<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210111,12:09:00,657.5383547,657.5383547,657.4108467,657.5230538,12
20210111,12:10:00,657.5026525000001,657.6352607999999,657.4567496000001,657.4567496000001,12
20210111,12:11:00,657.4414486000001,657.7219662,657.4006461,657.7219662,12
20210111,12:12:00,657.7015650000001,657.7015650000001,657.6301605,657.6913642999999,12
20210111,12:13:00,657.7015650000001,657.7015650000001,657.3649437999999,657.3649437999999,12
20210111,12:14:00,657.3802448,657.5485553999999,657.3802448,657.5485553999999,12
20210111,12:15:00,657.5689566000001,657.8647752,657.5689566000001,657.7168659,12
20210111,12:16:00,657.7219662,657.7729694,657.5842576,657.5842576,12
20210111,12:17:00,657.5893579,657.7423675,657.5689566000001,657.5689566000001,12
20210111,12:18:00,657.5842576,657.5842576,657.4312480000001,657.4312480000001,12
20210111,12:19:00,657.415947,657.574057,657.415947,657.574057,12
20210111,12:20:00,657.5944582000001,657.6250602000001,657.5383547,657.6250602000001,12
20210111,12:21:00,657.6658627,657.6862639999999,657.5179534,657.5179534,12
20210111,12:22:00,657.5791573,657.6148595,657.4975522000001,657.5791573,12
20210111,12:23:00,657.5893579,657.7525682,657.5587559999999,657.7525682,12
20210111,12:24:00,657.7423675,657.7474678,657.5893579,657.6556621,12
20210111,12:25:00,657.6199598,657.6199598,657.5026525000001,657.5077528,12
20210111,12:26:00,657.5026525000001,657.5587559999999,657.4210473999999,657.4720506,12
20210111,12:27:00,657.5383547,657.5383547,657.4720506,657.4720506,12
20210111,12:28:00,657.4720506,657.4720506,657.3445426,657.4108467,12
20210111,12:29:00,657.4618499,657.7219662,657.4363483,657.6913642999999,12
20210111,12:30:00,657.670963,658.2421989000001,657.670963,658.2421989000001,12
20210111,12:31:00,658.3493056,658.3595062,658.2626002000001,658.3595062,12
20210111,12:32:00,658.3493056,658.4411114,658.2983024,658.4105093999999,12
20210111,12:33:00,658.4207101,658.4207101,658.2064966,658.308503,12
20210111,12:34:00,658.339105,658.5482181,658.339105,658.5482181,12
20210111,12:35:00,658.563519,658.563519,658.4309107,658.4666129999999,12
20210111,12:36:00,658.4666129999999,658.6859267000001,658.4666129999999,658.6451242,12
20210111,12:37:00,658.6451242,658.7318296,658.6451242,658.6604251,12
20210111,12:38:00,658.6808264,658.6808264,658.4921146,658.5686194,12
20210111,12:39:00,658.6400238,658.6400238,658.4105093999999,658.4615126,12
20210111,12:40:00,658.436011,658.5737197000001,658.436011,658.5737197000001,12
20210111,12:41:00,658.5992213,658.5992213,658.4666129999999,658.563519,12
20210111,12:42:00,658.5890206,658.7624315,658.5482181,658.5482181,12
20210111,12:43:00,658.5533184,658.6451242,658.5125158,658.5890206,12
20210111,12:44:00,658.5992213,658.6808264,658.594121,658.6043216,12
20210111,12:45:00,658.5686194,658.7675318,658.4717132999999,658.7675318,12
20210111,12:46:00,658.7522309,658.8440366000001,658.6655254,658.8032341,12
20210111,12:47:00,658.8032341,658.9970462,658.7777325000001,658.9205413999999,12
20210111,12:48:00,658.9562437000001,658.9919459,658.8950398,658.9817453,12
20210111,12:49:00,658.9409427,659.1755574,658.9052405,659.1602565000001,12
20210111,12:50:00,659.1500557999999,659.2061593999999,658.9307421,658.9562437000001,12
20210111,12:51:00,658.9664443,659.0837517000001,658.9205413999999,658.9205413999999,12
20210111,12:52:00,658.9460429999999,659.1194538999999,658.9154411000001,659.1194538999999,12
20210111,12:53:00,659.2724635,659.4509747000001,659.2622629,659.2622629,12
20210111,12:54:00,659.3132661000001,659.3132661000001,659.1194538999999,659.2877645,12
20210111,12:55:00,659.2418616,659.2775637999999,659.0531497999999,659.0531497999999,12
20210111,12:56:00,659.0633504,659.2877645,659.0633504,659.2061593999999,12
20210111,12:57:00,659.1449554999999,659.1551562000001,658.8950398,658.9154411000001,12
20210111,12:58:00,658.9052405,659.0837517000001,658.8644379,659.0837517000001,12
20210111,12:59:00,659.1551562000001,659.471376,659.1551562000001,659.4203727999999,12
20210111,13:00:00,659.4101722,659.6804890999999,659.3999715,659.4968776000001,12
20210111,13:01:00,659.4611754,659.5376802000001,659.4203727999999,659.4509747000001,12
20210111,13:02:00,659.3183664,659.328567,659.1500557999999,659.1857581,12
20210111,13:03:00,659.1653568,659.1857581,658.9256418,659.0123472,12
20210111,13:04:00,659.0021466,659.0582501,658.833836,658.8440366000001,12
20210111,13:05:00,658.8695382,659.073551,658.8440366000001,658.9205413999999,12
20210111,13:06:00,658.9103408,658.9919459,658.7624315,658.849137,12
20210111,13:07:00,658.8542373,658.9562437000001,658.833836,658.9562437000001,12
20210111,13:08:00,658.9562437000001,659.0123472,658.8950398,658.9409427,12
20210111,13:09:00,659.0327485,659.0327485,658.9154411000001,658.9715446,12
20210111,13:10:00,659.0429491,659.1500557999999,659.0123472,659.1092533,12
20210111,13:11:00,659.1500557999999,659.5019779,659.1500557999999,659.486677,12
20210111,13:12:00,659.4254731000001,659.4305734000001,659.3183664,659.3693696,12
20210111,13:13:00,659.3387677000001,659.3744699,659.2469619,659.2928648,12
20210111,13:14:00,659.2928648,659.3081658,659.2469619,659.2571626,12
20210111,13:15:00,659.3132661000001,659.3132661000001,659.1653568,659.2061593999999,12
20210111,13:16:00,659.1653568,659.456075,659.1653568,659.456075,12
20210111,13:17:00,659.4407741,659.4968776000001,659.4101722,659.4101722,12
20210111,13:18:00,659.3591690000001,659.4815766,659.3591690000001,659.4407741,12
20210111,13:19:00,659.3948712,659.5223792,659.3948712,659.4050718,12
20210111,13:20:00,659.2826642000001,659.3132661000001,658.9256418,658.9868456,12
20210111,13:21:00,658.9562437000001,658.9919459,658.7879331,658.9562437000001,12
20210111,13:22:00,658.9817453,659.2877645,658.9817453,659.2877645,12
20210111,13:23:00,659.2673632,659.5478807999999,659.2469619,659.4458744,12
20210111,13:24:00,659.456075,659.5682821,659.3999715,659.3999715,12
20210111,13:25:00,659.4356738,659.4764763,659.1245542,659.1245542,12
20210111,13:26:00,659.1092533,659.1092533,658.8797389,658.8797389,12
20210111,13:27:00,658.833836,658.9919459,658.7012277000001,658.9562437000001,12
20210111,13:28:00,658.8746386,658.9817453,658.8746386,658.9358424,12
20210111,13:29:00,658.9409427,659.2724635,658.9409427,659.1449554999999,12
20210111,13:30:00,659.1500557999999,659.2673632,659.0174475,659.2673632,12
20210111,13:31:00,659.2367613,659.2928648,659.1908584,659.2418616,12
20210111,13:32:00,659.2520622000001,659.2520622000001,659.104153,659.1500557999999,12
20210111,13:33:00,659.2724635,659.4509747000001,659.1857581,659.4458744,12
20210111,13:34:00,659.3795702000001,659.5325797999999,659.3642693,659.4152725,12
20210111,13:35:00,659.3948712,659.5070782,659.3846706,659.4152725,12
20210111,13:36:00,659.4101722,659.5070782,659.328567,659.5070782,12
20210111,13:37:00,659.5376802000001,659.5376802000001,659.4356738,659.4509747000001,12
20210111,13:38:00,659.4509747000001,659.5274795,659.2622629,659.3081658,12
20210111,13:39:00,659.2673632,659.2826642000001,659.0633504,659.1092533,12
20210111,13:40:00,659.0480494,659.0480494,658.4309107,658.4564123,12
20210111,13:41:00,658.5125158,658.6961274,658.5125158,658.6451242,12
20210111,13:42:00,658.6451242,658.6502245,658.3952085,658.3952085,12
20210111,13:43:00,658.3799075000001,658.4156098,658.2983024,658.2983024,12
20210111,13:44:00,658.323804,658.3850077999999,658.2268978999999,658.3748072000001,12
20210111,13:45:00,658.3748072000001,658.3850077999999,658.084089,658.1503931,12
20210111,13:46:00,658.1758947000001,658.180995,657.7066652999999,657.7678691000001,12
20210111,13:47:00,657.7678691000001,658.068788,657.7678691000001,658.0432864,12
20210111,13:48:00,657.9463803,657.9463803,657.3853451,657.3853451,12
20210111,13:49:00,657.3343419,657.5689566000001,657.2986397000001,657.5689566000001,12
20210111,13:50:00,657.6046589,657.8902767999999,657.5689566000001,657.8902767999999,12
20210111,13:51:00,657.925979,658.308503,657.925979,658.2779011,12
20210111,13:52:00,658.2830014,658.5329171,658.2830014,658.5329171,12
20210111,13:53:00,658.5278168,658.5686194,658.4411114,658.5686194,12
20210111,13:54:00,658.5584187000001,658.7777325000001,658.5584187000001,658.7777325000001,12
20210111,13:55:00,658.7624315,658.961344,658.7624315,658.961344,12
20210111,13:56:00,658.9154411000001,658.9154411000001,658.8134347,658.8134347,12
20210111,13:57:00,658.7267293,658.7267293,658.2523995,658.2626002000001,12
20210111,13:58:00,658.1299918,658.2013962999999,658.0177848,658.1656941000001,12
20210111,13:59:00,658.1911957000001,658.2523995,657.9514806,657.9514806,12
20210111,14:00:00,657.9514806,657.9514806,657.7831701,657.8494742,12
20210111,14:01:00,657.9361797,657.9769822000001,657.670963,657.670963,12
20210111,14:02:00,657.7729694,657.7729694,657.6148595,657.6760634,12
20210111,14:03:00,657.6097592,657.7474678,657.5842576,657.7117656,12
20210111,14:04:00,657.6913642999999,657.9514806,657.670963,657.9310793999999,12
20210111,14:05:00,657.9361797,658.0636877000001,657.9055778,657.9055778,12
20210111,14:06:00,657.9208787,657.9871829,657.8545746,657.94128,12
20210111,14:07:00,657.9157784,657.9361797,657.8647752,657.9208787,12
20210111,14:08:00,658.0024837999999,658.1299918,657.9667816000001,658.0891892999999,12
20210111,14:09:00,658.0330857999999,658.0330857999999,657.9055778,657.9055778,12
20210111,14:10:00,657.9055778,658.1044902000001,657.9055778,658.0024837999999,12
20210111,14:11:00,657.8494742,658.0024837999999,657.829073,657.9565809999999,12
20210111,14:12:00,658.0177848,658.1656941000001,658.0177848,658.1503931,12
20210111,14:13:00,658.1452928,658.1452928,658.0075842,658.0126845,12
20210111,14:14:00,657.9616812999999,658.1248915,657.8443739,658.1044902000001,12
20210111,14:15:00,658.1503931,658.3595062,658.1452928,658.3595062,12
20210111,14:16:00,658.211597,658.4156098,658.211597,658.3340046,12
20210111,14:17:00,658.2421989000001,658.308503,658.211597,658.308503,12
20210111,14:18:00,658.3340046,658.3544059,658.0228850999999,658.0483867,12
20210111,14:19:00,658.0075842,658.1707944,658.0075842,658.1299918,12
20210111,14:20:00,658.1197912,658.3034027000001,657.9871829,658.0024837999999,12
20210111,14:21:00,658.0024837999999,658.0024837999999,657.7831701,657.7831701,12
20210111,14:22:00,657.813772,657.9055778,657.7474678,657.7933707000001,12
20210111,14:23:00,657.6760634,657.925979,657.4924517999999,657.925979,12
20210111,14:24:00,657.9514806,658.2523995,657.9055778,658.2523995,12
20210111,14:25:00,658.2523995,658.4054091,658.1503931,658.2421989000001,12
20210111,14:26:00,658.3646066,658.4768136,658.1503931,658.1554934,12
20210111,14:27:00,658.2932021,658.3136034,657.9718819,658.1350922,12
20210111,14:28:00,658.0024837999999,658.1095906,658.0024837999999,658.0942896,12
20210111,14:29:00,658.0789886,658.0789886,657.9106781,658.053487,12
20210111,14:30:00,658.0483867,658.1401925,657.9004774,658.0177848,12
20210111,14:31:00,658.068788,658.4207101,658.068788,658.4156098,12
20210111,14:32:00,658.436011,658.5074155,658.2626002000001,658.2626002000001,12
20210111,14:33:00,658.2779011,658.4411114,658.2779011,658.4411114,12
20210111,14:34:00,658.4054091,658.4054091,658.2677004999999,658.3034027000001,12
20210111,14:35:00,658.339105,658.4411114,658.1656941000001,658.4411114,12
20210111,14:36:00,658.2574998,658.3646066,658.0738882999999,658.2983024,12
20210111,14:37:00,658.2932021,658.2932021,658.1605937999999,658.2064966,12
20210111,14:38:00,658.180995,658.2932021,658.180995,658.2626002000001,12
20210111,14:39:00,658.2830014,658.339105,658.1605937999999,658.1605937999999,12
20210111,14:40:00,658.1503931,658.2574998,658.0891892999999,658.2523995,12
20210111,14:41:00,658.323804,658.4105093999999,658.2830014,658.3646066,12
20210111,14:42:00,658.3748072000001,658.3748072000001,658.2779011,658.2881017999999,12
20210111,14:43:00,658.323804,658.5329171,658.323804,658.4768136,12
20210111,14:44:00,658.5482181,658.5482181,658.4156098,658.4156098,12
20210111,14:45:00,658.436011,658.436011,658.2932021,658.323804,12
20210111,14:46:00,658.2983024,658.2983024,658.2064966,658.2370986000001,12
20210111,14:47:00,658.2830014,658.3850077999999,658.2830014,658.3697069,12
20210111,14:48:00,658.4105093999999,658.6451242,658.4105093999999,658.6451242,12
20210111,14:49:00,658.5992213,658.5992213,658.4870142000001,658.5380174,12
20210111,14:50:00,658.451312,658.451312,658.2881017999999,658.2881017999999,12
20210111,14:51:00,658.2421989000001,658.2728007999999,658.2013962999999,658.2728007999999,12
20210111,14:52:00,658.2881017999999,658.2881017999999,658.1554934,658.1707944,12
20210111,14:53:00,658.1605937999999,658.3442052999999,658.1605937999999,658.2217976,12
20210111,14:54:00,658.2064966,658.6502245,658.1605937999999,658.6502245,12
20210111,14:55:00,658.5788200000001,659.0633504,658.5788200000001,659.0633504,12
20210111,14:56:00,659.1245542,659.2877645,659.088852,659.2877645,12
20210111,14:57:00,659.2622629,659.5019779,659.2214602999999,659.4662757,12
20210111,14:58:00,659.4764763,659.726392,659.4305734000001,659.6855893999999,12
20210111,14:59:00,659.7161914,659.7161914,659.6141849999999,659.6447869,12
20210111,15:00:00,659.711091,659.711091,659.4101722,659.4407741,12
20210111,15:01:00,659.5376802000001,659.6345862000001,659.3846706,659.5376802000001,12
20210111,15:02:00,659.5274795,659.583583,659.3999715,659.471376,12
20210111,15:03:00,659.4407741,659.4407741,659.1704571,659.1704571,12
20210111,15:04:00,659.2520622000001,659.3234667,659.088852,659.3234667,12
20210111,15:05:00,659.4254731000001,659.5733824,659.4254731000001,659.4611754,12
20210111,15:06:00,659.3846706,659.3846706,659.2112597,659.3489682999999,12
20210111,15:07:00,659.3591690000001,659.4254731000001,659.1908584,659.21636,12
20210111,15:08:00,659.3132661000001,659.3693696,659.1398552,659.1398552,12
20210111,15:09:00,659.0429491,659.0684507,658.8797389,659.0429491,12
20210111,15:10:00,658.9664443,659.1143536000001,658.6757261,658.9460429999999,12
20210111,15:11:00,658.9409427,659.0582501,658.7624315,658.8950398,12
20210111,15:12:00,658.8899395,659.0429491,658.8542373,659.0429491,12
20210111,15:13:00,659.0276482,659.0276482,658.6400238,658.7318296,12
20210111,15:14:00,658.6859267000001,658.691027,658.6196226,658.691027,12
20210111,15:15:00,658.7114283,659.1908584,658.7114283,659.1143536000001,12
20210111,15:16:00,659.201059,659.201059,658.6502245,658.6502245,12
20210111,15:17:00,658.4462117,658.4972149,658.3952085,658.4462117,12
20210111,15:18:00,658.2728007999999,658.5380174,658.2523995,658.5074155,12
20210111,15:19:00,658.4768136,658.563519,658.3442052999999,658.4768136,12
20210111,15:20:00,658.4207101,658.4207101,658.3646066,658.3646066,12
20210111,15:21:00,658.3034027000001,658.3595062,658.0381861000001,658.0942896,12
20210111,15:22:00,658.1044902000001,658.1146909,657.9310793999999,658.0075842,12
20210111,15:23:00,658.0891892999999,658.0891892999999,657.8800762,657.8800762,12
20210111,15:24:00,657.9055778,657.9616812999999,657.8341732999999,657.8341732999999,12
20210111,15:25:00,657.8443739,658.436011,657.8443739,658.436011,12
20210111,15:26:00,658.5125158,658.5482181,658.3442052999999,658.3952085,12
20210111,15:27:00,658.4462117,658.4462117,658.0636877000001,658.0636877000001,12
20210111,15:28:00,658.0789886,658.0789886,657.7576684999999,657.8341732999999,12
20210111,15:29:00,657.7729694,657.7933707000001,657.6811637,657.6811637,12
20210111,15:30:00,657.6250602000001,657.9973835,657.5689566000001,657.9208787,12
20210111,15:31:00,657.9157784,658.339105,657.8443739,658.2779011,12
20210111,15:32:00,658.2166973,658.3646066,658.0279853999999,658.3646066,12
20210111,15:33:00,658.3595062,658.3748072000001,658.1095906,658.180995,12
20210111,15:34:00,658.1605937999999,658.4054091,658.1605937999999,658.3595062,12
20210111,15:35:00,658.4003088,658.4615126,658.3493056,658.3493056,12
20210111,15:36:00,658.3748072000001,658.8593376,658.3748072000001,658.7267293,12
20210111,15:37:00,658.8440366000001,658.8440366000001,658.3697069,658.5482181,12
20210111,15:38:00,658.4666129999999,658.4870142000001,658.2421989000001,658.4003088,12
20210111,15:39:00,658.4003088,658.4564123,658.308503,658.308503,12
20210111,15:40:00,658.2064966,658.2881017999999,658.084089,658.2574998,12
20210111,15:41:00,658.196296,658.4258103999999,658.196296,658.4105093999999,12
20210111,15:42:00,658.4921146,658.4921146,658.1707944,658.1860954,12
20210111,15:43:00,658.1656941000001,658.3748072000001,658.0126845,658.0126845,12
20210111,15:44:00,658.1248915,658.1860954,658.084089,658.1656941000001,12
20210111,15:45:00,658.2268978999999,658.4207101,658.2268978999999,658.3646066,12
20210111,15:46:00,658.5023152000001,659.0582501,658.5023152000001,658.961344,12
20210111,15:47:00,658.976645,659.201059,658.9103408,659.1959587,12
20210111,15:48:00,659.2673632,659.4101722,659.1398552,659.4101722,12
20210111,15:49:00,659.3795702000001,659.5733824,659.2622629,659.5733824,12
20210111,15:50:00,659.7569938999999,659.9661070000001,659.3489682999999,659.8896022000001,12
20210111,15:51:00,659.7008904,659.7008904,659.4968776000001,659.5631818,12
20210111,15:52:00,659.5427804999999,659.6039843,659.3642693,659.4305734000001,12
20210111,15:53:00,659.4152725,659.7314922999999,659.4152725,659.6651882,12
20210111,15:54:00,659.7416929999999,659.8181977999999,659.0684507,659.0684507,12
20210111,15:55:00,659.0633504,659.2877645,658.9358424,659.0327485,12
20210111,15:56:00,658.9460429999999,658.9715446,658.7471306,658.9205413999999,12
20210111,15:57:00,658.9205413999999,658.9511434,658.6859267000001,658.9409427,12
20210111,15:58:00,659.0123472,659.0123472,658.7726322000001,658.7828327999999,12
20210111,15:59:00,658.7981338,659.0684507,658.7981338,659.0684507,11
20210111,16:00:00,658.9052405,658.9052405,658.8695382,658.8695382,12
20210111,16:01:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:02:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:03:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:04:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:05:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:06:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:07:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:08:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:09:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:10:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:11:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:12:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:13:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:14:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:15:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:16:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:17:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:18:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210111,16:19:00,658.8695382,658.8695382,658.8695382,658.8695382,12
20210112,09:30:00,656.0745628999999,656.9722192,655.1259034,655.1259034,12
20210112,09:31:00,655.2585117000001,656.2785757,655.2585117000001,655.5645308999999,12
20210112,09:32:00,655.6461360000001,657.3649437999999,655.6461360000001,657.2680378,12
20210112,09:33:00,656.8651125,657.2578371000001,656.538692,656.9773195,12
20210112,09:34:00,656.8345106,657.8698755,656.8345106,657.7219662,12
20210112,09:35:00,658.3493056,658.3493056,657.4210473999999,658.2728007999999,12
20210112,09:36:00,657.9310793999999,657.94128,657.3649437999999,657.6658627,12
20210112,09:37:00,657.6760634,658.0228850999999,657.5383547,658.0228850999999,12
20210112,09:38:00,657.8647752,657.8647752,656.9467175999999,656.9467175999999,12
20210112,09:39:00,657.0589246000001,657.5587559999999,656.7376045,657.5587559999999,12
20210112,09:40:00,657.4975522000001,657.6505618,657.3547432,657.5281541,12
20210112,09:41:00,657.4822512000001,658.1299918,657.4567496000001,658.1299918,12
20210112,09:42:00,658.2472992,659.0276482,658.2472992,658.8899395,12
20210112,09:43:00,658.6859267000001,659.0174475,658.436011,658.9664443,12
20210112,09:44:00,658.9460429999999,658.9460429999999,657.7474678,658.1044902000001,12
20210112,09:45:00,658.084089,658.084089,657.7066652999999,657.7423675,12
20210112,09:46:00,657.5689566000001,657.9157784,657.4873514999999,657.8341732999999,12
20210112,09:47:00,657.9106781,657.9106781,657.3700442,657.5485553999999,12
20210112,09:48:00,657.6250602000001,657.6250602000001,656.9722192,656.9722192,12
20210112,09:49:00,656.9161157000001,656.9161157000001,656.5641936000001,656.6406984,12
20210112,09:50:00,656.6049962000001,656.6049962000001,654.7892822000001,654.7892822000001,12
20210112,09:51:00,654.7076771000001,654.7841819,654.3608554,654.3761562999999,12
20210112,09:52:00,654.3506547000001,654.3506547000001,653.8916259,653.9477294,12
20210112,09:53:00,654.100739,654.4883633999999,654.0854381,654.4883633999999,12
20210112,09:54:00,654.5699685,655.008596,654.498564,654.7535799999999,12
20210112,09:55:00,654.626072,654.8555864,654.5750687999999,654.6209717,12
20210112,09:56:00,654.626072,654.7535799999999,654.4577614,654.7535799999999,12
20210112,09:57:00,654.9065896000001,655.2585117000001,654.9065896000001,654.9728938,12
20210112,09:58:00,654.9116899,654.9473922000001,654.5087646000001,654.5342662,12
20210112,09:59:00,654.3659557,654.3659557,653.9477294,653.9477294,12
20210112,10:00:00,653.9120272000001,653.9120272000001,653.4836002999999,653.7590176,12
20210112,10:01:00,653.4989012999999,653.7539172999999,653.1826814,653.7539172999999,12
20210112,10:02:00,653.7947197999999,654.5087646000001,653.7080143999999,654.4730624,12
20210112,10:03:00,654.3353538,654.5750687999999,654.2945512,654.3659557,12
20210112,10:04:00,654.2996515,654.3812566,653.9069268999999,653.9987326,12
20210112,10:05:00,653.9528297999999,653.9528297999999,653.5142022000001,653.7284157,12
20210112,10:06:00,653.7794188999999,653.7794188999999,653.4733997000001,653.4733997000001,12
20210112,10:07:00,653.4121958,653.4121958,652.6420475,652.6420475,12
20210112,10:08:00,652.6828501,653.3050891,652.6828501,653.1979824,12
20210112,10:09:00,653.0449727999999,653.0857754,652.8715619,652.9684679999999,12
20210112,10:10:00,653.1826814,653.6825127999999,653.1826814,653.6825127999999,12
20210112,10:11:00,653.6519109,653.6927134,653.5193026000001,653.5805063999999,12
20210112,10:12:00,653.4427977999999,653.4733997000001,653.2132834,653.2132834,12
20210112,10:13:00,653.2336846,653.3203901,653.0347722,653.1571798,12
20210112,10:14:00,653.1877818,653.5907070000001,653.1877818,653.5091018999999,12
20210112,10:15:00,653.5601051,653.5601051,653.2030827000001,653.2948885,12
20210112,10:16:00,653.3101893999999,653.4785,653.2591862,653.2846877999999,12
20210112,10:17:00,653.4427977999999,653.8967262,653.4427977999999,653.8967262,12
20210112,10:18:00,654.0599365,655.0800005,654.0599365,655.0697997999999,12
20210112,10:19:00,655.0646995,655.2432107000001,654.9014892999999,655.1667058999999,12
20210112,10:20:00,655.2228094,655.3401167999999,655.1412042999999,655.2738126,12
20210112,10:21:00,655.3146152,655.3146152,654.9728938,655.0034957,12
20210112,10:22:00,654.8402854,654.8402854,654.4883633999999,654.610771,12
20210112,10:23:00,654.6770752,654.6770752,654.3608554,654.3608554,12
20210112,10:24:00,654.3149525,654.3455544,653.9069268999999,653.9069268999999,12
20210112,10:25:00,653.8202213999999,653.8916259,653.6468106000001,653.8865256,12
20210112,10:26:00,653.8865256,653.8916259,653.5142022000001,653.6621115,12
20210112,10:27:00,653.6927134,653.6927134,653.4785,653.621309,12
20210112,10:28:00,653.606008,653.606008,653.1265779,653.1673804999999,12
20210112,10:29:00,653.0908757,653.0908757,652.6471478,652.7593549,12
20210112,10:30:00,652.8511606000001,653.0296718,652.7185522999999,653.0296718,12
20210112,10:31:00,653.0245715,653.3815939,653.0245715,653.223484,12
20210112,10:32:00,653.2336846,653.3662929999999,652.9939696,653.3662929999999,12
20210112,10:33:00,653.4223965,653.6876131,653.350992,653.6876131,12
20210112,10:34:00,653.6621115,653.6978138,653.4172962,653.4529984000001,12
20210112,10:35:00,653.4733997000001,653.5856067000001,653.3407914,653.3866942000001,12
20210112,10:36:00,653.3866942000001,653.5907070000001,653.2948885,653.3560923,12
20210112,10:37:00,653.4223965,653.6468106000001,653.3866942000001,653.4989012999999,12
20210112,10:38:00,653.4682994,653.6978138,653.4580987,653.6978138,12
20210112,10:39:00,653.7029140999999,653.8355224,653.6825127999999,653.7947197999999,12
20210112,10:40:00,653.8559237000001,653.8559237000001,653.335691,653.335691,12
20210112,10:41:00,653.3764936000001,653.4836002999999,653.1928821,653.1928821,12
20210112,10:42:00,652.9888693,653.1061766,652.953167,652.9939696,12
20210112,10:43:00,652.9888693,652.9888693,652.7848565,652.7848565,12
20210112,10:44:00,652.6675491000001,652.8052577999999,652.3819312,652.3819312,12
20210112,10:45:00,652.5604423999999,652.5604423999999,652.1677178,652.3972322000001,12
20210112,10:46:00,652.3819312,652.6573485,652.3819312,652.5043389,12
20210112,10:47:00,652.6318468999999,653.0041702000001,652.6318468999999,652.9378661000001,12
20210112,10:48:00,652.953167,653.4478981000001,652.9276654,653.4478981000001,12
20210112,10:49:00,653.2744872000001,653.2744872000001,652.9990699,653.0653741,12
20210112,10:50:00,652.9174648,653.0245715,652.7083517000001,652.953167,12
20210112,10:51:00,652.9327658,652.9327658,652.728753,652.7695555,12
20210112,10:52:00,652.6165459,652.7491542,652.5808437000001,652.585944,12
20210112,10:53:00,652.4635363,652.5094392000001,652.346229,652.4635363,12
20210112,10:54:00,652.4176334,652.5451414,652.4125331,652.4839376,12
20210112,10:55:00,652.473737,652.6522482,652.473737,652.6420475,12
20210112,10:56:00,652.585944,652.8154584,652.4482353999999,652.8154584,12
20210112,10:57:00,652.8511606000001,653.1673804999999,652.8511606000001,653.1673804999999,12
20210112,10:58:00,653.1673804999999,653.4529984000001,653.1571798,653.4223965,12
20210112,10:59:00,653.4580987,653.5805063999999,653.4376973999999,653.4376973999999,12
20210112,11:00:00,653.3815939,653.4733997000001,652.7542546,652.7950571,12
20210112,11:01:00,652.9480667,653.095976,652.6318468999999,652.6318468999999,12
20210112,11:02:00,652.5451414,652.5961446,652.3513293,652.3513293,12
20210112,11:03:00,652.3105267000001,652.3105267000001,652.1320155000001,652.2646238,12
20210112,11:04:00,652.3615298999999,652.585944,652.2952257999999,652.3258277000001,12
20210112,11:05:00,652.3054264,652.4839376,652.2544232000001,652.4839376,12
20210112,11:06:00,652.5757434,652.5757434,652.4227338,652.5502418,12
20210112,11:07:00,652.4533357,652.4992386,652.3819312,652.4329343999999,12
20210112,11:08:00,652.3972322000001,652.4074327999999,652.3003261,652.4074327999999,12
20210112,11:09:00,652.4023325,652.9327658,652.4023325,652.9327658,12
20210112,11:10:00,653.0500731000001,653.2999887999999,653.0500731000001,653.0908757,12
20210112,11:11:00,653.095976,653.095976,652.9174648,652.9174648,12
20210112,11:12:00,652.8919632000001,652.8919632000001,652.7491542,652.7950571,12
20210112,11:13:00,652.8001574,652.84096,652.7746557999999,652.8103581,12
20210112,11:14:00,652.7695555,652.9633677,652.7032514,652.8817626,12
20210112,11:15:00,653.0908757,653.0908757,652.856261,652.9225651,12
20210112,11:16:00,653.0347722,653.1163773,652.8868629,652.9327658,12
20210112,11:17:00,652.9735682999999,652.9735682999999,652.7440539,652.8205587,12
20210112,11:18:00,652.8307593999999,653.0500731000001,652.8001574,652.8001574,12
20210112,11:19:00,652.825659,652.825659,652.570643,652.570643,12
20210112,11:20:00,652.5910443,652.6369472,652.3207274,652.4941382000001,12
20210112,11:21:00,652.5196397999999,652.5451414,652.2442226,652.2442226,12
20210112,11:22:00,652.2952257999999,652.3972322000001,652.1779184,652.3054264,12
20210112,11:23:00,652.1983197000001,652.3717306,652.1983197000001,652.1983197000001,12
