<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210127,14:56:00,229.30442299999999,229.51859280000002,229.27892659999998,229.4981957,12
20210127,14:57:00,229.5134935,229.62567769999998,229.4879971,229.5542878,12
20210127,14:58:00,229.5440892,229.54918849999999,229.4013094,229.4370043,12
20210127,14:59:00,229.43190499999997,229.43190499999997,229.2942245,229.30952230000003,12
20210127,15:00:00,229.2279338,229.2279338,229.1157497,229.14124610000002,12
20210127,15:01:00,229.16164320000001,229.28912519999997,229.16164320000001,229.28912519999997,12
20210127,15:02:00,229.26362880000002,229.2687281,229.1922389,229.19733819999996,12
20210127,15:03:00,229.17694100000003,229.4421036,229.12084900000002,229.4217065,12
20210127,15:04:00,229.4421036,229.4574014,229.20243739999998,229.2381324,12
20210127,15:05:00,229.26362880000002,229.43190499999997,229.23303309999997,229.23303309999997,12
20210127,15:06:00,229.26362880000002,229.46250069999996,229.26362880000002,229.46250069999996,12
20210127,15:07:00,229.40640860000002,229.5440892,229.3707137,229.5440892,12
20210127,15:08:00,229.53898990000002,229.595082,229.47269930000002,229.5338906,12
20210127,15:09:00,229.4370043,229.46250069999996,229.35031659999999,229.35031659999999,12
20210127,15:10:00,229.41660719999996,229.5899827,229.41660719999996,229.4981957,12
20210127,15:11:00,229.54918849999999,229.7531597,229.54918849999999,229.6970676,12
20210127,15:12:00,229.73276260000003,229.73276260000003,229.4217065,229.6052806,12
20210127,15:13:00,229.6103798,229.7531597,229.5338906,229.7531597,12
20210127,15:14:00,229.82454959999998,230.03362009999998,229.82454959999998,229.97752799999998,12
20210127,15:15:00,229.98262730000002,230.0489179,229.90103880000004,229.93673379999998,12
20210127,15:16:00,229.93673379999998,229.98262730000002,229.88064169999998,229.9673294,12
20210127,15:17:00,229.9724287,229.9724287,229.85514530000003,229.8704431,12
20210127,15:18:00,229.84494669999998,229.93163450000003,229.8041525,229.82454959999998,12
20210127,15:19:00,229.8194503,229.8194503,229.5695856,229.6154791,12
20210127,15:20:00,229.5899827,229.6715712,229.5134935,229.6715712,12
20210127,15:21:00,229.6613726,229.686869,229.5899827,229.5899827,12
20210127,15:22:00,229.6205784,229.6205784,229.21773530000002,229.21773530000002,12
20210127,15:23:00,229.3248202,229.3656144,229.21773530000002,229.21773530000002,12
20210127,15:24:00,229.21263599999997,229.21263599999997,228.9525727,228.9525727,12
20210127,15:25:00,229.00356549999998,229.27892659999998,229.00356549999998,229.2381324,11
20210127,15:26:00,229.2381324,229.4472029,229.2381324,229.31972090000002,12
20210127,15:27:00,229.30952230000003,229.35541580000003,229.13104750000002,229.13104750000002,12
20210127,15:28:00,229.08005469999998,229.08005469999998,228.6925094,228.90667919999999,12
20210127,15:29:00,228.8964806,228.91177850000003,228.77409790000002,228.83528930000003,12
20210127,15:30:00,228.9321756,228.97296980000004,228.83019,228.8964806,12
20210127,15:31:00,228.87098419999998,229.1718418,228.86588500000002,229.1718418,12
20210127,15:32:00,229.21773530000002,229.21773530000002,229.04945899999998,229.04945899999998,12
20210127,15:33:00,228.98826769999997,229.00356549999998,228.8556864,228.86588500000002,12
20210127,15:34:00,228.84038859999998,228.84038859999998,228.71800580000001,228.7231051,12
20210127,15:35:00,228.7333037,228.9015799,228.7333037,228.9015799,12
20210127,15:36:00,228.8964806,228.95767200000003,228.64151659999996,228.64151659999996,12
20210127,15:37:00,228.66191380000004,228.66191380000004,228.29986490000002,228.31006340000002,12
20210127,15:38:00,228.320262,228.5803253,228.228475,228.5803253,12
20210127,15:39:00,228.667013,228.702708,228.575226,228.6262188,12
20210127,15:40:00,228.6007224,228.6007224,228.4222476,228.5344318,12
20210127,15:41:00,228.5242332,228.610921,228.4936375,228.54463030000002,12
20210127,15:42:00,228.49873680000002,228.5038361,228.36105619999998,228.38655260000002,12
20210127,15:43:00,228.4222476,228.8454878,228.4222476,228.75880010000003,12
20210127,15:44:00,228.6823109,228.6823109,228.4681411,228.49873680000002,12
20210127,15:45:00,228.4528433,228.56502740000002,228.3763541,228.5344318,12
20210127,15:46:00,228.5497296,228.7537008,228.5497296,228.7537008,11
20210127,15:47:00,228.7537008,228.8760835,228.6925094,228.86078569999998,12
20210127,15:48:00,228.87098419999998,229.01376409999997,228.85058709999998,228.8760835,12
20210127,15:49:00,228.86078569999998,228.86078569999998,228.7231051,228.86078569999998,12
20210127,15:50:00,229.04945899999998,229.0545583,228.88118280000003,228.88118280000003,10
20210127,15:51:00,228.90667919999999,228.98316839999998,228.8097929,228.9321756,12
20210127,15:52:00,228.9474734,228.9474734,228.8097929,228.9015799,12
20210127,15:53:00,228.89138140000003,229.08515400000002,228.89138140000003,229.0749554,12
20210127,15:54:00,229.12594819999998,229.12594819999998,228.90667919999999,229.0545583,12
20210127,15:55:00,229.24323169999997,229.24323169999997,229.08005469999998,229.13104750000002,11
20210127,15:56:00,229.1004518,229.35541580000003,229.1004518,229.2381324,12
20210127,15:57:00,229.20753670000002,229.20753670000002,229.0086648,229.01886340000001,6
20210127,15:58:00,229.01376409999997,229.27382740000002,229.01376409999997,229.27382740000002,11
20210127,15:59:00,229.25852949999998,229.25852949999998,229.18713959999997,229.24323169999997,3
20210127,16:00:00,229.34011800000002,229.34011800000002,229.34011800000002,229.34011800000002,11
20210127,16:01:00,229.34011800000002,229.34011800000002,229.34011800000002,229.34011800000002,12
20210127,16:02:00,229.34011800000002,229.34011800000002,229.34011800000002,229.34011800000002,12
20210127,16:03:00,229.34011800000002,229.36051510000001,229.34011800000002,229.35541580000003,12
20210127,16:04:00,229.35541580000003,229.35541580000003,229.3248202,229.3248202,12
20210127,16:05:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:06:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:07:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:08:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:09:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:10:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:11:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:12:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:13:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:14:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:15:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:16:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:17:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:18:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210127,16:19:00,229.3248202,229.3248202,229.3248202,229.3248202,12
20210128,09:30:00,230.395669,232.0070414,230.395669,231.9560486,8
20210128,09:31:00,231.8744602,232.07843140000003,231.7061839,232.07843140000003,12
20210128,09:32:00,231.9101551,232.180417,231.89485730000004,232.12432489999998,12
20210128,09:33:00,232.12432489999998,232.47107590000002,232.12432489999998,232.34359390000003,12
20210128,09:34:00,231.96114790000001,232.36399100000003,231.96114790000001,232.36399100000003,12
20210128,09:35:00,232.27220400000002,232.69544419999997,232.27220400000002,232.59345860000002,12
20210128,09:36:00,232.65465,232.70564280000002,232.5322673,232.5322673,12
20210128,09:37:00,232.53736659999998,232.53736659999998,232.27220400000002,232.31809750000002,12
20210128,09:38:00,232.3333954,232.40478530000001,232.24160830000002,232.3027997,12
20210128,09:39:00,232.25180690000002,232.25180690000002,232.0886299,232.20591340000001,12
20210128,09:40:00,232.14982129999999,232.2263105,232.0070414,232.17021839999998,12
20210128,09:41:00,232.23650899999998,232.39458670000002,232.23650899999998,232.32829610000002,12
20210128,09:42:00,232.29260109999998,232.4863738,232.24670759999998,232.4302817,12
20210128,09:43:00,232.45067880000002,233.37364849999997,232.45067880000002,233.3532514,12
20210128,09:44:00,233.41444269999997,233.5266269,233.4042442,233.5266269,12
20210128,09:45:00,233.53682540000003,233.56742110000002,233.4756341,233.5266269,12
20210128,09:46:00,233.48073340000002,233.48073340000002,233.1237838,233.1237838,12
20210128,09:47:00,233.09828739999998,233.21047149999998,233.09828739999998,233.128883,12
20210128,09:48:00,233.14418089999998,233.14418089999998,232.8535219,232.8535219,12
20210128,09:49:00,232.8535219,232.8535219,232.7005435,232.8280255,12
20210128,09:50:00,232.81272769999998,232.9504082,232.81272769999998,232.9504082,12
20210128,09:51:00,232.9810039,233.0625924,232.909614,233.0625924,12
20210128,09:52:00,233.07789019999998,233.16457799999998,232.9045147,233.16457799999998,12
20210128,09:53:00,233.1594787,233.26146430000003,233.1594787,233.24616650000002,12
20210128,09:54:00,233.2818614,233.33795350000003,233.2818614,233.3226557,12
20210128,09:55:00,233.29206000000002,233.49093190000002,232.86881980000004,233.36344989999998,11
20210128,09:56:00,233.02179819999998,233.14418089999998,232.9810039,233.03199669999998,8
20210128,09:57:00,232.9810039,233.16457799999998,232.77193340000002,232.77193340000002,12
20210128,09:58:00,232.690345,232.690345,232.29260109999998,232.3384946,12
20210128,09:59:00,232.2569062,232.29770040000002,232.15492059999997,232.15492059999997,12
20210128,10:00:00,232.07843140000003,232.07843140000003,231.53280840000002,231.54810619999998,12
20210128,10:01:00,231.726581,232.36399100000003,231.726581,232.36399100000003,12
20210128,10:02:00,232.435381,232.66994780000002,232.435381,232.5475651,12
20210128,10:03:00,232.5526644,232.7974298,232.5526644,232.6342529,12
20210128,10:04:00,232.64955069999996,232.70564280000002,232.59345860000002,232.6393522,12
20210128,10:05:00,232.7005435,232.99630180000003,232.6444514,232.99630180000003,12
20210128,10:06:00,233.1237838,233.34305279999998,233.1237838,233.256365,12
20210128,10:07:00,233.09828739999998,233.2359679,233.06769169999998,233.2359679,12
20210128,10:08:00,233.3226557,233.4960312,233.1543794,233.200273,12
20210128,10:09:00,233.25126580000003,233.32775499999997,233.0625924,233.0625924,12
20210128,10:10:00,233.0268974,233.1900744,233.0268974,233.16967730000002,12
20210128,10:11:00,233.1798758,233.41954199999998,233.1798758,233.28696069999998,12
20210128,10:12:00,233.23086859999998,233.4297406,233.23086859999998,233.3532514,12
20210128,10:13:00,233.34305279999998,233.50113050000002,233.30735780000003,233.47053480000002,12
20210128,10:14:00,233.5572226,233.8733779,233.5572226,233.8733779,12
20210128,10:15:00,233.7713923,233.9957606,233.7713923,233.78669019999998,12
20210128,10:16:00,233.76629300000002,233.76629300000002,233.58781820000002,233.64391030000002,11
20210128,10:17:00,233.6541089,233.801988,233.64391030000002,233.6643074,12
20210128,10:18:00,233.63371180000001,233.8325837,233.53682540000003,233.8325837,12
20210128,10:19:00,233.8223851,233.8580801,233.7713923,233.837683,12
20210128,10:20:00,233.8325837,233.9192714,233.74589590000002,233.9192714,12
20210128,10:21:00,233.8733779,233.9804628,233.7713923,233.9804628,12
20210128,10:22:00,233.9804628,234.24052609999998,233.9804628,234.1538383,12
20210128,10:23:00,234.1538383,234.15893760000003,233.9753635,233.9753635,12
20210128,10:24:00,233.8682786,233.92947,233.8223851,233.837683,12
20210128,10:25:00,233.77649159999999,233.8121866,233.64391030000002,233.7356974,12
20210128,10:26:00,233.7254988,233.7356974,233.6490096,233.7356974,12
20210128,10:27:00,233.7051017,233.7560945,233.6643074,233.67960530000002,12
20210128,10:28:00,233.7051017,233.98556209999998,233.7051017,233.9702642,12
20210128,10:29:00,233.93966859999998,233.9702642,233.837683,233.837683,12
20210128,10:30:00,233.8121866,234.09264700000003,233.8121866,233.94476780000002,12
20210128,10:31:00,233.96516499999998,233.96516499999998,233.7254988,233.7407966,12
20210128,10:32:00,233.7254988,233.8325837,233.71530019999997,233.7254988,12
20210128,10:33:00,233.66940669999997,233.8682786,233.54702400000002,233.8121866,12
20210128,10:34:00,233.8274844,233.9141722,233.71020099999998,233.71020099999998,12
20210128,10:35:00,233.6643074,233.7509952,233.62351319999996,233.71020099999998,12
20210128,10:36:00,233.68980380000002,233.92947,233.61331459999997,233.92947,12
20210128,10:37:00,233.92947,233.96006569999997,233.8886758,233.8886758,12
20210128,10:38:00,233.8784772,233.9702642,233.8784772,233.9702642,12
20210128,10:39:00,233.90907290000004,233.90907290000004,233.76629300000002,233.8325837,12
20210128,10:40:00,233.801988,233.9906614,233.63881099999998,233.63881099999998,12
20210128,10:41:00,233.6184139,233.6184139,233.4756341,233.4756341,12
20210128,10:42:00,233.41954199999998,233.49093190000002,233.34305279999998,233.3532514,12
20210128,10:43:00,233.3532514,233.4297406,233.30225860000002,233.41954199999998,12
20210128,10:44:00,233.455237,233.5419247,233.455237,233.53682540000003,12
20210128,10:45:00,233.5419247,234.05185269999998,233.5419247,234.05185269999998,12
20210128,10:46:00,234.11304410000002,234.30681669999998,234.11304410000002,234.30681669999998,12
20210128,10:47:00,234.3731074,234.41390159999997,234.26602250000002,234.28132030000003,12
20210128,10:48:00,234.347611,234.602575,234.347611,234.602575,12
20210128,10:49:00,234.55158219999996,234.60767420000002,234.38330589999998,234.439398,12
20210128,10:50:00,234.41900090000001,234.44449730000002,234.2558239,234.2558239,12
20210128,10:51:00,234.24052609999998,234.30681669999998,234.17423540000001,234.17423540000001,12
20210128,10:52:00,234.0977462,234.16403689999999,233.98556209999998,234.0365549,12
20210128,10:53:00,234.0365549,234.347611,234.0365549,234.24562540000002,12
20210128,10:54:00,234.26602250000002,234.26602250000002,234.0110585,234.056952,12
20210128,10:55:00,234.0977462,234.3782066,234.0977462,234.3782066,12
20210128,10:56:00,234.53628430000003,234.7810498,234.53628430000003,234.7453548,12
20210128,10:57:00,234.7810498,234.93402819999997,234.68926269999997,234.6994613,12
20210128,10:58:00,234.64336919999997,234.65356780000002,234.5464829,234.6280714,12
20210128,10:59:00,234.68926269999997,234.6994613,234.43429869999997,234.53118500000002,12
20210128,11:00:00,234.5923764,234.59747569999996,234.5005894,234.58217779999998,12
20210128,11:01:00,234.54138360000002,234.54138360000002,234.11304410000002,234.14363980000002,12
20210128,11:02:00,234.20483109999998,234.4699937,234.20483109999998,234.439398,11
20210128,11:03:00,234.41390159999997,234.4546958,234.31191600000002,234.3323131,12
20210128,11:04:00,234.36290879999999,234.55158219999996,234.36290879999999,234.55158219999996,12
20210128,11:05:00,234.5260858,234.5260858,234.4495966,234.50568859999998,12
20210128,11:06:00,234.52098650000002,234.70965980000003,234.52098650000002,234.70965980000003,12
20210128,11:07:00,234.7453548,234.8371418,234.6688656,234.8371418,12
20210128,11:08:00,234.7810498,234.7810498,234.6280714,234.6280714,12
20210128,11:09:00,234.58727709999997,234.6382699,234.56687999999997,234.63317059999997,12
20210128,11:10:00,234.60767420000002,235.0921058,234.60767420000002,235.0921058,12
20210128,11:11:00,235.076808,235.296077,235.076808,235.1838929,12
20210128,11:12:00,235.17879359999998,235.17879359999998,235.0207159,235.08700660000002,12
20210128,11:13:00,235.0972051,235.0972051,234.7657519,234.7657519,12
20210128,11:14:00,234.76065260000001,234.8269433,234.68926269999997,234.7759505,12
20210128,11:15:00,234.7759505,234.9901202,234.7759505,234.9646238,12
20210128,11:16:00,234.9544253,234.9646238,234.86263819999996,234.9646238,12
20210128,11:17:00,234.9289289,234.93402819999997,234.6790642,234.6790642,12
20210128,11:18:00,234.60767420000002,234.61787280000001,234.53118500000002,234.55668140000003,12
20210128,11:19:00,234.5719793,234.5719793,234.32211459999996,234.38330589999998,12
20210128,11:20:00,234.41390159999997,234.44449730000002,234.1538383,234.18953330000002,12
20210128,11:21:00,234.1538383,234.23542680000003,234.10794480000004,234.1283419,12
20210128,11:22:00,234.11304410000002,234.1997318,234.00595919999998,234.00595919999998,12
20210128,11:23:00,234.0314556,234.10794480000004,233.9804628,234.09264700000003,12
20210128,11:24:00,234.10794480000004,234.18443399999998,234.0824484,234.1793347,12
20210128,11:25:00,234.19463259999998,234.24562540000002,234.18443399999998,234.18443399999998,12
20210128,11:26:00,234.22012900000001,234.22012900000001,233.9141722,234.06205130000004,12
20210128,11:27:00,234.0824484,234.0824484,233.9957606,234.0008599,12
20210128,11:28:00,233.9753635,233.9753635,233.74589590000002,233.74589590000002,12
20210128,11:29:00,233.7305981,233.7968887,233.63371180000001,233.7968887,12
20210128,11:30:00,233.96006569999997,233.96006569999997,233.801988,233.94476780000002,12
20210128,11:31:00,234.21502969999997,234.2966182,234.19463259999998,234.28132030000003,12
20210128,11:32:00,234.41390159999997,234.58727709999997,234.41390159999997,234.47509300000002,12
20210128,11:33:00,234.4495966,234.6484685,234.4495966,234.5617807,12
20210128,11:34:00,234.53628430000003,234.53628430000003,234.3935045,234.4954901,12
20210128,11:35:00,234.48529150000002,234.8014469,234.48529150000002,234.70965980000003,12
20210128,11:36:00,234.71985840000002,234.71985840000002,234.6280714,234.70965980000003,12
20210128,11:37:00,234.70965980000003,234.78614900000002,234.70965980000003,234.7453548,12
20210128,11:38:00,234.730057,234.821844,234.65356780000002,234.65866699999998,12
20210128,11:39:00,234.67396490000002,234.7759505,234.60767420000002,234.60767420000002,12
20210128,11:40:00,234.56687999999997,234.7759505,234.51078790000003,234.7759505,12
20210128,11:41:00,234.75045409999998,234.7708512,234.68926269999997,234.7045606,12
20210128,11:42:00,234.5617807,234.9238296,234.5617807,234.8983332,12
20210128,11:43:00,234.8932339,235.0156166,234.7963476,234.9697231,12
20210128,11:44:00,234.95952459999998,234.95952459999998,234.9034325,234.94932599999999,12
20210128,11:45:00,234.9748224,235.1278008,234.8320426,234.8881346,12
20210128,11:46:00,234.8983332,234.8983332,234.7810498,234.8371418,12
20210128,11:47:00,235.0462123,235.1278008,234.9442267,234.97992169999998,12
20210128,11:48:00,234.9952195,235.076808,234.97992169999998,235.02581519999998,12
20210128,11:49:00,235.0513116,235.17879359999998,235.0462123,235.17879359999998,12
20210128,11:50:00,235.1736943,235.35726839999998,235.1736943,235.3521691,12
20210128,11:51:00,235.36236769999996,235.42355899999998,235.20938930000003,235.23998500000002,12
20210128,11:52:00,235.24508419999998,235.3368713,235.1736943,235.1736943,12
20210128,11:53:00,235.1278008,235.2603821,235.1278008,235.23488569999998,12
20210128,11:54:00,235.2705806,235.47455180000003,235.2705806,235.3929634,12
20210128,11:55:00,235.38786409999997,235.38786409999997,235.2705806,235.2705806,12
20210128,11:56:00,235.25528280000003,235.25528280000003,235.17879359999998,235.25528280000003,12
20210128,11:57:00,235.2195878,235.2705806,235.21448859999998,235.23998500000002,12
20210128,11:58:00,235.21448859999998,235.21448859999998,235.0564109,235.0564109,12
20210128,11:59:00,235.03601380000003,235.08190730000004,235.0156166,235.0156166,12
20210128,12:00:00,234.985021,235.1940914,234.985021,235.1940914,12
20210128,12:01:00,235.15839649999998,235.15839649999998,234.8524397,234.87283680000002,12
20210128,12:02:00,235.0003188,235.0717087,234.78614900000002,234.78614900000002,12
20210128,12:03:00,234.7657519,234.821844,234.7657519,234.81674469999996,12
20210128,12:04:00,234.821844,234.8881346,234.7453548,234.8881346,12
20210128,12:05:00,234.9034325,235.13799939999998,234.8983332,235.13799939999998,12
20210128,12:06:00,235.1532972,235.2705806,235.1532972,235.25528280000003,12
20210128,12:07:00,235.20938930000003,235.20938930000003,235.0105174,235.0156166,12
20210128,12:08:00,234.9952195,235.08190730000004,234.9238296,234.9238296,12
20210128,12:09:00,234.913631,234.913631,234.8014469,234.8320426,12
20210128,12:10:00,234.8524397,234.93402819999997,234.6790642,234.6790642,12
20210128,12:11:00,234.694362,234.7555534,234.65356780000002,234.7555534,12
20210128,12:12:00,234.7708512,234.821844,234.7453548,234.8116454,12
20210128,12:13:00,234.8014469,234.9442267,234.8014469,234.91873030000002,12
20210128,12:14:00,234.9085318,234.95952459999998,234.81674469999996,234.8320426,12
20210128,12:15:00,234.8932339,234.9544253,234.8269433,234.8269433,12
20210128,12:16:00,234.81674469999996,234.81674469999996,234.7453548,234.78614900000002,12
20210128,12:17:00,234.7963476,234.9544253,234.78614900000002,234.9544253,12
20210128,12:18:00,234.93402819999997,234.93402819999997,234.730057,234.730057,12
20210128,12:19:00,234.7249577,234.88303540000004,234.7249577,234.7708512,12
20210128,12:20:00,234.7708512,234.8014469,234.74025550000002,234.76065260000001,12
20210128,12:21:00,234.7912483,234.7912483,234.70965980000003,234.71985840000002,12
20210128,12:22:00,234.7249577,234.74025550000002,234.6484685,234.6484685,12
20210128,12:23:00,234.6382699,234.7249577,234.6382699,234.70965980000003,12
20210128,12:24:00,234.71985840000002,234.75045409999998,234.6790642,234.68416340000002,12
20210128,12:25:00,234.65356780000002,234.67396490000002,234.5617807,234.5617807,12
20210128,12:26:00,234.5464829,234.61787280000001,234.52098650000002,234.60767420000002,12
20210128,12:27:00,234.6280714,234.68926269999997,234.5464829,234.5617807,12
20210128,12:28:00,234.5770786,234.5923764,234.53628430000003,234.53628430000003,12
20210128,12:29:00,234.54138360000002,234.60767420000002,234.54138360000002,234.60767420000002,12
20210128,12:30:00,234.61277349999997,234.6280714,234.58217779999998,234.61277349999997,12
20210128,12:31:00,234.60767420000002,234.61787280000001,234.48019219999998,234.55668140000003,12
20210128,12:32:00,234.5464829,234.68416340000002,234.5464829,234.6229721,12
20210128,12:33:00,234.67396490000002,234.67396490000002,234.53628430000003,234.53628430000003,12
20210128,12:34:00,234.51078790000003,234.63317059999997,234.51078790000003,234.63317059999997,12
20210128,12:35:00,234.6280714,234.6484685,234.59747569999996,234.61787280000001,12
20210128,12:36:00,234.602575,234.6280714,234.5719793,234.5719793,12
20210128,12:37:00,234.56687999999997,234.56687999999997,234.50568859999998,234.50568859999998,12
20210128,12:38:00,234.4954901,234.4954901,234.41390159999997,234.4699937,12
20210128,12:39:00,234.47509300000002,234.5923764,234.47509300000002,234.5770786,12
20210128,12:40:00,234.53628430000003,234.53628430000003,234.43429869999997,234.43429869999997,12
20210128,12:41:00,234.41900090000001,234.45979509999998,234.41900090000001,234.44449730000002,12
20210128,12:42:00,234.41900090000001,234.48529150000002,234.4088023,234.4495966,12
20210128,12:43:00,234.4546958,234.4546958,234.4088023,234.439398,12
20210128,12:44:00,234.46489440000002,234.53118500000002,234.46489440000002,234.5158872,12
20210128,12:45:00,234.50568859999998,234.56687999999997,234.49039080000003,234.53628430000003,12
20210128,12:46:00,234.5260858,234.55158219999996,234.5158872,234.55158219999996,12
20210128,12:47:00,234.58727709999997,234.7045606,234.58727709999997,234.7045606,12
20210128,12:48:00,234.75045409999998,234.9442267,234.75045409999998,234.8269433,12
20210128,12:49:00,234.8473404,234.8983332,234.8116454,234.8116454,12
20210128,12:50:00,234.8014469,234.8014469,234.602575,234.602575,12
20210128,12:51:00,234.58727709999997,234.60767420000002,234.33741239999998,234.33741239999998,12
20210128,12:52:00,234.30681669999998,234.34251170000002,234.25072459999998,234.30681669999998,12
20210128,12:53:00,234.31701529999998,234.32721380000004,234.26092319999998,234.26092319999998,12
20210128,12:54:00,234.26602250000002,234.26602250000002,234.18443399999998,234.1997318,12
20210128,12:55:00,234.17423540000001,234.2099304,234.1232426,234.148739,12
20210128,12:56:00,234.15893760000003,234.24562540000002,234.1232426,234.24562540000002,12
20210128,12:57:00,234.26602250000002,234.31701529999998,234.26602250000002,234.3017174,12
20210128,12:58:00,234.30681669999998,234.36800809999997,234.2558239,234.2558239,12
20210128,12:59:00,234.24052609999998,234.27112180000003,234.16403689999999,234.16403689999999,12
20210128,13:00:00,234.2099304,234.26092319999998,234.1997318,234.1997318,12
20210128,13:01:00,234.1997318,234.2864196,234.1997318,234.2303275,12
20210128,13:02:00,234.24562540000002,234.2966182,234.24052609999998,234.29151890000003,12
20210128,13:03:00,234.32211459999996,234.3323131,234.2303275,234.2303275,12
20210128,13:04:00,234.23542680000003,234.3017174,234.22522819999998,234.2966182,12
20210128,13:05:00,234.3017174,234.3017174,234.0722498,234.0722498,12
20210128,13:06:00,234.06715060000002,234.11304410000002,233.96516499999998,233.9804628,12
20210128,13:07:00,233.9804628,233.9804628,233.89887430000002,233.9549664,12
20210128,13:08:00,233.96516499999998,234.01615780000003,233.96516499999998,233.9702642,12
20210128,13:09:00,233.96516499999998,233.96516499999998,233.76629300000002,233.8121866,12
20210128,13:10:00,233.8223851,233.84278219999996,233.7713923,233.7713923,12
20210128,13:11:00,233.7611938,233.7815909,233.66940669999997,233.7815909,12
20210128,13:12:00,233.7815909,233.7815909,233.66940669999997,233.71530019999997,12
20210128,13:13:00,233.7203995,233.78669019999998,233.68980380000002,233.7713923,12
20210128,13:14:00,233.7713923,233.8325837,233.7713923,233.8325837,12
20210128,13:15:00,233.8274844,233.8274844,233.77649159999999,233.8223851,12
20210128,13:16:00,233.8172858,233.8682786,233.77649159999999,233.8529808,12
20210128,13:17:00,233.8580801,233.93966859999998,233.8478815,233.8478815,12
20210128,13:18:00,233.8835765,233.90907290000004,233.7815909,233.7968887,12
20210128,13:19:00,233.8121866,233.8121866,233.7356974,233.8121866,12
20210128,13:20:00,233.8172858,233.8223851,233.78669019999998,233.8172858,12
20210128,13:21:00,233.8733779,234.0110585,233.8733779,233.9192714,12
20210128,13:22:00,233.89887430000002,233.9243707,233.8886758,233.9192714,12
20210128,13:23:00,233.9192714,233.94476780000002,233.8529808,233.94476780000002,12
20210128,13:24:00,233.9498671,234.0008599,233.94476780000002,233.9702642,12
20210128,13:25:00,233.9753635,234.0467534,233.9753635,234.0110585,12
20210128,13:26:00,234.0263563,234.1232426,234.0110585,234.0110585,12
20210128,13:27:00,234.01615780000003,234.06715060000002,234.0008599,234.0467534,12
20210128,13:28:00,234.0467534,234.1283419,234.0467534,234.10794480000004,12
20210128,13:29:00,234.0773491,234.0824484,233.92947,233.9345693,12
20210128,13:30:00,233.9753635,234.06205130000004,233.8886758,233.94476780000002,12
20210128,13:31:00,233.9498671,234.09264700000003,233.92947,234.09264700000003,12
20210128,13:32:00,234.0875477,234.0977462,234.01615780000003,234.01615780000003,12
20210128,13:33:00,234.021257,234.0263563,233.98556209999998,233.98556209999998,12
20210128,13:34:00,233.9753635,234.021257,233.89887430000002,234.021257,12
20210128,13:35:00,234.0467534,234.09264700000003,233.96516499999998,233.9753635,12
20210128,13:36:00,233.9753635,234.1793347,233.9753635,234.1793347,12
20210128,13:37:00,234.18443399999998,234.34251170000002,234.148739,234.31701529999998,12
20210128,13:38:00,234.32211459999996,234.39860380000002,234.29151890000003,234.39860380000002,12
20210128,13:39:00,234.41390159999997,234.5260858,234.41390159999997,234.52098650000002,12
20210128,13:40:00,234.52098650000002,234.58727709999997,234.5158872,234.58727709999997,12
20210128,13:41:00,234.59747569999996,234.59747569999996,234.50568859999998,234.58727709999997,12
20210128,13:42:00,234.59747569999996,234.61787280000001,234.53118500000002,234.602575,12
20210128,13:43:00,234.61787280000001,234.66376630000002,234.58727709999997,234.65356780000002,12
20210128,13:44:00,234.6484685,234.6994613,234.6484685,234.68416340000002,12
20210128,13:45:00,234.68416340000002,234.694362,234.60767420000002,234.65866699999998,12
20210128,13:46:00,234.67396490000002,234.67396490000002,234.63317059999997,234.64336919999997,12
20210128,13:47:00,234.58727709999997,234.6790642,234.5260858,234.65356780000002,12
20210128,13:48:00,234.63317059999997,234.63317059999997,234.5260858,234.56687999999997,12
20210128,13:49:00,234.54138360000002,234.54138360000002,234.47509300000002,234.5158872,12
20210128,13:50:00,234.53118500000002,234.602575,234.5158872,234.58727709999997,12
20210128,13:51:00,234.58217779999998,234.61277349999997,234.53628430000003,234.53628430000003,12
20210128,13:52:00,234.5260858,234.54138360000002,234.36290879999999,234.36290879999999,12
20210128,13:53:00,234.3731074,234.4495966,234.3731074,234.4495966,12
20210128,13:54:00,234.44449730000002,234.44449730000002,234.41900090000001,234.439398,12
20210128,13:55:00,234.45979509999998,234.4699937,234.3782066,234.3782066,12
20210128,13:56:00,234.3527102,234.3527102,234.2966182,234.3527102,12
20210128,13:57:00,234.36290879999999,234.4088023,234.34251170000002,234.36290879999999,12
