<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210210,09:59:00,160.2672826,160.2672826,160.1907754,160.2111773,12
20210210,10:00:00,160.2978854,160.47130180000002,160.2978854,160.4355984,12
20210210,10:01:00,160.4406989,160.4560003,160.4253974,160.4560003,12
20210210,10:02:00,160.4355984,160.4560003,160.4253974,160.4560003,12
20210210,10:03:00,160.4866032,160.4866032,160.4049955,160.4049955,12
20210210,10:04:00,160.410096,160.420297,160.34889019999997,160.34889019999997,12
20210210,10:05:00,160.34889019999997,160.35909119999997,160.3335888,160.3335888,12
20210210,10:06:00,160.3284883,160.3284883,160.2621821,160.292785,12
20210210,10:07:00,160.292785,160.3080864,160.2774835,160.2774835,12
20210210,10:08:00,160.27238300000002,160.2774835,160.22647869999997,160.2774835,12
20210210,10:09:00,160.28768449999998,160.3335888,160.2621821,160.3335888,12
20210210,10:10:00,160.3335888,160.3692922,160.3182874,160.3539907,12
20210210,10:11:00,160.3335888,160.3335888,160.3080864,160.3080864,12
20210210,10:12:00,160.292785,160.292785,160.2519811,160.2621821,12
20210210,10:13:00,160.2570816,160.3080864,160.2417802,160.2978854,12
20210210,10:14:00,160.2978854,160.3794931,160.2621821,160.2621821,12
20210210,10:15:00,160.2519811,160.2519811,160.144871,160.155072,12
20210210,10:16:00,160.16527299999998,160.282584,160.16527299999998,160.282584,12
20210210,10:17:00,160.27238300000002,160.399895,160.27238300000002,160.399895,12
20210210,10:18:00,160.4560003,160.5427085,160.4560003,160.5325075,12
20210210,10:19:00,160.547809,160.56821090000003,160.4662013,160.4764022,12
20210210,10:20:00,160.4866032,160.5631104,160.4508998,160.55800990000003,11
20210210,10:21:00,160.52230659999998,160.5784118,160.52230659999998,160.5325075,12
20210210,10:22:00,160.5631104,160.58351230000002,160.399895,160.399895,12
20210210,10:23:00,160.4764022,160.5886128,160.4764022,160.547809,12
20210210,10:24:00,160.52230659999998,160.537608,160.420297,160.537608,12
20210210,10:25:00,160.58351230000002,160.6396176,160.5427085,160.6396176,12
20210210,10:26:00,160.62941659999998,160.6600195,160.58351230000002,160.6141152,12
20210210,10:27:00,160.6090147,160.62431619999998,160.5325075,160.5325075,12
20210210,10:28:00,160.5070051,160.5070051,160.3233878,160.3233878,12
20210210,10:29:00,160.3233878,160.4049955,160.3182874,160.3182874,12
20210210,10:30:00,160.3029859,160.3080864,160.2774835,160.292785,12
20210210,10:31:00,160.3233878,160.3233878,160.1856749,160.2417802,12
20210210,10:32:00,160.22137819999998,160.22137819999998,160.0887658,160.1295696,12
20210210,10:33:00,160.1193686,160.2060768,160.1193686,160.2009763,12
20210210,10:34:00,160.1907754,160.1907754,160.0428614,160.0836653,12
20210210,10:35:00,160.0836653,160.144871,160.05816289999999,160.144871,12
20210210,10:36:00,160.14997150000002,160.22647869999997,160.11426819999997,160.16017250000002,12
20210210,10:37:00,160.16527299999998,160.2315792,160.155072,160.22647869999997,12
20210210,10:38:00,160.21627780000003,160.22137819999998,160.18057439999998,160.2009763,12
20210210,10:39:00,160.1958758,160.1958758,159.9867562,159.9867562,12
20210210,10:40:00,159.9612538,159.97145469999998,159.8847466,159.8847466,12
20210210,10:41:00,159.8796461,159.889847,159.82354080000002,159.82354080000002,12
20210210,10:42:00,159.81844030000002,159.81844030000002,159.69602880000002,159.69602880000002,12
20210210,10:43:00,159.7113302,159.85924419999998,159.7113302,159.84904319999998,12
20210210,10:44:00,159.82354080000002,159.8949475,159.772536,159.8643446,12
20210210,10:45:00,159.8949475,160.1091677,159.8949475,160.1091677,12
20210210,10:46:00,160.1295696,160.144871,160.02756000000002,160.03776100000002,12
20210210,10:47:00,160.0122586,160.22647869999997,160.0122586,160.22647869999997,12
20210210,10:48:00,160.2315792,160.3743926,160.2315792,160.33868930000003,12
20210210,10:49:00,160.33868930000003,160.3437898,160.282584,160.3029859,12
20210210,10:50:00,160.3080864,160.3080864,160.21627780000003,160.2468806,12
20210210,10:51:00,160.2468806,160.35909119999997,160.2468806,160.3437898,12
20210210,10:52:00,160.34889019999997,160.46110080000003,160.3233878,160.46110080000003,12
20210210,10:53:00,160.46110080000003,160.4662013,160.420297,160.4662013,12
20210210,10:54:00,160.47130180000002,160.47130180000002,160.3743926,160.3743926,12
20210210,10:55:00,160.3845936,160.4508998,160.3845936,160.4406989,12
20210210,10:56:00,160.4662013,160.47130180000002,160.3080864,160.3080864,12
20210210,10:57:00,160.282584,160.3743926,160.282584,160.3284883,12
20210210,10:58:00,160.34889019999997,160.4304979,160.34889019999997,160.34889019999997,12
20210210,10:59:00,160.3284883,160.5019046,160.3284883,160.4764022,12
20210210,11:00:00,160.4917037,160.5019046,160.4560003,160.5019046,12
20210210,11:01:00,160.5019046,160.5019046,160.46110080000003,160.4764022,12
20210210,11:02:00,160.48150269999996,160.5070051,160.4304979,160.4304979,12
20210210,11:03:00,160.4253974,160.4355984,160.38969409999999,160.4049955,12
20210210,11:04:00,160.410096,160.46110080000003,160.410096,160.420297,12
20210210,11:05:00,160.410096,160.4917037,160.3539907,160.4662013,12
20210210,11:06:00,160.46110080000003,160.5070051,160.4304979,160.5070051,12
20210210,11:07:00,160.52230659999998,160.5784118,160.52230659999998,160.56821090000003,12
20210210,11:08:00,160.56821090000003,160.56821090000003,160.5325075,160.5427085,12
20210210,11:09:00,160.547809,160.547809,160.4662013,160.4662013,12
20210210,11:10:00,160.49680419999999,160.5019046,160.410096,160.410096,12
20210210,11:11:00,160.48150269999996,160.5172061,160.48150269999996,160.5070051,12
20210210,11:12:00,160.5070051,160.5070051,160.3794931,160.3794931,12
20210210,11:13:00,160.3743926,160.38969409999999,160.3743926,160.3794931,12
20210210,11:14:00,160.3692922,160.38969409999999,160.292785,160.292785,12
20210210,11:15:00,160.2774835,160.2774835,160.17547390000001,160.17547390000001,12
20210210,11:16:00,160.2060768,160.2417802,160.2009763,160.2009763,12
20210210,11:17:00,160.2060768,160.2060768,160.17037340000002,160.17037340000002,12
20210210,11:18:00,160.17037340000002,160.17037340000002,160.1295696,160.14997150000002,12
20210210,11:19:00,160.14997150000002,160.16017250000002,160.0836653,160.16017250000002,12
20210210,11:20:00,160.155072,160.2009763,160.144871,160.2009763,12
20210210,11:21:00,160.2009763,160.2774835,160.2009763,160.2519811,12
20210210,11:22:00,160.2621821,160.3437898,160.2621821,160.3284883,12
20210210,11:23:00,160.3233878,160.3233878,160.21627780000003,160.22647869999997,12
20210210,11:24:00,160.22647869999997,160.2315792,160.1958758,160.22647869999997,12
20210210,11:25:00,160.22647869999997,160.3335888,160.22647869999997,160.3335888,12
20210210,11:26:00,160.34889019999997,160.3641917,160.2468806,160.2570816,12
20210210,11:27:00,160.27238300000002,160.3641917,160.2621821,160.3641917,12
20210210,11:28:00,160.3743926,160.4049955,160.33868930000003,160.3437898,12
20210210,11:29:00,160.33868930000003,160.3437898,160.2978854,160.2978854,12
20210210,11:30:00,160.3131869,160.3131869,160.2468806,160.2519811,12
20210210,11:31:00,160.2519811,160.2519811,160.17037340000002,160.17037340000002,12
20210210,11:32:00,160.16527299999998,160.18057439999998,160.09386619999998,160.18057439999998,12
20210210,11:33:00,160.18057439999998,160.22647869999997,160.155072,160.22647869999997,12
20210210,11:34:00,160.2672826,160.3080864,160.2672826,160.2774835,12
20210210,11:35:00,160.3029859,160.3539907,160.3029859,160.3539907,12
20210210,11:36:00,160.33868930000003,160.3692922,160.2672826,160.2672826,12
20210210,11:37:00,160.2621821,160.2672826,160.16527299999998,160.16527299999998,12
20210210,11:38:00,160.155072,160.155072,160.0734643,160.0734643,12
20210210,11:39:00,160.0632634,160.0632634,160.02756000000002,160.02756000000002,12
20210210,11:40:00,160.02756000000002,160.02756000000002,159.889847,159.8949475,12
20210210,11:41:00,159.8949475,159.9153494,159.8745456,159.9153494,12
20210210,11:42:00,159.90514850000002,159.9561533,159.8847466,159.9561533,12
20210210,11:43:00,159.98165569999998,160.017359,159.96635419999998,159.97655519999998,12
20210210,11:44:00,159.9867562,160.0071581,159.9867562,160.0020576,12
20210210,11:45:00,160.0020576,160.0122586,159.9969571,160.0020576,12
20210210,11:46:00,160.0122586,160.05306240000002,160.0122586,160.05306240000002,12
20210210,11:47:00,160.05816289999999,160.05816289999999,159.9510528,159.9510528,12
20210210,11:48:00,159.9561533,159.9612538,159.9255504,159.9255504,12
20210210,11:49:00,159.93065090000002,159.96635419999998,159.93065090000002,159.9510528,12
20210210,11:50:00,159.9510528,159.9612538,159.8745456,159.8745456,12
20210210,11:51:00,159.8643446,159.8643446,159.782737,159.782737,12
20210210,11:52:00,159.782737,159.8796461,159.782737,159.8745456,12
20210210,11:53:00,159.8796461,159.8949475,159.8643446,159.8949475,12
20210210,11:54:00,159.8949475,159.90514850000002,159.8847466,159.8847466,12
20210210,11:55:00,159.8796461,159.9510528,159.8796461,159.9510528,12
20210210,11:56:00,159.9510528,160.0020576,159.9510528,160.0020576,12
20210210,11:57:00,159.9969571,160.0071581,159.9867562,159.9969571,12
20210210,11:58:00,160.05306240000002,160.0836653,160.05306240000002,160.05816289999999,12
20210210,11:59:00,160.05816289999999,160.05816289999999,159.9510528,159.9510528,12
20210210,12:00:00,159.9255504,159.9255504,159.82354080000002,159.82354080000002,12
20210210,12:01:00,159.80823940000002,159.80823940000002,159.762335,159.7674355,12
20210210,12:02:00,159.762335,159.762335,159.70112930000002,159.70112930000002,12
20210210,12:03:00,159.6654259,159.6654259,159.5685168,159.6399235,12
20210210,12:04:00,159.6399235,159.6399235,159.57871780000002,159.57871780000002,12
20210210,12:05:00,159.58381819999997,159.58381819999997,159.4767082,159.4869091,12
20210210,12:06:00,159.52771299999998,159.5328134,159.46140669999997,159.46140669999997,12
20210210,12:07:00,159.49711010000001,159.5379139,159.49711010000001,159.5226125,12
20210210,12:08:00,159.517512,159.5226125,159.50221059999998,159.50731100000002,12
20210210,12:09:00,159.49711010000001,159.49711010000001,159.4716077,159.4869091,12
20210210,12:10:00,159.4869091,159.50221059999998,159.4767082,159.49711010000001,12
20210210,12:11:00,159.50731100000002,159.517512,159.4869091,159.50731100000002,12
20210210,12:12:00,159.5124115,159.5124115,159.4869091,159.50731100000002,12
20210210,12:13:00,159.50221059999998,159.5481149,159.50221059999998,159.5481149,12
20210210,12:14:00,159.5685168,159.6501245,159.5685168,159.6501245,12
20210210,12:15:00,159.6501245,159.7419331,159.6501245,159.73683259999999,12
20210210,12:16:00,159.72663169999998,159.72663169999998,159.69602880000002,159.70112930000002,12
20210210,12:17:00,159.7113302,159.73683259999999,159.6705264,159.70112930000002,12
20210210,12:18:00,159.70112930000002,159.782737,159.69602880000002,159.782737,12
20210210,12:19:00,159.7878374,159.7929379,159.762335,159.762335,12
20210210,12:20:00,159.762335,159.762335,159.6909283,159.6909283,12
20210210,12:21:00,159.6909283,159.69602880000002,159.6603254,159.6603254,12
20210210,12:22:00,159.655225,159.6654259,159.634823,159.6654259,12
20210210,12:23:00,159.6603254,159.6807274,159.645024,159.6756269,12
20210210,12:24:00,159.6756269,159.6756269,159.56341630000003,159.5685168,12
20210210,12:25:00,159.56341630000003,159.62462209999998,159.56341630000003,159.6144211,12
20210210,12:26:00,159.6144211,159.6909283,159.6144211,159.6807274,12
20210210,12:27:00,159.70112930000002,159.889847,159.70112930000002,159.8847466,12
20210210,12:28:00,159.8796461,159.900048,159.8745456,159.8847466,12
20210210,12:29:00,159.8847466,159.910249,159.81844030000002,159.82864130000002,12
20210210,12:30:00,159.81844030000002,159.81844030000002,159.74703359999998,159.7521341,12
20210210,12:31:00,159.7572346,159.7572346,159.6807274,159.6909283,12
20210210,12:32:00,159.69602880000002,159.73173219999998,159.69602880000002,159.7215312,12
20210210,12:33:00,159.7215312,159.7215312,159.70622980000002,159.7164307,12
20210210,12:34:00,159.7164307,159.762335,159.7113302,159.762335,12
20210210,12:35:00,159.7674355,159.82354080000002,159.7674355,159.81844030000002,12
20210210,12:36:00,159.81844030000002,159.82354080000002,159.7878374,159.7878374,12
20210210,12:37:00,159.782737,159.782737,159.7572346,159.762335,12
20210210,12:38:00,159.762335,159.782737,159.72663169999998,159.72663169999998,12
20210210,12:39:00,159.6705264,159.69602880000002,159.6603254,159.69602880000002,12
20210210,12:40:00,159.70112930000002,159.73173219999998,159.70112930000002,159.7164307,12
20210210,12:41:00,159.7113302,159.7572346,159.7113302,159.73683259999999,12
20210210,12:42:00,159.73683259999999,159.73683259999999,159.655225,159.6909283,12
20210210,12:43:00,159.68582780000003,159.70112930000002,159.6756269,159.70112930000002,12
20210210,12:44:00,159.70112930000002,159.70112930000002,159.645024,159.645024,12
20210210,12:45:00,159.6399235,159.645024,159.6042202,159.634823,12
20210210,12:46:00,159.634823,159.655225,159.634823,159.634823,12
20210210,12:47:00,159.645024,159.7521341,159.645024,159.73173219999998,12
20210210,12:48:00,159.7164307,159.7215312,159.69602880000002,159.69602880000002,12
20210210,12:49:00,159.70622980000002,159.73683259999999,159.70622980000002,159.73683259999999,12
20210210,12:50:00,159.7419331,159.7419331,159.7215312,159.7419331,12
20210210,12:51:00,159.7419331,159.7521341,159.7419331,159.7419331,12
20210210,12:52:00,159.73683259999999,159.7419331,159.6654259,159.6654259,12
20210210,12:53:00,159.6654259,159.6654259,159.6144211,159.634823,12
20210210,12:54:00,159.6399235,159.6399235,159.5940192,159.5940192,12
20210210,12:55:00,159.58381819999997,159.5889187,159.57871780000002,159.58381819999997,12
20210210,12:56:00,159.57361730000002,159.6042202,159.5583158,159.5583158,12
20210210,12:57:00,159.5481149,159.5481149,159.517512,159.5226125,12
20210210,12:58:00,159.52771299999998,159.5583158,159.52771299999998,159.5532154,12
20210210,12:59:00,159.5532154,159.5532154,159.4308038,159.4308038,12
20210210,13:00:00,159.4155024,159.4155024,159.3542966,159.3644976,12
20210210,13:01:00,159.3593971,159.3593971,159.3236938,159.32879419999998,12
20210210,13:02:00,159.32879419999998,159.32879419999998,159.2573875,159.2981914,12
20210210,13:03:00,159.3083923,159.37469860000002,159.3083923,159.3695981,12
20210210,13:04:00,159.3644976,159.3644976,159.31859330000003,159.3236938,12
20210210,13:05:00,159.3236938,159.40530139999998,159.3236938,159.40530139999998,12
20210210,13:06:00,159.4206029,159.44100480000003,159.4206029,159.44100480000003,12
20210210,13:07:00,159.44100480000003,159.4461053,159.39,159.39,12
20210210,13:08:00,159.3695981,159.3695981,159.3134928,159.32879419999998,12
20210210,13:09:00,159.32879419999998,159.3593971,159.3134928,159.3593971,12
20210210,13:10:00,159.39,159.40530139999998,159.379799,159.38489950000002,12
20210210,13:11:00,159.379799,159.38489950000002,159.3236938,159.3440957,12
20210210,13:12:00,159.3644976,159.4104019,159.3644976,159.4104019,12
20210210,13:13:00,159.4257034,159.4665072,159.4257034,159.4665072,12
20210210,13:14:00,159.4716077,159.4767082,159.4665072,159.4767082,12
20210210,13:15:00,159.4767082,159.4818086,159.4461053,159.4818086,12
20210210,13:16:00,159.4818086,159.4869091,159.44100480000003,159.44100480000003,12
20210210,13:17:00,159.4359043,159.44100480000003,159.40530139999998,159.40530139999998,12
20210210,13:18:00,159.39510049999998,159.4359043,159.39,159.4104019,12
20210210,13:19:00,159.4155024,159.4155024,159.38489950000002,159.38489950000002,12
20210210,13:20:00,159.39,159.400201,159.39,159.39510049999998,12
20210210,13:21:00,159.39510049999998,159.45120580000003,159.39,159.45120580000003,12
20210210,13:22:00,159.4665072,159.4818086,159.3644976,159.3644976,12
20210210,13:23:00,159.3593971,159.3644976,159.3491962,159.3593971,12
20210210,13:24:00,159.3542966,159.3644976,159.3542966,159.3593971,12
20210210,13:25:00,159.3593971,159.3644976,159.3491962,159.3644976,12
20210210,13:26:00,159.3695981,159.4104019,159.3695981,159.4104019,12
20210210,13:27:00,159.40530139999998,159.4869091,159.400201,159.4869091,12
20210210,13:28:00,159.49711010000001,159.49711010000001,159.4767082,159.4767082,12
20210210,13:29:00,159.4818086,159.5124115,159.4716077,159.4767082,12
20210210,13:30:00,159.4767082,159.50221059999998,159.4767082,159.49711010000001,12
20210210,13:31:00,159.49711010000001,159.52771299999998,159.4920096,159.52771299999998,12
20210210,13:32:00,159.52771299999998,159.655225,159.52771299999998,159.655225,12
20210210,13:33:00,159.6501245,159.655225,159.6144211,159.6144211,12
20210210,13:34:00,159.6093206,159.6297226,159.6093206,159.6297226,12
20210210,13:35:00,159.634823,159.634823,159.5940192,159.5940192,12
20210210,13:36:00,159.5940192,159.6195216,159.5940192,159.6195216,12
20210210,13:37:00,159.6093206,159.645024,159.6093206,159.645024,12
20210210,13:38:00,159.645024,159.6603254,159.6144211,159.6144211,12
20210210,13:39:00,159.6093206,159.6195216,159.6042202,159.6042202,12
20210210,13:40:00,159.5940192,159.5940192,159.5583158,159.56341630000003,12
20210210,13:41:00,159.56341630000003,159.56341630000003,159.5532154,159.56341630000003,12
20210210,13:42:00,159.57871780000002,159.6195216,159.57871780000002,159.57871780000002,12
20210210,13:43:00,159.5685168,159.5685168,159.517512,159.5328134,11
20210210,13:44:00,159.52771299999998,159.5532154,159.517512,159.5532154,12
20210210,13:45:00,159.5532154,159.5685168,159.5532154,159.5583158,12
20210210,13:46:00,159.56341630000003,159.56341630000003,159.5430144,159.5481149,12
20210210,13:47:00,159.5481149,159.5991197,159.5481149,159.5685168,12
20210210,13:48:00,159.5685168,159.5991197,159.5685168,159.5940192,12
20210210,13:49:00,159.5889187,159.5889187,159.5685168,159.57361730000002,12
20210210,13:50:00,159.57361730000002,159.57361730000002,159.50221059999998,159.517512,12
20210210,13:51:00,159.5226125,159.6042202,159.5226125,159.5991197,12
20210210,13:52:00,159.6042202,159.6093206,159.56341630000003,159.56341630000003,12
20210210,13:53:00,159.56341630000003,159.6144211,159.56341630000003,159.6042202,12
20210210,13:54:00,159.6042202,159.62462209999998,159.6042202,159.6144211,12
20210210,13:55:00,159.6093206,159.6195216,159.5991197,159.6042202,12
20210210,13:56:00,159.5991197,159.5991197,159.50221059999998,159.5226125,12
20210210,13:57:00,159.5124115,159.6195216,159.49711010000001,159.6195216,12
20210210,13:58:00,159.6195216,159.62462209999998,159.6093206,159.6093206,12
20210210,13:59:00,159.6093206,159.6093206,159.58381819999997,159.58381819999997,12
20210210,14:00:00,159.5889187,159.6144211,159.4869091,159.5481149,12
20210210,14:01:00,159.6042202,159.645024,159.6042202,159.634823,12
20210210,14:02:00,159.634823,159.645024,159.6297226,159.6399235,12
20210210,14:03:00,159.6501245,159.7419331,159.6501245,159.7419331,12
20210210,14:04:00,159.7419331,159.7980384,159.7419331,159.7980384,12
20210210,14:05:00,159.7929379,159.82864130000002,159.7878374,159.7878374,12
20210210,14:06:00,159.7929379,159.80823940000002,159.782737,159.782737,12
20210210,14:07:00,159.782737,159.82354080000002,159.782737,159.8133398,12
20210210,14:08:00,159.8133398,159.84394269999999,159.74703359999998,159.8388422,12
20210210,14:09:00,159.84394269999999,159.86944509999998,159.84394269999999,159.8643446,12
20210210,14:10:00,159.85924419999998,159.889847,159.85924419999998,159.889847,12
20210210,14:11:00,159.889847,159.889847,159.8337418,159.85414369999998,12
20210210,14:12:00,159.85414369999998,159.85414369999998,159.84394269999999,159.84394269999999,12
20210210,14:13:00,159.85414369999998,159.85414369999998,159.84394269999999,159.85414369999998,12
20210210,14:14:00,159.85414369999998,159.8643446,159.80823940000002,159.80823940000002,12
20210210,14:15:00,159.80823940000002,159.80823940000002,159.7572346,159.7572346,12
20210210,14:16:00,159.74703359999998,159.7572346,159.74703359999998,159.7521341,12
20210210,14:17:00,159.7521341,159.762335,159.74703359999998,159.762335,12
20210210,14:18:00,159.7674355,159.7674355,159.73173219999998,159.73173219999998,12
20210210,14:19:00,159.73173219999998,159.7776365,159.73173219999998,159.762335,12
20210210,14:20:00,159.772536,159.772536,159.7164307,159.7215312,12
20210210,14:21:00,159.7215312,159.7215312,159.6756269,159.6756269,12
20210210,14:22:00,159.6756269,159.7215312,159.6654259,159.7215312,12
20210210,14:23:00,159.7215312,159.772536,159.7215312,159.772536,12
20210210,14:24:00,159.772536,159.8796461,159.7674355,159.8796461,12
20210210,14:25:00,159.8847466,159.900048,159.84394269999999,159.84394269999999,12
20210210,14:26:00,159.86944509999998,160.017359,159.86944509999998,159.99185659999998,12
20210210,14:27:00,159.9969571,160.0071581,159.97655519999998,159.9969571,12
20210210,14:28:00,159.9969571,160.0122586,159.98165569999998,160.0020576,12
20210210,14:29:00,160.0122586,160.05306240000002,160.0020576,160.0479619,12
20210210,14:30:00,160.05816289999999,160.0887658,160.0071581,160.017359,12
20210210,14:31:00,160.017359,160.09386619999998,160.0071581,160.06836380000001,12
20210210,14:32:00,160.0632634,160.09386619999998,160.0632634,160.0887658,12
20210210,14:33:00,160.0836653,160.1091677,160.0785648,160.1091677,12
20210210,14:34:00,160.11426819999997,160.1244691,160.0734643,160.10406719999997,12
20210210,14:35:00,160.09896669999998,160.09896669999998,160.05306240000002,160.05816289999999,12
20210210,14:36:00,160.05816289999999,160.06836380000001,159.99185659999998,160.05306240000002,12
20210210,14:37:00,160.0734643,160.1346701,160.0734643,160.09896669999998,12
20210210,14:38:00,160.1346701,160.1958758,160.1295696,160.1856749,12
20210210,14:39:00,160.1856749,160.2315792,160.18057439999998,160.22137819999998,12
20210210,14:40:00,160.22647869999997,160.27238300000002,160.22647869999997,160.2672826,12
20210210,14:41:00,160.2672826,160.3080864,160.2570816,160.28768449999998,12
20210210,14:42:00,160.282584,160.28768449999998,160.22647869999997,160.2468806,12
20210210,14:43:00,160.2417802,160.2417802,160.22137819999998,160.22647869999997,12
20210210,14:44:00,160.282584,160.292785,160.282584,160.282584,12
20210210,14:45:00,160.2774835,160.2774835,160.2621821,160.2621821,12
20210210,14:46:00,160.2672826,160.3437898,160.2621821,160.3437898,12
20210210,14:47:00,160.3335888,160.34889019999997,160.3233878,160.3437898,12
20210210,14:48:00,160.34889019999997,160.4049955,160.34889019999997,160.4049955,12
20210210,14:49:00,160.410096,160.48150269999996,160.410096,160.4304979,12
20210210,14:50:00,160.4253974,160.4253974,160.38969409999999,160.3947946,12
20210210,14:51:00,160.399895,160.4457994,160.399895,160.4253974,12
20210210,14:52:00,160.420297,160.420297,160.38969409999999,160.38969409999999,12
20210210,14:53:00,160.38969409999999,160.4355984,160.38969409999999,160.4304979,12
20210210,14:54:00,160.4355984,160.47130180000002,160.4151965,160.47130180000002,12
20210210,14:55:00,160.5019046,160.5019046,160.4866032,160.49680419999999,12
20210210,14:56:00,160.49680419999999,160.527407,160.4764022,160.52230659999998,12
20210210,14:57:00,160.5172061,160.5172061,160.4764022,160.5172061,12
20210210,14:58:00,160.5325075,160.5427085,160.49680419999999,160.5019046,12
20210210,14:59:00,160.5070051,160.61921569999998,160.5070051,160.6039142,12
20210210,15:00:00,160.6039142,160.63451709999998,160.59881380000002,160.6090147,12
20210210,15:01:00,160.6090147,160.69062240000002,160.6090147,160.69062240000002,12
20210210,15:02:00,160.69062240000002,160.69062240000002,160.675321,160.68042140000003,12
20210210,15:03:00,160.675321,160.675321,160.6498186,160.6498186,12
20210210,15:04:00,160.654919,160.6600195,160.63451709999998,160.6396176,12
20210210,15:05:00,160.64471809999998,160.64471809999998,160.6039142,160.6039142,12
20210210,15:06:00,160.6141152,160.6141152,160.59371330000002,160.6039142,12
20210210,15:07:00,160.6141152,160.62941659999998,160.59371330000002,160.59371330000002,12
20210210,15:08:00,160.5784118,160.59371330000002,160.55800990000003,160.55800990000003,12
20210210,15:09:00,160.5529094,160.55800990000003,160.5172061,160.5172061,12
20210210,15:10:00,160.5172061,160.5886128,160.5172061,160.5631104,12
20210210,15:11:00,160.5631104,160.59371330000002,160.547809,160.59371330000002,12
20210210,15:12:00,160.6039142,160.6039142,160.59371330000002,160.6039142,12
20210210,15:13:00,160.6090147,160.63451709999998,160.6090147,160.63451709999998,12
20210210,15:14:00,160.63451709999998,160.63451709999998,160.537608,160.5631104,12
20210210,15:15:00,160.5784118,160.58351230000002,160.5631104,160.5631104,12
20210210,15:16:00,160.56821090000003,160.56821090000003,160.547809,160.547809,12
20210210,15:17:00,160.5172061,160.5172061,160.4764022,160.48150269999996,12
20210210,15:18:00,160.49680419999999,160.51210559999998,160.4917037,160.51210559999998,12
20210210,15:19:00,160.51210559999998,160.537608,160.51210559999998,160.527407,12
20210210,15:20:00,160.52230659999998,160.527407,160.51210559999998,160.527407,12
20210210,15:21:00,160.527407,160.527407,160.5172061,160.527407,12
20210210,15:22:00,160.5172061,160.5427085,160.5172061,160.537608,12
20210210,15:23:00,160.52230659999998,160.52230659999998,160.4355984,160.4457994,12
20210210,15:24:00,160.4355984,160.4764022,160.4151965,160.4151965,12
20210210,15:25:00,160.4151965,160.4355984,160.4151965,160.4253974,12
20210210,15:26:00,160.4304979,160.4355984,160.4151965,160.4151965,12
20210210,15:27:00,160.420297,160.420297,160.3845936,160.3845936,12
20210210,15:28:00,160.3743926,160.4049955,160.3743926,160.3947946,12
20210210,15:29:00,160.399895,160.4917037,160.399895,160.4917037,12
20210210,15:30:00,160.4917037,160.547809,160.4917037,160.547809,12
20210210,15:31:00,160.5427085,160.5784118,160.5019046,160.5784118,12
20210210,15:32:00,160.58351230000002,160.66512,160.58351230000002,160.66512,12
20210210,15:33:00,160.6702205,160.6957229,160.6396176,160.6957229,12
20210210,15:34:00,160.68042140000003,160.72122530000001,160.6498186,160.6957229,12
20210210,15:35:00,160.6957229,160.72122530000001,160.69062240000002,160.70082340000002,12
20210210,15:36:00,160.66512,160.66512,160.6498186,160.654919,12
20210210,15:37:00,160.654919,160.654919,160.49680419999999,160.5172061,12
20210210,15:38:00,160.51210559999998,160.547809,160.51210559999998,160.5172061,12
20210210,15:39:00,160.5172061,160.5733114,160.5070051,160.5070051,12
20210210,15:40:00,160.5172061,160.52230659999998,160.49680419999999,160.52230659999998,12
20210210,15:41:00,160.5427085,160.55800990000003,160.48150269999996,160.5019046,12
20210210,15:42:00,160.5019046,160.5019046,160.46110080000003,160.4662013,12
20210210,15:43:00,160.49680419999999,160.5019046,160.4560003,160.4560003,12
20210210,15:44:00,160.4508998,160.49680419999999,160.410096,160.410096,12
20210210,15:45:00,160.4151965,160.4406989,160.34889019999997,160.34889019999997,12
20210210,15:46:00,160.34889019999997,160.4304979,160.34889019999997,160.4304979,12
20210210,15:47:00,160.4304979,160.4560003,160.420297,160.4304979,12
20210210,15:48:00,160.4253974,160.4355984,160.38969409999999,160.38969409999999,12
20210210,15:49:00,160.33868930000003,160.33868930000003,160.2468806,160.2468806,12
20210210,15:50:00,160.22647869999997,160.28768449999998,160.21627780000003,160.28768449999998,12
20210210,15:51:00,160.2978854,160.3539907,160.2774835,160.3539907,12
20210210,15:52:00,160.33868930000003,160.34889019999997,160.3284883,160.33868930000003,12
20210210,15:53:00,160.3284883,160.3284883,160.2774835,160.3029859,12
20210210,15:54:00,160.3335888,160.3335888,160.28768449999998,160.3335888,12
20210210,15:55:00,160.3641917,160.3641917,160.1958758,160.1958758,12
20210210,15:56:00,160.1958758,160.2060768,160.16527299999998,160.18057439999998,12
20210210,15:57:00,160.18057439999998,160.2009763,160.18057439999998,160.1958758,12
20210210,15:58:00,160.2009763,160.2621821,160.1958758,160.1958758,12
20210210,15:59:00,160.22137819999998,160.2672826,160.2009763,160.2315792,10
20210210,16:00:00,160.3080864,160.3080864,160.3029859,160.3029859,12
20210210,16:01:00,160.3029859,160.3029859,160.3029859,160.3029859,12
20210210,16:02:00,160.3029859,160.3080864,160.3029859,160.3080864,12
20210210,16:03:00,160.3080864,160.3080864,160.3080864,160.3080864,12
20210210,16:04:00,160.3080864,160.3080864,160.3080864,160.3080864,12
20210210,16:05:00,160.3080864,160.3131869,160.3080864,160.3131869,12
20210210,16:06:00,160.3131869,160.3131869,160.3131869,160.3131869,12
