<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210111,15:57:00,750.2168019,750.3086246,750.0331565,750.1453842999999,12
20210111,15:58:00,750.1249792,750.4004472999999,750.1249792,750.257612,12
20210111,15:59:00,750.2525107000001,750.3851434999999,750.1759917999999,750.2525107000001,8
20210111,16:00:00,750.2219032,750.2219032,750.1657892999999,750.1657892999999,12
20210111,16:01:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:02:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:03:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:04:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:05:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:06:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:07:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:08:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:09:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:10:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:11:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:12:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:13:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:14:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:15:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:16:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:17:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:18:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210111,16:19:00,750.1657892999999,750.1657892999999,750.1657892999999,750.1657892999999,12
20210112,09:30:00,750.7983455,750.7983455,750.2117006,750.2117006,11
20210112,09:31:00,750.4922699,751.0636111,750.4922699,750.9309783,12
20210112,09:32:00,750.6963203,751.4972182,750.6555103,751.4972182,12
20210112,09:33:00,751.532927,751.6196484000001,751.1860412999999,751.6196484000001,12
20210112,09:34:00,751.5686357999999,752.1042681,751.5686357999999,752.1042681,12
20210112,09:35:00,752.4613562999999,752.4613562999999,751.691066,752.1042681,12
20210112,09:36:00,752.1042681,752.3440272999999,752.1042681,752.2879135,12
20210112,09:37:00,752.3389261,752.4511537999999,752.2573058999999,752.4052424,12
20210112,09:38:00,752.5225714,752.6654067000001,752.3593311000001,752.4562549999999,12
20210112,09:39:00,752.4766601,752.4766601,751.6961673,752.1909895,12
20210112,09:40:00,752.0838631,752.1552807,751.9716352999999,751.9716352999999,12
20210112,09:41:00,751.9818379,752.0736605000001,751.7114711,752.0175467,12
20210112,09:42:00,752.0124454,752.5225714,752.0124454,752.4511537999999,12
20210112,09:43:00,752.3848374,752.5378752,752.2317996,752.5378752,12
20210112,09:44:00,752.4256475,752.4256475,751.808395,751.8543063999999,12
20210112,09:45:00,752.0889642999999,752.1246731000001,751.8390026000001,751.8390026000001,12
20210112,09:46:00,751.8134963,751.8134963,751.2523577000001,751.2523577000001,12
20210112,09:47:00,751.436003,751.436003,751.0687123,751.1809400000001,12
20210112,09:48:00,751.1758388,751.2931678,750.9003707,750.9003707,12
20210112,09:49:00,750.9513833,750.9921933999999,750.6657127999999,750.7371304,12
20210112,09:50:00,750.7269279,750.7269279,749.0792209,749.0792209,12
20210112,09:51:00,748.9006767999999,749.3801953,748.9006767999999,749.0945247000001,12
20210112,09:52:00,749.002702,749.2271575,748.864968,748.9465882000001,12
20210112,09:53:00,748.9057781,749.6760682999999,748.8751705,749.6760682999999,12
20210112,09:54:00,749.7933972999999,750.2168019,749.7219797,750.2065994,12
20210112,09:55:00,750.3902447,750.6351052,750.3086246,750.5738901000001,12
20210112,09:56:00,750.5381812999999,750.6095989,750.4565611,750.6095989,12
20210112,09:57:00,750.7932443,751.0687123,750.6963203,750.9513833,12
20210112,09:58:00,750.9003707,751.0381047999999,750.8493581,750.9921933999999,12
20210112,09:59:00,750.7524342,750.8544594,750.5789914,750.7524342,12
20210112,10:00:00,750.7167254,750.7167254,750.1555867999999,750.1555867999999,12
20210112,10:01:00,750.0331565,750.0892704,749.5485368,750.0892704,12
20210112,10:02:00,750.1045742,750.5228775,750.0739666000001,750.5228775,12
20210112,10:03:00,750.4769662,750.4769662,750.3239284,750.3902447,12
20210112,10:04:00,750.3086246,750.3086246,750.1606879999999,750.3035232999999,12
20210112,10:05:00,750.3341309,750.3341309,750.0433591,750.1606879999999,12
20210112,10:06:00,750.1912956,750.3086246,750.0688654,750.2168019,12
20210112,10:07:00,750.1045742,750.1045742,749.492423,749.492423,12
20210112,10:08:00,749.512828,750.0382578,749.512828,749.9719414,12
20210112,10:09:00,750.0382578,750.1810931,749.7882961,750.1810931,12
20210112,10:10:00,750.2882195000001,750.9717883999999,750.2882195000001,750.9564846,12
20210112,10:11:00,750.9309783,750.9309783,750.6759153,750.6912191,12
20210112,10:12:00,750.6657127999999,750.8493581,750.6198013999999,750.630004,12
20210112,10:13:00,750.630004,750.630004,750.2270043999999,750.2270043999999,12
20210112,10:14:00,750.2014981000001,750.3647384,749.9617389,750.3647384,12
20210112,10:15:00,750.4106498,750.4106498,749.8393087000001,750.0739666000001,12
20210112,10:16:00,750.1861943,750.1861943,749.9923464999999,750.0484602999999,12
20210112,10:17:00,750.1606879999999,750.8391556,750.1606879999999,750.8391556,12
20210112,10:18:00,750.8289531,751.8900152000001,750.8289531,751.8900152000001,12
20210112,10:19:00,751.9257240000001,752.1144706,751.8288001,752.0175467,12
20210112,10:20:00,752.1705845,752.1705845,751.9563316000001,751.9971416,12
20210112,10:21:00,752.0175467,752.0175467,751.8900152000001,751.9104202000001,12
20210112,10:22:00,751.7828887000001,751.8390026000001,751.7114711,751.8185975,12
20210112,10:23:00,751.8645088999999,751.8645088999999,751.691066,751.7012686,12
20210112,10:24:00,751.7114711,751.7114711,751.4564081,751.4564081,12
20210112,10:25:00,751.4002942000001,751.4717119,751.2268514,751.3390791,12
20210112,10:26:00,751.3747879,751.4768131,751.3135728,751.4666106000001,12
20210112,10:27:00,751.4104967000001,751.5176232000001,751.3441803999999,751.5023194,12
20210112,10:28:00,751.5992434,751.7012686,751.2421552000001,751.277864,12
20210112,10:29:00,751.1860412999999,751.1860412999999,750.7422317,750.8952695,12
20210112,10:30:00,750.9156745,751.1707375,750.9156745,751.1707375,12
20210112,10:31:00,751.2217501,751.2217501,751.0176997000001,751.022801,12
20210112,10:32:00,751.0176997000001,751.1707375,750.885067,751.1707375,12
20210112,10:33:00,751.2217501,751.2931678,751.0840161,751.2574589,12
20210112,10:34:00,751.2370539,751.2370539,750.9921933999999,750.9921933999999,12
20210112,10:35:00,751.0074972,751.1248262,750.8646619,750.8748644,12
20210112,10:36:00,750.7728392000001,751.022801,750.7728392000001,750.7779405,12
20210112,10:37:00,750.8289531,751.0074972,750.8289531,751.0023959,12
20210112,10:38:00,750.9615859,751.0585097999999,750.9615859,751.0483073,12
20210112,10:39:00,751.0483073,751.0840161,750.8442569,750.9819909,12
20210112,10:40:00,750.9921933999999,750.9921933999999,750.650409,750.650409,12
20210112,10:41:00,750.6402065000001,750.788143,750.6249027000001,750.6249027000001,12
20210112,10:42:00,750.5636876,750.7473329,750.5636876,750.6198013999999,12
20210112,10:43:00,750.6147002,750.8442569,750.5942951000001,750.788143,12
20210112,10:44:00,750.7830418,750.9615859,750.5330799999999,750.5330799999999,12
20210112,10:45:00,750.5993963999999,750.5993963999999,749.8699162,750.022954,12
20210112,10:46:00,750.1300805,750.5381812999999,750.1300805,750.5381812999999,12
20210112,10:47:00,750.5687887999999,750.9207758,750.5534851,750.9207758,12
20210112,10:48:00,750.8391556,751.3543829,750.6810166,751.2880665,12
20210112,10:49:00,751.2829652,751.2829652,751.0483073,751.0483073,12
20210112,10:50:00,751.0840161,751.2064462999999,750.9156745,751.2064462999999,12
20210112,10:51:00,751.160535,751.160535,750.9870922,751.0585097999999,12
20210112,10:52:00,751.0176997000001,751.1860412999999,750.9819909,751.0585097999999,12
20210112,10:53:00,751.0432059999999,751.0738136,750.885067,751.0738136,12
20210112,10:54:00,751.0636111,751.1554337,751.0074972,751.1554337,12
20210112,10:55:00,751.1860412999999,751.277864,751.1707375,751.277864,12
20210112,10:56:00,751.0687123,751.1809400000001,750.8799657000001,751.1146237,12
20210112,10:57:00,751.2013451,751.4002942000001,751.0891174,751.2472564,12
20210112,10:58:00,751.2115476,751.2523577000001,751.1503325,751.2166489,12
20210112,10:59:00,751.2370539,751.4053955,751.2064462999999,751.2370539,12
20210112,11:00:00,751.2319526,751.277864,750.4973712,750.4973712,12
20210112,11:01:00,750.5381812999999,751.0074972,750.5381812999999,750.7422317,12
20210112,11:02:00,750.7218266,750.7626367,750.5993963999999,750.630004,12
20210112,11:03:00,750.5585863,750.7218266,750.5228775,750.5432825,12
20210112,11:04:00,750.6095989,750.9309783,750.6095989,750.7218266,12
20210112,11:05:00,750.7320292,750.9921933999999,750.7014216,750.9921933999999,12
20210112,11:06:00,751.022801,751.3798892000001,750.9666871000001,751.3798892000001,12
20210112,11:07:00,751.3594841,751.4666106000001,751.2676615,751.415598,12
20210112,11:08:00,751.3390791,751.3849904,751.2574589,751.2574589,12
20210112,11:09:00,751.2523577000001,751.5686357999999,751.2523577000001,751.5482307999999,12
20210112,11:10:00,751.6196484000001,751.7981925,751.6196484000001,751.7930912,12
20210112,11:11:00,751.7981925,751.7981925,751.5788382999999,751.5788382999999,12
20210112,11:12:00,751.5635345,751.5635345,751.3645853999999,751.4206993,12
20210112,11:13:00,751.4104967000001,751.4104967000001,751.3237753,751.3747879,12
20210112,11:14:00,751.3645853999999,751.4819143999999,751.3390791,751.4564081,12
20210112,11:15:00,751.5737371,751.6808635,751.5737371,751.6808635,12
20210112,11:16:00,751.691066,751.7165722999999,751.532927,751.532927,12
20210112,11:17:00,751.532927,751.532927,751.4717119,751.4972182,12
20210112,11:18:00,751.4972182,751.6451547,751.4972182,751.5533320000001,12
20210112,11:19:00,751.5686357999999,751.5941421,751.2574589,751.2574589,12
20210112,11:20:00,751.2727627,751.2727627,750.9564846,751.0279022000001,12
20210112,11:21:00,751.0942186000001,751.1860412999999,751.0942186000001,751.0942186000001,12
20210112,11:22:00,751.0942186000001,751.1809400000001,751.0840161,751.1350287,12
20210112,11:23:00,751.0585097999999,751.3084715,751.0585097999999,751.2727627,12
20210112,11:24:00,751.277864,751.2931678,751.1095224,751.1095224,12
20210112,11:25:00,751.0023959,751.0023959,750.7779405,750.7932443,12
20210112,11:26:00,750.6963203,750.7983455,750.6147002,750.767738,12
20210112,11:27:00,750.7167254,750.7167254,750.5585863,750.6555103,12
20210112,11:28:00,750.6402065000001,750.788143,750.6402065000001,750.788143,12
20210112,11:29:00,750.8085481,750.8340544,750.7269279,750.8340544,12
20210112,11:30:00,750.8595607000001,750.9105732999999,750.3341309,750.3902447,12
20210112,11:31:00,750.2933208,750.4310548,750.1300805,750.4310548,12
20210112,11:32:00,750.5228775,750.9411807999999,750.5228775,750.9411807999999,12
20210112,11:33:00,751.0023959,751.3135728,750.9717883999999,751.3135728,12
20210112,11:34:00,751.3033703,751.4053955,751.2115476,751.3237753,12
20210112,11:35:00,751.2625602,751.2625602,751.0942186000001,751.2370539,12
20210112,11:36:00,751.2217501,751.277864,751.160535,751.1758388,12
20210112,11:37:00,751.160535,751.2829652,751.0279022000001,751.1299274,12
20210112,11:38:00,751.1146237,751.1146237,750.9564846,750.9921933999999,12
20210112,11:39:00,751.0074972,751.0738136,750.8646619,750.8646619,12
20210112,11:40:00,750.8391556,750.8697632,750.7983455,750.8493581,12
20210112,11:41:00,750.7983455,750.7983455,750.5738901000001,750.5738901000001,12
20210112,11:42:00,750.5483837999999,750.5993963999999,750.512675,750.5279787999999,12
20210112,11:43:00,750.6249027000001,750.6249027000001,750.2933208,750.3494347,12
20210112,11:44:00,750.3545359,750.3545359,750.2729158,750.3239284,12
20210112,11:45:00,750.2933208,750.3596372000001,750.2729158,750.278017,12
20210112,11:46:00,750.3647384,750.395346,750.278017,750.3035232999999,12
20210112,11:47:00,750.278017,750.278017,750.022954,750.1300805,12
20210112,11:48:00,750.1708906,750.2627132,750.1453842999999,750.2270043999999,12
20210112,11:49:00,750.1555867999999,750.1759917999999,750.0892704,750.1657892999999,12
20210112,11:50:00,750.1657892999999,750.1657892999999,749.6760682999999,749.6760682999999,12
20210112,11:51:00,749.7219797,749.7219797,749.0843222,749.0843222,12
20210112,11:52:00,749.0792209,749.2781701,749.0741197000001,749.2424612000001,12
20210112,11:53:00,749.3801953,749.7117772,749.3801953,749.6403594999999,12
20210112,11:54:00,749.5485368,749.7066758999999,749.5383343,749.5383343,12
20210112,11:55:00,749.5587393999999,749.6709671,749.5536381000001,749.6148532000001,12
20210112,11:56:00,749.630157,749.747486,749.6250557,749.6250557,12
20210112,11:57:00,749.6046507,749.6913721,749.5638406,749.6454607999999,12
20210112,11:58:00,749.6403594999999,749.9617389,749.6403594999999,749.9158276000001,12
20210112,11:59:00,749.9260301,750.1810931,749.9260301,750.1810931,12
20210112,12:00:00,750.1912956,750.3545359,750.1606879999999,750.2270043999999,12
20210112,12:01:00,750.2729158,750.278017,750.1606879999999,750.257612,12
20210112,12:02:00,750.257612,750.3698397,750.257612,750.2627132,12
20210112,12:03:00,750.2474095,750.3239284,750.2474095,750.2984221,12
20210112,12:04:00,750.257612,750.3239284,750.0586628,750.1300805,12
20210112,12:05:00,749.9923464999999,749.9923464999999,748.8343603999999,748.9924995,11
20210112,12:06:00,748.8853730000001,748.9210819,748.5027785,748.5027785,12
20210112,12:07:00,748.5384874,748.7068289,748.3140319,748.5333861,12
20210112,12:08:00,748.5282847999999,748.5282847999999,748.2528168,748.4874748,12
20210112,12:09:00,748.5486899,748.7017277000001,748.4058546,748.5946012,12
20210112,12:10:00,748.6048037,748.7068289,748.3242343999999,748.3242343999999,12
20210112,12:11:00,748.2987281000001,748.3191332,748.0487664,748.0487664,12
20210112,12:12:00,747.98245,748.4058546,747.9059311000001,748.1456903,12
20210112,12:13:00,748.1507916,748.2018042000001,748.0334626,748.0334626,12
20210112,12:14:00,748.0640702000001,748.0742727,747.8090072000001,747.8498172999999,12
20210112,12:15:00,747.7681971,747.7681971,747.2121597999999,747.2325647999999,12
20210112,12:16:00,747.1509446,747.5998555,747.1101346,747.2988812000001,12
20210112,12:17:00,747.3039824,748.1711966,747.3039824,748.1711966,12
20210112,12:18:00,748.079374,748.4619685,748.079374,748.4313609000001,12
20210112,12:19:00,748.472171,748.7323352000001,748.4313609000001,748.7323352000001,12
20210112,12:20:00,748.7170315000001,748.8088541000001,748.5129811,748.7782466,12
20210112,12:21:00,748.7527403,748.9567907,748.5333861,748.5333861,12
20210112,12:22:00,748.4211584,748.5384874,748.3650445000001,748.4466647,12
20210112,12:23:00,748.4160571000001,748.4262596,748.1865004,748.2528168,12
20210112,12:24:00,748.2885256,748.4415634,748.2885256,748.3293357000001,12
20210112,12:25:00,748.4415634,748.6711201,748.4415634,748.5741962000001,12
20210112,12:26:00,748.8241579,748.9516894,748.7119302,748.9516894,12
20210112,12:27:00,748.9261831,749.0588159,748.8802718,749.0588159,12
20210112,12:28:00,748.9720945,749.4465116,748.9720945,749.4465116,12
20210112,12:29:00,749.4210052999999,749.7525872,749.4210052999999,749.747486,12
20210112,12:30:00,749.7984986,749.7984986,749.3240814,749.3597902,12
20210112,12:31:00,749.3444864,749.3444864,749.140436,749.140436,12
20210112,12:32:00,749.0537146,749.0639171,748.7629427999999,749.0639171,12
20210112,12:33:00,749.0537146,749.3852965,749.0537146,749.3852965,12
20210112,12:34:00,749.4006003,749.5638406,749.3495877,749.4975242,12
20210112,12:35:00,749.5026255,749.5026255,749.3036764,749.3648915,12
20210112,12:36:00,749.3801953,749.4108027999999,749.2883726,749.4108027999999,12
20210112,12:37:00,749.4261066,749.4312079,749.3495877,749.3852965,12
20210112,12:38:00,749.4006003,749.8597137,749.4006003,749.8444099,12
20210112,12:39:00,749.8189036,750.0127514999999,749.7423847,750.0127514999999,12
20210112,12:40:00,750.1249792,750.1249792,749.6607646000001,749.6760682999999,12
20210112,12:41:00,749.6454607999999,749.650562,749.3138789,749.3138789,12
20210112,12:42:00,749.3189801,749.5791444,749.3189801,749.5026255,12
20210112,12:43:00,749.5230305,749.8444099,749.5230305,749.8444099,12
20210112,12:44:00,749.7933972999999,750.0076502000001,749.7933972999999,749.9668402000001,12
20210112,12:45:00,749.8342074,750.0433591,749.8342074,749.9005238,12
20210112,12:46:00,749.9107263,750.0382578,749.8699162,749.8699162,12
20210112,12:47:00,749.7525872,749.7525872,749.5179293,749.5179293,12
20210112,12:48:00,749.5077267999999,749.7270808999999,749.5077267999999,749.5995494,12
20210112,12:49:00,749.630157,750.0382578,749.630157,750.0382578,12
20210112,12:50:00,750.0484602999999,750.3392321,750.0280552999999,750.3290296,12
20210112,12:51:00,750.374941,750.374941,750.2525107000001,750.3698397,12
20210112,12:52:00,750.3647384,750.4769662,750.2831183,750.4769662,12
20210112,12:53:00,750.4514598999999,750.5789914,750.4361561000001,750.5330799999999,12
20210112,12:54:00,750.5534851,750.6351052,750.4871687000001,750.4871687000001,12
20210112,12:55:00,750.4616624,750.6095989,750.4616624,750.5738901000001,12
20210112,12:56:00,750.5687887999999,750.7167254,750.5687887999999,750.5993963999999,12
20210112,12:57:00,750.630004,750.7218266,750.630004,750.7218266,12
20210112,12:58:00,750.7269279,750.9105732999999,750.7065229,750.9105732999999,12
20210112,12:59:00,750.9513833,751.0483073,750.9156745,751.0483073,12
20210112,13:00:00,751.0891174,751.0891174,750.8289531,750.8544594,12
20210112,13:01:00,750.7269279,750.7371304,750.5636876,750.670814,12
20210112,13:02:00,750.650409,750.7320292,750.5687887999999,750.5687887999999,12
20210112,13:03:00,750.5636876,751.160535,750.5636876,751.160535,12
20210112,13:04:00,751.160535,751.4104967000001,751.1503325,751.4104967000001,12
20210112,13:05:00,751.3849904,751.4462056,751.298269,751.3900917000001,12
20210112,13:06:00,751.3594841,751.3594841,751.277864,751.3594841,12
20210112,13:07:00,751.3441803999999,751.3441803999999,751.022801,751.0738136,12
20210112,13:08:00,751.1044211,751.1452312000001,751.0125985000001,751.0483073,12
20210112,13:09:00,751.0534085,751.3033703,751.0534085,751.2625602,12
20210112,13:10:00,751.2676615,751.2676615,751.0483073,751.0789147999999,12
20210112,13:11:00,751.0125985000001,751.0125985000001,750.8034468,750.8289531,12
20210112,13:12:00,750.8646619,751.1758388,750.8544594,751.1146237,12
20210112,13:13:00,751.1911426,751.4411043,751.1911426,751.4411043,12
20210112,13:14:00,751.4819143999999,751.5941421,751.4819143999999,751.5176232000001,12
20210112,13:15:00,751.5278257,751.5482307999999,751.4666106000001,751.5125218999999,12
20210112,13:16:00,751.5380282000001,751.670661,751.4615093,751.670661,12
20210112,13:17:00,751.6808635,751.6808635,751.3237753,751.3594841,12
20210112,13:18:00,751.3696867000001,751.3696867000001,751.0993199,751.1146237,12
20210112,13:19:00,751.0993199,751.2064462999999,751.0074972,751.0074972,12
20210112,13:20:00,750.9972947000001,751.1146237,750.9921933999999,751.0636111,12
20210112,13:21:00,751.0483073,751.1095224,750.788143,750.788143,12
20210112,13:22:00,750.7014216,750.7014216,750.3851434999999,750.3902447,12
20210112,13:23:00,750.4871687000001,750.7014216,750.4871687000001,750.650409,12
20210112,13:24:00,750.6198013999999,750.6198013999999,750.4055485,750.4718649,12
20210112,13:25:00,750.4769662,750.8085481,750.4769662,750.7830418,12
20210112,13:26:00,750.7524342,750.8799657000001,750.7371304,750.8799657000001,12
20210112,13:27:00,750.885067,750.9207758,750.8442569,750.9054719999999,12
20210112,13:28:00,750.8646619,751.3288766,750.8646619,751.3288766,12
20210112,13:29:00,751.3135728,752.1246731000001,751.3135728,752.1246731000001,12
20210112,13:30:00,752.0787617999999,752.1399769,752.063458,752.0685593,12
20210112,13:31:00,752.0481542,752.3797361000001,752.0481542,752.3644324,12
20210112,13:32:00,752.3644324,752.5327739,752.318521,752.5327739,12
20210112,13:33:00,752.5123689,753.2265453,752.5123689,753.2265453,11
20210112,13:34:00,753.2571529,753.3132667,753.1908365,753.2724566,12
20210112,13:35:00,753.2367477999999,753.4101907,753.1959377000001,753.3234692000001,12
20210112,13:36:00,753.3540767999999,753.3744818,753.2724566,753.3744818,12
20210112,13:37:00,753.3897856000001,753.4969121,753.1755327000001,753.2520516,12
20210112,13:38:00,753.1857352000001,753.2010389999999,753.063305,753.08371,12
20210112,13:39:00,753.0582037,753.2265453,753.0122924,753.1755327000001,12
20210112,13:40:00,753.1704314,753.1806339999999,753.0071911,753.0071911,12
20210112,13:41:00,752.945976,753.0326974,752.8235457999999,752.9612797999999,12
20210112,13:42:00,753.0122924,753.0377987,752.925571,752.925571,12
20210112,13:43:00,752.9561785,753.063305,752.8694571000001,752.8694571000001,12
20210112,13:44:00,752.8592546,753.0582037,752.8592546,752.9816847999999,12
20210112,13:45:00,753.0684062000001,753.0888113,752.9408747,752.9918872999999,12
20210112,13:46:00,753.0071911,753.0071911,752.8184445,752.8694571000001,12
20210112,13:47:00,752.8694571000001,753.0020899,752.8694571000001,752.9612797999999,12
20210112,13:48:00,752.9969886,752.9969886,752.8745584,752.8949633999999,12
20210112,13:49:00,752.9051659,752.9306722,752.8898621000001,752.9153683999999,12
20210112,13:50:00,752.9051659,752.9051659,752.5990903,752.6450017000001,12
20210112,13:51:00,752.6552042000001,752.690913,752.5276727,752.573584,12
20210112,13:52:00,752.573584,752.8745584,752.573584,752.7521281,12
20210112,13:53:00,752.7725332,752.808242,752.4868626,752.4919639,12
20210112,13:54:00,752.4256475,752.4256475,752.2266983,752.298116,12
20210112,13:55:00,752.298116,752.4460525000001,752.298116,752.4205462,12
20210112,13:56:00,752.4409512999999,752.6041916,752.4409512999999,752.573584,12
20210112,13:57:00,752.5480777,752.5480777,752.3644324,752.5021664,12
20210112,13:58:00,752.5123689,752.711318,752.5123689,752.690913,12
20210112,13:59:00,752.7215206000001,752.7215206000001,752.4868626,752.6450017000001,12
20210112,14:00:00,752.6041916,752.9204697,752.5429765,752.9204697,12
20210112,14:01:00,752.9510773,753.2010389999999,752.9510773,753.1092163,12
20210112,14:02:00,753.0888113,753.3285705,753.0275962000001,753.2010389999999,11
20210112,14:03:00,753.221444,753.5275196,753.221444,753.4969121,12
20210112,14:04:00,753.5122159,753.7213674999999,753.5020132999999,753.6040385,12
20210112,14:05:00,753.6346461,753.6805574,753.3489754999999,753.3591781,12
20210112,14:06:00,753.3591781,753.3591781,753.1806339999999,753.1857352000001,12
20210112,14:07:00,753.221444,753.221444,753.0275962000001,753.1143176,12
20210112,14:08:00,753.1041151000001,753.1500264,753.0326974,753.1245201,12
20210112,14:09:00,753.1398239,753.1398239,752.8643557999999,752.8898621000001,12
20210112,14:10:00,752.925571,753.063305,752.8184445,752.8184445,12
20210112,14:11:00,752.7929382,752.7929382,752.5990903,752.7776344,12
20210112,14:12:00,752.7776344,752.8235457999999,752.6603054,752.6603054,12
20210112,14:13:00,752.6603054,752.6654067000001,752.5072676,752.5327739,12
20210112,14:14:00,752.5276727,752.6296978999999,752.4817613,752.573584,12
20210112,14:15:00,752.6552042000001,752.7011155,752.5123689,752.7011155,12
20210112,14:16:00,752.6603054,752.711318,752.553179,752.6245966,12
20210112,14:17:00,752.6399004,752.6399004,752.3797361000001,752.5123689,12
20210112,14:18:00,752.4970651000001,752.5939890999999,752.3236222999999,752.3236222999999,12
20210112,14:19:00,752.3032172000001,752.3032172000001,752.1654832,752.2879135,12
20210112,14:20:00,752.2420021,752.4766601,752.2420021,752.2879135,12
20210112,14:21:00,752.2828122000001,752.3083184999999,751.9512302999999,751.9512302999999,12
20210112,14:22:00,751.9104202000001,752.0583568,751.9104202000001,752.0379517000001,12
20210112,14:23:00,752.0532555,752.1501794,752.0124454,752.0124454,12
20210112,14:24:00,752.0328505,752.1501794,751.9563316000001,751.9563316000001,12
20210112,14:25:00,751.9257240000001,752.0277492,751.9002177,751.9053190000001,12
20210112,14:26:00,751.8594076,751.9257240000001,751.8236988,751.8492051,12
20210112,14:27:00,751.8696100999999,751.9410278,751.8696100999999,751.9155215,12
20210112,14:28:00,751.8696100999999,751.9665341,751.8339013,751.8339013,12
20210112,14:29:00,751.8492051,751.9563316000001,751.8236988,751.8236988,12
20210112,14:30:00,751.7267749,752.0991667999999,751.691066,752.0583568,12
20210112,14:31:00,752.0583568,752.7878369,752.0583568,752.7572294,12
20210112,14:32:00,752.7368243,752.9204697,752.7215206000001,752.9102672,12
20210112,14:33:00,752.8898621000001,752.8898621000001,752.6552042000001,752.6552042000001,12
20210112,14:34:00,752.6756092,752.808242,752.6756092,752.7776344,12
20210112,14:35:00,752.7317231000001,752.7419256000001,752.6194954,752.6194954,12
20210112,14:36:00,752.6194954,752.6194954,752.4256475,752.4256475,12
20210112,14:37:00,752.4001412,752.4001412,752.2726097,752.298116,12
20210112,14:38:00,752.2777109,752.2777109,752.063458,752.2164958,12
20210112,14:39:00,752.2522046,752.4205462,752.2522046,752.3491286000001,12
20210112,14:40:00,752.2828122000001,752.5888878,752.2675084,752.5276727,12
20210112,14:41:00,752.4715587999999,752.4715587999999,752.0124454,752.0124454,12
20210112,14:42:00,752.0991667999999,752.3287235,752.0991667999999,752.2777109,12
20210112,14:43:00,752.2675084,752.2777109,751.8798127,751.8798127,12
20210112,14:44:00,751.9104202000001,751.9920404000001,751.8798127,751.9716352999999,12
20210112,14:45:00,751.9614328,751.9614328,751.532927,751.532927,12
20210112,14:46:00,751.5635345,751.6247497,751.4462056,751.5482307999999,12
20210112,14:47:00,751.5584332999999,751.7216736,751.5584332999999,751.6655597,12
20210112,14:48:00,751.5890408,751.7318761,751.4717119,751.7318761,12
20210112,14:49:00,751.7726862000001,751.9818379,751.7726862000001,751.9665341,12
20210112,14:50:00,751.9104202000001,751.9104202000001,751.6145471,751.7369774,12
20210112,14:51:00,751.8032937999999,751.8134963,751.670661,751.670661,12
20210112,14:52:00,751.5788382999999,751.5788382999999,751.436003,751.5635345,12
20210112,14:53:00,751.5686357999999,751.6043446,751.4462056,751.4462056,12
20210112,14:54:00,751.2268514,751.2268514,750.8289531,751.0687123,12
20210112,14:55:00,751.0585097999999,751.4717119,750.9666871000001,751.4717119,12
20210112,14:56:00,751.5227245,751.7369774,751.5227245,751.6400533999999,12
20210112,14:57:00,751.6604585,751.8032937999999,751.6043446,751.6298509,12
20210112,14:58:00,751.650256,751.6604585,751.4819143999999,751.6349522,12
20210112,14:59:00,751.6451547,751.8747114,751.6451547,751.7114711,12
20210112,15:00:00,751.7114711,752.0787617999999,751.7114711,751.9257240000001,12
20210112,15:01:00,751.9359264999999,751.946129,751.7420786,751.9104202000001,12
20210112,15:02:00,751.8900152000001,752.0379517000001,751.8185975,752.0277492,12
20210112,15:03:00,751.9716352999999,752.0022428999999,751.9359264999999,752.0022428999999,12
20210112,15:04:00,752.0073442,752.3797361000001,752.0073442,752.3644324,12
20210112,15:05:00,752.3287235,752.3287235,751.7216736,751.7216736,12
20210112,15:06:00,751.6961673,751.8645088999999,751.5380282000001,751.8645088999999,12
20210112,15:07:00,751.9104202000001,752.2113946000001,751.9104202000001,751.9359264999999,12
20210112,15:08:00,751.8798127,751.9359264999999,751.7675849,751.7675849,12
20210112,15:09:00,751.7828887000001,751.9716352999999,751.7828887000001,751.9155215,12
