<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210105,13:49:00,171.4987614,171.5191645,171.3406369,171.3406369,12
20210105,13:50:00,171.3202337,171.3202337,171.2437219,171.2437219,12
20210105,13:51:00,171.2284195,171.3508385,171.2233187,171.2794274,12
20210105,13:52:00,171.2743266,171.2743266,171.0600934,171.0600934,12
20210105,13:53:00,171.0447911,171.1723108,171.0447911,171.1366053,12
20210105,13:54:00,171.1008998,171.264125,171.1008998,171.1774116,12
20210105,13:55:00,171.1774116,171.412048,171.1774116,171.4069472,12
20210105,13:56:00,171.4018464,171.4528543,171.3763424,171.3763424,12
20210105,13:57:00,171.43245109999998,171.5650717,171.41714869999998,171.5191645,12
20210105,13:58:00,171.52936609999998,171.65688590000002,171.52936609999998,171.65688590000002,12
20210105,13:59:00,171.6670875,171.6721882,171.57017240000002,171.5956764,12
20210105,14:00:00,171.60077719999998,171.8150104,171.60077719999998,171.8150104,12
20210105,14:01:00,171.7946072,171.8813206,171.78440559999999,171.84561509999997,12
20210105,14:02:00,171.8558167,171.8558167,171.7589017,171.80480880000002,12
20210105,14:03:00,171.80480880000002,171.8354135,171.6925914,171.7589017,12
20210105,14:04:00,171.74870009999998,171.8609175,171.74870009999998,171.8150104,12
20210105,14:05:00,171.80480880000002,171.9119254,171.80480880000002,171.8915222,12
20210105,14:06:00,171.896623,171.9884372,171.896623,171.9119254,12
20210105,14:07:00,171.84561509999997,171.84561509999997,171.799708,171.83031269999998,12
20210105,14:08:00,171.8609175,172.0292435,171.8609175,172.0088404,12
20210105,14:09:00,172.0292435,172.05474750000002,171.9680341,171.9833364,12
20210105,14:10:00,171.9680341,172.01904199999998,171.9680341,172.0037396,12
20210105,14:11:00,171.9986388,172.14146090000003,171.9986388,172.1363601,12
20210105,14:12:00,172.115957,172.2638799,172.1057554,172.2638799,12
20210105,14:13:00,172.25367830000002,172.25367830000002,172.04964669999998,172.05474750000002,12
20210105,14:14:00,172.07004990000001,172.2638799,172.0598483,172.2587791,12
20210105,14:15:00,172.2383759,172.4118028,172.2383759,172.4118028,12
20210105,14:16:00,172.41690359999998,172.4424075,172.37099650000002,172.37099650000002,12
20210105,14:17:00,172.38119809999998,172.3913996,172.3148878,172.3148878,12
20210105,14:18:00,172.3403917,172.4016012,172.3403917,172.3607949,12
20210105,14:19:00,172.37609730000003,172.37609730000003,172.1771665,172.1771665,12
20210105,14:20:00,172.18226719999998,172.2638799,172.0955538,172.0955538,12
20210105,14:21:00,172.05474750000002,172.38629880000002,172.0445459,172.38629880000002,12
20210105,14:22:00,172.38629880000002,172.4016012,172.2791823,172.4016012,12
20210105,14:23:00,172.406702,172.41690359999998,172.2995854,172.309787,12
20210105,14:24:00,172.3250894,172.37609730000003,172.2995854,172.37099650000002,12
20210105,14:25:00,172.37099650000002,172.4373067,172.3607949,172.4373067,12
20210105,14:26:00,172.4220044,172.4271052,172.3352909,172.38629880000002,12
20210105,14:27:00,172.4220044,172.4373067,172.2944846,172.33019019999998,12
20210105,14:28:00,172.3199886,172.3199886,172.12105780000002,172.12105780000002,12
20210105,14:29:00,172.10065459999998,172.1108562,172.0037396,172.0037396,12
20210105,14:30:00,171.9884372,171.9884372,171.7231961,171.7231961,12
20210105,14:31:00,171.7129946,171.7129946,171.5752732,171.5752732,12
20210105,14:32:00,171.5599709,171.6466843,171.483459,171.6466843,12
20210105,14:33:00,171.6262811,171.7180954,171.5548701,171.5548701,12
20210105,14:34:00,171.5344669,171.5395677,171.3763424,171.4477535,12
20210105,14:35:00,171.43245109999998,171.4528543,171.1366053,171.1468069,12
20210105,14:36:00,171.1723108,171.20801640000002,171.0498919,171.0498919,12
20210105,14:37:00,171.05499269999999,171.1417061,171.0192871,171.12640369999997,12
20210105,14:38:00,171.10600060000002,171.26922580000002,171.10600060000002,171.26922580000002,12
20210105,14:39:00,171.2539235,171.26922580000002,171.1417061,171.2386211,12
20210105,14:40:00,171.2386211,171.2590243,171.1876132,171.1876132,12
20210105,14:41:00,171.15190769999998,171.16721,171.02948869999997,171.02948869999997,12
20210105,14:42:00,171.0141863,171.0141863,170.89686819999997,170.9580776,12
20210105,14:43:00,170.901969,170.9274729,170.8815658,170.89176740000002,12
20210105,14:44:00,170.9121705,170.9172713,170.7948524,170.7948524,12
20210105,14:45:00,170.754046,170.8152555,170.7336429,170.7948524,12
20210105,14:46:00,170.75914680000002,170.8254571,170.7387437,170.7387437,12
20210105,14:47:00,170.7387437,170.89176740000002,170.7183405,170.89176740000002,12
20210105,14:48:00,170.81015469999997,170.81015469999997,170.67243340000002,170.7081389,12
20210105,14:49:00,170.7693484,170.8254571,170.6214255,170.66223180000003,12
20210105,14:50:00,170.70303810000001,170.7387437,170.57551840000002,170.58572,12
20210105,14:51:00,170.6010223,170.6010223,170.3357813,170.3357813,12
20210105,14:52:00,170.3357813,170.34598280000003,170.0144315,170.0144315,12
20210105,14:53:00,170.0195323,170.1623544,169.9073149,170.1062457,12
20210105,14:54:00,170.09094330000002,170.13685049999998,170.0093307,170.0807418,12
20210105,14:55:00,170.0603386,170.0603386,169.85630700000002,169.85630700000002,12
20210105,14:56:00,169.86140780000002,169.8920125,169.71858569999998,169.71858569999998,12
20210105,14:57:00,169.72368649999999,169.72368649999999,169.6675778,169.6675778,12
20210105,14:58:00,169.6777794,169.6981825,169.4482438,169.4482438,12
20210105,14:59:00,169.4074375,169.5196549,169.32072409999998,169.32072409999998,12
20210105,15:00:00,169.32582480000002,169.5808643,169.29011930000001,169.5808643,12
20210105,15:01:00,169.53495719999998,169.5502596,169.4482438,169.54005800000002,12
20210105,15:02:00,169.53495719999998,169.71858569999998,169.53495719999998,169.71858569999998,12
20210105,15:03:00,169.7083841,169.7083841,169.5706628,169.7032833,12
20210105,15:04:00,169.6981825,169.71348490000003,169.6471746,169.6471746,12
20210105,15:05:00,169.6675778,169.75429119999998,169.6675778,169.75429119999998,12
20210105,15:06:00,169.7644928,169.7848959,169.759392,169.7797952,12
20210105,15:07:00,169.7644928,169.80529909999998,169.7491904,169.80529909999998,12
20210105,15:08:00,169.77469440000002,169.82060149999998,169.73898880000002,169.82060149999998,12
20210105,15:09:00,169.82060149999998,169.9124157,169.7899967,169.85630700000002,12
20210105,15:10:00,169.7950975,169.85630700000002,169.7695936,169.7695936,12
20210105,15:11:00,169.7491904,169.7491904,169.6879809,169.72878730000002,12
20210105,15:12:00,169.75429119999998,169.9736252,169.75429119999998,169.94302040000002,12
20210105,15:13:00,169.9889275,170.02973390000002,169.978726,169.978726,12
20210105,15:14:00,169.9073149,169.9379196,169.9073149,169.9124157,12
20210105,15:15:00,169.9073149,169.9838268,169.6930817,169.6930817,12
20210105,15:16:00,169.6522754,169.6573762,169.4278406,169.4992517,12
20210105,15:17:00,169.50945330000002,169.58596509999998,169.346228,169.41253830000002,12
20210105,15:18:00,169.4329414,169.62167069999998,169.4329414,169.5910659,12
20210105,15:19:00,169.5706628,169.5706628,169.4941509,169.50945330000002,12
20210105,15:20:00,169.50435249999998,169.5757636,169.3309256,169.3615304,12
20210105,15:21:00,169.3666312,169.4074375,169.055483,169.055483,12
20210105,15:22:00,169.0809869,169.2085067,169.055483,169.126894,12
20210105,15:23:00,169.0911885,169.2340106,169.0911885,169.152398,12
20210105,15:24:00,169.1625996,169.19320430000002,169.0248782,169.1625996,12
20210105,15:25:00,169.1472972,169.1983051,169.10139009999997,169.10139009999997,12
20210105,15:26:00,169.1115917,169.19320430000002,169.0809869,169.1728011,12
20210105,15:27:00,169.18810349999998,169.2595146,169.1779019,169.1983051,12
20210105,15:28:00,169.1779019,169.18300269999997,168.98917269999998,168.98917269999998,12
20210105,15:29:00,168.9789711,169.0758861,168.8871569,169.0503822,12
20210105,15:30:00,169.0503822,169.08608769999998,168.97387030000002,168.97387030000002,12
20210105,15:31:00,168.97387030000002,169.06058380000002,168.95346719999998,169.0452814,12
20210105,15:32:00,169.0452814,169.1064909,168.96366880000002,168.96366880000002,12
20210105,15:33:00,168.9483664,168.9483664,168.739234,168.739234,12
20210105,15:34:00,168.739234,168.78514109999998,168.7239316,168.7596372,12
20210105,15:35:00,168.7545364,169.0758861,168.74433480000002,169.0758861,12
20210105,15:36:00,169.0707853,169.1370956,169.0197774,169.0503822,12
20210105,15:37:00,169.0248782,169.0248782,168.9279632,169.00957590000002,12
20210105,15:38:00,168.99427350000002,169.0248782,168.9687695,169.00957590000002,12
20210105,15:39:00,169.029979,169.029979,168.86675369999998,168.9840719,12
20210105,15:40:00,168.99427350000002,169.0809869,168.97387030000002,169.0809869,12
20210105,15:41:00,169.0911885,169.29011930000001,169.0911885,169.1983051,12
20210105,15:42:00,169.2391114,169.2391114,169.18810349999998,169.2034059,12
20210105,15:43:00,169.1983051,169.4329414,169.1983051,169.4074375,12
20210105,15:44:00,169.3921351,169.50435249999998,169.3921351,169.4839493,12
20210105,15:45:00,169.4890501,169.5553604,169.1728011,169.1728011,12
20210105,15:46:00,169.1319948,169.152398,169.0146767,169.0656846,12
20210105,15:47:00,169.0656846,169.0758861,169.00447509999998,169.0197774,12
20210105,15:48:00,169.0146767,169.0146767,168.836149,168.8820561,12
20210105,15:49:00,168.91266090000002,169.0350798,168.8922577,169.0350798,12
20210105,15:50:00,169.00447509999998,169.00447509999998,168.82594740000002,168.87185449999998,12
20210105,15:51:00,168.86675369999998,168.933064,168.7953427,168.8208466,12
20210105,15:52:00,168.836149,168.85655219999998,168.7545364,168.78514109999998,12
20210105,15:53:00,168.7647379,168.7902419,168.69332690000002,168.69332690000002,12
20210105,15:54:00,168.6678229,168.6678229,168.5964119,168.60151269999997,12
20210105,15:55:00,168.5913111,168.5913111,168.2903645,168.35667469999999,12
20210105,15:56:00,168.3464732,168.3464732,168.2138526,168.2750621,12
20210105,15:57:00,168.2648605,168.2648605,168.1271392,168.23425580000003,12
20210105,15:58:00,168.2801629,168.2801629,168.1220384,168.1220384,12
20210105,15:59:00,168.1934495,168.3005661,168.1832479,168.3005661,12
20210105,16:00:00,168.3005661,168.3005661,168.29546530000002,168.29546530000002,12
20210105,16:01:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:02:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:03:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:04:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:05:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:06:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:07:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:08:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:09:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:10:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:11:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:12:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:13:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:14:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:15:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:16:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:17:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:18:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210105,16:19:00,168.29546530000002,168.29546530000002,168.29546530000002,168.29546530000002,12
20210106,09:30:00,171.7946072,171.7946072,171.386544,171.386544,11
20210106,09:31:00,171.38144319999998,171.9884372,171.38144319999998,171.92722769999997,12
20210106,09:32:00,172.04964669999998,172.2689807,171.52936609999998,171.52936609999998,12
20210106,09:33:00,171.4528543,171.88642140000002,171.386544,171.6466843,12
20210106,09:34:00,171.60077719999998,171.6670875,170.89686819999997,171.02948869999997,12
20210106,09:35:00,171.1468069,171.1468069,170.4122931,170.49390580000002,12
20210106,09:36:00,170.463301,170.6265263,170.4020915,170.4020915,12
20210106,09:37:00,170.5653168,170.6367279,170.3867892,170.3867892,12
20210106,09:38:00,170.39189,170.6163247,170.050137,170.1623544,12
20210106,09:39:00,170.1572536,170.3204789,170.1572536,170.3204789,12
20210106,09:40:00,170.3357813,170.3357813,169.4227399,169.4227399,12
20210106,09:41:00,169.41763909999997,169.7848959,169.3615304,169.7848959,12
20210106,09:42:00,169.6930817,169.9328189,169.62677150000002,169.8308031,12
20210106,09:43:00,169.72878730000002,169.9634236,169.6675778,169.9634236,12
20210106,09:44:00,169.9736252,169.9736252,169.4890501,169.63187219999998,12
20210106,09:45:00,169.662477,169.881811,169.45844540000002,169.45844540000002,12
20210106,09:46:00,169.4329414,169.8155007,169.4329414,169.8103999,12
20210106,09:47:00,169.72878730000002,170.1419512,169.5706628,170.09094330000002,12
20210106,09:48:00,170.0603386,170.5551152,170.0603386,170.5551152,12
20210106,09:49:00,170.57551840000002,170.77955,170.57551840000002,170.72344130000002,12
20210106,09:50:00,170.7387437,170.74894530000003,170.560216,170.6163247,12
20210106,09:51:00,170.6214255,170.6367279,169.6063683,169.6063683,12
20210106,09:52:00,169.6573762,169.6930817,169.4839493,169.5196549,12
20210106,09:53:00,169.5808643,169.7848959,169.5808643,169.7797952,12
20210106,09:54:00,169.77469440000002,170.2286647,169.77469440000002,170.2184631,12
20210106,09:55:00,170.2490678,170.26437019999997,169.82060149999998,169.8767102,12
20210106,09:56:00,169.8920125,170.1113465,169.8920125,170.1113465,12
20210106,09:57:00,170.0042299,170.17765680000002,169.94302040000002,169.9991291,12
20210106,09:58:00,169.8971133,170.1011449,169.86140780000002,170.1011449,12
20210106,09:59:00,170.12154809999998,170.1929591,169.9634236,169.9634236,12
20210106,10:00:00,170.0144315,170.40719230000002,170.0144315,170.40719230000002,12
20210106,10:01:00,170.43269630000003,170.66733259999998,170.3051765,170.66733259999998,12
20210106,10:02:00,170.657131,170.6877358,170.4990065,170.6214255,12
20210106,10:03:00,170.7387437,170.7897516,170.6367279,170.7438445,12
20210106,10:04:00,170.9223721,170.97338,170.8560618,170.97338,12
20210106,10:05:00,171.070295,171.10600060000002,170.9172713,170.9427753,12
20210106,10:06:00,170.89176740000002,170.89176740000002,170.58061919999997,170.58061919999997,12
20210106,10:07:00,170.57041759999998,170.8254571,170.57041759999998,170.70303810000001,12
20210106,10:08:00,170.75914680000002,170.8713642,170.682635,170.7183405,12
20210106,10:09:00,170.7285421,170.8509611,170.7081389,170.83565869999998,12
20210106,10:10:00,170.8713642,170.97338,170.7642476,170.97338,12
20210106,10:11:00,170.97338,170.97338,170.77955,170.77955,12
20210106,10:12:00,170.74894530000003,170.7846508,170.6010223,170.7846508,12
20210106,10:13:00,170.8509611,171.2182179,170.81015469999997,171.2182179,12
20210106,10:14:00,171.2437219,171.2437219,171.0804966,171.0804966,12
20210106,10:15:00,171.095799,171.26922580000002,171.0855974,171.2284195,12
20210106,10:16:00,171.12640369999997,171.42224950000002,171.1008998,171.29472980000003,12
20210106,10:17:00,171.2386211,171.3253345,171.2335203,171.3253345,12
20210106,10:18:00,171.34573769999997,171.6415835,171.34573769999997,171.6313819,12
20210106,10:19:00,171.605878,171.70789380000002,171.5905756,171.5905756,12
20210106,10:20:00,171.580374,171.7129946,171.5650717,171.5650717,12
20210106,10:21:00,171.57017240000002,171.6364827,171.2743266,171.43245109999998,12
20210106,10:22:00,171.4477535,171.5038622,171.264125,171.5038622,12
20210106,10:23:00,171.5038622,171.6670875,171.5038622,171.66198669999997,12
20210106,10:24:00,171.6262811,171.6262811,171.42224950000002,171.42224950000002,12
20210106,10:25:00,171.43755190000002,171.5956764,171.43755190000002,171.57017240000002,12
20210106,10:26:00,171.5140638,171.62118030000002,171.483459,171.62118030000002,12
20210106,10:27:00,171.70279299999999,171.8609175,171.70279299999999,171.8609175,12
20210106,10:28:00,171.84561509999997,171.9068246,171.8150104,171.9068246,12
20210106,10:29:00,171.922127,172.0598483,171.9068246,172.0598483,12
20210106,10:30:00,172.0853522,172.4781131,172.0853522,172.37099650000002,12
20210106,10:31:00,172.3454925,172.6617415,172.33019019999998,172.6617415,12
20210106,10:32:00,172.64643909999998,172.94738569999998,172.64643909999998,172.88107549999998,12
20210106,10:33:00,172.9677889,173.2024252,172.9524865,173.18202209999998,12
20210106,10:34:00,173.23303,173.41665840000002,173.2126268,173.41665840000002,12
20210106,10:35:00,173.4727671,173.6921011,173.4727671,173.6921011,12
20210106,10:36:00,173.7074035,173.7380082,173.4829687,173.6716979,12
20210106,10:37:00,173.6767987,173.86552790000002,173.6767987,173.85022560000002,12
20210106,10:38:00,173.7686129,174.0950635,173.7074035,174.0848619,12
20210106,10:39:00,174.03895480000003,174.1052651,173.9012335,174.1052651,12
20210106,10:40:00,174.08996269999997,174.3807077,174.08996269999997,174.3807077,12
20210106,10:41:00,174.3807077,174.40111090000002,173.95224140000002,174.40111090000002,12
20210106,10:42:00,174.3960101,174.4317156,174.1919785,174.3705062,12
20210106,10:43:00,174.36030459999998,174.36030459999998,174.1052651,174.1052651,12
20210106,10:44:00,174.1103659,174.27359109999998,174.1103659,174.27359109999998,12
20210106,10:45:00,174.32969980000001,174.3858085,173.8757295,173.8757295,12
20210106,10:46:00,173.8451248,173.8910319,173.5696821,173.5696821,12
20210106,10:47:00,173.549279,173.549279,173.3962553,173.3962553,12
20210106,10:48:00,173.2942395,173.2942395,172.8045636,172.83516840000001,12
20210106,10:49:00,172.9524865,173.1616189,172.9014786,173.1616189,12
20210106,10:50:00,173.2585339,173.8247216,173.2585339,173.8247216,12
20210106,10:51:00,173.8451248,174.2480872,173.68189950000001,174.2480872,12
20210106,10:52:00,174.2429864,174.26849040000002,174.10016430000002,174.253188,12
20210106,10:53:00,174.2174825,174.227684,173.9777453,174.0032493,12
20210106,10:54:00,174.04405559999998,174.04405559999998,173.8757295,174.0134509,12
20210106,10:55:00,174.059358,174.1205674,173.80941930000003,173.962443,12
20210106,10:56:00,174.033854,174.033854,173.6053877,173.6053877,12
20210106,10:57:00,173.5186742,173.6716979,173.5186742,173.6614963,12
20210106,10:58:00,173.549279,173.7380082,173.5390774,173.7380082,12
20210106,10:59:00,173.7380082,173.9726445,173.7380082,173.9726445,12
20210106,11:00:00,173.936939,173.936939,173.57988369999998,173.6155892,12
20210106,11:01:00,173.5951861,173.7584114,173.5900853,173.65129480000002,12
20210106,11:02:00,173.64109319999997,173.85022560000002,173.64109319999997,173.81452,12
20210106,11:03:00,173.87062869999997,173.9726445,173.7635121,173.7635121,12
20210106,11:04:00,173.8043185,174.12566819999998,173.8043185,174.1205674,12
20210106,11:05:00,174.1613738,174.3041959,174.0032493,174.033854,12
20210106,11:06:00,174.0236524,174.0236524,173.9063343,173.9063343,12
20210106,11:07:00,173.87062869999997,173.9930477,173.6716979,173.7023027,12
20210106,11:08:00,173.7074035,173.89613269999998,173.63089159999998,173.89613269999998,12
20210106,11:09:00,173.8553264,173.9777453,173.81452,173.81452,12
20210106,11:10:00,173.80941930000003,173.80941930000003,173.57988369999998,173.6870003,12
20210106,11:11:00,173.6563956,173.85022560000002,173.55437980000002,173.85022560000002,12
20210106,11:12:00,173.9165358,173.9165358,173.6155892,173.71250419999998,12
20210106,11:13:00,173.7074035,173.7686129,173.6053877,173.7023027,12
20210106,11:14:00,173.7023027,173.7380082,173.65129480000002,173.717605,12
20210106,11:15:00,173.63089159999998,173.7890161,173.63089159999998,173.7890161,12
20210106,11:16:00,173.7941169,173.9675437,173.7635121,173.94714059999998,12
20210106,11:17:00,173.936939,173.936939,173.73290740000002,173.8859311,12
20210106,11:18:00,173.9420398,173.94714059999998,173.7941169,173.8757295,12
20210106,11:19:00,173.86552790000002,173.9216366,173.85022560000002,173.8910319,12
20210106,11:20:00,173.81962080000002,173.9165358,173.78391530000002,173.9165358,12
20210106,11:21:00,173.9216366,173.9216366,173.6257908,173.717605,12
20210106,11:22:00,173.717605,173.7890161,173.7023027,173.717605,12
20210106,11:23:00,173.68189950000001,173.85022560000002,173.6614963,173.8451248,12
20210106,11:24:00,173.840024,173.95224140000002,173.840024,173.9114351,12
20210106,11:25:00,173.9114351,174.0083501,173.9114351,173.94714059999998,12
20210106,11:26:00,173.9420398,174.1715753,173.9165358,174.1715753,12
20210106,11:27:00,174.1460714,174.2429864,174.1460714,174.23278480000002,12
20210106,11:28:00,174.2480872,174.3960101,174.2480872,174.2990951,12
20210106,11:29:00,174.2990951,174.41641330000002,174.2939943,174.35520380000003,12
20210106,11:30:00,174.35520380000003,174.3807077,174.1511722,174.1511722,12
20210106,11:31:00,174.2072809,174.26338959999998,174.1511722,174.1970793,12
20210106,11:32:00,174.03895480000003,174.03895480000003,173.9267374,173.936939,12
20210106,11:33:00,173.95734219999997,173.9675437,173.6716979,173.9675437,12
20210106,11:34:00,173.9981485,174.03895480000003,173.77371369999997,173.86552790000002,12
20210106,11:35:00,173.9012335,173.9012335,173.6053877,173.6665971,12
20210106,11:36:00,173.6716979,173.8043185,173.6002869,173.77371369999997,12
20210106,11:37:00,173.7533106,173.79921769999999,173.5390774,173.5390774,12
20210106,11:38:00,173.5339766,173.6972019,173.5288758,173.54417819999998,12
20210106,11:39:00,173.5186742,173.5594805,173.42686,173.5594805,12
20210106,11:40:00,173.57988369999998,173.71250419999998,173.5696821,173.71250419999998,12
20210106,11:41:00,173.73290740000002,173.7788145,173.6921011,173.7584114,12
20210106,11:42:00,173.6614963,173.6665971,173.5747829,173.6563956,12
20210106,11:43:00,173.6614963,173.6972019,173.6104884,173.6716979,12
20210106,11:44:00,173.65129480000002,173.7074035,173.6257908,173.7023027,12
20210106,11:45:00,173.7023027,173.71250419999998,173.3860537,173.5135734,12
20210106,11:46:00,173.5084726,173.6972019,173.49827109999998,173.6716979,12
20210106,11:47:00,173.6665971,173.7941169,173.65129480000002,173.7788145,12
20210106,11:48:00,173.73290740000002,173.7686129,173.6614963,173.7584114,12
20210106,11:49:00,173.77371369999997,174.130769,173.77371369999997,174.130769,12
20210106,11:50:00,174.18687769999997,174.26849040000002,174.11546669999998,174.2072809,12
20210106,11:51:00,174.227684,174.324599,174.227684,174.2888935,12
20210106,11:52:00,174.3143975,174.3143975,174.1103659,174.1511722,12
20210106,11:53:00,174.156273,174.156273,174.0083501,174.10016430000002,12
20210106,11:54:00,174.0848619,174.0950635,173.8910319,173.9216366,12
20210106,11:55:00,173.962443,174.11546669999998,173.962443,174.11546669999998,12
20210106,11:56:00,174.0695595,174.0695595,173.9216366,174.0032493,12
20210106,11:57:00,174.03895480000003,174.03895480000003,173.8859311,173.8859311,12
20210106,11:58:00,173.85022560000002,173.8808303,173.7788145,173.8808303,12
20210106,11:59:00,173.8859311,173.95734219999997,173.87062869999997,173.95224140000002,12
20210106,12:00:00,173.9675437,173.9777453,173.8859311,173.89613269999998,12
20210106,12:01:00,173.8910319,173.9114351,173.7788145,173.87062869999997,12
20210106,12:02:00,173.86042719999998,174.0032493,173.8349232,174.0032493,12
20210106,12:03:00,174.0032493,174.0134509,173.9114351,173.95224140000002,12
20210106,12:04:00,173.9318382,173.9318382,173.68189950000001,173.71250419999998,12
20210106,12:05:00,173.6614963,173.6614963,173.54417819999998,173.6563956,12
20210106,12:06:00,173.6767987,173.7788145,173.5900853,173.7788145,12
20210106,12:07:00,173.7635121,173.81452,173.71250419999998,173.71250419999998,12
20210106,12:08:00,173.6767987,173.7533106,173.6767987,173.717605,12
20210106,12:09:00,173.7023027,173.86552790000002,173.6665971,173.86552790000002,12
20210106,12:10:00,173.8553264,173.9216366,173.8247216,173.8247216,12
20210106,12:11:00,173.7890161,173.86042719999998,173.72780659999998,173.840024,12
20210106,12:12:00,173.8451248,173.8808303,173.7788145,173.80941930000003,12
20210106,12:13:00,173.81452,173.9063343,173.7533106,173.9063343,12
20210106,12:14:00,173.9012335,174.03895480000003,173.9012335,174.0134509,12
20210106,12:15:00,174.033854,174.1103659,174.033854,174.0848619,12
20210106,12:16:00,173.9828461,173.9828461,173.840024,173.9216366,12
20210106,12:17:00,173.8859311,173.9930477,173.8859311,173.9165358,12
20210106,12:18:00,173.9216366,173.9726445,173.9063343,173.9726445,12
20210106,12:19:00,173.9726445,173.9879469,173.9420398,173.9420398,12
20210106,12:20:00,173.9420398,173.9420398,173.87062869999997,173.9216366,12
20210106,12:21:00,173.9165358,174.02875319999998,173.9063343,173.9114351,12
20210106,12:22:00,173.9063343,173.9981485,173.8910319,173.8910319,12
20210106,12:23:00,173.8757295,173.9012335,173.7941169,173.7941169,12
20210106,12:24:00,173.79921769999999,173.86552790000002,173.79921769999999,173.85022560000002,12
20210106,12:25:00,173.8451248,173.9777453,173.8451248,173.9675437,12
20210106,12:26:00,173.9726445,174.0746603,173.962443,174.0746603,12
20210106,12:27:00,174.0848619,174.1460714,174.0695595,174.1205674,12
20210106,12:28:00,174.1205674,174.1460714,174.0644588,174.1460714,12
20210106,12:29:00,174.13586980000002,174.21238169999998,174.04915640000002,174.21238169999998,12
20210106,12:30:00,174.2225832,174.3807077,174.2225832,174.3807077,12
20210106,12:31:00,174.3858085,174.4113125,174.324599,174.4113125,12
20210106,12:32:00,174.4266148,174.4368164,174.253188,174.26338959999998,12
20210106,12:33:00,174.2837927,174.3143975,174.2225832,174.26849040000002,12
20210106,12:34:00,174.26338959999998,174.26338959999998,174.1511722,174.1715753,12
20210106,12:35:00,174.18687769999997,174.2786919,174.1511722,174.26338959999998,12
20210106,12:36:00,174.2786919,174.36030459999998,174.2786919,174.36030459999998,12
20210106,12:37:00,174.3705062,174.4878243,174.3705062,174.45211880000002,12
20210106,12:38:00,174.4572196,174.4623204,174.2939943,174.3909093,12
20210106,12:39:00,174.4215141,174.47762269999998,174.3194983,174.3194983,12
20210106,12:40:00,174.34500219999998,174.3858085,174.26849040000002,174.26849040000002,12
20210106,12:41:00,174.27359109999998,174.3858085,174.26849040000002,174.3858085,12
20210106,12:42:00,174.3858085,174.49292509999998,174.3143975,174.3143975,12
20210106,12:43:00,174.3092967,174.3756069,174.2888935,174.36540540000001,12
20210106,12:44:00,174.350103,174.4215141,174.3194983,174.4215141,12
20210106,12:45:00,174.4623204,174.5235299,174.4317156,174.5133283,12
20210106,12:46:00,174.5541346,174.5949409,174.49802590000002,174.49802590000002,12
20210106,12:47:00,174.49292509999998,174.5235299,174.4368164,174.4368164,12
20210106,12:48:00,174.3909093,174.52863059999999,174.3909093,174.5082275,12
20210106,12:49:00,174.48272350000002,174.5235299,174.4674212,174.49802590000002,12
20210106,12:50:00,174.49802590000002,174.6000417,174.49802590000002,174.5031267,12
20210106,12:51:00,174.543933,174.5745378,174.5235299,174.5541346,12
20210106,12:52:00,174.5592354,174.5796385,174.4368164,174.56433619999999,12
20210106,12:53:00,174.58473930000002,174.6102433,174.5031267,174.6102433,12
20210106,12:54:00,174.6153441,174.6969567,174.5541346,174.6255457,12
20210106,12:55:00,174.6510496,174.71735990000002,174.6510496,174.67655359999998,12
20210106,12:56:00,174.666352,174.666352,174.2990951,174.2990951,12
20210106,12:57:00,174.2939943,174.3756069,174.2939943,174.324599,12
20210106,12:58:00,174.3194983,174.35520380000003,174.1511722,174.156273,12
20210106,12:59:00,174.2021801,174.2021801,174.0644588,174.0797611,12
20210106,13:00:00,174.0695595,174.21238169999998,174.0134509,174.21238169999998,12
20210106,13:01:00,174.2990951,174.3399014,174.1613738,174.23278480000002,12
20210106,13:02:00,174.2582888,174.324599,174.1409706,174.1409706,12
20210106,13:03:00,174.13586980000002,174.2021801,174.13586980000002,174.1409706,12
