<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210122,15:33:00,339.8733389,339.9497985,339.8733389,339.9447012,12
20210122,15:34:00,339.92940930000003,339.92940930000003,339.84275499999995,339.90902,12
20210122,15:35:00,339.9039227,339.91411739999995,339.89882539999996,339.90902,12
20210122,15:36:00,339.91411739999995,339.924312,339.84275499999995,339.8733389,12
20210122,15:37:00,339.86824160000003,339.90902,339.8631443,339.89372810000003,12
20210122,15:38:00,339.89882539999996,339.91411739999995,339.8835335,339.89882539999996,12
20210122,15:39:00,339.89882539999996,339.9396039,339.89882539999996,339.9192147,12
20210122,15:40:00,339.89882539999996,339.9956743,339.89882539999996,339.9956743,12
20210122,15:41:00,339.9854797,340.0466474,339.95489580000003,340.0364528,12
20210122,15:42:00,340.0262582,340.056842,340.0262582,340.0517447,12
20210122,15:43:00,340.0517447,340.11800980000004,340.0517447,340.11291239999997,12
20210122,15:44:00,340.1231071,340.1434963,340.1078151,340.1333017,12
20210122,15:45:00,340.11800980000004,340.11800980000004,339.9752851,339.99057700000003,12
20210122,15:46:00,339.99057700000003,340.056842,339.9854797,340.0058689,12
20210122,15:47:00,339.99057700000003,339.99057700000003,339.92940930000003,339.9345066,12
20210122,15:48:00,339.9497985,340.0415501,339.9497985,340.0415501,12
20210122,15:49:00,340.0415501,340.0466474,340.01606360000005,340.0415501,12
20210122,15:50:00,340.0976205,340.13839900000005,339.9752851,339.9752851,11
20210122,15:51:00,340.0058689,340.0109662,339.98038239999994,339.99057700000003,12
20210122,15:52:00,339.9752851,340.01606360000005,339.89882539999996,339.9039227,11
20210122,15:53:00,339.9192147,339.9396039,339.9039227,339.9192147,12
20210122,15:54:00,339.9599931,339.9599931,339.9192147,339.9192147,12
20210122,15:55:00,339.8835335,339.9039227,339.8325604,339.8478523,11
20210122,15:56:00,339.84275499999995,339.89372810000003,339.8019765,339.8733389,10
20210122,15:57:00,339.8733389,339.89882539999996,339.7459061,339.85294960000004,10
20210122,15:58:00,339.8478523,339.8478523,339.7255169,339.7255169,10
20210122,15:59:00,339.72041960000007,339.72041960000007,339.4349702,339.4349702,4
20210122,16:00:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:01:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:02:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:03:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:04:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:05:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:06:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:07:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:08:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:09:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:10:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:11:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:12:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:13:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:14:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:15:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:16:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:17:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:18:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210122,16:19:00,339.2718563,339.2718563,339.2718563,339.2718563,12
20210125,09:30:00,338.48687060000003,338.6550818,338.48687060000003,338.49196789999996,11
20210125,09:31:00,338.5480383,338.6041087,338.3084647,338.3747297,12
20210125,09:32:00,338.2523943,338.4155082,338.0790858,338.2778808,12
20210125,09:33:00,338.0230153,338.2269077,337.8955826,338.0077234,12
20210125,09:34:00,337.9822369,338.3747297,337.9822369,338.3084647,12
20210125,09:35:00,338.3849244,338.5582329,338.3849244,338.50725980000004,12
20210125,09:36:00,338.379827,338.4562867,338.29317280000004,338.40531360000006,12
20210125,09:37:00,338.4002163,338.7519307,338.3543405,338.7519307,12
20210125,09:38:00,338.7366387,338.8691688,338.527649,338.86407149999997,12
20210125,09:39:00,338.87426610000006,338.9099473,338.6805683,338.85897420000003,12
20210125,09:40:00,338.9762123,339.0475747,338.9201419,338.9252392,12
20210125,09:41:00,338.90485,339.03738,338.8385849,338.90485,12
20210125,09:42:00,338.971115,339.28205089999994,338.971115,339.1087424,12
20210125,09:43:00,339.19029930000005,339.3381213,339.03738,339.05267200000003,12
20210125,09:44:00,339.1342289,339.4604568,339.0577693,339.4604568,12
20210125,09:45:00,339.4757487,339.73571150000004,339.4757487,339.73571150000004,12
20210125,09:46:00,339.7459061,340.12820439999996,339.7408088,340.12820439999996,12
20210125,09:47:00,340.11291239999997,340.11291239999997,339.9599931,339.9599931,12
20210125,09:48:00,339.9599931,339.9701878,339.7968792,339.8631443,12
20210125,09:49:00,339.8631443,339.924312,339.8172685,339.88863080000004,12
20210125,09:50:00,339.88863080000004,339.9599931,339.85294960000004,339.90902,12
20210125,09:51:00,339.8631443,339.88863080000004,339.7561007,339.7917819,12
20210125,09:52:00,339.8019765,339.8019765,339.61847339999997,339.6235707,12
20210125,09:53:00,339.5776949,339.64395989999997,339.5318191,339.6082788,12
20210125,09:54:00,339.5267218,339.61847339999997,339.4655541,339.48594330000003,12
20210125,09:55:00,339.4910406,339.6235707,339.4910406,339.5318191,12
20210125,09:56:00,339.49613789999995,339.49613789999995,339.3126348,339.4094837,12
20210125,09:57:00,339.414581,339.6694465,339.414581,339.6694465,11
20210125,09:58:00,339.6541545,339.6541545,339.4655541,339.56240299999996,12
20210125,09:59:00,339.5776949,339.5776949,339.48594330000003,339.5063326,12
20210125,10:00:00,339.51142989999994,340.26073439999993,339.51142989999994,340.20976129999997,12
20210125,10:01:00,340.1434963,340.418751,340.1434963,340.418751,12
20210125,10:02:00,340.4238484,340.6073515,340.3881672,340.4901134,12
20210125,10:03:00,340.52069720000003,340.52069720000003,340.352486,340.352486,12
20210125,10:04:00,340.3932645,340.4952107,340.3932645,340.40855639999995,12
20210125,10:05:00,340.500308,340.57676769999995,340.3881672,340.5716703,12
20210125,10:06:00,340.7245896,340.8469251,340.7042004,340.8163412,12
20210125,10:07:00,340.8316332,340.8316332,340.7449789,340.7500762,12
20210125,10:08:00,340.7449789,340.7704654,340.69910310000006,340.76536810000005,12
20210125,10:09:00,340.7602708,340.9896498,340.7602708,340.8163412,12
20210125,10:10:00,340.8163412,341.0508175,340.8163412,341.0355256,12
20210125,10:11:00,341.0559148,341.0559148,340.9539686,340.9539686,12
20210125,10:12:00,340.9386767,341.1476664,340.8877036,341.12217979999997,12
20210125,10:13:00,341.0712067,341.2700018,341.0712067,341.2700018,12
20210125,10:14:00,341.2852937,341.4178238,341.2852937,341.4178238,12
20210125,10:15:00,341.3260722,341.3566561,341.1884449,341.31078030000003,12
20210125,10:16:00,341.33626680000003,341.3617534,341.16805560000006,341.2903911,12
20210125,10:17:00,341.2903911,341.51977,341.2903911,341.51977,12
20210125,10:18:00,341.50447810000003,341.5809377,341.48408880000005,341.5248673,12
20210125,10:19:00,341.5248673,341.6370081,341.4789915,341.62681349999997,12
20210125,10:20:00,341.6166189,341.6828839,341.5503539,341.6828839,12
20210125,10:21:00,341.71346780000005,341.71346780000005,341.5911323,341.7083705,12
20210125,10:22:00,341.8001221,341.8918736,341.8001221,341.8918736,12
20210125,10:23:00,341.8918736,342.0396956,341.8765817,342.0142091,12
20210125,10:24:00,342.0040145,342.08047410000006,341.9887225,342.0651822,12
20210125,10:25:00,342.095766,342.177323,342.0040145,342.04479289999995,12
20210125,10:26:00,342.0244037,342.0244037,341.8969709,341.963236,12
20210125,10:27:00,341.94284669999996,342.08047410000006,341.9224575,342.0549876,12
20210125,10:28:00,342.0753768,342.14673910000005,342.029501,342.1212526,12
20210125,10:29:00,342.0906687,342.14673910000005,342.07027949999997,342.1263499,12
20210125,10:30:00,342.177323,342.38631269999996,342.111058,342.38631269999996,12
20210125,10:31:00,342.41689660000003,342.63098360000004,342.41689660000003,342.59020510000005,12
20210125,10:32:00,342.5494266,342.6972486,342.5188428,342.53923199999997,12
20210125,10:33:00,342.5953024,342.6258863,342.5239401,342.6258863,12
20210125,10:34:00,342.687054,342.7991948,342.687054,342.7839029,12
20210125,10:35:00,342.7584163,342.7940975,342.7176379,342.7176379,12
20210125,10:36:00,342.77880560000006,343.04386569999997,342.77880560000006,342.9877953,12
20210125,10:37:00,342.9419195,343.3191204,342.9419195,343.3191204,12
20210125,10:38:00,343.35480160000003,343.4159693,343.23756349999996,343.33441239999996,12
20210125,10:39:00,343.344607,343.4414559,343.344607,343.4312613,12
20210125,10:40:00,343.4822344,343.5943752,343.477137,343.5332075,12
20210125,10:41:00,343.4975263,343.51791549999996,343.3649962,343.4567478,12
20210125,10:42:00,343.41087200000004,343.45165049999997,343.2222715,343.2222715,12
20210125,10:43:00,343.23756349999996,343.33441239999996,343.17129839999996,343.2324662,12
20210125,10:44:00,343.25285539999993,343.8135595,343.25285539999993,343.8084622,12
20210125,10:45:00,343.79317030000004,343.9053111,343.7421972,343.82375410000003,12
20210125,10:46:00,343.8390461,343.92060299999997,343.8390461,343.92060299999997,12
20210125,10:47:00,343.92060299999997,343.9613815,343.8747272,343.8747272,12
20210125,10:48:00,343.854338,343.85943530000003,343.6606402,343.6606402,12
20210125,10:49:00,343.6708348,343.77787830000005,343.6351537,343.7472945,12
20210125,10:50:00,343.7218079,343.7218079,343.54340210000004,343.56888860000004,12
20210125,10:51:00,343.5790832,343.6861268,343.477137,343.5026236,12
20210125,10:52:00,343.46184510000006,343.54340210000004,343.4159693,343.5332075,11
20210125,10:53:00,343.5332075,343.640251,343.5332075,343.56888860000004,12
20210125,10:54:00,343.5943752,343.6453483,343.54340210000004,343.6453483,12
20210125,10:55:00,343.6606402,343.6606402,343.5026236,343.5128182,12
20210125,10:56:00,343.54849939999997,343.5994725,343.477137,343.56888860000004,12
20210125,10:57:00,343.57398589999997,343.6861268,343.5332075,343.6810294,12
20210125,10:58:00,343.6351537,343.6351537,343.0081845,343.0183791,12
20210125,10:59:00,342.9877953,342.9877953,342.6666648,342.6717621,11
20210125,11:00:00,342.6513728,342.88075180000004,342.6513728,342.8603625,12
20210125,11:01:00,342.8195841,342.8195841,342.5188428,342.5188428,12
20210125,11:02:00,342.4831616,342.4831616,342.2537826,342.30985310000005,12
20210125,11:03:00,342.2792692,342.2792692,341.7746355,341.7746355,12
20210125,11:04:00,341.74914900000005,341.8969709,341.6573974,341.8612898,12
20210125,11:05:00,341.9683333,342.1518364,341.8256086,342.1518364,11
20210125,11:06:00,342.10596069999997,342.81448670000003,342.10596069999997,342.81448670000003,10
20210125,11:07:00,342.6156917,342.63608089999997,342.25888,342.457675,9
20210125,11:08:00,342.3149504,342.4933562,342.0855714,342.4933562,11
20210125,11:09:00,342.4627724,342.4627724,341.7287597,341.97852789999996,12
20210125,11:10:00,341.8969709,342.0498902,341.7389543,342.0498902,11
20210125,11:11:00,341.8867763,341.97852789999996,341.8612898,341.947944,12
20210125,11:12:00,341.8969709,341.9836252,341.4586023,341.5146727,12
20210125,11:13:00,341.4484077,341.5299646,341.3617534,341.4484077,12
20210125,11:14:00,341.3260722,341.3260722,340.862217,340.862217,12
20210125,11:15:00,340.87750889999995,340.9743578,340.73478430000006,340.73478430000006,12
20210125,11:16:00,340.9131901,341.1119852,340.9131901,340.943774,12
20210125,11:17:00,340.928482,341.0966933,340.928482,340.9998444,12
20210125,11:18:00,340.9896498,341.5452566,340.9896498,341.4789915,12
20210125,11:19:00,341.4891861,341.4891861,341.10688789999995,341.10688789999995,12
20210125,11:20:00,341.12217979999997,341.15786099999997,341.0457202,341.0864987,12
20210125,11:21:00,341.02023360000004,341.38214260000007,340.9998444,341.3005857,12
20210125,11:22:00,341.31078030000003,341.34646150000003,341.24961260000003,341.33626680000003,12
20210125,11:23:00,341.31078030000003,341.38214260000007,341.3005857,341.38214260000007,12
20210125,11:24:00,341.4076292,341.50957539999996,341.4076292,341.4280184,12
20210125,11:25:00,341.4484077,341.71346780000005,341.4484077,341.6573974,12
20210125,11:26:00,341.6726893,341.81541400000003,341.6726893,341.7287597,12
20210125,11:27:00,341.7848301,341.8103167,341.71856510000003,341.8103167,12
20210125,11:28:00,341.80521939999994,341.8714844,341.54015919999995,341.54015919999995,12
20210125,11:29:00,341.51977,341.51977,341.2190287,341.2445153,12
20210125,11:30:00,341.2292233,341.23432060000005,340.9896498,340.9896498,12
20210125,11:31:00,341.0253309,341.10688789999995,340.86731430000003,340.86731430000003,12
20210125,11:32:00,340.8214385,340.9998444,340.8214385,340.9998444,12
20210125,11:33:00,340.9641632,341.1629583,340.9641632,341.0712067,12
20210125,11:34:00,341.04062289999996,341.22412599999996,341.04062289999996,341.22412599999996,12
20210125,11:35:00,341.23432060000005,341.28019639999997,341.0966933,341.239418,12
20210125,11:36:00,341.1986395,341.25470989999997,341.1374718,341.239418,12
20210125,11:37:00,341.2700018,341.2700018,341.04062289999996,341.04062289999996,12
20210125,11:38:00,341.0253309,341.06610939999996,340.9845525,341.03042819999996,12
20210125,11:39:00,341.091596,341.8409005,341.091596,341.8409005,12
20210125,11:40:00,341.8409005,341.9122629,341.72366239999997,341.7287597,12
20210125,11:41:00,341.733857,341.733857,341.3311695,341.3770453,12
20210125,11:42:00,341.371948,341.5707431,341.371948,341.4280184,12
20210125,11:43:00,341.586035,341.8256086,341.5248673,341.8256086,12
20210125,11:44:00,341.8409005,342.0244037,341.8409005,341.947944,12
20210125,11:45:00,342.095766,342.1569338,341.9989171,342.08047410000006,12
20210125,11:46:00,342.10596069999997,342.14673910000005,341.8256086,342.0753768,12
20210125,11:47:00,342.1416418,342.1416418,341.9020683,341.963236,12
20210125,11:48:00,341.97852789999996,342.20790689999995,341.97852789999996,342.20790689999995,12
20210125,11:49:00,342.2181015,342.3200477,342.2181015,342.2639773,12
20210125,11:50:00,342.24868530000003,342.3353396,342.2282961,342.2894638,12
20210125,11:51:00,342.2690746,342.2690746,342.1212526,342.2028095,12
20210125,11:52:00,342.18751760000004,342.3557288,342.177323,342.3557288,12
20210125,11:53:00,342.2792692,342.2792692,342.1314472,342.17222569999996,12
20210125,11:54:00,342.2181015,342.37611810000004,342.2181015,342.3149504,12
20210125,11:55:00,342.3047557,342.44748039999996,342.3047557,342.4270912,12
20210125,11:56:00,342.4321885,342.5800105,342.4321885,342.5443293,12
20210125,11:57:00,342.5800105,342.5800105,342.4016046,342.4067019,12
20210125,11:58:00,342.39650730000005,342.44238310000003,342.39650730000005,342.4321885,12
20210125,11:59:00,342.4321885,342.4678697,342.4067019,342.44238310000003,12
20210125,12:00:00,342.457675,342.5800105,342.39650730000005,342.4270912,12
20210125,12:01:00,342.4016046,342.4933562,342.4016046,342.457675,12
20210125,12:02:00,342.4372858,342.50355079999997,342.4321885,342.49845350000004,12
20210125,12:03:00,342.44238310000003,342.44238310000003,342.2639773,342.2639773,12
20210125,12:04:00,342.24868530000003,342.24868530000003,342.2028095,342.2028095,12
20210125,12:05:00,342.20790689999995,342.2690746,342.14673910000005,342.177323,12
20210125,12:06:00,342.1518364,342.1518364,341.9836252,342.0549876,12
20210125,12:07:00,342.0600849,342.1977122,342.029501,342.029501,12
20210125,12:08:00,342.0193064,342.0193064,341.85619249999996,341.8867763,12
20210125,12:09:00,341.963236,342.0345983,341.9275548,341.947944,12
20210125,12:10:00,341.963236,342.18751760000004,341.963236,342.18751760000004,12
20210125,12:11:00,342.1977122,342.2792692,342.19261489999997,342.27417189999994,12
20210125,12:12:00,342.25888,342.2792692,342.13654449999996,342.18751760000004,12
20210125,12:13:00,342.19261489999997,342.3047557,342.1212526,342.3047557,12
20210125,12:14:00,342.3047557,342.41689660000003,342.3047557,342.3812154,12
20210125,12:15:00,342.3812154,342.5137455,342.3812154,342.5137455,12
20210125,12:16:00,342.55452389999994,342.5851078,342.44748039999996,342.5239401,12
20210125,12:17:00,342.5341347,342.5341347,342.2894638,342.3353396,12
20210125,12:18:00,342.2639773,342.3404369,342.2333934,342.2639773,12
20210125,12:19:00,342.243588,342.25888,342.0651822,342.10596069999997,12
20210125,12:20:00,342.1161553,342.3812154,342.0549876,342.3659235,12
20210125,12:21:00,342.3353396,342.3353396,342.1569338,342.16203110000004,12
20210125,12:22:00,342.16203110000004,342.18242030000005,342.0396956,342.0396956,12
20210125,12:23:00,342.0345983,342.0753768,341.8001221,341.82051129999996,12
20210125,12:24:00,341.8409005,341.8765817,341.72366239999997,341.72366239999997,12
20210125,12:25:00,341.64210539999993,341.7950247,341.601327,341.7950247,12
20210125,12:26:00,341.7746355,341.97852789999996,341.7746355,341.81541400000003,12
20210125,12:27:00,341.8307059,341.9836252,341.81541400000003,341.81541400000003,12
20210125,12:28:00,341.8103167,341.8103167,341.71346780000005,341.8001221,12
20210125,12:29:00,341.7950247,341.90716560000004,341.7542463,341.8612898,12
20210125,12:30:00,341.8459978,341.8459978,341.4331157,341.5503539,12
20210125,12:31:00,341.54015919999995,341.77973280000003,341.54015919999995,341.7746355,12
20210125,12:32:00,341.82051129999996,341.8459978,341.71346780000005,341.72366239999997,12
20210125,12:33:00,341.71856510000003,341.8612898,341.7032732,341.8612898,12
20210125,12:34:00,341.8358032,341.9989171,341.8307059,341.9989171,12
20210125,12:35:00,341.9989171,342.243588,341.9989171,342.243588,12
20210125,12:36:00,342.2282961,342.2282961,342.17222569999996,342.17222569999996,12
20210125,12:37:00,342.18242030000005,342.37611810000004,342.18242030000005,342.37611810000004,12
20210125,12:38:00,342.3608262,342.5137455,342.3353396,342.5137455,12
20210125,12:39:00,342.5086481,342.5341347,342.3557288,342.38631269999996,12
20210125,12:40:00,342.38631269999996,342.57491319999997,342.38631269999996,342.5239401,12
20210125,12:41:00,342.5086481,342.5698159,342.50355079999997,342.5698159,12
20210125,12:42:00,342.5698159,342.6972486,342.5188428,342.6666648,12
20210125,12:43:00,342.6717621,342.7125405,342.6513728,342.6513728,12
20210125,12:44:00,342.6972486,342.7890002,342.6972486,342.7839029,12
20210125,12:45:00,342.7482217,342.8501679,342.7482217,342.7482217,12
20210125,12:46:00,342.7584163,342.8399733,342.7482217,342.753319,12
20210125,12:47:00,342.81448670000003,342.88584910000003,342.77880560000006,342.77880560000006,12
20210125,12:48:00,342.76861099999996,342.91133560000003,342.76351360000007,342.91133560000003,12
20210125,12:49:00,342.901141,343.07444960000004,342.901141,342.9776007,12
20210125,12:50:00,343.0183791,343.2069796,343.0183791,343.1203253,12
20210125,12:51:00,343.1101307,343.1101307,342.9419195,342.9419195,12
20210125,12:52:00,342.9368222,343.06935219999997,342.9164329,342.9164329,12
20210125,12:53:00,342.9266276,342.9521141,342.8297787,342.8297787,12
20210125,12:54:00,342.7890002,342.9521141,342.7890002,342.84507060000004,12
20210125,12:55:00,342.8246814,342.87055719999995,342.7431244,342.81448670000003,12
20210125,12:56:00,342.7991948,342.8093894,342.5596212,342.5596212,12
20210125,12:57:00,342.56471860000005,342.6819567,342.56471860000005,342.6819567,12
20210125,12:58:00,342.69215130000003,342.69215130000003,342.56471860000005,342.620789,12
20210125,12:59:00,342.6105943,342.64117819999996,342.5800105,342.5851078,12
20210125,13:00:00,342.57491319999997,342.6003997,342.53923199999997,342.5953024,12
20210125,13:01:00,342.5443293,342.6156917,342.457675,342.6156917,12
20210125,13:02:00,342.64117819999996,342.76861099999996,342.64117819999996,342.76861099999996,12
20210125,13:03:00,342.7737083,342.7737083,342.63098360000004,342.6462755,12
20210125,13:04:00,342.67685939999996,342.77880560000006,342.67685939999996,342.72783250000003,12
20210125,13:05:00,342.7176379,342.7737083,342.6972486,342.7176379,12
20210125,13:06:00,342.63608089999997,342.64117819999996,342.5341347,342.6156917,12
20210125,13:07:00,342.57491319999997,342.5851078,342.472967,342.472967,12
20210125,13:08:00,342.4933562,342.6972486,342.4933562,342.63608089999997,12
20210125,13:09:00,342.64117819999996,342.70234589999995,342.63608089999997,342.65647010000004,12
20210125,13:10:00,342.65647010000004,342.8654598,342.5953024,342.8654598,12
20210125,13:11:00,342.87055719999995,343.0081845,342.87055719999995,343.0081845,12
20210125,13:12:00,343.0081845,343.10503339999997,343.0081845,343.0336711,12
20210125,13:13:00,343.0234765,343.0234765,342.9368222,342.9419195,12
20210125,13:14:00,342.94701680000003,342.95721139999995,342.8399733,342.85526519999996,12
20210125,13:15:00,342.85526519999996,342.88075180000004,342.83487599999995,342.8756545,12
20210125,13:16:00,342.87055719999995,343.0030872,342.8654598,342.9368222,12
20210125,13:17:00,342.9266276,342.98269799999997,342.9266276,342.967406,12
20210125,13:18:00,342.967406,342.967406,342.8246814,342.8399733,12
20210125,13:19:00,342.89094639999996,342.9164329,342.8501679,342.91133560000003,12
20210125,13:20:00,342.92153030000003,342.92153030000003,342.7431244,342.7482217,12
20210125,13:21:00,342.7176379,342.7176379,342.6717621,342.6819567,12
20210125,13:22:00,342.72783250000003,343.07954689999997,342.72783250000003,343.0030872,12
20210125,13:23:00,343.0285738,343.0285738,342.83487599999995,342.89094639999996,12
20210125,13:24:00,342.92153030000003,342.92153030000003,342.88584910000003,342.89094639999996,12
20210125,13:25:00,342.8756545,342.99289260000006,342.8756545,342.9317249,12
20210125,13:26:00,342.9164329,342.9521141,342.9164329,342.9368222,12
20210125,13:27:00,342.8960437,342.8960437,342.76861099999996,342.76861099999996,12
20210125,13:28:00,342.77880560000006,342.83487599999995,342.77880560000006,342.83487599999995,12
20210125,13:29:00,342.83487599999995,342.9062383,342.8042921,342.901141,12
20210125,13:30:00,342.89094639999996,342.9266276,342.8756545,342.8756545,12
20210125,13:31:00,342.8756545,342.8756545,342.753319,342.7940975,12
20210125,13:32:00,342.84507060000004,342.8756545,342.8297787,342.8654598,12
20210125,13:33:00,342.85526519999996,342.88075180000004,342.83487599999995,342.8654598,12
20210125,13:34:00,342.8654598,342.8756545,342.7890002,342.7890002,12
20210125,13:35:00,342.77880560000006,343.0132818,342.77880560000006,343.0132818,12
20210125,13:36:00,343.0336711,343.0540603,342.99289260000006,343.0387684,12
20210125,13:37:00,343.0336711,343.09483880000005,343.0183791,343.0897415,12
20210125,13:38:00,343.0897415,343.0897415,342.9979899,343.0540603,12
20210125,13:39:00,343.05915760000005,343.0642549,342.9877953,343.04386569999997,12
20210125,13:40:00,343.07444960000004,343.1662011,343.04386569999997,343.1662011,12
20210125,13:41:00,343.1101307,343.1101307,342.9521141,342.9521141,12
20210125,13:42:00,342.9521141,342.9776007,342.9317249,342.94701680000003,12
20210125,13:43:00,342.9521141,343.0999361,342.9266276,343.0999361,12
20210125,13:44:00,343.0642549,343.06935219999997,342.9776007,342.9877953,12
20210125,13:45:00,342.9877953,342.9877953,342.8246814,342.8246814,12
20210125,13:46:00,342.8297787,342.91133560000003,342.8297787,342.83487599999995,12
20210125,13:47:00,342.7329298,342.7329298,342.5851078,342.6462755,12
20210125,13:48:00,342.70234589999995,342.7074432,342.6258863,342.67685939999996,12
20210125,13:49:00,342.6819567,342.6819567,342.5800105,342.5800105,12
20210125,13:50:00,342.59020510000005,342.687054,342.59020510000005,342.66156739999997,12
20210125,13:51:00,342.64117819999996,342.64117819999996,342.5494266,342.57491319999997,12
20210125,13:52:00,342.63098360000004,342.66156739999997,342.63098360000004,342.6513728,12
20210125,13:53:00,342.65647010000004,342.65647010000004,342.5239401,342.5596212,12
20210125,13:54:00,342.5596212,342.5800105,342.2639773,342.2639773,12
20210125,13:55:00,342.243588,342.3149504,342.17222569999996,342.2792692,12
20210125,13:56:00,342.2282961,342.2639773,342.1569338,342.243588,12
20210125,13:57:00,342.23849069999994,342.2843665,342.2333934,342.2792692,12
20210125,13:58:00,342.2639773,342.325145,342.2181015,342.325145,12
20210125,13:59:00,342.3302423,342.4270912,342.3302423,342.3557288,12
20210125,14:00:00,342.41179930000004,342.5086481,342.4067019,342.4270912,12
20210125,14:01:00,342.42199389999996,342.42199389999996,342.1212526,342.1212526,12
20210125,14:02:00,342.1161553,342.325145,342.095766,342.325145,12
20210125,14:03:00,342.3200477,342.38631269999996,342.25888,342.37611810000004,12
20210125,14:04:00,342.3710208,342.6003997,342.3710208,342.6003997,12
20210125,14:05:00,342.6003997,342.6105943,342.5341347,342.59020510000005,12
20210125,14:06:00,342.5953024,342.5953024,342.5188428,342.57491319999997,12
20210125,14:07:00,342.5698159,342.6156917,342.5596212,342.6156917,12
20210125,14:08:00,342.64117819999996,342.66156739999997,342.4780643,342.5596212,12
20210125,14:09:00,342.53923199999997,342.5443293,342.4627724,342.4780643,12
20210125,14:10:00,342.4831616,342.6156917,342.4831616,342.5953024,12
20210125,14:11:00,342.5800105,342.5800105,342.4780643,342.5086481,12
20210125,14:12:00,342.5086481,342.5800105,342.44748039999996,342.4780643,12
20210125,14:13:00,342.48825889999995,342.5494266,342.48825889999995,342.5239401,12
20210125,14:14:00,342.5188428,342.6666648,342.5188428,342.6462755,12
20210125,14:15:00,342.6258863,342.6258863,342.5494266,342.59020510000005,12
20210125,14:16:00,342.5443293,342.5443293,342.3353396,342.3353396,12
20210125,14:17:00,342.3302423,342.3302423,342.0549876,342.0549876,12
20210125,14:18:00,342.029501,342.0396956,341.9377494,341.94284669999996,12
20210125,14:19:00,341.9377494,342.2181015,341.9377494,342.16203110000004,12
20210125,14:20:00,342.1671284,342.3149504,342.1263499,342.2690746,12
20210125,14:21:00,342.2792692,342.3455342,342.2792692,342.3455342,12
20210125,14:22:00,342.3608262,342.4372858,342.3608262,342.42199389999996,12
20210125,14:23:00,342.4321885,342.4321885,342.3812154,342.41179930000004,12
20210125,14:24:00,342.41689660000003,342.4321885,342.3200477,342.3200477,12
20210125,14:25:00,342.30985310000005,342.30985310000005,342.24868530000003,342.2792692,12
20210125,14:26:00,342.2690746,342.3710208,342.2282961,342.3659235,12
20210125,14:27:00,342.3608262,342.3608262,342.1569338,342.16203110000004,12
20210125,14:28:00,342.1416418,342.18751760000004,342.1416418,342.177323,12
20210125,14:29:00,342.17222569999996,342.39650730000005,342.1569338,342.39650730000005,12
20210125,14:30:00,342.38631269999996,342.5443293,342.37611810000004,342.5443293,12
20210125,14:31:00,342.59020510000005,342.70234589999995,342.5596212,342.70234589999995,12
20210125,14:32:00,342.72783250000003,342.8195841,342.7176379,342.7890002,12
20210125,14:33:00,342.7991948,342.89094639999996,342.7991948,342.89094639999996,12
20210125,14:34:00,342.83487599999995,342.8501679,342.8093894,342.8501679,12
20210125,14:35:00,342.8603625,342.967406,342.83487599999995,342.85526519999996,12
20210125,14:36:00,342.8654598,342.89094639999996,342.8093894,342.8093894,12
20210125,14:37:00,342.81448670000003,342.8654598,342.7482217,342.8297787,12
20210125,14:38:00,342.8093894,342.8654598,342.8042921,342.8399733,12
20210125,14:39:00,342.87055719999995,342.88584910000003,342.7839029,342.7890002,12
20210125,14:40:00,342.7839029,342.85526519999996,342.7839029,342.85526519999996,12
20210125,14:41:00,342.8195841,342.8297787,342.7074432,342.7074432,12
20210125,14:42:00,342.70234589999995,342.7074432,342.6003997,342.6462755,12
20210125,14:43:00,342.69215130000003,342.72783250000003,342.65647010000004,342.6972486,12
20210125,14:44:00,342.687054,342.76351360000007,342.687054,342.7329298,12
20210125,14:45:00,342.7380271,342.8960437,342.7329298,342.8960437,12
20210125,14:46:00,342.8603625,342.8603625,342.8093894,342.8093894,12
20210125,14:47:00,342.81448670000003,342.87055719999995,342.7991948,342.8501679,12
20210125,14:48:00,342.8654598,342.8960437,342.8042921,342.8246814,12
20210125,14:49:00,342.81448670000003,342.8756545,342.81448670000003,342.8756545,12
