<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210104,12:21:00,481.53860210000005,481.7782978999999,481.52330240000003,481.57940139999994,12
20210104,12:22:00,481.7017992,481.7680981000001,481.54370199999994,481.661,12
20210104,12:23:00,481.60490089999996,481.6304005,481.4111044,481.4111044,12
20210104,12:24:00,481.41620430000006,481.7119991,481.41620430000006,481.7119991,12
20210104,12:25:00,481.67629969999996,481.6864995,481.53860210000005,481.53860210000005,12
20210104,12:26:00,481.59980099999996,481.6508001,481.55900180000003,481.63550039999996,12
20210104,12:27:00,481.6660999,481.7119991,481.54880189999994,481.67629969999996,12
20210104,12:28:00,481.7017992,481.80379739999995,481.6253006,481.77319800000004,12
20210104,12:29:00,481.77319800000004,481.99249410000004,481.7476984,481.9363951,12
20210104,12:30:00,481.9516948,481.9516948,481.5029027,481.5335022,12
20210104,12:31:00,481.5539018,481.63550039999996,481.1000098999999,481.1000098999999,12
20210104,12:32:00,481.21730779999996,481.6508001,481.21730779999996,481.4978028,12
20210104,12:33:00,481.57940139999994,481.59980099999996,481.55900180000003,481.5947011,12
20210104,12:34:00,481.6508001,482.0230936000001,481.6508001,482.0230936000001,12
20210104,12:35:00,481.96189460000005,482.0230936000001,481.76299819999997,481.8088973,12
20210104,12:36:00,481.74259850000004,481.74259850000004,481.4927029,481.5131026000001,12
20210104,12:37:00,481.42130419999995,481.42130419999995,481.13060930000006,481.13060930000006,12
20210104,12:38:00,481.1357092,481.1408091,480.9725121,481.0031116,12
20210104,12:39:00,480.9368127,480.9368127,480.6155183999999,480.8603141,12
20210104,12:40:00,480.82971460000005,480.8450143999999,480.51352019999996,480.5390198,12
20210104,12:41:00,480.5594194,480.5951188,480.4319216,480.4319216,12
20210104,12:42:00,480.4370216,480.5186201,480.32992340000004,480.48802069999994,12
20210104,12:43:00,480.48292069999997,480.5645193,480.45742120000006,480.5645193,12
20210104,12:44:00,480.5951188,480.7481161,480.5951188,480.70731680000006,12
20210104,12:45:00,480.6257182,480.6818172,480.48802069999994,480.5645193,12
20210104,12:46:00,480.52881990000003,480.6155183999999,480.5033204,480.5186201,12
20210104,12:47:00,480.65121780000004,480.8195148,480.65121780000004,480.8195148,11
20210104,12:48:00,480.7481161,480.8195148,480.7022169,480.73281629999997,12
20210104,12:49:00,480.71241669999995,480.71241669999995,480.5492196000001,480.5492196000001,12
20210104,12:50:00,480.5543195,480.6665175,480.5543195,480.6665175,12
20210104,12:51:00,480.6869171,480.85011430000003,480.5543195,480.85011430000003,12
20210104,12:52:00,480.8450143999999,481.3550054,480.8450143999999,481.3550054,12
20210104,12:53:00,481.3907047,481.45190360000004,481.3040063,481.375405,12
20210104,12:54:00,481.4621035,481.6202007,481.4111044,481.61510080000005,12
20210104,12:55:00,481.6202007,481.7935976,481.6202007,481.7527983,12
20210104,12:56:00,481.7884977,481.80379739999995,481.6966993,481.7935976,12
20210104,12:57:00,481.7935976,481.80379739999995,481.6100009,481.6100009,12
20210104,12:58:00,481.63550039999996,481.77319800000004,481.63550039999996,481.7680981000001,12
20210104,12:59:00,481.79869749999995,481.87009630000006,481.6915994,481.8445967,12
20210104,13:00:00,481.7935976,481.8649964,481.7782978999999,481.7782978999999,12
20210104,13:01:00,481.8445967,481.9822943,481.8241971,481.9822943,12
20210104,13:02:00,481.9873942,481.9873942,481.7476984,481.76299819999997,12
20210104,13:03:00,481.7476984,481.7476984,481.6253006,481.6559,12
20210104,13:04:00,481.6660999,481.7476984,481.6660999,481.7323987,12
20210104,13:05:00,481.73749860000004,481.73749860000004,481.5947011,481.5947011,12
20210104,13:06:00,481.59980099999996,481.6202007,481.5284023,481.60490089999996,12
20210104,13:07:00,481.6202007,481.7221989,481.6202007,481.717099,12
20210104,13:08:00,481.77319800000004,482.16079110000004,481.77319800000004,482.1505913,12
20210104,13:09:00,482.0791926,482.2372898,482.0383933,482.2372898,12
20210104,13:10:00,482.23218990000004,482.2933888,482.165891,482.165891,12
20210104,13:11:00,482.1556912,482.31378839999996,482.1505913,482.31378839999996,12
20210104,13:12:00,482.3494878000001,482.4361863,482.3188883,482.4310864,12
20210104,13:13:00,482.4310864,482.4973852,482.3341881,482.4922853,12
20210104,13:14:00,482.5024851,482.5024851,482.4259865,482.4259865,12
20210104,13:15:00,482.4106867,482.57898380000006,482.4055868,482.5585841,12
20210104,13:16:00,482.5891836,482.73198110000004,482.54328439999995,482.7217812,12
20210104,13:17:00,482.73708099999993,482.8645787,482.7166813,482.8441791,12
20210104,13:18:00,482.8645787,482.86967860000004,482.79827989999995,482.86967860000004,12
20210104,13:19:00,482.86967860000004,482.9155778,482.86967860000004,482.8798784,12
20210104,13:20:00,482.82887930000004,482.98187659999996,482.8135796,482.9767767,12
20210104,13:21:00,482.9767767,483.0838748,482.9512772,483.073675,12
20210104,13:22:00,483.073675,483.1450738,483.06857510000003,483.1450738,12
20210104,13:23:00,483.15527360000004,483.3898694,483.08897479999996,483.3898694,12
20210104,13:24:00,483.41536900000006,483.70096399999994,483.41026910000005,483.70096399999994,12
20210104,13:25:00,483.695864,483.9508595,483.695864,483.9508595,12
20210104,13:26:00,483.95595949999995,483.95595949999995,483.8998603999999,483.9457596,12
20210104,13:27:00,483.92535999999996,483.9457596,483.54286669999993,483.54286669999993,12
20210104,13:28:00,483.5326669,483.5326669,483.42046889999995,483.4255688,12
20210104,13:29:00,483.44596849999994,483.5530666,483.41536900000006,483.5530666,12
20210104,13:30:00,483.5020675,483.5581665,483.2113726,483.2113726,12
20210104,13:31:00,483.18077310000007,483.2317722,483.0430756,483.1705733,12
20210104,13:32:00,483.1705733,483.35417010000003,483.1705733,483.3286705,12
20210104,13:33:00,483.3337704,483.35417010000003,483.1858730000001,483.23687209999997,12
20210104,13:34:00,483.2419721,483.28787120000004,483.16037350000005,483.16037350000005,12
20210104,13:35:00,483.22157239999996,483.3898694,483.22157239999996,483.3643699,12
20210104,13:36:00,483.4663681,483.5122673,483.4051692,483.48676770000003,12
20210104,13:37:00,483.4969676,483.4969676,483.35417010000003,483.3898694,12
20210104,13:38:00,483.3694698,483.3694698,483.19097300000004,483.2113726,12
20210104,13:39:00,483.2113726,483.2623717,483.18077310000007,483.18077310000007,12
20210104,13:40:00,483.2266723,483.35417010000003,483.2266723,483.3337704,12
20210104,13:41:00,483.3643699,483.44596849999994,483.34397029999997,483.44596849999994,12
20210104,13:42:00,483.4612682,483.5938658,483.4612682,483.53776680000004,12
20210104,13:43:00,483.5020675,483.5020675,483.3643699,483.39496940000004,12
20210104,13:44:00,483.3694698,483.3694698,483.0481755,483.1705733,12
20210104,13:45:00,483.1858730000001,483.34907019999997,483.1858730000001,483.2266723,12
20210104,13:46:00,483.2776714,483.3694698,483.2776714,483.2980711,12
20210104,13:47:00,483.31337080000003,483.4051692,483.28277130000004,483.4051692,12
20210104,13:48:00,483.44596849999994,483.4663681,483.3643699,483.4663681,12
20210104,13:49:00,483.39496940000004,483.4816678,483.3745697,483.47656789999996,12
20210104,13:50:00,483.5173672,483.5581665,483.4663681,483.5326669,12
20210104,13:51:00,483.57856610000005,483.63466510000006,483.5632664,483.63466510000006,12
20210104,13:52:00,483.64996490000004,483.8539613,483.64996490000004,483.8488613,12
20210104,13:53:00,483.8845607,483.9763591,483.8437614,483.8998603999999,12
20210104,13:54:00,483.88966060000007,484.0732574,483.8845607,484.0732574,12
20210104,13:55:00,484.0783573,484.08345719999994,484.0273581999999,484.08345719999994,12
20210104,13:56:00,484.1140567,484.15995589999994,484.0783573,484.093657,12
20210104,13:57:00,484.0987569,484.1140567,484.0018586,484.02225830000003,12
20210104,13:58:00,484.03245810000004,484.18035549999996,484.03245810000004,484.1650558,12
20210104,13:59:00,484.18545539999997,484.3639523,484.18545539999997,484.34355260000007,12
20210104,14:00:00,484.3333528,484.3537524,484.18035549999996,484.21095499999996,12
20210104,14:01:00,484.19565520000003,484.19565520000003,483.74176320000004,483.74176320000004,12
20210104,14:02:00,483.7111638,483.88966060000007,483.70606389999995,483.8233618,12
20210104,14:03:00,483.86926100000005,484.0426579,483.86926100000005,483.9763591,12
20210104,14:04:00,484.0069586,484.05285769999995,483.981459,484.037558,12
20210104,14:05:00,484.03245810000004,484.037558,483.6193654,483.6193654,12
20210104,14:06:00,483.54286669999993,483.8233618,483.54286669999993,483.7162637,12
20210104,14:07:00,483.70606389999995,483.70606389999995,483.5683663,483.5683663,12
20210104,14:08:00,483.5530666,483.6805643,483.5530666,483.6193654,12
20210104,14:09:00,483.5989658,483.5989658,483.32357060000004,483.32357060000004,12
20210104,14:10:00,483.28277130000004,483.3745697,483.28277130000004,483.28277130000004,12
20210104,14:11:00,483.2419721,483.2929712,482.96147699999995,482.99207649999994,12
20210104,14:12:00,483.0634752,483.1858730000001,483.0634752,483.08897479999996,12
20210104,14:13:00,483.0838748,483.25217189999995,483.0838748,483.22157239999996,12
20210104,14:14:00,483.21647249999995,483.4306687,483.21647249999995,483.4306687,12
20210104,14:15:00,483.4255688,483.4255688,483.28277130000004,483.28277130000004,12
20210104,14:16:00,483.303171,483.4306687,483.2776714,483.3643699,12
20210104,14:17:00,483.35417010000003,483.41026910000005,483.30827089999997,483.3847695,12
20210104,14:18:00,483.4051692,483.4051692,483.303171,483.303171,12
20210104,14:19:00,483.27257149999997,483.32357060000004,483.1756732,483.2623717,12
20210104,14:20:00,483.2113726,483.2776714,483.1501737,483.19607289999993,12
20210104,14:21:00,483.2419721,483.2419721,483.01757599999996,483.1450738,12
20210104,14:22:00,483.1348739,483.2419721,483.1348739,483.2266723,12
20210104,14:23:00,483.22157239999996,483.3184706999999,483.22157239999996,483.28787120000004,12
20210104,14:24:00,483.303171,483.53776680000004,483.303171,483.5326669,12
20210104,14:25:00,483.5683663,483.5683663,483.4255688,483.44596849999994,12
20210104,14:26:00,483.4306687,483.4306687,483.3388703,483.42046889999995,12
20210104,14:27:00,483.45106839999994,483.5632664,483.4255688,483.5632664,12
20210104,14:28:00,483.583666,483.74176320000004,483.583666,483.74176320000004,12
20210104,14:29:00,483.73156339999997,483.73156339999997,483.6040657,483.6244653,12
20210104,14:30:00,483.6244653,483.6244653,483.19097300000004,483.2776714,12
20210104,14:31:00,483.31337080000003,483.3694698,483.31337080000003,483.35417010000003,12
20210104,14:32:00,483.3184706999999,483.3184706999999,483.0379757,483.0379757,12
20210104,14:33:00,482.99717639999994,483.0073762,482.9206777,482.94107740000004,12
20210104,14:34:00,482.93597750000004,482.9461773,482.7727803,482.8441791,12
20210104,14:35:00,482.8594788,482.9104779,482.67078210000005,482.67078210000005,12
20210104,14:36:00,482.67078210000005,482.72688110000007,482.67078210000005,482.7166813,12
20210104,14:37:00,482.68608190000003,482.76258049999996,482.6656822,482.76258049999996,12
20210104,14:38:00,482.7880801,483.0838748,482.7880801,483.0838748,12
20210104,14:39:00,483.0583753,483.0583753,482.79827989999995,482.8543789,12
20210104,14:40:00,482.8645787,483.02777580000003,482.83397930000007,482.83397930000007,12
20210104,14:41:00,482.8135796,482.82887930000004,482.6962817,482.6962817,12
20210104,14:42:00,482.72688110000007,482.76768039999996,482.70138160000005,482.73708099999993,12
20210104,14:43:00,482.76768039999996,482.8594788,482.7574806,482.7574806,12
20210104,14:44:00,482.71158139999994,482.71158139999994,482.6095832,482.64018269999997,12
20210104,14:45:00,482.6248829,482.7217812,482.6248829,482.6656822,12
20210104,14:46:00,482.61468310000004,482.6911818,482.61468310000004,482.68098200000003,12
20210104,14:47:00,482.68608190000003,482.74218089999994,482.6656822,482.7166813,12
20210104,14:48:00,482.7472808,482.8033798,482.5483843,482.5585841,12
20210104,14:49:00,482.54328439999995,482.5483843,482.2780891,482.2780891,12
20210104,14:50:00,482.2372898,482.25768939999995,482.0638928,482.0638928,12
20210104,14:51:00,482.1046921,482.10979199999997,481.9822943,481.9822943,12
20210104,14:52:00,482.00269389999994,482.0179937,481.92619529999996,481.9567947,12
20210104,14:53:00,481.9720945,482.0281935,481.8649964,481.8751962,12
20210104,14:54:00,481.8802961,481.9363951,481.8394968,481.8955958000001,12
20210104,14:55:00,481.90579560000003,482.0842925,481.8496966,482.0842925,12
20210104,14:56:00,482.2678892,482.72688110000007,482.2678892,482.59938339999997,12
20210104,14:57:00,482.61468310000004,483.39496940000004,482.61468310000004,483.34397029999997,11
20210104,14:58:00,483.34907019999997,483.4561683,483.23687209999997,483.44596849999994,12
20210104,14:59:00,483.4306687,483.4969676,483.2980711,483.45106839999994,12
20210104,15:00:00,483.3745697,483.5581665,483.3745697,483.4561683,12
20210104,15:01:00,483.39496940000004,483.50716739999996,483.39496940000004,483.44086849999997,12
20210104,15:02:00,483.3745697,483.3745697,482.70138160000005,482.70138160000005,12
20210104,15:03:00,482.6962817,482.6962817,482.5228847,482.67078210000005,12
20210104,15:04:00,482.619783,482.849279,482.619783,482.6299829,12
20210104,15:05:00,482.619783,483.0022763,482.619783,483.0022763,12
20210104,15:06:00,483.03287570000003,483.54796669999996,483.03287570000003,483.3898694,12
20210104,15:07:00,483.3898694,483.45106839999994,483.34397029999997,483.39496940000004,12
20210104,15:08:00,483.41536900000006,483.6040657,483.4051692,483.4051692,12
20210104,15:09:00,483.3643699,483.3643699,483.2572718,483.2674716,12
20210104,15:10:00,483.2776714,483.41536900000006,483.2776714,483.41026910000005,12
20210104,15:11:00,483.44086849999997,483.44086849999997,483.3388703,483.42046889999995,12
20210104,15:12:00,483.42046889999995,483.8233618,483.42046889999995,483.8233618,12
20210104,15:13:00,483.74176320000004,483.74176320000004,483.4357686000001,483.45106839999994,12
20210104,15:14:00,483.5173672,483.73156339999997,483.5173672,483.69076409999997,12
20210104,15:15:00,483.74176320000004,483.7468631,483.64996490000004,483.67036449999995,12
20210104,15:16:00,483.67546439999995,483.7519631,483.67036449999995,483.72646349999997,12
20210104,15:17:00,483.7162637,483.7162637,483.47656789999996,483.47656789999996,12
20210104,15:18:00,483.3745697,483.3745697,483.303171,483.3388703,12
20210104,15:19:00,483.3337704,483.4816678,483.2674716,483.4816678,12
20210104,15:20:00,483.4816678,483.5887659,483.4612682,483.47656789999996,12
20210104,15:21:00,483.47656789999996,483.583666,483.44596849999994,483.5326669,12
20210104,15:22:00,483.4969676,483.57856610000005,483.4969676,483.57856610000005,12
20210104,15:23:00,483.5989658,483.6193654,483.47656789999996,483.54286669999993,12
20210104,15:24:00,483.53776680000004,483.83356160000005,483.53776680000004,483.7519631,12
20210104,15:25:00,483.7468631,483.77236270000003,483.6244653,483.70606389999995,12
20210104,15:26:00,483.72646349999997,483.7876624,483.5989658,483.7876624,12
20210104,15:27:00,483.8182619,483.8947605,483.77746260000004,483.81316200000003,12
20210104,15:28:00,483.80296219999997,483.8437614,483.6244653,483.6244653,12
20210104,15:29:00,483.5887659,483.67546439999995,483.583666,483.66526460000006,12
20210104,15:30:00,483.6856642,483.6856642,483.44596849999994,483.4816678,12
20210104,15:31:00,483.4816678,483.5122673,483.34907019999997,483.44596849999994,12
20210104,15:32:00,483.4561683,483.69076409999997,483.4000693,483.69076409999997,12
20210104,15:33:00,483.77746260000004,484.41495139999995,483.77746260000004,484.41495139999995,12
20210104,15:34:00,484.44555080000003,484.7260459,484.44555080000003,484.45065070000004,12
20210104,15:35:00,484.4251512,484.53734919999994,484.34355260000007,484.53734919999994,12
20210104,15:36:00,484.66484689999993,484.8637433999999,484.5985481000001,484.8637433999999,12
20210104,15:37:00,484.85864349999997,484.9708415,484.83824389999995,484.92494239999996,12
20210104,15:38:00,484.945342,485.08813949999995,484.945342,485.08813949999995,12
20210104,15:39:00,485.1085391,485.2207371,485.0983393,485.2003375,12
20210104,15:40:00,485.25133660000006,485.34313499999996,485.21053729999994,485.21563719999995,12
20210104,15:41:00,485.25133660000006,485.3176353999999,485.19523760000004,485.2003375,12
20210104,15:42:00,485.1646381,485.2615364,485.113639,485.2615364,12
20210104,15:43:00,485.27173619999996,485.44513319999993,485.27173619999996,485.40943380000004,12
20210104,15:44:00,485.37883430000005,485.52673169999997,485.34313499999996,485.44003330000004,12
20210104,15:45:00,485.4196336,485.48593250000005,485.3533348,485.4043339,12
20210104,15:46:00,485.44003330000004,485.55733119999996,485.44003330000004,485.50633210000007,12
20210104,15:47:00,485.4757326,485.55733119999996,485.46553279999995,485.53693160000006,12
20210104,15:48:00,485.5726308999999,485.66442930000005,485.5522313,485.5726308999999,12
20210104,15:49:00,485.54203150000006,485.9704239,485.54203150000006,485.9704239,12
20210104,15:50:00,486.2968181,486.2968181,485.9347245,486.0163231000001,12
20210104,15:51:00,486.06222230000003,486.12342120000005,485.96022410000006,486.0265228999999,12
20210104,15:52:00,486.05712239999997,486.1132214,486.05202249999996,486.06222230000003,12
20210104,15:53:00,486.1642205,486.2254194,486.05202249999996,486.2254194,12
20210104,15:54:00,486.1642205,486.1693204,485.99082350000003,486.0724221,11
20210104,15:55:00,486.1081215,486.1081215,485.4757326,485.4757326,12
20210104,15:56:00,485.4298334,485.62872989999994,485.4298334,485.5216318,12
20210104,15:57:00,485.54203150000006,485.81232669999997,485.54203150000006,485.7817272,12
20210104,15:58:00,485.8072268,485.96022410000006,485.7511278,485.78682710000004,12
20210104,15:59:00,485.8582259,485.8582259,485.5624311000001,485.7307281,9
20210104,16:00:00,485.7664275,485.7664275,485.7664275,485.7664275,11
20210104,16:01:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:02:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:03:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:04:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:05:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:06:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:07:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:08:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:09:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:10:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:11:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:12:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:13:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:14:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:15:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:16:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:17:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:18:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210104,16:19:00,485.7664275,485.7664275,485.7664275,485.7664275,12
20210105,09:30:00,485.3890342,485.8735256,485.3890342,485.6950288,11
20210105,09:31:00,485.77662730000003,485.91942479999994,485.4043339,485.4043339,12
20210105,09:32:00,485.35843470000003,485.91942479999994,485.35843470000003,485.89902520000004,12
20210105,09:33:00,485.9449244,486.1081215,485.88882530000006,486.05712239999997,12
20210105,09:34:00,485.98062369999997,486.33761739999994,485.98062369999997,486.33761739999994,12
20210105,09:35:00,486.2815183999999,486.83230870000006,486.2815183999999,486.83230870000006,12
20210105,09:36:00,486.8935076,486.8935076,486.531414,486.7150108,12
20210105,09:37:00,486.7354103999999,487.50549680000006,486.68441129999997,487.50549680000006,12
20210105,09:38:00,487.551396,487.6533942,487.1995022,487.2607011,12
20210105,09:39:00,487.28110080000005,487.4493978,487.28110080000005,487.3320999,12
20210105,09:40:00,487.3117002,487.9950882,487.3117002,487.9695886,12
20210105,09:41:00,487.95428889999994,487.95428889999994,487.5462961,487.5462961,12
20210105,09:42:00,487.495297,487.495297,487.0924041,487.0924041,12
20210105,09:43:00,486.8680081,486.9700063,486.6130126,486.6130126,12
20210105,09:44:00,486.5467137,486.5518136,486.42941579999996,486.42941579999996,12
20210105,09:45:00,486.4396156,486.4396156,486.0061233,486.0061233,12
20210105,09:46:00,486.0418226,486.0418226,485.66442930000005,485.7307281,12
20210105,09:47:00,485.7460279,485.7613276000001,485.54713139999996,485.679729,12
20210105,09:48:00,485.98062369999997,486.12342120000005,485.9143249,486.09792170000003,12
20210105,09:49:00,486.03162280000004,486.03162280000004,485.81232669999997,485.8225265,12
20210105,09:50:00,485.88882530000006,485.9500243,485.72052829999996,485.79192710000007,12
20210105,09:51:00,485.84802609999997,486.021423,485.84802609999997,485.89392530000003,12
20210105,09:52:00,485.86842570000005,485.96022410000006,485.7103285,485.7103285,12
20210105,09:53:00,485.74092800000005,486.0418226,485.66952919999994,486.01122319999996,12
20210105,09:54:00,486.0061233,486.0928217,485.9143249,486.04692259999996,12
20210105,09:55:00,486.12342120000005,486.37841669999995,486.12342120000005,486.2764185,12
20210105,09:56:00,486.26621869999997,486.41411610000006,486.25601889999996,486.3682169,12
20210105,09:57:00,486.4396156,486.6130126,486.4243159,486.42941579999996,12
20210105,09:58:00,486.41411610000006,486.531414,486.15912060000005,486.1999199,12
20210105,09:59:00,486.15912060000005,486.3580171,486.15912060000005,486.3580171,12
20210105,10:00:00,487.05160480000006,487.05160480000006,486.66911160000006,486.66911160000006,11
20210105,10:01:00,486.68951119999997,486.68951119999997,486.4804149,486.4906147,12
20210105,10:02:00,486.5212142,486.6793114,486.4549154,486.587513,12
20210105,10:03:00,486.53651389999993,486.5620135,486.40901619999994,486.4702151000001,12
20210105,10:04:00,486.49571460000004,486.70481090000004,486.44981540000003,486.69461110000003,12
20210105,10:05:00,486.6793114,486.76090999999997,486.44981540000003,486.44981540000003,12
20210105,10:06:00,486.419216,486.419216,485.98062369999997,486.1693204,12
20210105,10:07:00,486.26621869999997,486.34271730000006,486.1642205,486.17442029999995,12
20210105,10:08:00,486.17952019999996,486.17952019999996,485.88882530000006,485.95512419999994,12
20210105,10:09:00,486.0010234,486.2356192,486.0010234,486.21011969999995,12
20210105,10:10:00,486.23051929999997,486.50081449999993,486.23051929999997,486.50081449999993,12
20210105,10:11:00,486.5467137,486.59771280000007,486.4396156,486.5161143,12
20210105,10:12:00,486.54161380000005,486.54161380000005,486.31721780000004,486.3580171,12
20210105,10:13:00,486.3580171,486.4243159,486.26621869999997,486.2764185,12
20210105,10:14:00,486.25601889999996,486.28661830000004,486.21521960000007,486.28661830000004,12
20210105,10:15:00,486.3274176,486.419216,486.2254194,486.2254194,12
20210105,10:16:00,486.2968181,486.2968181,485.7613276000001,485.7613276000001,12
20210105,10:17:00,485.6491296,485.6491296,485.44513319999993,485.5726308999999,12
20210105,10:18:00,485.511432,485.55733119999996,485.50633210000007,485.5165319,12
20210105,10:19:00,485.511432,485.511432,485.05244010000007,485.05244010000007,12
20210105,10:20:00,485.02694060000005,485.40943380000004,485.02694060000005,485.3125355,12
20210105,10:21:00,485.2207371,485.2207371,485.0626399,485.1085391,12
20210105,10:22:00,485.113639,485.113639,484.82804410000006,484.82804410000006,12
20210105,10:23:00,484.81784419999997,485.0626399,484.81784419999997,485.0626399,12
20210105,10:24:00,485.08813949999995,485.12383880000004,484.94024210000003,484.94024210000003,12
20210105,10:25:00,484.94024210000003,484.94024210000003,484.6240477,484.6240477,12
20210105,10:26:00,484.6852466,484.7872448,484.5985481000001,484.7821449,12
20210105,10:27:00,484.77194510000004,484.8790432,484.77194510000004,484.85864349999997,12
20210105,10:28:00,484.8127443,484.83314400000006,484.70054630000004,484.7872448,12
20210105,10:29:00,484.8076444,484.94024210000003,484.7668451,484.94024210000003,12
20210105,10:30:00,484.95554180000005,485.05244010000007,484.95554180000005,484.99124119999993,12
20210105,10:31:00,484.945342,484.945342,484.5526489,484.5526489,12
20210105,10:32:00,484.603648,484.79234469999994,484.57814850000005,484.63934739999996,12
20210105,10:33:00,484.63424749999996,484.70054630000004,484.57814850000005,484.659747,12
20210105,10:34:00,484.6750468,484.8127443,484.6750468,484.6801467,12
20210105,10:35:00,484.6546471,484.72094599999997,484.64954720000003,484.72094599999997,12
20210105,10:36:00,484.7362456999999,484.9300423,484.7260459,484.9300423,12
20210105,10:37:00,484.9096426,484.9504419,484.56284869999996,484.56284869999996,12
20210105,10:38:00,484.5526489,484.6240477,484.51694960000003,484.6189478,12
20210105,10:39:00,484.5832484,484.74134560000005,484.5832484,484.66484689999993,12
20210105,10:40:00,484.62914759999995,484.659747,484.56284869999996,484.6189478,12
20210105,10:41:00,484.56284869999996,484.77194510000004,484.56284869999996,484.7668451,12
20210105,10:42:00,484.7464455,484.7464455,484.4302511,484.43535099999997,12
20210105,10:43:00,484.4251512,484.5934482,484.4251512,484.4404509,12
20210105,10:44:00,484.4608505,484.47615030000003,484.34355260000007,484.47615030000003,12
20210105,10:45:00,484.4302511,484.64954720000003,484.34355260000007,484.64954720000003,12
20210105,10:46:00,484.61384780000003,484.90454270000004,484.61384780000003,484.90454270000004,12
20210105,10:47:00,484.90454270000004,484.95554180000005,484.7872448,484.95554180000005,12
20210105,10:48:00,484.99634110000005,485.05244010000007,484.93514220000003,484.9708415,12
20210105,10:49:00,484.9147425,485.28703600000006,484.8229442,485.28703600000006,12
20210105,10:50:00,485.28703600000006,485.3686345,485.21053729999994,485.3278352,12
20210105,10:51:00,485.37883430000005,485.41453370000005,485.37883430000005,485.3941341,12
20210105,10:52:00,485.3890342,485.63382980000006,485.3890342,485.5522313,12
20210105,10:53:00,485.62872989999994,485.83272630000005,485.62872989999994,485.7154284,12
20210105,10:54:00,485.735828,485.8786255,485.735828,485.8429262,12
20210105,10:55:00,485.81232669999997,485.86332580000004,485.7460279,485.7460279,12
20210105,10:56:00,485.7664275,485.7664275,485.66442930000005,485.66442930000005,12
20210105,10:57:00,485.66952919999994,485.66952919999994,485.46553279999995,485.4808325,12
20210105,10:58:00,485.44513319999993,485.44513319999993,485.18503780000003,485.2921359,12
20210105,10:59:00,485.2207371,485.2207371,485.04734019999995,485.0626399,12
20210105,11:00:00,485.0371404,485.1085391,484.96064169999994,485.0422403,12
20210105,11:01:00,485.08813949999995,485.169738,485.08813949999995,485.169738,12
20210105,11:02:00,485.24623669999994,485.2972358,485.0779397,485.25133660000006,12
20210105,11:03:00,485.2360369,485.6389298,485.2207371,485.6389298,12
20210105,11:04:00,485.64402970000003,485.7103285,485.59303059999996,485.6950288,12
20210105,11:05:00,485.70012869999994,485.7664275,485.70012869999994,485.74092800000005,12
20210105,11:06:00,485.66442930000005,485.6848289,485.55733119999996,485.6389298,12
20210105,11:07:00,485.6950288,485.6950288,485.567531,485.57773080000004,12
20210105,11:08:00,485.5165319,485.52673169999997,485.3074356000001,485.3329352,12
20210105,11:09:00,485.3125355,485.3125355,485.13913859999997,485.1748379,12
20210105,11:10:00,485.15443830000004,485.18503780000003,485.113639,485.113639,12
20210105,11:11:00,485.13913859999997,485.21563719999995,485.05754,485.0728397,12
20210105,11:12:00,485.0728397,485.0728397,484.9861413,484.9861413,12
20210105,11:13:00,484.945342,485.0422403,484.92494239999996,485.03204050000005,12
20210105,11:14:00,485.04734019999995,485.2972358,485.04734019999995,485.2054374,12
20210105,11:15:00,485.1289388,485.1289388,484.77704500000004,484.89944280000003,12
20210105,11:16:00,484.88414309999996,484.88414309999996,484.79744460000006,484.8076444,12
20210105,11:17:00,484.8229442,484.9198424,484.8076444,484.9096426,12
20210105,11:18:00,484.9504419,484.99634110000005,484.88924299999996,484.96064169999994,12
20210105,11:19:00,484.9504419,484.99124119999993,484.89434289999997,484.9708415,12
20210105,11:20:00,484.9759415,485.21053729999994,484.9759415,485.19013770000004,12
20210105,11:21:00,485.230937,485.230937,485.1493384,485.2054374,12
20210105,11:22:00,485.2207371,485.4196336,485.2207371,485.4196336,12
20210105,11:23:00,485.40943380000004,485.46553279999995,485.3635346,485.46553279999995,12
20210105,11:24:00,485.455333,485.4961323,485.3839343,485.4961323,12
20210105,11:25:00,485.567531,485.6593294,485.567531,485.6542295,12
