<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210126,15:21:00,477.992034,478.0532242,477.992034,478.0022324,12
20210126,15:22:00,477.97163729999994,478.0124307,477.8849512,477.9104471,12
20210126,15:23:00,477.90534800000006,477.98693480000003,477.90534800000006,477.9767365,12
20210126,15:24:00,477.97163729999994,477.9767365,477.9104471,477.9461414,12
20210126,15:25:00,477.9410422,477.98693480000003,477.8645545,477.8645545,12
20210126,15:26:00,477.85945530000004,477.86965369999996,477.83395939999997,477.83395939999997,12
20210126,15:27:00,477.8390586,477.8390586,477.7523726,477.7829676,12
20210126,15:28:00,477.81356270000003,477.8951496,477.81356270000003,477.8951496,12
20210126,15:29:00,477.8849512,477.9767365,477.87985210000005,477.96143889999996,12
20210126,15:30:00,477.95124060000006,478.0226291,477.79316600000004,477.79316600000004,12
20210126,15:31:00,477.7727693,477.7727693,477.70138080000004,477.70138080000004,12
20210126,15:32:00,477.74217419999997,477.76767010000003,477.5637029,477.57390130000005,12
20210126,15:33:00,477.5840996,477.5840996,477.2934464,477.2934464,12
20210126,15:34:00,477.3138431,477.3699341,477.30364469999995,477.30364469999995,12
20210126,15:35:00,477.28834720000003,477.3240414,477.24755369999997,477.30364469999995,12
20210126,15:36:00,477.3138431,477.4005291,477.13537180000003,477.13537180000003,12
20210126,15:37:00,477.13027259999996,477.13027259999996,476.9925947,477.03338820000005,12
20210126,15:38:00,477.0384874,477.0435865,476.77333,476.77333,12
20210126,15:39:00,476.8090243,476.8243218,476.7886275,476.7886275,12
20210126,15:40:00,476.77842919999995,476.77842919999995,476.6917431,476.76313160000007,12
20210126,15:41:00,477.07418160000003,477.08947919999997,476.90590870000005,476.90590870000005,11
20210126,15:42:00,476.90590870000005,476.9416029,476.8498177,476.8498177,12
20210126,15:43:00,476.86001610000005,476.9314046,476.8345202,476.86001610000005,12
20210126,15:44:00,476.8498177,476.95690049999996,476.8498177,476.93650379999997,12
20210126,15:45:00,476.9925947,477.01809060000005,476.88041280000004,477.01809060000005,12
20210126,15:46:00,476.99769389999994,477.09457829999997,476.98239639999997,477.08947919999997,12
20210126,15:47:00,477.09967750000004,477.14557010000004,476.87021439999995,476.87021439999995,12
20210126,15:48:00,476.8651152,476.87531359999997,476.73253660000006,476.7937267,12
20210126,15:49:00,476.76313160000007,476.76313160000007,476.4877759,476.4877759,12
20210126,15:50:00,476.46227999999996,476.59485870000003,476.46227999999996,476.5795612,12
20210126,15:51:00,476.5642636,476.5642636,476.33989969999993,476.406189,12
20210126,15:52:00,476.406189,476.4877759,476.3449989,476.3653956,12
20210126,15:53:00,476.3348005,476.3348005,476.08494069999995,476.15123,12
20210126,15:54:00,476.1359325,476.1359325,476.05434560000003,476.0747423,12
20210126,15:55:00,476.10023820000004,476.10023820000004,475.7228989,475.896271,12
20210126,15:56:00,475.8860727,475.8860727,475.74839479999997,475.74839479999997,12
20210126,15:57:00,475.74839479999997,475.74839479999997,475.4934358,475.5393284,12
20210126,15:58:00,475.5648243,475.5648243,475.42204730000003,475.4730391,12
20210126,15:59:00,475.5699235,475.82998169999996,475.5699235,475.82998169999996,7
20210126,16:00:00,475.7585932,475.7585932,475.7585932,475.7585932,11
20210126,16:01:00,475.7585932,475.7585932,475.7585932,475.7585932,12
20210126,16:02:00,475.7585932,475.7585932,475.7585932,475.7585932,12
20210126,16:03:00,475.7585932,475.7585932,475.75349400000005,475.7585932,12
20210126,16:04:00,475.7585932,475.7585932,475.7585932,475.7585932,12
20210126,16:05:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:06:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:07:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:08:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:09:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:10:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:11:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:12:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:13:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:14:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:15:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:16:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:17:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:18:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210126,16:19:00,475.76369239999997,475.76369239999997,475.76369239999997,475.76369239999997,12
20210127,09:30:00,467.2225659,467.2225659,465.6877127,465.6877127,8
20210127,09:31:00,465.5143406,465.611225,465.1166045,465.1777947,12
20210127,09:32:00,465.16759630000007,465.2746791,464.8004554,464.8004554,12
20210127,09:33:00,464.6678767,465.4939438,464.6678767,465.3256709,12
20210127,09:34:00,465.16759630000007,465.244084,465.05541439999996,465.05541439999996,12
20210127,09:35:00,465.06561270000003,465.06561270000003,464.34152919999997,464.4945046,12
20210127,09:36:00,464.25994230000003,464.3568267,464.0712726,464.14266110000005,12
20210127,09:37:00,464.0712726,464.3772234,464.0559751,464.12736359999997,12
20210127,09:38:00,464.0865702,464.0865702,463.29109810000006,463.29109810000006,12
20210127,09:39:00,463.24010630000004,463.28089969999996,463.0106432,463.24010630000004,12
20210127,09:40:00,463.28089969999996,463.36758580000003,462.9953456,463.08203169999996,12
20210127,09:41:00,463.06163499999997,463.06163499999997,462.79647760000006,462.84237019999995,12
20210127,09:42:00,462.75058499999994,463.07183330000004,462.75058499999994,462.9290563,12
20210127,09:43:00,462.79647760000006,462.79647760000006,462.439535,462.45483260000003,12
20210127,09:44:00,462.45993169999997,462.5619153,461.79703830000005,461.79703830000005,12
20210127,09:45:00,461.7256498,461.7256498,461.11884739999994,461.3840048,12
20210127,09:46:00,461.4400957,462.551717,461.4400957,462.551717,12
20210127,09:47:00,462.5925103999999,462.71489069999996,462.5823121,462.6027088000001,12
20210127,09:48:00,462.56701449999997,463.00044479999997,462.50072520000003,462.9953456,12
20210127,09:49:00,463.04123830000003,463.04123830000003,462.3069563,462.3069563,12
20210127,09:50:00,462.3018572,462.41913830000004,462.2712621,462.40384079999995,12
20210127,09:51:00,462.4344358,462.6995932,462.4344358,462.49562599999996,12
20210127,09:52:00,462.5364194,462.6995932,462.35794810000004,462.5364194,12
20210127,09:53:00,462.5058244,462.54661780000004,461.9194187,462.0163031,12
20210127,09:54:00,462.12848499999996,462.7556842,462.08259239999995,462.6638989,12
20210127,09:55:00,462.8219735,463.36758580000003,462.8219735,463.3573874,12
20210127,09:56:00,463.3216932,463.96928899999995,463.3216932,463.96928899999995,12
20210127,09:57:00,464.0661734,464.58628980000003,464.05087589999994,464.58628980000003,12
20210127,09:58:00,464.6219841,464.75966189999997,464.54039720000003,464.7392652,12
20210127,09:59:00,464.7137693,464.7137693,464.3772234,464.4690087,12
20210127,10:00:00,464.4639095,464.4945046,464.1630579,464.4945046,12
20210127,10:01:00,464.58628980000003,465.28487750000005,464.58628980000003,465.28487750000005,12
20210127,10:02:00,465.1930922,465.2644807,464.93303399999996,464.9585299,12
20210127,10:03:00,464.9789267,465.3256709,464.9789267,465.25938160000004,12
20210127,10:04:00,465.25938160000004,465.6571176,465.25938160000004,465.6367209,12
20210127,10:05:00,465.55003480000005,465.67751430000004,465.4021586,465.4633488,12
20210127,10:06:00,465.48884469999996,466.04465530000004,465.45824960000004,465.96306839999994,12
20210127,10:07:00,465.99366349999997,466.5239782,465.922275,466.5239782,12
20210127,10:08:00,466.5443749,466.5443749,466.10584539999996,466.1517381,12
20210127,10:09:00,466.3812012,466.6565569,466.3812012,466.4525897,12
20210127,10:10:00,466.47808560000004,466.64125930000006,466.207829,466.207829,12
20210127,10:11:00,466.19253150000003,466.4525897,466.19253150000003,466.4168954,12
20210127,10:12:00,466.4831848,466.58006919999997,466.4831848,466.5239782,12
20210127,10:13:00,466.5239782,466.83502819999995,466.3710028,466.83502819999995,12
20210127,10:14:00,466.942111,466.97780520000003,466.8095323,466.8095323,12
20210127,10:15:00,466.84012740000003,466.84012740000003,466.1619364,466.1619364,12
20210127,10:16:00,466.0344569,466.75854050000004,466.0344569,466.717747,12
20210127,10:17:00,466.76873880000005,466.9982018999999,466.6718544,466.6718544,12
20210127,10:18:00,466.63106100000005,467.1154831,466.63106100000005,467.1154831,12
20210127,10:19:00,467.1868716,467.5693101,467.1868716,467.55911169999996,12
20210127,10:20:00,467.59480599999995,468.32398870000003,467.59480599999995,468.2678978,12
20210127,10:21:00,468.2576994,469.10416330000004,468.2576994,469.05317149999996,12
20210127,10:22:00,468.9001961,468.9460887,468.8441051,468.869601,12
20210127,10:23:00,468.85940260000007,468.85940260000007,468.5789477,468.59424529999995,12
20210127,10:24:00,468.5687494,468.6809313,468.4973609,468.5789477,12
20210127,10:25:00,468.54835269999995,468.869601,468.54835269999995,468.869601,12
20210127,10:26:00,468.8441051,468.97158459999997,468.8441051,468.869601,12
20210127,10:27:00,468.89509689999994,469.36932060000004,468.89509689999994,469.33362639999996,12
20210127,10:28:00,469.26223789999995,469.4305108,469.26223789999995,469.33872560000003,12
20210127,10:29:00,469.2979321,469.3030313,468.91549360000005,468.91549360000005,12
20210127,10:30:00,468.8237084,469.4662051,468.80331169999994,469.4662051,11
20210127,10:31:00,469.51719689999993,469.60898210000005,469.06846900000005,469.06846900000005,12
20210127,10:32:00,469.0735682,469.0735682,467.9670461,467.9976412,12
20210127,10:33:00,468.0588313999999,468.6809313,468.0333355,468.6809313,12
20210127,10:34:00,468.76761739999995,468.91039440000003,468.7319231000001,468.9052953,12
20210127,10:35:00,468.8899977,468.9613862,468.81350999999995,468.85940260000007,12
20210127,10:36:00,468.7931133,468.7931133,468.33928629999997,468.33928629999997,12
20210127,10:37:00,468.35458380000006,468.35458380000006,467.98744289999996,468.0741289,12
20210127,10:38:00,468.10472400000003,468.3647822,468.10472400000003,468.3494846,12
20210127,10:39:00,468.33928629999997,468.33928629999997,468.05373219999996,468.05373219999996,12
20210127,10:40:00,468.0741289,468.30869119999994,468.0741289,468.1710133,12
20210127,10:41:00,468.1710133,468.3800797,467.9823437,468.3800797,12
20210127,10:42:00,468.3953773,468.5738486000001,468.2067076,468.2067076,12
20210127,10:43:00,468.2780961,468.6248404,468.2780961,468.5330551,12
20210127,10:44:00,468.4259723,468.670733,468.42087319999996,468.4616666,12
20210127,10:45:00,468.47186500000004,468.5738486000001,468.3953773,468.43617069999993,12
20210127,10:46:00,468.47186500000004,468.47186500000004,468.0945256,468.1710133,12
20210127,10:47:00,468.1761125,468.24240189999995,468.0945256,468.19650920000004,12
20210127,10:48:00,468.2678978,468.4973609,468.26279860000005,468.4973609,12
20210127,10:49:00,468.60954280000004,468.8543035,468.60954280000004,468.82880760000006,12
20210127,10:50:00,468.8084108,468.81350999999995,468.4871625,468.4871625,12
20210127,10:51:00,468.3341871,468.3341871,468.2373027,468.2576994,12
20210127,10:52:00,468.24240189999995,468.2882945,468.14551739999996,468.14551739999996,12
20210127,10:53:00,468.08942649999995,468.51775760000004,468.0792281,468.51775760000004,12
20210127,10:54:00,468.54835269999995,468.5534518,468.36988139999994,468.4412699,12
20210127,10:55:00,468.3953773,468.92569199999997,468.35458380000006,468.92569199999997,12
20210127,10:56:00,468.91039440000003,468.95628710000005,468.8339067,468.9205928,12
20210127,10:57:00,468.9358903,469.08376660000005,468.9358903,469.00727889999996,12
20210127,10:58:00,469.00727889999996,469.05317149999996,468.7064272,469.0378739,12
20210127,10:59:00,469.0582706999999,469.4203124,469.0582706999999,469.3846182,12
20210127,11:00:00,469.41521330000006,469.41521330000006,469.0888657,469.09906409999996,12
20210127,11:01:00,469.1296592,469.20614689999996,468.95628710000005,468.95628710000005,12
20210127,11:02:00,468.9052953,468.92569199999997,468.59934450000003,468.59934450000003,12
20210127,11:03:00,468.6044436000001,468.7523199,468.6044436000001,468.70132810000007,12
20210127,11:04:00,468.69112970000003,468.757419,468.69112970000003,468.7523199,12
20210127,11:05:00,468.757419,468.7727166,468.1914101,468.1914101,12
20210127,11:06:00,468.08942649999995,468.0945256,467.97724450000004,468.0639306,12
20210127,11:07:00,468.0384347,468.048633,467.7783765,467.7783765,12
20210127,11:08:00,467.75288059999997,467.8905584,467.75288059999997,467.8446658,12
20210127,11:09:00,467.81407069999995,468.0282363,467.81407069999995,468.0282363,12
20210127,11:10:00,468.0384347,468.0384347,467.7885748,467.7885748,12
20210127,11:11:00,467.7732773,467.7732773,467.4163347,467.5336158,12
20210127,11:12:00,467.538715,467.7324839,467.538715,467.6916904,12
20210127,11:13:00,467.7273847,467.7834757,467.72228550000005,467.7834757,12
20210127,11:14:00,467.62030189999996,467.6457978,467.4622273,467.47242570000003,12
20210127,11:15:00,467.452029,467.452029,467.07468960000006,467.07468960000006,12
20210127,11:16:00,467.1868716,467.22766500000006,466.9931028,466.9931028,12
20210127,11:17:00,466.9829044,466.9931028,466.67695360000005,466.67695360000005,12
20210127,11:18:00,466.6004659,466.70754869999996,466.6004659,466.70754869999996,12
20210127,11:19:00,466.6820528,466.7636397,466.63106100000005,466.7636397,12
20210127,11:20:00,466.8197306,467.04409460000005,466.8197306,466.9523093,12
20210127,11:21:00,466.9013175,466.9013175,466.6718544,466.6718544,12
20210127,11:22:00,466.67695360000005,466.84012740000003,466.67695360000005,466.75854050000004,12
20210127,11:23:00,466.717747,466.9115159,466.717747,466.8146315,12
20210127,11:24:00,466.84012740000003,467.30925189999994,466.84012740000003,467.30925189999994,12
20210127,11:25:00,467.283756,467.4877232,467.2582601,467.4877232,12
20210127,11:26:00,467.5081199,467.62030189999996,467.42143389999995,467.62030189999996,12
20210127,11:27:00,467.6610953,467.793674,467.6610953,467.7834757,12
20210127,11:28:00,467.69678960000005,467.69678960000005,467.6457978,467.67639289999994,12
20210127,11:29:00,467.70698799999997,467.70698799999997,467.33984699999996,467.33984699999996,12
20210127,11:30:00,467.3857396000001,467.5999052,467.3041527,467.3041527,12
20210127,11:31:00,467.27355769999997,467.4469298,466.9013175,467.4469298,12
20210127,11:32:00,467.42143389999995,467.5336158,467.33984699999996,467.46732649999996,12
20210127,11:33:00,467.4418306,467.4418306,467.00840030000006,467.00840030000006,12
20210127,11:34:00,467.0033011,467.1256813999999,466.9880036,467.0338962,12
20210127,11:35:00,466.9523093,467.028797,466.9013175,466.97780520000003,12
20210127,11:36:00,466.9523093,467.1562765,466.8605241,467.1562765,12
20210127,11:37:00,467.140979,467.42653310000003,467.12058229999997,467.42653310000003,12
20210127,11:38:00,467.4775249,467.5846076,467.45712810000003,467.45712810000003,12
20210127,11:39:00,467.45712810000003,467.5438142,467.4418306,467.50302080000006,12
20210127,11:40:00,467.56421090000003,467.9313518999999,467.56421090000003,467.75288059999997,12
20210127,11:41:00,467.73758300000003,467.73758300000003,467.63050030000005,467.70698799999997,12
20210127,11:42:00,467.6457978,467.7426822,467.6457978,467.6712937,12
20210127,11:43:00,467.59480599999995,467.59480599999995,467.452029,467.452029,12
20210127,11:44:00,467.46732649999996,467.46732649999996,467.20216910000005,467.20216910000005,12
20210127,11:45:00,467.16647489999997,467.3857396000001,467.1154831,467.3857396000001,12
20210127,11:46:00,467.4061363,467.5744093,467.3704421,467.42653310000003,12
20210127,11:47:00,467.42143389999995,467.42143389999995,467.1460782,467.1460782,12
20210127,11:48:00,466.9931028,466.9931028,466.50358150000005,466.50358150000005,12
20210127,11:49:00,466.4117962,466.4474905,466.23842410000003,466.23842410000003,12
20210127,11:50:00,466.1160438,466.2843166999999,466.1160438,466.2435233,12
20210127,11:51:00,466.17213480000004,466.207829,466.09054789999993,466.17213480000004,12
20210127,11:52:00,466.2537217,466.2537217,466.1976307,466.23842410000003,12
20210127,11:53:00,466.26392000000004,466.3047135,466.2231266,466.2843166999999,12
20210127,11:54:00,466.2282258,466.2690192,466.12624220000004,466.12624220000004,12
20210127,11:55:00,466.0854487,466.0956471,465.9783659,465.9783659,12
20210127,11:56:00,465.9579692,466.0701512,465.9579692,466.0140602,12
20210127,11:57:00,466.0038618,466.1976307,466.0038618,466.0701512,12
20210127,11:58:00,466.0956471,466.0956471,465.8508864,465.8508864,12
20210127,11:59:00,465.8253905,465.83558889999995,465.4378529,465.4378529,12
20210127,12:00:00,465.4633488,465.611225,465.40725779999997,465.611225,12
20210127,12:01:00,465.57043150000004,465.72850610000006,465.555134,465.72850610000006,12
20210127,12:02:00,465.71320860000003,465.866184,465.71320860000003,465.74380369999994,12
20210127,12:03:00,465.7336053,465.80499380000003,465.5296381,465.5296381,12
20210127,12:04:00,465.5092414,465.5092414,465.26957989999994,465.2899766,12
20210127,12:05:00,465.28487750000005,465.67751430000004,465.28487750000005,465.67751430000004,12
20210127,12:06:00,465.75400199999996,466.1415397,465.75400199999996,466.1415397,12
20210127,12:07:00,466.1874323,466.1874323,466.0803495,466.1313413,12
20210127,12:08:00,466.1568371999999,466.2690192,466.1313413,466.1976307,12
20210127,12:09:00,466.2282258,466.4168954,466.2282258,466.3812012,12
20210127,12:10:00,466.4066971,466.8197306,466.4066971,466.8197306,12
20210127,12:11:00,466.8605241,466.9982018999999,466.8605241,466.9982018999999,12
20210127,12:12:00,466.9931028,467.1307806,466.9931028,467.1103839,12
20210127,12:13:00,467.08998719999994,467.2327642,467.0695905,467.21236749999997,12
20210127,12:14:00,467.2429626,467.3245495,467.19707,467.3245495,12
20210127,12:15:00,467.3245495,467.3245495,467.1307806,467.15117730000003,12
20210127,12:16:00,467.24806179999996,467.5693101,467.21746669999993,467.5693101,12
20210127,12:17:00,467.59480599999995,467.74778139999995,467.59480599999995,467.7018888,12
20210127,12:18:00,467.6610953,467.91605430000004,467.6254011,467.91605430000004,12
20210127,12:19:00,467.8905584,467.97214529999997,467.8752609,467.97214529999997,12
20210127,12:20:00,467.9823437,467.9823437,467.9109552,467.9109552,12
20210127,12:21:00,467.9007568,467.9007568,467.5999052,467.6610953,12
20210127,12:22:00,467.6559962,467.83446749999996,467.6559962,467.82426910000004,12
20210127,12:23:00,467.8446658,467.8650625,467.6152027,467.6661945,12
20210127,12:24:00,467.6661945,467.6661945,467.538715,467.5897068,12
20210127,12:25:00,467.61010350000004,467.6712937,467.5846076,467.6050044,12
20210127,12:26:00,467.6916904,467.7630789,467.6712937,467.69678960000005,12
20210127,12:27:00,467.68659119999995,467.7273847,467.6610953,467.7018888,12
20210127,12:28:00,467.7324839,467.7426822,467.6712937,467.6814921,12
20210127,12:29:00,467.6355994,467.6355994,467.49282239999997,467.49282239999997,12
20210127,12:30:00,467.42653310000003,467.4418306,467.2582601,467.2582601,12
20210127,12:31:00,467.2531609,467.30925189999994,467.22766500000006,467.2684585,12
20210127,12:32:00,467.2582601,467.29905360000004,467.16647489999997,467.1766732,12
20210127,12:33:00,467.17157410000004,467.19197080000004,467.0134995,467.0185987,12
20210127,12:34:00,467.0644913,467.1868716,467.0644913,467.1868716,12
20210127,12:35:00,467.18177239999994,467.20216910000005,466.6106643,466.6106643,12
20210127,12:36:00,466.62596179999997,466.72284620000005,466.54947410000005,466.72284620000005,12
20210127,12:37:00,466.7432428999999,467.3602437,466.7432428999999,467.3602437,12
20210127,12:38:00,467.3704421,467.5438142,467.3704421,467.4469298,12
20210127,12:39:00,467.4775249,467.79877319999997,467.4775249,467.79877319999997,12
20210127,12:40:00,467.8089716,467.9568478,467.7834757,467.9568478,12
20210127,12:41:00,467.992542,468.2678978,467.992542,468.2678978,12
20210127,12:42:00,468.303592,468.3494846,468.2984928,468.30869119999994,12
20210127,12:43:00,468.2831953,468.4055756,468.27299689999995,468.4055756,12
20210127,12:44:00,468.38517889999997,468.4973609,468.35458380000006,468.4871625,12
20210127,12:45:00,468.48206330000005,468.50246,468.4514682,468.4514682,12
20210127,12:46:00,468.4565674,468.6044436000001,468.4463691000001,468.59424529999995,12
20210127,12:47:00,468.59424529999995,468.78291490000004,468.5891461,468.71152639999997,12
20210127,12:48:00,468.71152639999997,468.85940260000007,468.71152639999997,468.85940260000007,12
20210127,12:49:00,468.8848985,468.9460887,468.8848985,468.9460887,12
20210127,12:50:00,468.94098949999994,468.9511879,468.7931133,468.7931133,12
20210127,12:51:00,468.7625182,468.7727166,468.73702230000004,468.74722069999996,12
20210127,12:52:00,468.78291490000004,468.8899977,468.72172479999995,468.8899977,12
20210127,12:53:00,468.9001961,469.1755518,468.9001961,469.1551551,12
20210127,12:54:00,469.0633698,469.0633698,468.8645018,468.869601,12
20210127,12:55:00,468.85940260000007,468.87979939999997,468.7982125,468.7982125,12
20210127,12:56:00,468.78291490000004,468.9205928,468.78291490000004,468.9205928,12
20210127,12:57:00,468.9460887,468.9460887,468.9001961,468.92569199999997,12
20210127,12:58:00,468.93079119999993,468.93079119999993,468.7931133,468.7931133,12
20210127,12:59:00,468.7931133,468.84920430000005,468.7319231000001,468.8186092,12
20210127,13:00:00,468.81350999999995,468.8543035,468.7778158,468.81350999999995,12
20210127,13:01:00,468.869601,469.1296592,468.869601,469.1296592,12
20210127,13:02:00,469.1500558999999,469.267337,469.0786674,469.0786674,12
20210127,13:03:00,469.0939649,469.0939649,469.0378739,469.04297310000004,12
20210127,13:04:00,469.03277479999997,469.03277479999997,468.7982125,468.8441051,12
20210127,13:05:00,468.85940260000007,468.8645018,468.64013789999996,468.64013789999996,12
20210127,13:06:00,468.6656338,468.71152639999997,468.6299395,468.6299395,12
20210127,13:07:00,468.6656338,468.6962289,468.5840469,468.5840469,12
20210127,13:08:00,468.5738486000001,468.5738486000001,468.3749805,468.4514682,12
20210127,13:09:00,468.4463691000001,468.5891461,468.4412699,468.5891461,12
20210127,13:10:00,468.59934450000003,468.60954280000004,468.43617069999993,468.52795589999994,12
20210127,13:11:00,468.5432535,468.5432535,468.4412699,468.4565674,12
20210127,13:12:00,468.42087319999996,468.42087319999996,468.0792281,468.0792281,12
20210127,13:13:00,468.0792281,468.0792281,467.9109552,467.94155020000005,12
20210127,13:14:00,467.94155020000005,468.0384347,467.9313518999999,468.01293880000003,12
20210127,13:15:00,468.0333355,468.05373219999996,467.88545930000004,467.88545930000004,12
20210127,13:16:00,467.8548642,467.8548642,467.5540126,467.7171863,12
20210127,13:17:00,467.7273847,468.048633,467.7273847,468.048633,12
20210127,13:18:00,468.08942649999995,468.2882945,468.0843273,468.2882945,12
20210127,13:19:00,468.30869119999994,468.30869119999994,468.0843273,468.09962479999996,12
20210127,13:20:00,468.09962479999996,468.2220051,468.09962479999996,468.2220051,12
20210127,13:21:00,468.2322035,468.2831953,468.1659142,468.1659142,12
20210127,13:22:00,468.1761125,468.1761125,468.04353380000003,468.1302199,12
20210127,13:23:00,468.13531910000006,468.14551739999996,468.06902970000004,468.1098232,12
20210127,13:24:00,468.10472400000003,468.160815,468.09962479999996,468.1302199,12
20210127,13:25:00,468.1710133,468.3647822,468.1710133,468.35458380000006,12
20210127,13:26:00,468.3749805,468.7166256,468.3749805,468.6503363,12
20210127,13:27:00,468.6605346,468.89509689999994,468.6350387,468.8899977,12
20210127,13:28:00,468.85940260000007,468.97158459999997,468.84920430000005,468.95628710000005,12
20210127,13:29:00,468.96648539999995,469.0021797,468.726824,468.726824,12
20210127,13:30:00,468.6656338,468.6656338,468.35458380000006,468.43617069999993,12
20210127,13:31:00,468.4616666,468.5840469,468.4310715,468.4514682,12
20210127,13:32:00,468.4769641,468.55855099999997,468.359683,468.55855099999997,12
20210127,13:33:00,468.56365020000004,468.56365020000004,468.43617069999993,468.50246,12
20210127,13:34:00,468.48206330000005,468.5891461,468.4055756,468.5891461,12
20210127,13:35:00,468.5789477,468.7064272,468.54835269999995,468.6350387,12
20210127,13:36:00,468.6503363,468.6503363,468.5432535,468.5432535,12
20210127,13:37:00,468.5330551,468.55855099999997,468.2831953,468.3188896000001,12
20210127,13:38:00,468.2678978,468.2678978,468.11492239999995,468.11492239999995,12
20210127,13:39:00,468.0792281,468.10472400000003,468.05373219999996,468.05373219999996,12
20210127,13:40:00,468.06902970000004,468.0945256,468.01293880000003,468.02313710000004,12
20210127,13:41:00,468.0333355,468.0333355,467.81407069999995,467.82426910000004,12
20210127,13:42:00,467.82426910000004,467.9364511,467.80387239999993,467.80387239999993,12
20210127,13:43:00,467.8293683,467.992542,467.8293683,467.992542,12
20210127,13:44:00,467.98744289999996,468.0282363,467.68659119999995,467.68659119999995,12
20210127,13:45:00,467.4418306,467.6610953,467.4418306,467.62030189999996,12
20210127,13:46:00,467.5999052,467.5999052,467.45712810000003,467.48262400000004,12
20210127,13:47:00,467.4979216,467.5897068,467.4877232,467.4979216,12
20210127,13:48:00,467.4622273,467.4622273,467.32964860000004,467.3347478,12
20210127,13:49:00,467.32964860000004,467.32964860000004,467.2225659,467.2429626,12
20210127,13:50:00,467.283756,467.4418306,467.283756,467.41123550000003,12
20210127,13:51:00,467.3602437,467.43163219999997,467.3194503,467.42143389999995,12
20210127,13:52:00,467.452029,467.4979216,467.452029,467.4979216,12
20210127,13:53:00,467.4979216,467.5336158,467.46732649999996,467.5234175,12
20210127,13:54:00,467.5234175,467.7783765,467.4979216,467.76817810000006,12
20210127,13:55:00,467.75797980000004,467.7834757,467.6457978,467.6916904,12
20210127,13:56:00,467.6916904,467.6916904,467.61010350000004,467.6355994,12
20210127,13:57:00,467.6152027,467.62030189999996,467.4979216,467.5336158,12
20210127,13:58:00,467.55911169999996,467.6610953,467.43163219999997,467.43163219999997,12
20210127,13:59:00,467.395938,467.395938,466.9013175,467.1460782,11
20210127,14:00:00,467.1052847,467.61010350000004,467.1052847,467.61010350000004,12
20210127,14:01:00,467.55911169999996,467.6355994,467.32964860000004,467.32964860000004,12
20210127,14:02:00,467.3500454,467.3500454,466.8911192,466.9574085,12
20210127,14:03:00,466.9574085,467.1256813999999,466.90641669999997,467.1256813999999,12
20210127,14:04:00,467.18177239999994,467.19197080000004,467.1256813999999,467.1256813999999,12
20210127,14:05:00,467.0644913,467.0644913,466.6361602,466.6667552,12
20210127,14:06:00,466.6463585,466.6463585,466.36080439999995,466.36080439999995,12
20210127,14:07:00,466.3251102,466.6004659,466.30981260000004,466.6004659,12
20210127,14:08:00,466.6208626,466.6361602,466.4984823,466.6361602,12
20210127,14:09:00,466.59536669999994,466.59536669999994,466.462788,466.51377980000007,12
20210127,14:10:00,466.6820528,466.8554249,466.6820528,466.8554249,12
20210127,14:11:00,466.829929,466.829929,466.7432428999999,466.7432428999999,12
20210127,14:12:00,466.70754869999996,466.90641669999997,466.70754869999996,466.90641669999997,12
20210127,14:13:00,466.9013175,466.9013175,466.78913560000007,466.80443310000004,12
20210127,14:14:00,466.80443310000004,466.82482980000003,466.6667552,466.69735030000004,12
20210127,14:15:00,466.6667552,466.6667552,466.05485360000006,466.05485360000006,12
20210127,14:16:00,466.02935769999993,466.05485360000006,465.80499380000003,465.80499380000003,12
20210127,14:17:00,465.75400199999996,465.75400199999996,465.3103734,465.3103734,12
20210127,14:18:00,465.3103734,465.40725779999997,465.12680290000003,465.12680290000003,12
20210127,14:19:00,465.1471996,465.1471996,464.9738275,464.99422419999996,12
20210127,14:20:00,464.98402580000004,465.1064062,464.88714139999996,464.88714139999996,12
20210127,14:21:00,464.87184389999993,465.04521600000004,464.8514472,464.90243899999996,12
20210127,14:22:00,464.9228357,465.26957989999994,464.9228357,465.2644807,12
20210127,14:23:00,465.2797783,465.7947955,465.16759630000007,465.7336053,12
20210127,14:24:00,465.6877127,465.90187819999994,465.6877127,465.80499380000003,12
20210127,14:25:00,465.8151922,465.83558889999995,465.555134,465.62652249999996,12
