<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210223,10:17:00,992.6741677000001,992.6741677000001,991.7865032,992.4292947,12
20210223,10:18:00,992.2915537,992.4752083999999,991.4753105000001,992.4752083999999,12
20210223,10:19:00,992.0364777000001,993.0057664999999,992.0364777000001,992.8884314999999,12
20210223,10:20:00,992.7200813999999,993.5618322,992.3119598,993.2506394,12
20210223,10:21:00,993.2047257999999,993.6434565,992.4599037999999,993.6434565,12
20210223,10:22:00,993.6587609999999,994.5260194,993.6587609999999,994.2301312999999,12
20210223,10:23:00,994.1434054,995.4698006000001,994.1434054,995.4698006000001,12
20210223,10:24:00,995.1688109999999,996.6584548000001,995.1688109999999,996.5105107,12
20210223,10:25:00,996.5564243999999,996.699267,996.1227951999999,996.2095210000001,12
20210223,10:26:00,996.1483027999999,997.3879722000001,996.1483027999999,996.9390384,12
20210223,10:27:00,996.8829217,997.0512718,996.5411197999999,996.6023381000001,12
20210223,10:28:00,996.5258152999999,997.0257642000001,996.2350286000001,996.7859927999999,12
20210223,10:29:00,996.9135308,997.8471089999999,996.9135308,997.3522615,12
20210223,10:30:00,997.5155102,997.5155102,996.1278967000001,996.1278967000001,11
20210223,10:31:00,995.9136329,996.6890639000001,995.9136329,996.3472621,12
20210223,10:32:00,996.0666785,996.3115514000001,995.7401812,995.7401812,12
20210223,10:33:00,995.5361204,995.6687598999999,995.0616789999999,995.6585569,12
20210223,10:34:00,996.0462723999999,996.3727697,995.5565265,996.3013483999999,12
20210223,10:35:00,996.1176937000001,996.3625666000002,995.6636583999999,996.3625666000002,12
20210223,10:36:00,996.3013483999999,997.3981752000001,996.1789118999999,996.1789118999999,12
20210223,10:37:00,996.7604852,998.2450275,996.6839623999999,998.1889107999999,12
20210223,10:38:00,997.4185812999999,998.4745958999999,997.4185812999999,997.7144694,12
20210223,10:39:00,997.6328450999999,998.1378956,997.6124390000001,998.1378956,12
20210223,10:40:00,998.0868803999999,999.1684026,997.9185302000001,998.102185,12
20210223,10:41:00,998.0766774,998.5154081000001,997.4849009999999,998.1480985999999,12
20210223,10:42:00,998.0919819000001,999.0459662000001,998.0919819000001,998.867413,12
20210223,10:43:00,999.0765752999998,999.7601789999999,999.0765752999998,999.7601789999999,12
20210223,10:44:00,999.5663212000002,999.5663212000002,998.5868293999999,999.3061437000001,12
20210223,10:45:00,998.9388342,1000.9845437999999,998.8214992999999,1000.9386301000001,12
20210223,10:46:00,1000.8774117999999,1001.5865231,1000.8365997000002,1001.4028684,11
20210223,10:47:00,1001.2651274,1001.5610154999999,1000.9692392000001,1001.4130713999999,12
20210223,10:48:00,1001.0814726,1001.6120307,1001.0253559,1001.2039091,12
20210223,10:49:00,1000.9896453,1001.9640356000001,1000.9437316,1001.4334775,12
20210223,10:50:00,1001.428376,1001.428376,1000.5050008999999,1000.5509145999999,12
20210223,10:51:00,1000.2907369999999,1000.4335796,999.9438337000001,1000.2856355,12
20210223,10:52:00,1000.3774629000001,1000.7141632000001,1000.2295187999999,1000.7141632000001,12
20210223,10:53:00,1000.6070312999999,1001.2957365,1000.2448234,1001.1069802000001,12
20210223,10:54:00,1001.0508635,1001.3773607999999,1000.9488331,1001.3773607999999,12
20210223,10:55:00,1001.3620562000001,1001.428376,1001.2243152000001,1001.2957365,12
20210223,10:56:00,1001.3518531999999,1001.3518531999999,1000.1989097000001,1000.5815236999999,12
20210223,10:57:00,1000.6325389000001,1000.8774117999999,1000.6325389000001,1000.8570058,12
20210223,10:58:00,1000.6070312999999,1000.9947468,1000.418275,1000.9947468,12
20210223,10:59:00,1000.8161936,1001.3773607999999,1000.8161936,1001.0202544,12
20210223,11:00:00,1001.6579444,1002.6068270999999,1001.6222338,1001.683452,12
20210223,11:01:00,1001.9385279999999,1002.0966751,1001.555914,1001.555914,12
20210223,11:02:00,1001.4946957999998,1003.3873597,1001.4946957999998,1003.2751262,12
20210223,11:03:00,1003.3516490000001,1003.9638313999999,1003.2037050000001,1003.8158874,12
20210223,11:04:00,1003.8975117000001,1004.36175,1003.7648722000001,1004.36175,12
20210223,11:05:00,1004.4688819,1004.4790849999999,1003.9128162000001,1003.9128162000001,12
20210223,11:06:00,1003.7852782,1003.7852782,1003.2700247000001,1003.2700247000001,12
20210223,11:07:00,1003.4536793999999,1004.0658617999999,1003.4536793999999,1003.5455068,12
20210223,11:08:00,1003.3975627,1003.8873086000001,1003.3975627,1003.4944916000001,12
20210223,11:09:00,1003.8005828,1003.9944406,1003.4077658,1003.4332734,12
20210223,11:10:00,1003.596522,1004.1729937999999,1003.5097962000001,1003.9434254,12
20210223,11:11:00,1004.0454558,1004.0454558,1003.5455068,1003.6781463,12
20210223,11:12:00,1003.586319,1004.606623,1003.586319,1004.606623,12
20210223,11:13:00,1004.6015214,1005.137181,1004.1985014,1004.1985014,12
20210223,11:14:00,1004.2750242000001,1004.6933488,1003.7648722000001,1003.7648722000001,12
20210223,11:15:00,1003.9281207999999,1004.8106838,1003.9281207999999,1004.4790849999999,12
20210223,11:16:00,1004.5249986,1004.7902777,1003.5557097999999,1003.9026132000001,12
20210223,11:17:00,1003.5812174,1003.6679433,1002.5303043,1002.5303043,12
20210223,11:18:00,1002.458883,1002.9792381000001,1002.458883,1002.4690860999999,12
20210223,11:19:00,1002.2497207,1002.6119286,1002.0354569,1002.0354569,12
20210223,11:20:00,1001.7344672,1001.8722082,1000.8978179,1000.8978179,12
20210223,11:21:00,1000.9029194,1000.9029194,1000.1734021,1000.1734021,12
20210223,11:22:00,1000.2193158,1000.8468027000001,1000.2193158,1000.8468027000001,12
20210223,11:23:00,1000.6070312999999,1000.9488331,1000.1836051000001,1000.9488331,12
20210223,11:24:00,1000.9131225,1000.9947468,1000.1223868999999,1000.1223868999999,12
20210223,11:25:00,1000.2040112,1000.2040112,999.4030726,999.4183770999999,12
20210223,11:26:00,999.4438847000001,999.6785546,999.0459662000001,999.6734531,12
20210223,11:27:00,999.5816258,999.7652805,999.515306,999.7448744,12
20210223,11:28:00,999.4336817,1000.0050518999999,999.4285802,999.6938592,12
20210223,11:29:00,999.4489861999999,999.5255089999999,998.9745449,998.9745449,12
20210223,11:30:00,999.2653315,999.2653315,998.377667,998.5562202,12
20210223,11:31:00,998.5154081000001,998.5154081000001,997.7042663999999,997.7042663999999,12
20210223,11:32:00,997.7246725,998.4899005000001,997.6991649,998.3878701,12
20210223,11:33:00,998.4899005000001,999.3877679999999,998.4847990000001,999.377565,12
20210223,11:34:00,999.4336817,999.9795443,999.4336817,999.9540367000001,12
20210223,11:35:00,999.9846457999998,1000.7600769,999.9336306,1000.7600769,12
20210223,11:36:00,1000.6835541000002,1000.6835541000002,999.4744937999999,999.4744937999999,12
20210223,11:37:00,999.4234786000001,999.4234786000001,998.9541388,998.9541388,12
20210223,11:38:00,998.7959917000002,999.7652805,998.7959917000002,999.7142652999999,12
20210223,11:39:00,999.4948999,999.4948999,998.7500779999999,998.7500779999999,12
20210223,11:40:00,998.6888597999999,998.6888597999999,998.2042154,998.2603321,12
20210223,11:41:00,998.2450275,998.2654336,997.9083272,997.9083272,12
20210223,11:42:00,997.8062968,997.8062968,996.6329472000001,996.6329472000001,12
20210223,11:43:00,996.5870335000001,996.9084293,996.5870335000001,996.9084293,12
20210223,11:44:00,996.9798506000001,997.1686068,996.8166018999999,996.8166018999999,12
20210223,11:45:00,996.3880742,996.6125411,996.1329982000001,996.2401302000001,12
20210223,11:46:00,996.199318,996.9492413999999,996.0105617999999,996.9492413999999,12
20210223,11:47:00,996.8625155999999,996.8625155999999,996.0921860999999,996.2146226,12
20210223,11:48:00,996.2809423,996.7553837000002,996.2554347000001,996.7553837000002,12
20210223,11:49:00,996.7145715,996.7502822,996.1074906,996.7094699999999,12
20210223,11:50:00,996.7043685000001,996.7043685000001,996.2044195000001,996.5666274,12
20210223,11:51:00,996.8676171,997.9134287,996.8676171,997.9134287,12
20210223,11:52:00,997.8471089999999,998.4592913999999,997.8471089999999,998.4286822,12
20210223,11:53:00,998.3368549,998.3368549,997.9593424000001,998.0103575999999,12
20210223,11:54:00,997.9644438999999,998.102185,997.5359162000001,998.102185,12
20210223,11:55:00,998.1072865,998.1940122999999,997.5614238,997.5614238,12
20210223,11:56:00,997.5002056,998.239926,997.5002056,998.239926,12
20210223,11:57:00,998.2450275,998.2450275,997.5257132000002,998.1736062000001,12
20210223,11:58:00,998.1634032,998.1889107999999,997.7450786,997.9185302000001,12
20210223,11:59:00,997.98485,998.0154591,997.4032767000001,997.4593934000001,12
20210223,12:00:00,997.3165508999999,997.3165508999999,996.5411197999999,996.5564243999999,12
20210223,12:01:00,996.5309168,996.7706882000001,996.3472621,996.3625666000002,12
20210223,12:02:00,996.5972366000001,996.5972366000001,996.0564754000001,996.0564754000001,12
20210223,12:03:00,996.3421606,996.5666274,996.2401302000001,996.2554347000001,12
20210223,12:04:00,996.2350286000001,996.837008,996.2350286000001,996.4288864,12
20210223,12:05:00,996.5360183,997.0716778999999,996.5105107,997.0053582,12
20210223,12:06:00,997.0104597000001,997.0104597000001,996.081983,996.1738104,12
20210223,12:07:00,996.1636073999999,996.4952062000001,996.0870846000001,996.0870846000001,12
20210223,12:08:00,995.8320086000001,995.8320086000001,995.1382017999999,995.189217,12
20210223,12:09:00,995.2606383,995.9595466,995.2606383,995.7350797,12
20210223,12:10:00,995.8013993999999,995.8013993999999,995.3677702,995.7401812,11
20210223,12:11:00,995.7656888,996.4594955,995.6585569,996.4492925000001,12
20210223,12:12:00,996.4186833999998,996.6023381000001,995.5820341,995.5820341,12
20210223,12:13:00,995.5616279999999,995.9952572000001,995.4493946,995.5412219000001,12
20210223,12:14:00,995.689166,996.1534042999999,995.689166,995.9085313999999,12
20210223,12:15:00,995.4493946,995.5259174,995.1382017999999,995.2963490000001,12
20210223,12:16:00,995.1943186000001,995.2759428999999,994.6688619999999,994.8627197999999,12
20210223,12:17:00,995.4034809000001,996.8727186000001,995.4034809000001,996.8727186000001,12
20210223,12:18:00,996.9900536,997.9644438999999,996.9900536,997.8879211000001,12
20210223,12:19:00,997.6940634,998.1991138000001,997.6940634,997.8267028999999,12
20210223,12:20:00,997.8573119999999,997.8573119999999,997.0563733999999,997.0563733999999,12
20210223,12:21:00,997.1737082999998,997.3267538999999,997.1430992,997.1430992,12
20210223,12:22:00,997.0869825,997.0869825,996.6074396,996.6125411,12
20210223,12:23:00,996.6533532999999,996.8574141,996.6533532999999,996.8523126,12
20210223,12:24:00,996.974749,998.1072865,996.974749,997.9542409,12
20210223,12:25:00,997.9185302000001,998.2654336,997.9134287,998.2654336,12
20210223,12:26:00,998.3113473,998.8266007999999,998.3113473,998.5256111,12
20210223,12:27:00,998.6429461000001,999.005154,998.6429461000001,999.005154,12
20210223,12:28:00,998.9337327,999.3163467,998.9031236,998.994951,12
20210223,12:29:00,998.9796464,999.1071844,998.8878189999999,999.0816768,12
20210223,12:30:00,999.0612707,999.0612707,998.5562202,998.9337327,12
20210223,12:31:00,998.7857886,999.0714738,998.4490883,999.0714738,12
20210223,12:32:00,999.015357,999.3469558,999.015357,999.1479966,12
20210223,12:33:00,999.2194178,999.7091638,998.9286312,999.7091638,12
20210223,12:34:00,999.6938592,999.7142652999999,999.2449254,999.2449254,12
20210223,12:35:00,999.1837072000001,999.1837072000001,997.0818810000001,997.1175916000001,12
20210223,12:36:00,997.0614749,997.4287843000001,996.5258152999999,996.5258152999999,12
20210223,12:37:00,996.5207138000001,996.5309168,996.3472621,996.4084803,12
20210223,12:38:00,996.2146226,996.5309168,996.0513739,996.4033787999999,12
20210223,12:39:00,996.4237849,996.4237849,995.9901557000001,996.2401302000001,12
20210223,12:40:00,996.1840133999999,996.1840133999999,995.4391914999999,995.4595975999999,12
20210223,12:41:00,995.5106127999999,995.8575162000001,995.1075927,995.7707902999999,12
20210223,12:42:00,995.4698006000001,995.4698006000001,995.0871866,995.1943186000001,12
20210223,12:43:00,995.2963490000001,995.2963490000001,994.7402832999999,995.1382017999999,12
20210223,12:44:00,995.0667806,995.3677702,994.8015015000001,994.8015015000001,12
20210223,12:45:00,994.786197,995.6126432,994.6943696000001,995.0310698999999,12
20210223,12:46:00,995.0208669,995.4544961000001,994.9239380000001,995.1279988,12
20210223,12:47:00,995.1433034,995.6075417000002,994.9596485999999,995.2096231,12
20210223,12:48:00,995.0922882000001,995.5259174,994.9851562000001,995.5259174,12
20210223,12:49:00,995.444293,995.6330492999999,995.2810444,995.2810444,12
20210223,12:50:00,995.0769836000001,995.0769836000001,993.8373142,993.8373142,12
20210223,12:51:00,993.8883294,994.0362735,993.3934820000001,993.7046747000002,12
20210223,12:52:00,993.8985324999999,995.3626687000001,993.8985324999999,995.3524656999999,12
20210223,12:53:00,995.3575672000001,995.7044706,995.2708413999999,995.2708413999999,12
20210223,12:54:00,995.3422626,996.1176937000001,995.3422626,996.1176937000001,12
20210223,12:55:00,996.1789118999999,996.4594955,996.0768814999999,996.1636073999999,12
20210223,12:56:00,996.1942164999999,996.1942164999999,995.6279478,996.1687089,12
20210223,12:57:00,996.1687089,996.1687089,995.6483537999999,995.7809934,12
20210223,12:58:00,995.6687598999999,995.6687598999999,995.4085823999999,995.4953082000001,12
20210223,12:59:00,995.1331002999999,995.1331002999999,993.5516291000001,993.8067051,11
20210223,13:00:00,993.8118066,994.041375,993.4189895999999,993.8985324999999,12
20210223,13:01:00,993.8985324999999,995.4902066999999,993.8373142,995.4646991000001,12
20210223,13:02:00,995.6228462000001,997.3930737,995.5667295,997.3675661,12
20210223,13:03:00,997.3573630000001,997.3675661,996.6329472000001,996.6431502,12
20210223,13:04:00,996.6380487,996.6380487,996.316653,996.4135818,12
20210223,13:05:00,996.464597,996.8574141,996.4288864,996.6023381000001,11
20210223,13:06:00,996.5156122000002,997.4849009999999,996.4901046,997.4849009999999,12
20210223,13:07:00,997.474698,997.474698,996.5309168,996.5870335000001,12
20210223,13:08:00,996.5666274,997.1430992,996.5666274,997.1430992,12
20210223,13:09:00,997.1430992,997.1635052999999,996.8880232000001,997.1584037999999,12
20210223,13:10:00,997.1839114,997.4389874,996.9237337999999,996.9237337999999,12
20210223,13:11:00,996.974749,997.9746470000001,996.974749,997.9746470000001,12
20210223,13:12:00,998.0256622000002,998.5817278,998.0154591,998.5817278,12
20210223,13:13:00,998.5868293999999,998.6429461000001,998.1736062000001,998.2093169,12
20210223,13:14:00,998.1174894999999,998.3980731,997.9593424000001,997.9695454,12
20210223,13:15:00,997.995053,998.0358652000001,997.8471089999999,997.8777181,12
20210223,13:16:00,997.8573119999999,997.9542409,997.5053071000001,997.7348755,12
20210223,13:17:00,997.6583527,998.0358652000001,997.6583527,997.9236318,12
20210223,13:18:00,997.9389363,997.9593424000001,997.7144694,997.8011953,12
20210223,13:19:00,997.8318044,998.0103575999999,997.6328450999999,997.6328450999999,12
20210223,13:20:00,997.6124390000001,997.6736573,997.5308147,997.6124390000001,12
20210223,13:21:00,997.6073375,997.6940634,997.5359162000001,997.5818299,12
20210223,13:22:00,997.729774,998.4899005000001,997.729774,998.4899005000001,12
20210223,13:23:00,998.6225400000001,999.0918798,998.505205,998.8521083999999,12
20210223,13:24:00,998.867413,999.1275904999999,998.867413,999.1071844,12
20210223,13:25:00,999.0561692,999.1377935,998.4592913999999,998.4592913999999,11
20210223,13:26:00,998.7041642999999,999.2449254,998.7041642999999,999.1633011,12
20210223,13:27:00,999.3112451999999,999.7244683,999.2041132999999,999.5510166000001,12
20210223,13:28:00,999.4948999,999.7295697999999,999.4948999,999.6020318,12
20210223,13:29:00,999.4948999,1000.2346203,999.4846969,999.9897473999999,12
20210223,13:30:00,999.9540367000001,999.9540367000001,999.5612197,999.8009911,12
20210223,13:31:00,999.770382,999.7907881000001,999.5408136,999.5408136,12
20210223,13:32:00,999.3622604000001,999.5969302999999,999.2245194,999.5969302999999,12
20210223,13:33:00,999.5612197,999.770382,999.515306,999.7652805,12
20210223,13:34:00,999.8111941999999,1000.7498738,999.8111941999999,1000.7498738,12
20210223,13:35:00,1000.5254070000001,1000.7345693,1000.3621582999999,1000.7345693,12
20210223,13:36:00,1000.7192646999999,1000.7192646999999,999.7193668,999.8316002,12
20210223,13:37:00,1000.1325899,1000.3009401,1000.1325899,1000.1938082,12
20210223,13:38:00,1000.2244173,1000.2244173,999.3418542999999,999.3979710000001,12
20210223,13:39:00,999.6275393999999,999.9336306,999.6275393999999,999.9336306,12
20210223,13:40:00,1000.0458641000001,1000.1529960000001,999.2959406,999.3214482000001,12
20210223,13:41:00,999.2449254,999.2449254,998.3215502999999,998.3215502999999,12
20210223,13:42:00,998.2705351,998.5460172,998.2552306,998.5460172,12
20210223,13:43:00,998.5205096000001,998.5358142000001,998.2909412,998.4286822,12
20210223,13:44:00,998.5205096000001,998.6480475999999,998.5205096000001,998.5715248,12
20210223,13:45:00,998.7041642999999,999.3061437000001,998.7041642999999,998.867413,12
20210223,13:46:00,998.9490373,999.0408646,997.9491393999999,997.9491393999999,11
20210223,13:47:00,997.9899515000001,998.0205606000001,997.6787588,997.6787588,12
20210223,13:48:00,997.6685558,998.3062457999998,997.6685558,998.3062457999998,12
20210223,13:49:00,998.4541898,998.5817278,998.377667,998.377667,12
20210223,13:50:00,998.3470579,998.3470579,997.8164998,998.0307637,12
20210223,13:51:00,998.102185,998.7143674,998.102185,998.2756366,12
20210223,13:52:00,998.3215502999999,998.5664232999999,998.2807382000001,998.3266517999999,12
20210223,13:53:00,998.3470579,998.7602810000001,998.3011442,998.7041642999999,12
20210223,13:54:00,998.7041642999999,998.7041642999999,998.2705351,998.3164488,12
20210223,13:55:00,998.2705351,998.7296719000001,998.1940122999999,998.7296719000001,12
20210223,13:56:00,998.7143674,998.7806870999999,998.5307126,998.7806870999999,12
20210223,13:57:00,998.9082251,999.9540367000001,998.9082251,999.9540367000001,12
20210223,13:58:00,999.9693412999999,1000.3621582999999,999.9693412999999,1000.0866762,12
20210223,13:59:00,1000.1172854,1000.1172854,999.6581486,999.6581486,12
20210223,14:00:00,999.4846969,999.5000014000001,999.1020829,999.1173874,12
20210223,14:01:00,999.1990117999999,999.8928185000001,999.1479966,999.8928185000001,12
20210223,14:02:00,999.9285291000001,1000.5356099999999,999.9285291000001,1000.4641887,12
20210223,14:03:00,1000.3264477,1000.3264477,999.5000014000001,999.5969302999999,12
20210223,14:04:00,999.6377425000001,999.8673108999999,999.632641,999.6989607,12
20210223,14:05:00,999.8418033,1000.0203564999999,999.8162957000001,999.9897473999999,12
20210223,14:06:00,1000.3060416000001,1000.9590362,1000.3060416000001,1000.8621072999999,12
20210223,14:07:00,1001.2753303999999,1001.4589851,1001.2447212999999,1001.4589851,12
20210223,14:08:00,1001.3365485999999,1001.3365485999999,1000.9284269999999,1000.9284269999999,12
20210223,14:09:00,1001.1937061000001,1001.1937061000001,1000.7498738,1000.8365997000002,12
20210223,14:10:00,1000.8519042000001,1000.8519042000001,1000.3519553,1000.4845947999999,12
20210223,14:11:00,1000.4845947999999,1000.8314982,1000.4539857000001,1000.8314982,12
20210223,14:12:00,1000.8978179,1000.8978179,1000.1785036,1000.1785036,12
20210223,14:13:00,1000.2040112,1000.2754325,999.8316002,999.9744427999999,12
20210223,14:14:00,999.9897473999999,1000.1172854,999.7550774,999.7550774,12
20210223,14:15:00,999.780585,1000.4743917999999,999.780585,1000.2550264,12
20210223,14:16:00,1000.2550264,1000.3417522,1000.2142142000001,1000.3213462000001,12
20210223,14:17:00,1000.3570568,1000.4590872000001,1000.1274884,1000.1631990000001,12
20210223,14:18:00,1000.1478945,1000.1631990000001,999.1633011,999.4897983999999,12
20210223,14:19:00,999.5306106,1000.2397218,999.5306106,1000.2295187999999,12
20210223,14:20:00,1000.2091127,1000.3519553,1000.2091127,1000.2499249,12
20210223,14:21:00,1000.4488842000001,1000.4488842000001,1000.2652294,1000.3366507000001,12
20210223,14:22:00,1000.0968793,1000.9437316,1000.0968793,1000.9437316,12
20210223,14:23:00,1000.8314982,1001.1324877999998,1000.8212950999999,1000.9335286,12
20210223,14:24:00,1000.9233255,1001.9946447000001,1000.9233255,1001.9946447000001,12
20210223,14:25:00,1001.7752793999999,1001.9997462000001,1001.6324367999999,1001.6324367999999,12
20210223,14:26:00,1001.683452,1001.9130203999999,1001.418173,1001.5814216,12
20210223,14:27:00,1001.5916245999999,1001.9079188999999,1001.5916245999999,1001.6783505000001,12
20210223,14:28:00,1001.7497718000001,1001.9232233999999,1001.673249,1001.9232233999999,12
20210223,14:29:00,1001.9385279999999,1002.1885025,1001.9028174,1002.0966751,12
20210223,14:30:00,1001.8977158,1002.0456598999999,1001.6528429,1001.8109900000001,11
20210223,14:31:00,1001.8467006000001,1002.0609645,1001.8467006000001,1001.8977158,12
20210223,14:32:00,1001.8722082,1001.8722082,1001.3314471000001,1001.5355079,12
20210223,14:33:00,1001.545711,1001.545711,1000.5050008999999,1000.5356099999999,12
20210223,14:34:00,1000.0815747000001,1000.1734021,999.2449254,999.3418542999999,12
20210223,14:35:00,999.0561692,999.2806360999999,998.9133266000001,998.9490373,12
20210223,14:36:00,998.9796464,999.8111941999999,998.9796464,999.8111941999999,12
20210223,14:37:00,999.9897473999999,1000.0560671000001,999.7754835000001,999.9846457999998,12
20210223,14:38:00,999.9693412999999,999.9693412999999,999.2551285000001,999.3826664999999,12
20210223,14:39:00,999.4336817,999.6683516,999.4336817,999.5612197,12
20210223,14:40:00,999.5000014000001,999.9132245999999,999.2653315,999.6122349,12
20210223,14:41:00,999.6479455,999.8111941999999,999.6479455,999.7397729,12
20210223,14:42:00,999.7040622000002,1000.2499249,999.5357121,1000.2499249,12
20210223,14:43:00,1000.2856355,1000.9386301000001,1000.2856355,1000.8825134,12
20210223,14:44:00,1000.8774117999999,1000.8774117999999,1000.5305085000001,1000.8008890000001,12
20210223,14:45:00,1000.9845437999999,1001.5253049,1000.9845437999999,1001.5253049,12
20210223,14:46:00,1001.5814216,1001.5814216,1001.3467517000001,1001.4844927000001,12
20210223,14:47:00,1001.7905839,1001.7905839,1001.4028684,1001.4028684,12
20210223,14:48:00,1001.3926653999999,1001.3926653999999,1000.8263966,1001.2855333999998,12
20210223,14:49:00,1001.2498228000001,1001.683452,1001.2498228000001,1001.6528429,12
20210223,14:50:00,1001.5355079,1001.9232233999999,1001.4793912,1001.8058884999999,12
20210223,14:51:00,1001.8160914999999,1002.1221826999999,1001.7905839,1002.1221826999999,12
20210223,14:52:00,1002.0099492999999,1002.0864721,1001.7242642000001,1001.7242642000001,12
20210223,14:53:00,1001.9028174,1002.6578423000001,1001.9028174,1002.6578423000001,12
20210223,14:54:00,1002.7751773,1003.9944406,1002.703756,1003.9944406,11
20210223,14:55:00,1003.7291615,1003.7750752000001,1003.0914715,1003.7189585000001,12
20210223,14:56:00,1003.7801767000001,1003.7801767000001,1003.5046946,1003.7495676000001,12
20210223,14:57:00,1003.7495676000001,1003.8873086000001,1003.4281718000001,1003.4332734,12
20210223,14:58:00,1003.5455068,1004.3158363,1003.5455068,1004.3107348,12
20210223,14:59:00,1004.3107348,1004.8208867999999,1004.2903287,1004.7902777,12
20210223,15:00:00,1004.8106838,1004.8412929,1004.4178667000001,1004.6984502999999,12
20210223,15:01:00,1004.4127652000001,1004.6678412,1004.2699226,1004.3413439,12
20210223,15:02:00,1004.5403031999999,1005.2137037999998,1004.5403031999999,1005.0198461000001,12
20210223,15:03:00,1005.0045415,1005.0555567,1004.8157853,1004.8310898,12
20210223,15:04:00,1004.8668005000001,1004.9178157,1004.4484758,1004.9178157,12
20210223,15:05:00,1004.7902777,1004.9433232999999,1004.6933488,1004.9433232999999,12
20210223,15:06:00,1004.9586277999999,1005.4738814,1004.9586277999999,1005.1014704,12
20210223,15:07:00,1005.4279677000001,1006.3513427999999,1005.4279677000001,1006.3411398,12
20210223,15:08:00,1006.3972564999999,1006.7288553,1006.3972564999999,1006.7288553,12
20210223,15:09:00,1006.7339568,1006.8308857000001,1006.4533732000001,1006.7492614,12
20210223,15:10:00,1006.774769,1007.412459,1006.5656065999999,1007.2390072999999,12
20210223,15:11:00,1007.3002255000001,1007.3002255000001,1005.9687287999999,1006.412561,11
20210223,15:12:00,1006.519693,1007.1471799000001,1006.2595153999999,1007.1471799000001,12
20210223,15:13:00,1007.0910632000001,1007.9481186,1007.0349464999999,1007.9481186,12
20210223,15:14:00,1007.7287531999999,1007.9736262,1007.5450985,1007.9736262,12
20210223,15:15:00,1008.1419763,1008.2950219,1007.8562912000001,1008.2440067,12
20210223,15:16:00,1008.1623824,1008.5398948999999,1007.7797684000001,1007.7797684000001,12
20210223,15:17:00,1007.8307836000001,1008.3511386,1007.8307836000001,1008.3460371,12
20210223,15:18:00,1008.2899204,1008.5092857999999,1008.0348444,1008.4939812000001,12
20210223,15:19:00,1008.7184481,1008.8765952,1008.4123569,1008.6572298000001,12
20210223,15:20:00,1008.8408846000001,1009.5397928,1008.8408846000001,1009.2847168,12
20210223,15:21:00,1009.3051229,1009.7234474999999,1009.3051229,1009.4785745999999,12
20210223,15:22:00,1009.4938791000001,1009.4938791000001,1008.7439557,1008.9072043,12
20210223,15:23:00,1008.325631,1009.2081939999999,1008.325631,1008.8918997999999,12
20210223,15:24:00,1008.9021027999999,1009.2030925,1008.8306815,1008.835783,12
20210223,15:25:00,1009.0347423000001,1009.1061636,1008.4123569,1008.5449964,12
20210223,15:26:00,1008.7847677999999,1010.7794622000001,1008.7847677999999,1010.7794622000001,12
20210223,15:27:00,1010.6366196,1010.6366196,1010.1876857999999,1010.1876857999999,12
20210223,15:28:00,1010.2080919,1010.4274572999999,1010.0499447999999,1010.1519752,12
20210223,15:29:00,1010.2693102,1010.6978377999999,1010.2693102,1010.3917466,12
20210223,15:30:00,1010.8559849999999,1011.1467716,1010.5243862,1010.8508833999999,12
20210223,15:31:00,1010.8508833999999,1010.876391,1010.3254268999999,1010.7590561000001,12
20210223,15:32:00,1010.7692591,1010.7692591,1009.7132445,1009.7132445,12
20210223,15:33:00,1009.6928383999999,1009.8560869999999,1009.0194377999999,1009.5295898,12
20210223,15:34:00,1009.5550973999999,1009.7336506000001,1009.1418742000001,1009.7336506000001,12
20210223,15:35:00,1009.708143,1010.5243862,1009.708143,1010.2335995,12
20210223,15:36:00,1010.1978889000001,1011.2743096,1010.0550463,1011.2743096,12
20210223,15:37:00,1011.0600457999999,1011.8048677000002,1010.7029394,1011.8048677000002,12
20210223,15:38:00,1011.7436493999999,1011.7436493999999,1010.4886755000001,1010.5549953,12
20210223,15:39:00,1010.5958073999999,1010.5958073999999,1009.8254778999999,1009.8713916000002,12
20210223,15:40:00,1010.1264676000001,1010.6366196,1009.8662901,1010.4325587999999,12
20210223,15:41:00,1010.4274572999999,1010.4274572999999,1010.0856554,1010.2897162,12
20210223,15:42:00,1010.3152238,1010.6774318,1010.0805538999999,1010.2335995,12
20210223,15:43:00,1010.2233965,1010.2233965,1009.5704019,1009.5704019,12
20210223,15:44:00,1009.6112141000001,1010.0958585000001,1009.5806050000001,1010.0703509,12
20210223,15:45:00,1010.0805538999999,1010.8100713,1010.0805538999999,1010.6111119999999,12
20210223,15:46:00,1010.6774318,1011.2743096,1010.6774318,1011.1671777,12
20210223,15:47:00,1011.0702488,1011.2641066,1010.6111119999999,1011.0804517999999,12
20210223,15:48:00,1011.1161625,1011.4681674000001,1011.0141321000001,1011.386543,12
20210223,15:49:00,1011.3202233,1011.4477613,1010.9733198999999,1010.9733198999999,12
20210223,15:50:00,1010.7641576,1011.1518731000001,1010.5396906999999,1010.5396906999999,12
20210223,15:51:00,1010.5805028999999,1010.5805028999999,1009.5704019,1010.4784725,12
20210223,15:52:00,1010.4988786,1010.5549953,1009.708143,1009.9428129,12
20210223,15:53:00,1009.6979399,1009.9071021999999,1009.3765442,1009.5857064999999,12
