<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210128,14:53:00,384.2803145,384.2803145,383.88780160000005,383.8928991,12
20210128,14:54:00,383.88780160000005,383.88780160000005,383.3525567,383.47999599999997,12
20210128,14:55:00,383.4850935,383.5615571000001,383.3219713,383.5615571000001,12
20210128,14:56:00,383.5717522,383.6533133,383.4137276,383.4239227,12
20210128,14:57:00,383.40353239999996,383.6074352,383.39333730000004,383.5717522,12
20210128,14:58:00,383.4545081,383.58704489999997,383.4137276,383.58704489999997,12
20210128,14:59:00,383.6329231,383.8572161,383.6329231,383.8572161,12
20210128,15:00:00,383.81643560000003,383.81643560000003,383.3984348,383.4952887,12
20210128,15:01:00,383.4341178,383.53097169999995,383.34236160000006,383.47999599999997,12
20210128,15:02:00,383.43921539999997,383.43921539999997,383.22511749999995,383.29138589999997,12
20210128,15:03:00,383.3576543,383.6074352,383.3576543,383.58704489999997,12
20210128,15:04:00,383.5819474,383.6227279,383.4850935,383.5003862,12
20210128,15:05:00,383.4850935,383.52587410000007,383.4188251,383.4188251,12
20210128,15:06:00,383.4596057,383.66860610000003,383.4545081,383.66860610000003,12
20210128,15:07:00,383.6940939,383.7909477,383.6940939,383.78585019999997,12
20210128,15:08:00,383.7552647,383.7654599,383.6329231,383.6431182,12
20210128,15:09:00,383.6482158,383.7603623,383.6227279,383.6788012,12
20210128,15:10:00,383.6940939,383.6940939,383.4188251,383.4545081,12
20210128,15:11:00,383.44431299999997,383.44431299999997,383.25570289999996,383.265898,12
20210128,15:12:00,383.25570289999996,383.52587410000007,383.2404102,383.52587410000007,12
20210128,15:13:00,383.5564595,383.6278255,383.4748984,383.5003862,12
20210128,15:14:00,383.4952887,383.5207765,383.28119069999997,383.29138589999997,12
20210128,15:15:00,383.27099560000005,383.337264,383.1639466,383.2964834,12
20210128,15:16:00,383.1843369,383.1843369,382.9957268,383.1486539,12
20210128,15:17:00,383.09767819999996,383.09767819999996,382.7969216,382.8173119,12
20210128,15:18:00,382.8937754,383.03650739999995,382.8835803,382.98553169999997,12
20210128,15:19:00,383.005922,383.2404102,383.0008244,383.2404102,12
20210128,15:20:00,383.22511749999995,383.27099560000005,382.80201919999996,382.80201919999996,12
20210128,15:21:00,382.7816289,382.86319,382.7459459,382.8326046,12
20210128,15:22:00,382.9090681,382.9957268,382.9090681,382.9957268,12
20210128,15:23:00,383.0110195,383.30667860000005,383.0110195,383.27099560000005,12
20210128,15:24:00,383.2608005,383.2760932,382.98553169999997,382.98553169999997,12
20210128,15:25:00,382.94984869999996,383.0568977,382.8478973,382.8478973,12
20210128,15:26:00,382.85299489999994,382.9753365,382.8173119,382.8478973,12
20210128,15:27:00,382.8377021,382.8427997,382.720458,382.720458,12
20210128,15:28:00,382.7102629,382.7867264,382.6287018,382.7459459,12
20210128,15:29:00,382.7510435,382.7510435,382.46048199999996,382.4757747,12
20210128,15:30:00,382.4197014,383.0619952,382.4197014,383.0619952,12
20210128,15:31:00,383.22001989999995,383.22001989999995,383.03650739999995,383.03650739999995,12
20210128,15:32:00,383.0670928,383.0772879,382.8886778,382.9090681,12
20210128,15:33:00,382.970239,382.970239,382.5726285,382.5726285,12
20210128,15:34:00,382.5522382,382.7255556,382.4859698,382.7255556,12
20210128,15:35:00,382.7816289,382.8835803,382.720458,382.8835803,12
20210128,15:36:00,382.8784827,382.8886778,382.6083115,382.6134091,12
20210128,15:37:00,382.6490921,382.720458,382.4655795,382.5012625,12
20210128,15:38:00,382.4859698,382.5624334,382.4655795,382.52165279999997,12
20210128,15:39:00,382.5114577,382.52165279999997,382.3789208,382.51655519999997,12
20210128,15:40:00,382.45538439999996,382.6287018,382.4400917,382.4757747,12
20210128,15:41:00,382.4400917,382.44518930000004,382.3738233,382.389116,12
20210128,15:42:00,382.3381403,382.3381403,382.1546278,382.2056035,11
20210128,15:43:00,382.18521319999996,382.282067,382.1597253,382.1648229,12
20210128,15:44:00,382.1699205,382.2310913,382.1699205,382.2056035,12
20210128,15:45:00,382.2922622,382.4655795,382.25148160000003,382.25148160000003,12
20210128,15:46:00,382.18521319999996,382.18521319999996,382.0220909,382.1546278,12
20210128,15:47:00,382.0424812,382.1801156,381.9915055,382.1801156,12
20210128,15:48:00,382.2259937,382.4197014,382.2056035,382.4197014,12
20210128,15:49:00,382.4655795,382.76633619999996,382.4400917,382.76633619999996,12
20210128,15:50:00,383.12316610000005,383.230215,382.9090681,382.9090681,11
20210128,15:51:00,382.90397060000004,382.90397060000004,382.7255556,382.80201919999996,12
20210128,15:52:00,382.9243608,382.98553169999997,382.82750699999997,382.94984869999996,12
20210128,15:53:00,383.0110195,383.3117762,382.90397060000004,383.3117762,12
20210128,15:54:00,383.2964834,383.30667860000005,383.0670928,383.0670928,12
20210128,15:55:00,383.0823855,383.0823855,382.6185066,382.6185066,12
20210128,15:56:00,382.52165279999997,382.7051653,382.4655795,382.52675039999997,12
20210128,15:57:00,382.47067710000005,382.7612386,382.47067710000005,382.5981164,12
20210128,15:58:00,382.57772610000006,382.57772610000006,382.34323789999996,382.34323789999996,12
20210128,15:59:00,382.2259937,382.4349941,382.2259937,382.4349941,6
20210128,16:00:00,382.39421360000006,382.39421360000006,382.39421360000006,382.39421360000006,12
20210128,16:01:00,382.39421360000006,382.39421360000006,382.39421360000006,382.39421360000006,12
20210128,16:02:00,382.39421360000006,382.39421360000006,382.39421360000006,382.39421360000006,12
20210128,16:03:00,382.39421360000006,382.4298965,382.39421360000006,382.4298965,12
20210128,16:04:00,382.4298965,382.45538439999996,382.4298965,382.45538439999996,12
20210128,16:05:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:06:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:07:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:08:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:09:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:10:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:11:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:12:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:13:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:14:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:15:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:16:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:17:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:18:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210128,16:19:00,382.45538439999996,382.45538439999996,382.45538439999996,382.45538439999996,12
20210129,09:30:00,381.5531145,381.5531145,379.0960858,379.3203788,11
20210129,09:31:00,379.3152813,379.3407691,378.9380611,379.29998860000006,12
20210129,09:32:00,379.187842,379.187842,378.0561815,378.0561815,11
20210129,09:33:00,378.0867669,378.0867669,377.729937,378.0204985,12
20210129,09:34:00,377.9644252,379.2031347,377.92364469999995,379.152159,12
20210129,09:35:00,379.0400125,379.0400125,378.1989134,378.8768903,12
20210129,09:36:00,378.8615975,379.0604028,378.49967010000006,378.49967010000006,12
20210129,09:37:00,378.68828019999995,379.0043295,378.68828019999995,378.9023781,12
20210129,09:38:00,379.02981739999996,379.21332989999996,379.02981739999996,379.0705979,12
20210129,09:39:00,379.1011833,379.26430560000006,378.8157194,378.8157194,12
20210129,09:40:00,378.81062180000004,378.8870854,378.3926211,378.3926211,12
20210129,09:41:00,378.38242599999995,378.7188656,378.38242599999995,378.5251579,12
20210129,09:42:00,378.3875235,378.9584514,378.31106,378.9584514,12
20210129,09:43:00,379.0247198,379.5548671,379.0145246,379.5344768,12
20210129,09:44:00,379.5701598,379.9524775,379.5701598,379.85562369999997,12
20210129,09:45:00,379.9830629,380.1105022,379.9269897,380.1054046,12
20210129,09:46:00,380.1410876,381.0433575,380.1410876,381.0433575,12
20210129,09:47:00,381.0229672,381.0229672,380.65594219999997,380.9719915,12
20210129,09:48:00,380.91591830000004,380.91591830000004,379.6874039,379.8607213,12
20210129,09:49:00,379.7536723,379.840331,379.6058428,379.6058428,12
20210129,09:50:00,379.6007452,380.01364839999997,379.4936962,380.01364839999997,11
20210129,09:51:00,380.03403860000003,380.8751377,380.03403860000003,380.81396689999997,12
20210129,09:52:00,380.7986741,380.7986741,380.4775272,380.4775272,12
20210129,09:53:00,380.5336005,380.61006410000005,380.4061613,380.5845762,12
20210129,09:54:00,380.7680887,380.9923818,380.7680887,380.96179639999997,12
20210129,09:55:00,381.1045283,382.0934569,381.1045283,382.0934569,12
20210129,09:56:00,382.1546278,382.1699205,381.9405298,381.9711152,12
20210129,09:57:00,381.87426139999997,382.06287149999997,381.8589687,382.06287149999997,12
20210129,09:58:00,382.0934569,382.353433,382.06287149999997,382.2157986,12
20210129,09:59:00,382.2361889,382.33304269999996,382.0475788,382.175018,12
20210129,10:00:00,382.02718849999997,382.51655519999997,382.02718849999997,382.2769694,12
20210129,10:01:00,382.2667743,382.684775,382.2667743,382.52165279999997,12
20210129,10:02:00,382.5675309,383.07219039999995,382.5675309,382.934556,12
20210129,10:03:00,382.9651414,382.9957268,382.6185066,382.6185066,12
20210129,10:04:00,382.4859698,382.6287018,382.4808722,382.6236042,12
20210129,10:05:00,382.6185066,382.6185066,382.0934569,382.0934569,12
20210129,10:06:00,382.0169934,382.0220909,381.1198211,381.1198211,12
20210129,10:07:00,381.0535526,381.1962846,380.95669879999997,380.95669879999997,12
20210129,10:08:00,380.9872842,381.1351138,380.9872842,381.04845510000007,12
20210129,10:09:00,380.9974794,381.7468222,380.8751377,381.7468222,12
20210129,10:10:00,381.807993,382.2259937,381.807993,382.06287149999997,12
20210129,10:11:00,381.91504199999997,381.91504199999997,381.4664558,381.5327242,12
20210129,10:12:00,381.4562607,381.5174315,381.1198211,381.2115773,12
20210129,10:13:00,381.1962846,381.1962846,381.01277210000006,381.0943332,12
20210129,10:14:00,381.1758943,381.25745539999997,381.0586502,381.0586502,12
20210129,10:15:00,381.07394289999996,381.1606016,380.4928199,380.50811269999997,12
20210129,10:16:00,380.5539908,380.6610398,380.3551856,380.5896738,12
20210129,10:17:00,380.5641859,380.824162,380.5641859,380.7986741,12
20210129,10:18:00,380.7120155,380.7120155,380.0442338,380.16147789999997,12
20210129,10:19:00,380.1563803,380.3959661,380.1563803,380.31440499999997,12
20210129,10:20:00,380.3195026,380.47242969999996,380.3195026,380.47242969999996,12
20210129,10:21:00,380.4469418,380.6967227,380.3195026,380.6967227,12
20210129,10:22:00,380.65594219999997,380.788479,380.6355519,380.6355519,12
20210129,10:23:00,380.70691789999995,381.1351138,380.70691789999995,381.0841381,12
20210129,10:24:00,380.96179639999997,381.2217725,380.8853328,381.2217725,12
20210129,10:25:00,381.2472603,381.2472603,380.4265515,380.4265515,12
20210129,10:26:00,380.421454,380.4418442,380.2634293,380.2634293,12
20210129,10:27:00,380.2889171,380.5794786,380.2889171,380.4826248,12
20210129,10:28:00,380.457137,380.5336005,380.3449904,380.3959661,12
20210129,10:29:00,380.3449904,380.55908839999995,380.3449904,380.457137,12
20210129,10:30:00,380.4775272,381.0280648,380.4775272,380.77828389999996,12
20210129,10:31:00,380.9210158,380.9821867,380.83435710000003,380.83435710000003,12
20210129,10:32:00,380.717113,380.7476984,380.5692835,380.5692835,12
20210129,10:33:00,380.5183078,380.5183078,380.2991123,380.4469418,12
20210129,10:34:00,380.62025919999996,380.6967227,380.5488932,380.5692835,12
20210129,10:35:00,380.5488932,380.6916252,380.52340539999994,380.5285029,12
20210129,10:36:00,380.5285029,380.5285029,380.1971609,380.1971609,12
20210129,10:37:00,380.2685269,380.47242969999996,380.2685269,380.4316491,12
20210129,10:38:00,380.421454,380.5641859,380.3602831,380.3806734,12
20210129,10:39:00,380.3551856,380.3551856,380.1767706,380.2634293,12
20210129,10:40:00,380.0595265,380.0595265,379.4682084,379.4682084,12
20210129,10:41:00,379.3560618,379.3713545,379.29998860000006,379.3713545,12
20210129,10:42:00,379.330574,379.4427205,379.259208,379.259208,12
20210129,10:43:00,379.294891,379.3356716,379.22862260000005,379.24391529999997,12
20210129,10:44:00,379.223525,379.223525,378.93296349999997,378.9380611,12
20210129,10:45:00,378.94315869999997,379.17764689999996,378.892183,379.1419639,12
20210129,10:46:00,379.1980372,379.2184274,378.8666951,378.9023781,12
20210129,10:47:00,378.94315869999997,379.3050861,378.94315869999997,379.3050861,12
20210129,10:48:00,379.3050861,379.36625699999996,379.2031347,379.24901289999997,12
20210129,10:49:00,379.24901289999997,379.24901289999997,379.0655003,379.1368663,12
20210129,10:50:00,379.1113785,379.21332989999996,378.99413439999995,379.18274449999996,12
20210129,10:51:00,379.1419639,379.1419639,378.94315869999997,378.9788417,12
20210129,10:52:00,378.9686465,379.1368663,378.9686465,379.1368663,12
20210129,10:53:00,379.1266712,379.1266712,378.7698413,378.90747569999996,12
20210129,10:54:00,378.9839392,378.9992319,378.87179269999996,378.87179269999996,12
20210129,10:55:00,378.8565,378.892183,378.81062180000004,378.8615975,12
20210129,10:56:00,378.8565,378.8565,378.53535310000007,378.5812312,12
20210129,10:57:00,378.5557433,378.8615975,378.4334017,378.8615975,12
20210129,10:58:00,378.9686465,378.9686465,378.8972805,378.9482562,12
20210129,10:59:00,378.9533538,379.29998860000006,378.9533538,379.2541104,12
20210129,11:00:00,379.23881769999997,379.3917448,379.1572566,379.1572566,12
20210129,11:01:00,379.1266712,379.2031347,378.8768903,378.8768903,12
20210129,11:02:00,378.9176708,378.9890368,378.7749389,378.820817,12
20210129,11:03:00,378.8666951,378.8666951,378.3416454,378.3416454,12
20210129,11:04:00,378.4435968,378.5914263,378.3008648,378.5914263,12
20210129,11:05:00,378.5914263,378.5914263,378.42830410000005,378.5455482,12
20210129,11:06:00,378.5404506,378.72396319999996,378.5404506,378.72396319999996,12
20210129,11:07:00,378.7086704,378.7086704,378.6169142,378.6576947,12
20210129,11:08:00,378.7290607,378.7290607,378.5404506,378.5404506,12
20210129,11:09:00,378.41810899999996,378.5914263,378.2600843,378.5863288,12
20210129,11:10:00,378.5608409,378.5608409,378.0306936,378.1938159,12
20210129,11:11:00,378.204011,378.204011,377.9491325,377.9491325,12
20210129,11:12:00,377.9032544,377.9032544,377.8471811,377.8675714,12
20210129,11:13:00,377.8777665,377.8777665,377.61269289999996,377.622888,12
20210129,11:14:00,377.5719123,377.6636686,377.5413269,377.6636686,12
20210129,11:15:00,377.658571,377.9338398,377.6075953,377.61269289999996,12
20210129,11:16:00,377.6279856,377.729937,377.5413269,377.5413269,12
20210129,11:17:00,377.4903512,377.52603419999997,377.4240828,377.42918039999995,12
20210129,11:18:00,377.46486339999996,377.6891564,377.4546682,377.6891564,12
20210129,11:19:00,377.64837589999996,377.64837589999996,377.4750585,377.53113179999997,12
20210129,11:20:00,377.52603419999997,377.52603419999997,377.15900919999996,377.2354727,12
20210129,11:21:00,377.3374241,377.61779049999996,377.3068387,377.56681480000003,12
20210129,11:22:00,377.5617172,377.61269289999996,377.07235049999997,377.3119363,12
20210129,11:23:00,377.3170338,377.7095467,377.3068387,377.6636686,12
20210129,11:24:00,377.6891564,377.8267908,377.65347349999996,377.6687662,12
20210129,11:25:00,377.658571,378.06127910000004,377.65347349999996,378.06127910000004,12
20210129,11:26:00,378.0459863,378.17342560000003,377.6432783,377.6432783,12
20210129,11:27:00,377.8573763,377.8573763,377.24566789999994,377.24566789999994,12
20210129,11:28:00,377.327229,377.327229,376.8429598,376.8429598,12
20210129,11:29:00,376.8123744,376.8633501,376.7206181,376.746106,12
20210129,11:30:00,376.72571569999997,376.7970817,376.4912275,376.4912275,12
20210129,11:31:00,376.4249591,376.93471610000006,376.4249591,376.8633501,12
20210129,11:32:00,376.84805739999996,376.8582525,376.3383004,376.343398,12
20210129,11:33:00,376.3535931,376.41476389999997,376.2924223,376.3535931,12
20210129,11:34:00,376.3535931,376.3535931,375.8183483,375.8183483,12
20210129,11:35:00,375.8234458,375.8897142,375.6144455,375.6144455,12
20210129,11:36:00,375.62973819999996,375.7826653,375.6144455,375.7520798,12
20210129,11:37:00,375.7469823,376.0120559,375.7062017,375.8744215,12
20210129,11:38:00,375.833641,375.8591288,375.81325069999997,375.8234458,12
20210129,11:39:00,375.7877628,376.5116178,375.7877628,376.4453494,12
20210129,11:40:00,376.4249591,376.5014226,376.39437369999996,376.49632510000004,12
20210129,11:41:00,376.567691,376.7715938,376.54220319999996,376.6594473,12
20210129,11:42:00,376.66454489999995,376.6849352,376.5931789,376.64415460000004,12
20210129,11:43:00,376.6492522,376.6696424,376.60847160000003,376.6186667,12
20210129,11:44:00,376.6237643,376.7410084,376.60847160000003,376.60847160000003,12
20210129,11:45:00,376.49632510000004,376.5473008,376.46064210000003,376.4759348,12
20210129,11:46:00,376.3739834,376.3739834,376.1802757,376.3484955,12
20210129,11:47:00,376.3230077,376.3230077,376.0630316,376.1140073,12
20210129,11:48:00,376.1038122,376.1038122,375.9304948,376.0375438,12
20210129,11:49:00,376.07322680000004,376.1853733,376.057934,376.057934,12
20210129,11:50:00,376.093617,376.2210563,376.0324462,376.0375438,12
20210129,11:51:00,376.0273486,376.2108611,376.0273486,376.12420249999997,12
20210129,11:52:00,376.1445927,376.1445927,375.7928604,375.7928604,12
20210129,11:53:00,375.7724701,376.0324462,375.7724701,376.0324462,12
20210129,11:54:00,376.0273486,376.0987146,375.93559239999996,375.93559239999996,12
20210129,11:55:00,375.9457875,376.1293,375.9457875,376.1293,12
20210129,11:56:00,376.1293,376.4096664,376.11910489999997,376.4096664,12
20210129,11:57:00,376.39437369999996,376.4045688,376.2567393,376.2618368,12
20210129,11:58:00,376.2618368,376.5269105,376.2618368,376.5269105,12
20210129,11:59:00,376.5473008,376.75120360000005,376.5473008,376.75120360000005,12
20210129,12:00:00,376.7410084,376.7410084,376.5574959,376.5574959,12
20210129,12:01:00,376.53200810000004,376.53200810000004,376.3739834,376.3739834,12
20210129,12:02:00,376.3484955,376.3484955,376.02225110000006,376.02225110000006,12
20210129,12:03:00,375.8897142,375.96108019999997,375.8234458,375.96108019999997,12
20210129,12:04:00,375.96108019999997,375.9967632,375.89990939999996,375.9967632,12
20210129,12:05:00,376.0171535,376.11910489999997,375.8744215,375.9253972,12
20210129,12:06:00,375.93559239999996,375.93559239999996,375.8183483,375.8489337,12
20210129,12:07:00,375.8438361,375.8438361,375.5226892,375.5226892,12
20210129,12:08:00,375.50229889999997,375.762275,375.4564208,375.762275,12
20210129,12:09:00,375.77756769999996,376.0273486,375.76737260000004,376.0069583,12
20210129,12:10:00,375.98656810000006,376.0324462,375.95088510000005,375.9814705,12
20210129,12:11:00,375.97127539999997,376.29751980000003,375.93559239999996,376.29751980000003,12
20210129,12:12:00,376.2873247,376.3128125,376.2465441,376.2465441,12
20210129,12:13:00,376.200666,376.200666,375.96617779999997,376.0069583,12
20210129,12:14:00,376.0018608,376.0018608,375.8642264,375.8744215,12
20210129,12:15:00,375.8285434,375.8285434,375.0078346,375.0078346,12
20210129,12:16:00,374.9823468,375.34937180000003,374.96705410000004,375.3136888,12
20210129,12:17:00,375.3136888,375.32388399999996,375.1403714,375.1403714,12
20210129,12:18:00,375.145469,375.145469,374.8702002,374.8702002,12
20210129,12:19:00,374.8854929,374.8854929,374.64590719999995,374.6611999,12
20210129,12:20:00,374.70198039999997,374.70198039999997,374.55924849999997,374.5745412,12
20210129,12:21:00,374.51846789999996,374.51846789999996,374.3604432,374.4725898,12
20210129,12:22:00,374.4318092,374.6408096,374.3655408,374.6408096,12
20210129,12:23:00,374.742761,374.8345172,374.6306144,374.635712,12
20210129,12:24:00,374.600029,374.6204193,374.23810160000005,374.2533943,12
20210129,12:25:00,374.21771129999996,374.21771129999996,373.8353935,373.8914668,12
20210129,12:26:00,373.9169546,374.2941748,373.9118571,374.1820283,12
20210129,12:27:00,374.1361502,374.16673560000004,374.054589,374.16673560000004,12
20210129,12:28:00,374.1565404,374.16673560000004,373.9730279,373.9730279,12
20210129,12:29:00,373.94244249999997,373.94244249999997,373.8404911,373.88127169999996,12
20210129,12:30:00,373.8557838,374.1208574,373.8557838,374.1208574,12
20210129,12:31:00,374.1718331,374.1718331,373.8914668,373.9118571,12
20210129,12:32:00,373.8557838,373.8557838,373.64168589999997,373.64168589999997,12
20210129,12:33:00,373.6212956,373.8863692,373.5958077,373.8710765,12
20210129,12:34:00,373.8863692,373.8863692,373.5907102,373.5958077,12
20210129,12:35:00,373.6009053,374.018906,373.5550272,373.9475401,12
20210129,12:36:00,373.8455887,373.9475401,373.8455887,373.9475401,12
20210129,12:37:00,373.9169546,373.9169546,373.580515,373.580515,12
20210129,12:38:00,373.5550272,373.5856126,373.3970025,373.3970025,12
20210129,12:39:00,373.3970025,373.3970025,373.2236851,373.3562219,12
20210129,12:40:00,373.44797819999997,373.8455887,373.43778310000005,373.75383239999996,12
20210129,12:41:00,373.7742227,373.9985158,373.6314907,373.9985158,12
20210129,12:42:00,374.0036133,374.0291012,373.9067595,373.9118571,12
20210129,12:43:00,373.96793030000003,373.96793030000003,373.5550272,373.5550272,12
20210129,12:44:00,373.4836612,373.6111004,373.33583169999997,373.33583169999997,12
20210129,12:45:00,373.3715147,373.4836612,372.8719528,372.8719528,11
20210129,12:46:00,372.7547087,372.8005868,372.5711962,372.6527573,12
20210129,12:47:00,372.632367,372.6782451,372.5457083,372.5762937,12
20210129,12:48:00,372.5762937,372.5762937,372.301025,372.301025,12
20210129,12:49:00,372.1480979,372.2194638,371.7759752,371.791268,12
20210129,12:50:00,371.8167558,372.0818294,371.7810728,372.0614392,12
20210129,12:51:00,372.07673189999997,372.2857322,372.07673189999997,372.2398541,12
20210129,12:52:00,372.2092687,372.3978788,372.2092687,372.3570982,12
20210129,12:53:00,372.35200069999996,373.1115386,372.35200069999996,373.1115386,12
20210129,12:54:00,373.21349,373.5499296,373.21349,373.544832,12
20210129,12:55:00,373.580515,373.7793203,373.580515,373.7181494,12
20210129,12:56:00,373.7079543,373.7079543,373.3613195,373.3613195,12
20210129,12:57:00,373.2899535,373.320539,373.142124,373.1880021,12
20210129,12:58:00,373.1625143,373.1625143,372.8821479,373.0605629,12
20210129,12:59:00,373.0401726,373.0503677,372.7852941,372.7852941,12
20210129,13:00:00,372.7547087,372.7801965,372.6425621,372.7343184,12
20210129,13:01:00,372.6476597,373.30014869999997,372.6476597,373.30014869999997,12
20210129,13:02:00,373.44797819999997,373.44797819999997,373.32563650000003,373.3562219,12
20210129,13:03:00,373.33073410000003,373.5907102,373.2542705,373.5907102,12
20210129,13:04:00,373.5958077,373.5958077,373.249173,373.249173,12
20210129,13:05:00,373.2338803,373.2338803,372.9637091,373.0656605,12
20210129,13:06:00,373.0605629,373.284856,372.8260747,372.8260747,12
20210129,13:07:00,372.8566601,373.0299775,372.8566601,372.9535139,12
20210129,13:08:00,372.9025382,372.9127334,372.8566601,372.9025382,12
20210129,13:09:00,372.9331236,372.9433188,372.703733,372.7700014,12
20210129,13:10:00,372.7649038,372.84136739999997,372.75980630000004,372.8260747,12
20210129,13:11:00,372.80568439999996,373.0656605,372.80568439999996,373.0605629,12
20210129,13:12:00,372.9025382,372.9025382,372.75980630000004,372.7801965,12
20210129,13:13:00,372.7801965,372.9025382,372.4131715,372.4131715,12
20210129,13:14:00,372.3316104,372.5864889,372.31631769999996,372.5864889,12
20210129,13:15:00,372.43865930000004,372.43865930000004,372.0818294,372.1073173,12
20210129,13:16:00,372.0818294,372.1990736,372.04614649999996,372.04614649999996,12
20210129,13:17:00,372.0920246,372.0920246,371.7963655,371.7963655,12
20210129,13:18:00,371.76068250000003,372.06653670000003,371.7504874,371.8524388,12
20210129,13:19:00,371.719902,371.85753639999996,371.6332433,371.85753639999996,12
20210129,13:20:00,371.83714610000004,372.5406107,371.83714610000004,372.53551319999997,12
20210129,13:21:00,372.6068792,372.775099,372.6068792,372.775099,12
20210129,13:22:00,372.8005868,372.9331236,372.75980630000004,372.9025382,12
20210129,13:23:00,372.9331236,373.0401726,372.9127334,372.9127334,12
20210129,13:24:00,372.89744060000004,372.89744060000004,372.71392810000003,372.7190257,12
20210129,13:25:00,372.739416,373.177807,372.6935378,373.1268313,12
20210129,13:26:00,373.1676119,373.42249039999996,373.1676119,373.4173928,12
20210129,13:27:00,373.4326855,373.44797819999997,373.40210010000004,373.44797819999997,12
20210129,13:28:00,373.38680739999995,373.93734489999997,373.3766122,373.88127169999996,12
20210129,13:29:00,373.9067595,374.268687,373.86597889999996,374.268687,12
20210129,13:30:00,374.3298578,374.3298578,373.8710765,373.8710765,12
20210129,13:31:00,373.7793203,374.1412477,373.7793203,374.0240036,12
20210129,13:32:00,373.9934182,373.9934182,373.8048081,373.8048081,12
20210129,13:33:00,373.8201008,373.8201008,373.50914900000004,373.5856126,12
20210129,13:34:00,373.6111004,373.651881,373.544832,373.616198,12
20210129,13:35:00,373.7028567,373.72834460000007,373.63658829999997,373.7079543,12
20210129,13:36:00,373.7334421,373.9526376,373.7334421,373.9475401,12
20210129,13:37:00,373.93734489999997,374.090272,373.9067595,374.090272,12
20210129,13:38:00,374.1208574,374.1208574,374.0036133,374.0341988,12
20210129,13:39:00,374.0596866,374.0596866,373.830296,373.9169546,12
20210129,13:40:00,373.8761741,373.8761741,373.63658829999997,373.6773689,12
20210129,13:41:00,373.6722713,373.6977591,373.4326855,373.4326855,12
20210129,13:42:00,373.40210010000004,373.40210010000004,373.177807,373.177807,12
20210129,13:43:00,373.1523191,373.4428806,373.1523191,373.4428806,12
20210129,13:44:00,373.5346369,373.5346369,373.3409292,373.4275879,12
20210129,13:45:00,373.3766122,373.580515,373.3613195,373.580515,12
20210129,13:46:00,373.57541749999996,373.57541749999996,372.9229285,372.9229285,12
20210129,13:47:00,372.775099,372.99429449999997,372.775099,372.99429449999997,12
20210129,13:48:00,372.98919689999997,372.98919689999997,372.8311722,372.8362698,12
20210129,13:49:00,372.8311722,372.8668552,372.7801965,372.8311722,11
20210129,13:50:00,372.8566601,373.0503677,372.80568439999996,372.9178309,12
20210129,13:51:00,372.9484163,372.9484163,372.81078199999996,372.8923431,12
20210129,13:52:00,372.89744060000004,373.1370264,372.8617577,373.0605629,12
20210129,13:53:00,373.0554653,373.070758,372.99429449999997,373.0044896,12
20210129,13:54:00,372.9790018,372.9790018,372.8005868,372.8668552,12
20210129,13:55:00,372.9178309,372.9535139,372.6986354,372.6986354,12
20210129,13:56:00,372.6170743,372.7343184,372.6068792,372.6476597,12
20210129,13:57:00,372.6476597,372.65785489999996,372.4590496,372.4590496,12
20210129,13:58:00,372.4743423,372.5202205,372.3621958,372.4794399,12
20210129,13:59:00,372.3112201,372.3825861,372.2755371,372.37748849999997,12
20210129,14:00:00,372.37748849999997,372.92802610000007,372.37748849999997,372.92802610000007,12
20210129,14:01:00,373.1472216,373.8150032,373.1472216,373.8150032,12
20210129,14:02:00,373.8710765,373.8710765,373.6671737,373.86597889999996,12
20210129,14:03:00,374.0392963,374.1565404,374.0392963,374.125955,12
20210129,14:04:00,374.1157599,374.4471019,374.1157599,374.4471019,12
20210129,14:05:00,374.4725898,374.5694436,374.34005299999995,374.51846789999996,12
20210129,14:06:00,374.5388582,374.70198039999997,374.46239460000004,374.6866877,12
20210129,14:07:00,374.6306144,374.6968829,374.5694436,374.6662974,11
20210129,14:08:00,374.8803954,374.93137110000004,374.7886391,374.93137110000004,12
20210129,14:09:00,374.9976395,375.0690055,374.9415662,375.0690055,12
20210129,14:10:00,375.074103,375.1250787,375.0588103,375.0944933,12
