<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210212,13:58:00,590.5611062,591.0454694,590.5458106000001,590.923104,12
20210212,13:59:00,590.9944837999999,591.0454694,590.877217,590.9995824,12
20210212,14:00:00,590.9893852999999,590.9893852999999,590.7854428999999,590.8823155,12
20210212,14:01:00,590.9078082999999,591.132145,590.9027097999999,591.0454694,12
20210212,14:02:00,591.050568,591.050568,590.6477818,590.7650486,12
20210212,14:03:00,590.968991,590.9791882000001,590.6171904,590.6783731,12
20210212,14:04:00,590.7905413999999,590.7905413999999,590.1634186000001,590.2347984,12
20210212,14:05:00,590.2195027,590.3622624,589.949279,590.285784,12
20210212,14:06:00,590.1991085,590.459135,590.112433,590.459135,12
20210212,14:07:00,590.5509091,591.4584528,590.5356134,591.4584528,12
20210212,14:08:00,591.4941427,591.7082822000001,591.4584528,591.5094383999999,12
20210212,14:09:00,591.5961139,591.5961139,591.1627363,591.2647075,12
20210212,14:10:00,591.4023686,591.5910154000001,591.4023686,591.5502269,12
20210212,14:11:00,591.5553254,591.5553254,591.3003974,591.43296,12
20210212,14:12:00,591.3921715,591.3921715,591.0403709,591.2443132999999,12
20210212,14:13:00,591.0658637,591.2290176,591.0658637,591.1933277,12
20210212,14:14:00,591.351383,591.8306477000001,591.3156931,591.6929866,12
20210212,14:15:00,591.6725922999999,591.7031837000001,591.1627363,591.259609,12
20210212,14:16:00,591.2851017999999,591.4023686,591.0352723,591.1474406000001,12
20210212,14:17:00,591.1117507,591.1984262,590.9791882000001,591.096455,12
20210212,14:18:00,591.1882291000001,591.4992413,591.1270463999999,591.4380586,12
20210212,14:19:00,591.4431571,591.4431571,591.1933277,591.2290176,12
20210212,14:20:00,591.3462845,591.5043397999999,591.3462845,591.5043397999999,12
20210212,14:21:00,591.4992413,591.560424,591.0760607999999,591.0811593999999,12
20210212,14:22:00,591.096455,591.1729334,591.004681,591.1270463999999,12
20210212,14:23:00,590.9536954,590.9791882000001,590.7854428999999,590.9180054,12
20210212,14:24:00,590.9842867000001,591.132145,590.9791882000001,591.0199766,12
20210212,14:25:00,591.0607651,591.3207917000001,591.0607651,591.3003974,12
20210212,14:26:00,591.2545104,591.5451283,591.2545104,591.3411859,12
20210212,14:27:00,591.5451283,591.7541693,591.3768758,591.6369024,12
20210212,14:28:00,591.6521981000001,591.7286765,591.560424,591.6420009999999,12
20210212,14:29:00,591.514537,591.7439722,591.4533542,591.6521981000001,12
20210212,14:30:00,591.7133808,591.7133808,591.4737485,591.514537,12
20210212,14:31:00,591.6318038,591.6521981000001,591.305496,591.305496,12
20210212,14:32:00,591.3462845,591.4584528,591.3207917000001,591.4584528,12
20210212,14:33:00,591.4686499,591.4941427,591.4023686,591.4635513999999,12
20210212,14:34:00,591.4686499,591.687888,591.3615802,591.6776909,12
20210212,14:35:00,591.5757197,591.5757197,591.3972701,591.4431571,12
20210212,14:36:00,591.4839456,591.7592678,591.4839456,591.4941427,12
20210212,14:37:00,591.4941427,591.4941427,591.223919,591.3411859,12
20210212,14:38:00,591.3819744,591.4023686,591.178032,591.3564816,12
20210212,14:39:00,591.3258902000001,591.3258902000001,591.1219477999999,591.3156931,12
20210212,14:40:00,591.2952989,591.3462845,590.7650486,590.7650486,12
20210212,14:41:00,590.7701472,591.004681,590.4081494,590.5764019,12
20210212,14:42:00,590.714063,590.8976112,590.6885702000001,590.7854428999999,12
20210212,14:43:00,590.7803443,590.9842867000001,590.6987674,590.9333011,12
20210212,14:44:00,590.9893852999999,591.2443132999999,590.8976112,591.2443132999999,12
20210212,14:45:00,591.223919,591.2952989,591.1474406000001,591.2952989,12
20210212,14:46:00,591.3768758,591.5400298,591.3105946000001,591.5247341,12
20210212,14:47:00,591.3819744,591.8051548999999,591.3819744,591.8051548999999,12
20210212,14:48:00,591.8561405,592.2589267000001,591.8255491,592.2589267000001,12
20210212,14:49:00,592.3456022,592.789177,592.3456022,592.789177,12
20210212,14:50:00,592.8503597,592.8503597,592.5546432,592.6158259,12
20210212,14:51:00,592.6566144,592.661713,592.2436309999999,592.3303066000001,12
20210212,14:52:00,592.3608978999999,592.5087562000001,592.3354051,592.4577706,12
20210212,14:53:00,592.3354051,592.534249,592.3354051,592.5138547,12
20210212,14:54:00,592.5138547,592.6362202,592.3608978999999,592.4322778,12
20210212,14:55:00,592.4781648,592.6413187,592.4424749,592.5087562000001,12
20210212,14:56:00,592.5750373999999,592.6974029,592.5750373999999,592.6821072,12
20210212,14:57:00,592.6974029,592.7636842000001,592.3761936000001,592.580136,12
20210212,14:58:00,592.534249,592.6209245,592.4475734,592.5495446,12
20210212,14:59:00,592.5495446,592.5750373999999,592.2283354,592.2487296,12
20210212,15:00:00,592.2640253,592.4475734,592.1059699,592.116167,12
20210212,15:01:00,592.0753786,592.1722512,591.6674937999999,591.6674937999999,12
20210212,15:02:00,591.560424,591.8714362000001,591.560424,591.7133808,12
20210212,15:03:00,591.733775,591.9377174,591.6572966,591.6776909,12
20210212,15:04:00,591.5502269,591.6165082,591.4431571,591.4533542,12
20210212,15:05:00,591.4737485,591.5196355,591.2545104,591.3156931,12
20210212,15:06:00,591.2647075,591.3309887999999,591.0862579,591.3003974,12
20210212,15:07:00,591.3258902000001,591.4431571,591.2749046,591.4125658,12
20210212,15:08:00,591.5910154000001,592.1569555,591.5757197,592.1212656,12
20210212,15:09:00,592.0396886,592.1722512,591.8459433999999,592.0651813999999,12
20210212,15:10:00,592.0600829,592.1569555,591.9479146000001,592.1059699,12
20210212,15:11:00,592.0651813999999,592.1671526,591.8867318,592.0651813999999,12
20210212,15:12:00,592.0192944,592.0192944,591.8816333,591.8816333,12
20210212,15:13:00,591.9530131,592.0600829,591.7184794,591.7388736,12
20210212,15:14:00,591.7694650000001,592.1722512,591.7592678,592.1467584,12
20210212,15:15:00,592.0447872000001,592.3456022,592.0447872000001,592.3048137999999,12
20210212,15:16:00,592.3761936000001,592.4781648,591.8714362000001,591.8714362000001,12
20210212,15:17:00,591.8000562999999,592.0447872000001,591.8000562999999,591.9530131,12
20210212,15:18:00,591.9632102,591.9632102,591.8051548999999,591.9377174,12
20210212,15:19:00,591.815352,591.8357462,591.7082822000001,591.7949578,12
20210212,15:20:00,591.8510418999999,592.1620541,591.7694650000001,592.1365613,12
20210212,15:21:00,591.861239,592.1671526,591.861239,592.0906742000001,12
20210212,15:22:00,592.1110685,592.3354051,592.0753786,592.3303066000001,12
20210212,15:23:00,592.4016864,593.2378502,592.3557994,593.1766675,12
20210212,15:24:00,593.263343,593.263343,592.9523309,593.0543021000001,12
20210212,15:25:00,593.0594006,593.7069177999999,593.0594006,593.6916221,12
20210212,15:26:00,593.7069177999999,593.7069177999999,593.3500186000001,593.3653142000001,12
20210212,15:27:00,593.518271,593.518271,593.3806099,593.4366941000001,12
20210212,15:28:00,593.472384,593.472384,592.9013453,592.916641,12
20210212,15:29:00,592.9064437999999,593.3398214,592.9064437999999,593.3398214,12
20210212,15:30:00,593.3959056,593.4570882999999,593.1970618,593.4570882999999,12
20210212,15:31:00,593.5131725,593.6559322,593.4468912000001,593.4468912000001,12
20210212,15:32:00,593.3602157,594.1300982000001,593.3602157,594.1300982000001,12
20210212,15:33:00,594.0485213,594.4411104,594.0485213,594.3799277,12
20210212,15:34:00,594.3136463999999,594.5583773,594.191281,594.4258147,12
20210212,15:35:00,594.4207162,595.2262886,594.2014781,595.2262886,12
20210212,15:36:00,595.3690482999999,595.975777,595.2313872000001,595.8432144,12
20210212,15:37:00,595.7565388999999,596.6997725,595.7565388999999,596.6997725,12
20210212,15:38:00,596.7456595,597.933624,596.7456595,597.933624,12
20210212,15:39:00,597.8673427,598.4128886,597.8163571,597.8826383999999,12
20210212,15:40:00,597.6277104,598.0712851,597.3574867000001,597.3574867000001,12
20210212,15:41:00,597.2096285,597.250417,596.6895754,597.0056861,12
20210212,15:42:00,597.0566717,598.1222707000001,597.0566717,598.1222707000001,12
20210212,15:43:00,598.2089462,598.570944,598.1120736,598.2803261,12
20210212,15:44:00,598.361903,598.361903,597.1892342,597.1892342,12
20210212,15:45:00,597.2249242,598.0202995,597.2096285,597.6379075,12
20210212,15:46:00,597.724583,597.9183283,597.4084723,597.4594579,12
20210212,15:47:00,597.6022176,597.8112586,596.577407,596.577407,12
20210212,15:48:00,596.8527293,597.4594579,596.8527293,597.1178543999999,12
20210212,15:49:00,597.2249242,597.5308378,597.1484458,597.1484458,12
20210212,15:50:00,597.8010614,598.0101024,597.6684989,597.9183283,11
20210212,15:51:00,597.9846096,598.4383813999999,597.9846096,598.4383813999999,12
20210212,15:52:00,598.5862397000001,599.1521798,598.5862397000001,599.0502086,12
20210212,15:53:00,599.2031654,599.845584,599.2031654,599.845584,12
20210212,15:54:00,599.845584,600.182089,599.8251897999999,600.0087379,12
20210212,15:55:00,600.0342307,600.1056106000001,599.6875286000001,600.1056106000001,12
20210212,15:56:00,599.9424566,600.1922861,599.8149926,599.9271610000001,12
20210212,15:57:00,599.8710768,599.8761754,599.636543,599.636543,12
20210212,15:58:00,599.6569373,599.7691056,599.509079,599.509079,12
20210212,15:59:00,599.4427977999999,599.9067667,599.4376992000001,599.9067667,10
20210212,16:00:00,599.7487114,599.764007,599.7487114,599.764007,12
20210212,16:01:00,599.764007,599.764007,599.764007,599.764007,12
20210212,16:02:00,599.764007,599.764007,599.7079229,599.7079229,12
20210212,16:03:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:04:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:05:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:06:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:07:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:08:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:09:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:10:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:11:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:12:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:13:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:14:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:15:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:16:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:17:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:18:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210212,16:19:00,599.7079229,599.7079229,599.7079229,599.7079229,12
20210216,09:30:00,602.1144432,602.1552317000001,600.9162816,601.3445606,11
20210216,09:31:00,601.5892915000001,603.2259293,601.3853491,602.1705274,12
20210216,09:32:00,602.9251142,602.9251142,600.9366758,600.9366758,12
20210216,09:33:00,601.5994886,601.5994886,600.6715507,600.7531277,12
20210216,09:34:00,600.8805917000001,600.9825629,600.4217213,600.8347046,12
20210216,09:35:00,600.7633248,602.3132870000001,600.7633248,601.4720246,12
20210216,09:36:00,601.0896326000001,601.5587002000001,600.9060845,601.0182528,12
20210216,09:37:00,600.8907887999999,601.166111,599.5957546,599.6620357999999,12
20210216,09:38:00,599.3255309,599.6008531,598.2395376000001,598.2548333,12
20210216,09:39:00,598.2548333,599.1419827000001,598.188552,598.6372253,12
20210216,09:40:00,598.6882109000001,598.6882109000001,596.4397458999999,597.0311789,12
20210216,09:41:00,596.995489,597.3115997,596.2561977999999,596.8527293,12
20210216,09:42:00,596.9547005,597.3880781,596.8833206,597.3880781,12
20210216,09:43:00,597.6073162,599.254151,597.6073162,599.1725741,12
20210216,09:44:00,599.3459251,599.4020092999999,598.5352541,599.4020092999999,12
20210216,09:45:00,599.9679494,599.9679494,598.6423238,598.779985,12
20210216,09:46:00,598.9125475,599.0604057999999,598.1681578,598.9278432,12
20210216,09:47:00,598.871759,599.2694467,598.3924944,599.2337568,12
20210216,09:48:00,599.162377,599.8557811000001,599.1521798,599.1521798,12
20210216,09:49:00,599.2949394999999,599.2949394999999,598.0457922999999,598.2395376000001,12
20210216,09:50:00,598.0661866,598.1834534,597.7296816,597.7653715,12
20210216,09:51:00,597.8418498999999,598.0253981000001,597.6022176,597.6022176,12
20210216,09:52:00,597.505345,597.8826383999999,597.505345,597.8826383999999,12
20210216,09:53:00,597.8316528,598.9380403,597.7398787000001,598.7646892999999,12
20210216,09:54:00,599.0145187,599.3000381,598.779985,598.8513647999999,12
20210216,09:55:00,599.2592496,600.0903149000001,599.2592496,600.0903149000001,12
20210216,09:56:00,600.7684234,600.7684234,600.1158077,600.1158077,12
20210216,09:57:00,600.309553,601.1304211,600.309553,600.8703946,12
20210216,09:58:00,600.911183,601.0539427,600.482904,601.0539427,12
20210216,09:59:00,600.8805917000001,600.911183,599.8149926,599.8149926,12
20210216,10:00:00,599.7232186000001,599.7232186000001,599.1980669,599.5243747000001,12
20210216,10:01:00,599.7232186000001,599.7232186000001,598.4230857999999,598.6423238,12
20210216,10:02:00,598.4077901,599.0043216,598.3873957999999,598.6219296,12
20210216,10:03:00,598.6780137999999,598.907449,598.4383813999999,598.4383813999999,12
20210216,10:04:00,598.5607468999999,599.4173049999999,598.3924944,599.3000381,12
20210216,10:05:00,599.0960957000001,599.0960957000001,598.6270282,598.6627181,12
20210216,10:06:00,598.825872,598.825872,597.9642154000001,597.9642154000001,12
20210216,10:07:00,598.0050037999999,598.3924944,597.9540182,598.1273692999999,12
20210216,10:08:00,598.1375664,598.2956217999999,598.0202995,598.2956217999999,12
20210216,10:09:00,598.0559893999999,598.9227446000001,598.0559893999999,598.5505498,12
20210216,10:10:00,598.5454512,598.9431388999999,598.3670016,598.9227446000001,12
20210216,10:11:00,598.8819562000001,598.8819562000001,598.3873957999999,598.4944656,12
20210216,10:12:00,598.3721002,598.3721002,597.7908643,597.7908643,12
20210216,10:13:00,598.0050037999999,598.1681578,597.5665277,598.1681578,12
20210216,10:14:00,598.061088,598.4179872000001,597.8316528,597.8316528,12
20210216,10:15:00,598.1273692999999,598.2905232,597.6277104,597.6277104,12
20210216,10:16:00,597.5257392000001,597.5257392000001,596.9801932999999,597.1280515,12
20210216,10:17:00,597.0005875,597.5818234,596.9088134,597.5818234,12
20210216,10:18:00,597.5665277,598.3771987000001,597.5665277,598.1324678,12
20210216,10:19:00,598.2089462,598.4791699,597.5818234,597.5818234,12
20210216,10:20:00,597.6837946,597.6837946,596.9190106000001,597.469655,12
20210216,10:21:00,597.6124147,597.6124147,596.9750947000001,597.16884,12
20210216,10:22:00,597.0260803,597.505345,596.9088134,597.2300227000001,12
20210216,10:23:00,597.2759097999999,597.2759097999999,596.8221378999999,597.0668688,12
20210216,10:24:00,597.1382486,597.2300227000001,596.8629264,597.0362774,12
20210216,10:25:00,597.0617702000001,597.632809,597.0107846,597.3931766,12
20210216,10:26:00,597.3217967999999,597.7908643,597.2096285,597.7398787000001,12
20210216,10:27:00,597.80616,598.2140448,597.80616,597.9489197,12
20210216,10:28:00,597.8469485,598.1630592,597.7551744,598.0101024,12
20210216,10:29:00,597.7959629,598.1936506,597.678696,598.1936506,12
20210216,10:30:00,598.3466074,598.3466074,597.9693139,597.9693139,12
20210216,10:31:00,597.8979341,597.8979341,597.4186694,597.7347802,12
20210216,10:32:00,597.8367513999999,598.0457922999999,597.8010614,598.0253981000001,12
20210216,10:33:00,597.9183283,598.2446362000001,597.5767248,598.2038477000001,12
20210216,10:34:00,598.1273692999999,598.5199584,597.7500758,597.7908643,12
20210216,10:35:00,597.6837946,597.8214557,597.3421910000001,597.3421910000001,12
20210216,10:36:00,597.3065011,597.3065011,596.7915466,596.8476307,12
20210216,10:37:00,596.8374336,597.2300227000001,596.8374336,597.0974602000001,12
20210216,10:38:00,596.9037149000001,596.9852917999999,596.5417171,596.5417171,12
20210216,10:39:00,596.5264214,596.8068422,596.3581690000001,596.4550416000001,12
20210216,10:40:00,596.3938588999999,597.0005875,596.3938588999999,596.5468157,12
20210216,10:41:00,596.5723085,596.6895754,595.975777,596.103241,12
20210216,10:42:00,596.1644237,596.4397458999999,596.1287338,596.1389309,12
20210216,10:43:00,596.2001136,596.6640826,596.149128,596.5417171,12
20210216,10:44:00,596.3836618,596.5672099,596.3122819,596.449943,12
20210216,10:45:00,596.5111258,596.5111258,596.2816906,596.4295488,12
20210216,10:46:00,596.3632675,596.704871,596.3326762,596.3683661,12
20210216,10:47:00,595.9145942000001,596.2409021000001,595.7259475,595.7259475,12
20210216,10:48:00,595.1345146000001,595.4047382,595.1345146000001,595.3129642000001,12
20210216,10:49:00,594.8795866,595.1192189,594.3493363,594.446209,12
20210216,10:50:00,594.410519,595.0529376000001,594.410519,594.747024,12
20210216,10:51:00,594.6246586,594.7827139,594.4768002999999,594.492096,12
20210216,10:52:00,594.4360118,594.5073917000001,594.0332256,594.3493363,12
20210216,10:53:00,594.3544349,594.3544349,593.5029754,593.5029754,12
20210216,10:54:00,593.6559322,594.191281,593.6202422,594.0485213,12
20210216,10:55:00,593.854776,594.3697306,593.8445789,594.2473651,12
20210216,10:56:00,594.283055,594.5940672,594.2422666,594.2422666,12
20210216,10:57:00,594.4666032,594.8642909,594.4513075,594.8642909,12
20210216,10:58:00,594.8642909,594.920375,594.5838701,594.6246586,12
20210216,10:59:00,594.7980096,594.7980096,594.2524637,594.2524637,12
20210216,11:00:00,594.3901248,594.3901248,593.3755114,593.7579034,12
20210216,11:01:00,593.6304393999999,594.0740141,593.6304393999999,593.8904659,12
20210216,11:02:00,593.9771413999999,594.5277859,593.8292832000001,594.5277859,12
20210216,11:03:00,594.6144614,595.0529376000001,594.6144614,595.0223462,12
20210216,11:04:00,595.0580362000001,595.0580362000001,594.3952234,594.3952234,12
20210216,11:05:00,594.4818989,594.5073917000001,593.8496774,593.8496774,12
20210216,11:06:00,593.8955645,593.8955645,593.0848933999999,593.1562733,12
20210216,11:07:00,593.2276531,593.3857085,593.1001891,593.2225546,12
20210216,11:08:00,593.3806099,593.5488624,592.7126986000001,592.7126986000001,12
20210216,11:09:00,592.6872057999999,592.8146697999999,592.4730662000001,592.7228957000001,12
20210216,11:10:00,592.8197683,593.217456,592.6311216,593.217456,12
20210216,11:11:00,593.2276531,593.6508336,593.2276531,593.299033,12
20210216,11:12:00,593.3653142000001,593.6355378999999,593.1154847999999,593.2225546,12
20210216,11:13:00,593.135879,593.6151437000001,593.135879,593.4315955,12
20210216,11:14:00,593.299033,593.5896508999999,593.299033,593.4672853999999,12
20210216,11:15:00,593.4264969999999,594.1708867000001,592.8962467,594.1708867000001,12
20210216,11:16:00,593.9465501,594.1351967999999,593.2837373,593.3296243,12
20210216,11:17:00,593.2480473999999,593.2480473999999,592.3659964999999,592.5495446,12
20210216,11:18:00,592.3812922000001,592.6821072,591.178032,591.178032,12
20210216,11:19:00,591.606311,592.1620541,591.3258902000001,591.7592678,12
20210216,11:20:00,591.9938016,592.325208,591.8204506,592.1518570000001,12
20210216,11:21:00,592.1773498,592.4118835,591.8816333,591.8816333,12
20210216,11:22:00,591.7031837000001,591.7031837000001,591.2443132999999,591.5757197,12
20210216,11:23:00,591.7388736,591.7388736,590.4795293,590.5916976,12
20210216,11:24:00,590.6120917999999,590.6732746,589.821815,590.2398969999999,12
20210216,11:25:00,590.2093056,590.2093056,589.347649,589.4955072,12
20210216,11:26:00,589.4496202,589.5872812999999,589.2864662000001,589.4904086,12
20210216,11:27:00,589.5413942000001,589.6535626,589.4496202,589.4496202,12
20210216,11:28:00,589.4598172999999,589.5821827000001,589.0825238,589.5821827000001,12
20210216,11:29:00,589.7402381,590.1634186000001,589.7402381,590.0869402000001,12
20210216,11:30:00,590.0461517000001,590.0461517000001,589.0213411000001,589.1233123,12
20210216,11:31:00,589.4037331000001,589.7657309,589.4037331000001,589.7657309,12
20210216,11:32:00,589.7504352000001,589.9441805,589.3170576,589.7198437999999,12
20210216,11:33:00,589.3527475,590.0614473999999,589.3527475,590.0614473999999,12
20210216,11:34:00,590.3367696,591.5706211,590.0971373,591.4533542,12
20210216,11:35:00,591.3921715,592.1059699,591.3921715,592.1059699,12
20210216,11:36:00,591.8714362000001,592.5036576,591.8357462,592.325208,12
20210216,11:37:00,592.5087562000001,592.5087562000001,592.2130397000001,592.2130397000001,12
20210216,11:38:00,592.2232368,592.3812922000001,592.0804771,592.2538282,12
20210216,11:39:00,592.2538282,592.4220806,592.0753786,592.4220806,12
20210216,11:40:00,592.3048137999999,592.9268381,592.279321,592.6668115,12
20210216,11:41:00,592.6464172999999,593.2327517000001,592.6464172999999,593.2327517000001,12
20210216,11:42:00,593.0899919999999,593.0899919999999,592.7483885,592.7483885,12
20210216,11:43:00,592.5393475,592.9064437999999,592.5240517999999,592.8911482000001,12
20210216,11:44:00,592.7585856000001,592.7585856000001,592.5036576,592.6311216,12
20210216,11:45:00,592.580136,592.580136,592.3557994,592.5087562000001,12
20210216,11:46:00,592.6107274,592.6107274,591.6267052999999,591.7286765,12
20210216,11:47:00,591.6012125,591.6012125,591.0913565000001,591.3207917000001,12
20210216,11:48:00,591.1270463999999,591.514537,591.0709622,591.4890442000001,12
20210216,11:49:00,591.4635513999999,591.4992413,591.0250752000001,591.0250752000001,12
20210216,11:50:00,590.9995824,590.9995824,589.9339834,590.4030508999999,12
20210216,11:51:00,590.4438393999999,590.4438393999999,589.8677021000001,589.9135891,12
20210216,11:52:00,590.0818416000001,590.0818416000001,589.8116179,589.8116179,12
20210216,11:53:00,590.1022357999999,590.7089645,589.7861251,590.7089645,12
20210216,11:54:00,591.2749046,591.5859168,591.004681,591.004681,12
20210216,11:55:00,591.1525392000001,591.1882291000001,590.6324861,590.6324861,12
20210216,11:56:00,590.6834717,590.6834717,589.9798704,590.1328272000001,12
20210216,11:57:00,590.2246012999999,590.2398969999999,589.6688582,589.6688582,12
20210216,11:58:00,589.6637597,590.4642336000001,589.5362957000001,590.4642336000001,12
20210216,11:59:00,590.3265725,590.3265725,589.5770842000001,589.5770842000001,12
20210216,12:00:00,589.5566899,590.0920387,589.5006057999999,589.9390819,12
20210216,12:01:00,589.5974784,591.3207917000001,589.5974784,591.0352723,12
20210216,12:02:00,591.2749046,591.2749046,590.7395558,590.8517242,12
20210216,12:03:00,590.8619213,591.6114096,590.7752458,591.6114096,12
20210216,12:04:00,591.7439722,591.9275203,591.0862579,591.0862579,12
20210216,12:05:00,591.1525392000001,591.1525392000001,589.9594762,590.2500941000001,12
20210216,12:06:00,590.1940099,590.6120917999999,589.9237862000001,590.3010797000001,12
20210216,12:07:00,590.3010797000001,590.3010797000001,589.4853101,589.4853101,12
20210216,12:08:00,589.475113,589.475113,588.6848362000001,588.6848362000001,12
20210216,12:09:00,588.7052304,589.0774253,588.7052304,588.9703555,12
20210216,12:10:00,588.9703555,588.9958482999999,588.2871485000001,588.2871485000001,12
20210216,12:11:00,588.547175,589.0570309999999,588.547175,588.8989757,12
20210216,12:12:00,588.9448627,589.5362957000001,587.909855,589.5362957000001,12
20210216,12:13:00,589.5770842000001,590.8313299,589.5770842000001,590.6936688,12
20210216,12:14:00,590.5713034,591.3003974,590.5713034,591.223919,12
20210216,12:15:00,591.1219477999999,591.3717773,590.6222889999999,590.79564,12
20210216,12:16:00,590.668176,591.132145,590.6018947000001,590.8874141,12
20210216,12:17:00,590.8211328,590.8568227000001,590.3724595,590.4897264,12
20210216,12:18:00,590.5152192,590.6273875,590.5152192,590.5764019,12
20210216,12:19:00,590.5509091,590.7599501,590.4540365,590.5356134,12
20210216,12:20:00,590.5560077,590.6885702000001,590.3469667,590.6630774,12
20210216,12:21:00,590.5916976,591.4890442000001,590.5916976,591.4890442000001,12
20210216,12:22:00,591.478847,591.9530131,591.4176643,591.6776909,12
20210216,12:23:00,591.8255491,592.0447872000001,591.6369024,592.0447872000001,12
20210216,12:24:00,592.1314627,592.1314627,591.7388736,591.9326189,12
20210216,12:25:00,591.9734074,592.0243929999999,591.7439722,591.9224217999999,12
20210216,12:26:00,591.8408448,592.2487296,591.7643664,592.1518570000001,12
20210216,12:27:00,591.942816,592.1365613,591.8459433999999,592.0345901000001,12
20210216,12:28:00,592.1773498,592.6413187,592.1569555,592.4577706,12
20210216,12:29:00,592.452672,592.6362202,592.3863907000001,592.3863907000001,12
20210216,12:30:00,592.2997152,592.4679677,591.9785059,592.1569555,12
20210216,12:31:00,592.1620541,592.1620541,591.8000562999999,591.8255491,12
20210216,12:32:00,591.7694650000001,591.9071261,591.6470995,591.8408448,12
20210216,12:33:00,591.9275203,591.9275203,591.7490707000001,591.7694650000001,12
20210216,12:34:00,591.8102534,591.9173232,591.6114096,591.7694650000001,12
20210216,12:35:00,591.6521981000001,591.8765347,591.4227629,591.8765347,12
20210216,12:36:00,591.8867318,592.2691238,591.8867318,592.2691238,12
20210216,12:37:00,592.2895181,592.3048137999999,592.0192944,592.2589267000001,12
20210216,12:38:00,592.2691238,592.2895181,591.5043397999999,591.5043397999999,12
20210216,12:39:00,591.6114096,591.6114096,590.6783731,590.7803443,12
20210216,12:40:00,590.8517242,591.2800032,590.8466256,591.2800032,12
20210216,12:41:00,591.3411859,591.3411859,591.004681,591.1474406000001,12
20210216,12:42:00,591.1423421000001,591.3258902000001,590.6987674,590.8313299,12
20210216,12:43:00,590.8619213,591.3105946000001,590.8619213,591.1984262,12
20210216,12:44:00,590.968991,591.4125658,590.9282026000001,591.259609,12
20210216,12:45:00,591.0862579,591.4176643,591.0862579,591.2800032,12
20210216,12:46:00,591.4074672,591.8816333,591.305496,591.8816333,12
20210216,12:47:00,591.7745635,592.3812922000001,591.7745635,592.3761936000001,12
20210216,12:48:00,592.3099123,592.5750373999999,592.2844195,592.5648403,12
20210216,12:49:00,592.5903331000001,592.6107274,592.4016864,592.4271792000001,12
20210216,12:50:00,592.5087562000001,592.5291503999999,592.2385325,592.4832633999999,12
20210216,12:51:00,592.4628691,592.8707539,592.4628691,592.534249,12
20210216,12:52:00,592.6413187,593.2939344,592.5138547,593.2939344,12
20210216,12:53:00,593.6916221,593.9057616,593.6508336,593.773199,12
20210216,12:54:00,593.900663,594.0587184,593.854776,593.9771413999999,12
20210216,12:55:00,593.7681005,593.7935932999999,593.3041315,593.4468912000001,12
20210216,12:56:00,593.3857085,593.8700717,593.3857085,593.8700717,12
20210216,12:57:00,593.9108602000001,594.2575622,593.7782976,594.2575622,12
20210216,12:58:00,594.1963795,594.4666032,594.1963795,594.2881536,12
20210216,12:59:00,594.3850262,594.3850262,594.0230285,594.191281,12
20210216,13:00:00,594.1402954,594.2983507,593.854776,594.2983507,12
20210216,13:01:00,594.2116752000001,594.3289421000001,593.9516486,594.3289421000001,12
20210216,13:02:00,594.410519,594.4513075,594.155591,594.4156176,12
20210216,13:03:00,594.3085477999999,594.4818989,594.2575622,594.4818989,12
20210216,13:04:00,594.2065766,594.5124902000001,594.2065766,594.364632,12
20210216,13:05:00,594.3595334,594.3595334,593.7018192,593.9108602000001,12
20210216,13:06:00,594.1300982000001,594.1708867000001,593.9669443,594.1249997,12
20210216,13:07:00,594.1148026000001,594.1148026000001,593.7884947000001,593.7884947000001,12
20210216,13:08:00,593.9771413999999,593.9771413999999,593.6967206,593.6967206,12
20210216,13:09:00,593.7528047999999,593.7833962000001,593.6661293,593.6967206,12
20210216,13:10:00,593.727312,593.727312,593.3653142000001,593.4927782000001,12
20210216,13:11:00,593.4774826,593.9516486,593.4774826,593.4774826,12
20210216,13:12:00,593.4672853999999,593.9669443,593.4672853999999,593.9669443,12
20210216,13:13:00,593.98224,594.2575622,593.9669443,594.155591,12
20210216,13:14:00,594.1453938999999,594.2116752000001,593.9720428999999,594.0332256,12
20210216,13:15:00,594.0077328,594.1861824,593.8037904,594.1300982000001,12
20210216,13:16:00,594.1657882000001,594.3697306,594.1148026000001,594.3136463999999,12
