<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210107,16:01:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:02:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:03:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:04:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:05:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:06:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:07:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:08:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:09:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:10:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:11:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:12:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:13:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:14:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:15:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:16:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:17:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:18:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210107,16:19:00,524.2834006,524.2834006,524.2834006,524.2834006,12
20210108,09:30:00,525.0025612,525.9053372999999,525.0025612,525.8594334,10
20210108,09:31:00,525.711521,525.997145,525.5075038,525.9716429,12
20210108,09:32:00,525.9869441999999,526.2368653,525.6197132,525.6197132,12
20210108,09:33:00,525.5534076,525.5534076,525.1351724,525.1708754,12
20210108,09:34:00,525.1198711000001,525.1402728,524.4364135,524.4364135,12
20210108,09:35:00,524.4466143,524.7526401,524.3344049,524.6353302,12
20210108,09:36:00,524.7169371,524.7169371,524.324204,524.4925182,12
20210108,09:37:00,524.4517148,524.4517148,524.1762915,524.1762915,12
20210108,09:38:00,524.1048855,524.1558898,523.6713490000001,523.7325541,12
20210108,09:39:00,523.7376546,523.7529558,523.4163275000001,523.4163275000001,12
20210108,09:40:00,523.2276116,523.2276116,522.2432286000001,522.2432286000001,12
20210108,09:41:00,522.2075256,522.5798569,522.2075256,522.5798569,12
20210108,09:42:00,522.5798569,522.8909831999999,522.5798569,522.8501797,12
20210108,09:43:00,522.8501797,523.2174107,522.794075,523.2174107,12
20210108,09:44:00,523.1052012,523.5234365,523.0337952,523.5234365,12
20210108,09:45:00,523.6152442,523.6152442,523.5132356,523.5438382,12
20210108,09:46:00,523.6815498,523.7121524,523.4724322,523.4724322,12
20210108,09:47:00,523.4877335,523.4877335,522.9572888,522.9572888,12
20210108,09:48:00,522.9521883,523.4010262,522.8348784,523.4010262,12
20210108,09:49:00,523.3908253000001,523.6458468000001,523.2990176,523.635646,12
20210108,09:50:00,523.6560477,523.6662485,523.3194193,523.3296201999999,12
20210108,09:51:00,523.375524,523.4979343,523.2531137,523.4979343,12
20210108,09:52:00,523.5132356,523.6764494,523.5030348,523.6764494,12
20210108,09:53:00,523.6560477,523.7733576,523.635646,523.6560477,12
20210108,09:54:00,523.6101438000001,523.6101438000001,523.3347206,523.3908253000001,12
20210108,09:55:00,523.3602227,523.44693,523.2582141,523.44693,12
20210108,09:56:00,523.4367292,523.4979343,523.3959257,523.4928338999999,12
20210108,09:57:00,523.4367292,523.6968511,523.4367292,523.6968511,12
20210108,09:58:00,523.7325541,524.0181782,523.7325541,523.9620735000001,12
20210108,09:59:00,523.9977765,524.1252872,523.9977765,524.0946847,12
20210108,10:00:00,524.0538812,524.1150864,523.9671739,524.0385799,12
20210108,10:01:00,524.0334795,524.2527980000001,524.0334795,524.217095,12
20210108,10:02:00,524.3038023,524.3701079,524.2987019,524.3293044,12
20210108,10:03:00,524.324204,524.4058109,524.2374967000001,524.3191036000001,12
20210108,10:04:00,524.2834006,524.2834006,524.0538812,524.0538812,12
20210108,10:05:00,524.0385799,524.0385799,523.7376546,523.8345627,12
20210108,10:06:00,523.8549644,523.9467722,523.5795412,523.5795412,12
20210108,10:07:00,523.4877335,523.4877335,523.2429128,523.3143188999999,12
20210108,10:08:00,523.3245197,523.9110691999999,523.3092184,523.9110691999999,12
20210108,10:09:00,523.9365713000001,524.4109113,523.9365713000001,524.4058109,12
20210108,10:10:00,524.431313,524.6455311000001,524.431313,524.5639242,12
20210108,10:11:00,524.6506315,524.6506315,524.4670160000001,524.4874178,12
20210108,10:12:00,524.5282212000001,524.5486228999999,524.3191036000001,524.3191036000001,12
20210108,10:13:00,524.3650074,524.3854092,524.2629988,524.3395053,12
20210108,10:14:00,524.3140031,524.3140031,523.9620735000001,523.9620735000001,12
20210108,10:15:00,523.9722743,524.0028768999999,523.9314709,523.9620735000001,12
20210108,10:16:00,523.9263705,524.0487808,523.8804666,524.0334795,12
20210108,10:17:00,524.0334795,524.0334795,523.9008683000001,523.9161696000001,12
20210108,10:18:00,523.92127,524.0793834,523.8396632,523.9314709,12
20210108,10:19:00,523.9008683000001,523.9008683000001,523.7580563,523.8447636,12
20210108,10:20:00,523.8600649,523.8753661999999,523.3959257,523.3959257,12
20210108,10:21:00,523.375524,523.4265283,523.2429128,523.2786159,12
20210108,10:22:00,523.1919085,523.1919085,522.8450793000001,523.0286948,12
20210108,10:23:00,523.0031926,523.0031926,522.6971668000001,522.7073677,12
20210108,10:24:00,522.7328698,522.8909831999999,522.7328698,522.8909831999999,12
20210108,10:25:00,522.9215858,523.2480133,522.9215858,523.2480133,12
20210108,10:26:00,523.268415,523.268415,522.4421453,522.4421453,12
20210108,10:27:00,522.3962415,522.4115428,521.8810980000001,521.8810980000001,12
20210108,10:28:00,521.8402946,521.8402946,521.5189675,521.5189675,12
20210108,10:29:00,521.4934654,521.4934654,521.2027408,521.2027408,12
20210108,10:30:00,521.2180421,521.9984079,521.2129417,521.9984079,12
20210108,10:31:00,521.9729058,521.9729058,521.8657967,521.8810980000001,12
20210108,10:32:00,521.8810980000001,521.8810980000001,521.6413778,521.8045916,12
20210108,10:33:00,521.809692,521.809692,521.7178843,521.7637881,12
20210108,10:34:00,521.7535872999999,521.8147924,521.7535872999999,521.7790894,12
20210108,10:35:00,521.7790894,522.0035084,521.7790894,521.8300937,12
20210108,10:36:00,521.8147924,522.0545127,521.7178843,522.0545127,12
20210108,10:37:00,522.0596131,522.0596131,521.9576045,521.9831066,12
20210108,10:38:00,521.9882071000001,522.0341109,521.8657967,522.0341109,12
20210108,10:39:00,522.0086088,522.0086088,521.8045916,521.8045916,12
20210108,10:40:00,521.8198928999999,522.2687307,521.8198928999999,522.2024251,12
20210108,10:41:00,522.1667221,522.1667221,522.0188095999999,522.1004165,12
20210108,10:42:00,522.14122,522.4370449,522.14122,522.4268440000001,12
20210108,10:43:00,522.4676475,522.4982501000001,522.3962415,522.4982501000001,12
20210108,10:44:00,522.4982501000001,522.7838741,522.4982501000001,522.7175686,12
20210108,10:45:00,522.7277694,522.9470878999999,522.7277694,522.9164853,12
20210108,10:46:00,522.9317866,523.1001008000001,522.9317866,523.0950004,12
20210108,10:47:00,523.1358038,523.1817077,523.0337952,523.0388956,12
20210108,10:48:00,523.0184939,523.232712,523.0184939,523.2174107,12
20210108,10:49:00,523.2429128,523.5132356,523.232712,523.4622313,12
20210108,10:50:00,523.3908253000001,523.3908253000001,523.3194193,523.3449214,12
20210108,10:51:00,523.3449214,523.4010262,523.2888167,523.3806245000001,12
20210108,10:52:00,523.5081352,523.7988597,523.5081352,523.7988597,12
20210108,10:53:00,523.8345627,523.8345627,523.6458468000001,523.6611481000001,12
20210108,10:54:00,523.6662485,523.6662485,523.4979343,523.4979343,12
20210108,10:55:00,523.5285369,523.5846416999999,523.5030348,523.5183361,12
20210108,10:56:00,523.5234365,523.5234365,523.4571308999999,523.5132356,12
20210108,10:57:00,523.5081352,523.5081352,523.4112269999999,523.4724322,12
20210108,10:58:00,523.4673318,523.4673318,522.8552802,522.8552802,12
20210108,10:59:00,522.8195772,522.9164853,522.7991754,522.8399789,12
20210108,11:00:00,522.829778,522.8909831999999,522.7430707,522.8552802,12
20210108,11:01:00,522.8603806,522.8603806,522.6002587,522.6614638,12
20210108,11:02:00,522.6614638,522.7124681,522.5951581999999,522.7124681,12
20210108,11:03:00,522.7175686,522.7787737,522.5390535,522.5390535,12
20210108,11:04:00,522.5033505,522.5033505,522.2942329,522.3299359,12
20210108,11:05:00,522.3299359,522.3401367,522.0698139,522.14122,12
20210108,11:06:00,522.2075256,522.2534294,522.2075256,522.2228268,12
20210108,11:07:00,522.212626,522.248329,521.9372028,521.9372028,12
20210108,11:08:00,521.9474036,521.9474036,521.8198928999999,521.8912989,12
20210108,11:09:00,521.8249933000001,521.8249933000001,521.6056748,521.6260765,12
20210108,11:10:00,521.6617795,521.7535872999999,521.6515787,521.7535872999999,12
20210108,11:11:00,521.7433864,521.8810980000001,521.6464783,521.6464783,12
20210108,11:12:00,521.6107752,521.6107752,521.3965572,521.3965572,12
20210108,11:13:00,521.3761555,521.3965572,521.3149503000001,521.3863563,12
20210108,11:14:00,521.4628628,521.5393692,521.4628628,521.5393692,12
20210108,11:15:00,521.5087666000001,521.5291683999999,521.2690464,521.2945486000001,12
20210108,11:16:00,521.3251512,521.3251512,520.8814138,520.8814138,12
20210108,11:17:00,520.8559116,520.8559116,520.5600866999999,520.646794,12
20210108,11:18:00,520.6773966,520.7845056,520.5855888,520.6671957,12
20210108,11:19:00,520.6875974,520.753903,520.6773966,520.7488026000001,12
20210108,11:20:00,520.7590034,520.8967150000001,520.7590034,520.8559116,12
20210108,11:21:00,520.8559116,520.9987236000001,520.8406103,520.8457107,12
20210108,11:22:00,520.8406103,520.8406103,520.7028987,520.7079991,12
20210108,11:23:00,520.6671957,520.6671957,520.5600866999999,520.6365931,12
20210108,11:24:00,520.6263923,520.6263923,520.4631785,520.5447853999999,12
20210108,11:25:00,520.5600866999999,520.5906892,520.4937811000001,520.4937811000001,12
20210108,11:26:00,520.5855888,520.6926978,520.5855888,520.646794,12
20210108,11:27:00,520.6365931,520.7437021000001,520.6161913999999,520.6773966,12
20210108,11:28:00,520.6314927,520.7028987,520.5549861999999,520.6569948,12
20210108,11:29:00,520.5651871,520.5651871,520.4325759,520.4580781000001,12
20210108,11:30:00,520.4682789,520.4682789,520.2438599999999,520.2897638999999,12
20210108,11:31:00,520.2540609,520.4121742,520.2387596,520.4121742,12
20210108,11:32:00,520.4172746,520.4784798000001,520.3356677,520.3356677,12
20210108,11:33:00,520.3458686,520.3509690000001,520.1979561,520.1979561,12
20210108,11:34:00,520.1979561,520.1979561,519.8715286,519.8715286,12
20210108,11:35:00,519.8562273,519.9327338,519.8562273,519.9327338,12
20210108,11:36:00,519.9072316,519.9072316,519.7644196,519.876629,12
20210108,11:37:00,520.0704454,520.1214497,519.9531355,519.9633364,12
20210108,11:38:00,519.9684368,519.9684368,519.876629,519.8868299,12
20210108,11:39:00,519.8817295,519.8817295,519.6777122999999,519.6777122999999,12
20210108,11:40:00,519.626708,519.7236161000001,519.5961053999999,519.6981139999999,12
20210108,11:41:00,519.6777122999999,519.8664282,519.6471097,519.7287166,12
20210108,11:42:00,519.7236161000001,519.8103235,519.6930136,519.7542187,12
20210108,11:43:00,519.733817,519.840926,519.7236161000001,519.8103235,12
20210108,11:44:00,519.8460265,520.0194411,519.8460265,520.0194411,12
20210108,11:45:00,520.0143406999999,520.3917725,520.0143406999999,520.3917725,12
20210108,11:46:00,520.3917725,520.4427768,520.2897638999999,520.4427768,12
20210108,11:47:00,520.4478772,520.4529776,520.3764712000001,520.3764712000001,12
20210108,11:48:00,520.3764712000001,520.3764712000001,520.101048,520.1112488,12
20210108,11:49:00,520.101048,520.1469518,520.101048,520.1469518,12
20210108,11:50:00,520.1265501,520.1265501,519.7083149,519.7083149,12
20210108,11:51:00,519.6930136,519.6930136,519.5502015,519.555302,12
20210108,11:52:00,519.5246994,519.5246994,519.4073894999999,519.4583938,12
20210108,11:53:00,519.4379921,519.4634942,519.3716865,519.4634942,12
20210108,11:54:00,519.4991972,519.5961053999999,519.4991972,519.5808041,12
20210108,11:55:00,519.5400007000001,519.6930136,519.5400007000001,519.5604024,12
20210108,11:56:00,519.5706031999999,519.6114067,519.4481929,519.4481929,12
20210108,11:57:00,519.4736951,519.5808041,519.4736951,519.5757037,12
20210108,11:58:00,519.5655028,519.8664282,519.5604024,519.8664282,12
20210108,11:59:00,519.8613278,520.0041398,519.8613278,520.0041398,12
20210108,12:00:00,520.0245415,520.0296419,519.9531355,520.0296419,12
20210108,12:01:00,520.0092402,520.0347423999999,519.9225329,520.0143406999999,12
20210108,12:02:00,520.0347423999999,520.1622531,520.0347423999999,520.136751,12
20210108,12:03:00,520.1316505,520.1469518,519.7185157,519.7185157,12
20210108,12:04:00,519.7134153,519.7134153,519.6012058,519.6216075,12
20210108,12:05:00,519.6369088,519.7083149,519.5093981000001,519.6063063,12
20210108,12:06:00,519.6216075,519.6522100999999,519.5144985000001,519.5144985000001,12
20210108,12:07:00,519.5093981000001,519.5808041,519.4889964,519.5042977,12
20210108,12:08:00,519.5195989,519.7797209,519.5093981000001,519.7746204,12
20210108,12:09:00,519.7440178999999,519.876629,519.6828127,519.876629,12
20210108,12:10:00,519.8562273,519.8562273,519.7134153,519.7236161000001,12
20210108,12:11:00,519.7593191999999,519.76952,519.733817,519.7644196,12
20210108,12:12:00,519.7491183,519.8103235,519.7083149,519.7083149,12
20210108,12:13:00,519.7440178999999,519.8460265,519.7134153,519.8460265,12
20210108,12:14:00,519.8919303,520.2948643,519.8919303,520.2948643,12
20210108,12:15:00,520.3050652,520.4325759,520.3050652,520.3917725,12
20210108,12:16:00,520.3764712000001,520.4376763,520.2948643,520.4376763,12
20210108,12:17:00,520.4070738,520.4274755,520.3662703,520.3713708,12
20210108,12:18:00,520.3560695,520.3764712000001,520.2795629999999,520.3764712000001,12
20210108,12:19:00,520.3713708,520.3713708,520.2642616999999,520.3050652,12
20210108,12:20:00,520.3152660000001,520.3152660000001,520.2540609,520.2642616999999,12
20210108,12:21:00,520.1877553,520.1877553,519.9072316,519.9276333,12
20210108,12:22:00,519.9327338,519.9480351,519.8562273,519.8562273,12
20210108,12:23:00,519.8664282,519.9735371999999,519.8613278,519.9735371999999,12
20210108,12:24:00,519.9786376000001,519.9939389,519.8715286,519.9021312,12
20210108,12:25:00,519.8664282,519.9276333,519.8511268999999,519.8511268999999,12
20210108,12:26:00,519.840926,519.876629,519.7797209,519.7797209,12
20210108,12:27:00,519.76952,519.7950222000001,519.6828127,519.7644196,12
20210108,12:28:00,519.7542187,519.7542187,519.5042977,519.5655028,12
20210108,12:29:00,519.5655028,519.7032144,519.5655028,519.6828127,12
20210108,12:30:00,519.6675114,519.7185157,519.6675114,519.6981139999999,12
20210108,12:31:00,519.7134153,519.7236161000001,519.6522100999999,519.6522100999999,12
20210108,12:32:00,519.6522100999999,519.7542187,519.626708,519.7083149,12
20210108,12:33:00,519.7440178999999,519.7440178999999,519.6573106000001,519.6828127,12
20210108,12:34:00,519.6981139999999,519.7032144,519.6573106000001,519.7032144,12
20210108,12:35:00,519.7287166,519.76952,519.7287166,519.7644196,12
20210108,12:36:00,519.8154239,519.8154239,519.7032144,519.7185157,12
20210108,12:37:00,519.6777122999999,519.6777122999999,519.591005,519.591005,12
20210108,12:38:00,519.5451011,519.5808041,519.4991972,519.5246994,12
20210108,12:39:00,519.5195989,519.5246994,519.4991972,519.5093981000001,12
20210108,12:40:00,519.5246994,519.6879131000001,519.4940968000001,519.6879131000001,12
20210108,12:41:00,519.6930136,519.6930136,519.4073894999999,519.4073894999999,12
20210108,12:42:00,519.3410839,519.3818873,519.3206822,519.3818873,12
20210108,12:43:00,519.3920882,519.4430925,519.3359835,519.3359835,12
20210108,12:44:00,519.3461843,519.3461843,519.2288744,519.2288744,12
20210108,12:45:00,519.2186736000001,519.2288744,519.0962633,519.1013637,12
20210108,12:46:00,519.1013637,519.1013637,518.856543,518.8616435,12
20210108,12:47:00,518.8463422,518.8514426,518.5505172000001,518.5607181,12
20210108,12:48:00,518.5607181,518.570919,518.2444914,518.2444914,12
20210108,12:49:00,518.1985876,518.2852949,518.1985876,518.2393910000001,12
20210108,12:50:00,518.2444914,518.3209979,518.2444914,518.3209979,12
20210108,12:51:00,518.3209979,518.5199147,518.3158975,518.5199147,12
20210108,12:52:00,518.5403163999999,518.570919,518.4944125,518.4944125,12
20210108,12:53:00,518.4944125,518.4944125,518.4536091,518.4791111999999,12
20210108,12:54:00,518.4893121,518.6525258,518.4893121,518.6525258,12
20210108,12:55:00,518.6882289,519.0350581,518.6882289,519.0350581,12
20210108,12:56:00,519.0197568,519.0197568,518.9432504,518.9432504,12
20210108,12:57:00,518.8871456,518.9228486000001,518.8871456,518.9126478000001,12
20210108,12:58:00,518.9228486000001,518.9636521000001,518.8871456,518.8922461,12
20210108,12:59:00,518.8004383,518.8004383,518.6015215,518.6015215,12
20210108,13:00:00,518.6270237,518.6270237,518.4128056,518.4128056,12
20210108,13:01:00,518.4128056,518.4230065,518.1118803,518.1118803,12
20210108,13:02:00,518.1118803,518.1220811000001,517.9792691,517.9792691,12
20210108,13:03:00,517.9843695000001,518.060876,517.9282648,517.9282648,12
20210108,13:04:00,517.8772605,517.8925618,517.7548502000001,517.7548502000001,12
20210108,13:05:00,517.7599506,517.9333652,517.7599506,517.8874613,12
20210108,13:06:00,517.8466579,517.9231643999999,517.8466579,517.9231643999999,12
20210108,13:07:00,517.9129634999999,518.1526837,517.9078631,518.1373824,12
20210108,13:08:00,518.1373824,518.1373824,518.0710768,518.096579,12
20210108,13:09:00,518.0863781,518.1475833000001,518.0863781,518.1271816000001,12
20210108,13:10:00,518.1577841,518.3005962,518.1220811000001,518.2801945,12
20210108,13:11:00,518.2750940000001,518.3005962,518.2240897,518.2801945,12
20210108,13:12:00,518.2495918999999,518.2954957,518.1169807,518.1220811000001,12
20210108,13:13:00,518.0863781,518.0863781,517.8772605,517.8772605,12
20210108,13:14:00,517.8517583,517.8517583,517.6732433,517.8262562,12
20210108,13:15:00,517.8415575,517.9792691,517.8415575,517.9129634999999,12
20210108,13:16:00,517.8415575,517.8415575,517.5967368,517.6171386,12
20210108,13:17:00,517.5814355,517.5814355,517.51513,517.51513,12
20210108,13:18:00,517.4896278,517.5406321,517.2397066999999,517.2397066999999,12
20210108,13:19:00,517.1938029,517.1989033,516.9336808999999,516.9336808999999,12
20210108,13:20:00,516.9030784,516.9030784,516.5919521000001,516.5919521000001,12
20210108,13:21:00,516.5970526000001,516.6276551,516.4542405000001,516.4542405000001,12
20210108,13:22:00,516.4134371,516.4389392,516.0615074,516.0615074,12
20210108,13:23:00,515.8880928,515.8880928,515.1995347,515.1995347,12
20210108,13:24:00,515.1689322,515.6738746999999,515.14343,515.6330713000001,12
20210108,13:25:00,515.6738746999999,516.0003022,515.6738746999999,516.0003022,12
20210108,13:26:00,516.0258044,516.270625,516.0258044,516.270625,12
20210108,13:27:00,516.2247212,516.2247212,516.056407,516.056407,12
20210108,13:28:00,516.056407,516.1431143,516.056407,516.1329134,12
20210108,13:29:00,516.127813,516.234922,516.127813,516.2247212,12
20210108,13:30:00,516.2043194,516.3216293,516.127813,516.3216293,12
20210108,13:31:00,516.3267298000001,516.3267298000001,516.1023108,516.1023108,12
20210108,13:32:00,516.0717083000001,516.0717083000001,515.9339967,515.9952018,12
20210108,13:33:00,515.9594988,515.9594988,515.5667657,515.5667657,12
20210108,13:34:00,515.5463639999999,515.5463639999999,515.3321459,515.3321459,12
20210108,13:35:00,515.286242,515.6636739,515.2403382,515.6636739,12
20210108,13:36:00,515.6789752000001,515.6789752000001,514.9853167,514.9853167,12
20210108,13:37:00,514.9496137,514.9496137,514.5160771000001,514.5160771000001,12
20210108,13:38:00,514.4701732,514.8221029,514.4701732,514.8221029,12
20210108,13:39:00,514.8221029,514.9088102,514.8221029,514.8731071999999,12
20210108,13:40:00,514.7863999,514.7863999,514.4242694,514.4242694,12
20210108,13:41:00,514.4395707,514.4701732,514.0417371,514.0417371,12
20210108,13:42:00,514.0672393,514.1386453,513.9754315,513.9958333000001,12
20210108,13:43:00,513.9754315,513.9856324,513.6949079,513.6949079,12
20210108,13:44:00,513.6949079,513.9346281,513.6286023,513.9142264,12
20210108,13:45:00,514.0213353999999,514.8476051,514.0213353999999,514.8476051,12
20210108,13:46:00,514.8476051,514.9139107,514.7200943,514.7200943,12
20210108,13:47:00,514.6843913,514.7200943,514.4395707,514.4497715,12
20210108,13:48:00,514.4191688999999,514.6741904,514.4191688999999,514.6741904,12
20210108,13:49:00,514.7098934999999,514.8221029,514.6894917,514.8221029,12
20210108,13:50:00,514.8374041999999,515.0465218,514.7863999,515.0465218,12
20210108,13:51:00,515.1332291,515.1332291,514.9241115,515.0057184,12
20210108,13:52:00,515.0108188,515.0159193,514.8578058999999,514.8731071999999,12
20210108,13:53:00,514.7863999,514.8425046,514.7149939,514.8017012,12
20210108,13:54:00,514.6792909,514.6792909,514.5925836,514.6384874,12
20210108,13:55:00,514.6435878999999,514.8935088999999,514.633387,514.8833081,12
20210108,13:56:00,514.8935088999999,514.9445132000001,514.7353956000001,514.7455965,12
20210108,13:57:00,514.7353956000001,514.7353956000001,514.6945922,514.7098934999999,12
20210108,13:58:00,514.7149939,514.7149939,514.2253526000001,514.2253526000001,12
20210108,13:59:00,514.2100513,514.2100513,514.0825406,514.0825406,12
20210108,14:00:00,514.2457543,514.8221029,514.2457543,514.8221029,12
20210108,14:01:00,514.8884085,515.036321,514.8884085,514.9904171000001,12
20210108,14:02:00,515.036321,515.3015433,515.0057184,515.3015433,12
20210108,14:03:00,515.3066438,515.3066438,515.0873253000001,515.1689322,12
20210108,14:04:00,515.2199365,515.2199365,514.9445132000001,514.9445132000001,12
20210108,14:05:00,514.9088102,515.3066438,514.9088102,515.2454385999999,12
20210108,14:06:00,515.2352377000001,515.5463639999999,515.2301373,515.5463639999999,12
20210108,14:07:00,515.5208618,515.7707829,515.4647571,515.7707829,12
20210108,14:08:00,515.8370884999999,515.9543984000001,515.8370884999999,515.9135949,12
20210108,14:09:00,515.8880928,516.0513065,515.8370884999999,516.0360053,12
20210108,14:10:00,516.0309048,516.9387813999999,516.0309048,516.9387813999999,12
20210108,14:11:00,516.9999865,517.04079,516.7194628999999,516.780668,12
20210108,14:12:00,516.8316723,516.9081788,516.6786593999999,516.6786593999999,12
20210108,14:13:00,516.6633581,516.6633581,516.4542405000001,516.495044,12
20210108,14:14:00,516.3828345,516.4236379,516.2859263,516.2859263,12
20210108,14:15:00,516.1839177,516.3318302,516.1023108,516.3318302,12
20210108,14:16:00,516.4542405000001,516.4797427,516.2451229,516.2451229,12
20210108,14:17:00,516.2400225,516.3573322999999,516.2400225,516.3420311000001,12
20210108,14:18:00,516.3471315,516.5562491000001,516.3471315,516.5511487,12
20210108,14:19:00,516.5409478,516.709262,516.5409478,516.673559,12
20210108,14:20:00,516.6684586,516.7194628999999,516.306328,516.3114285,12
20210108,14:21:00,516.3114285,516.3471315,516.2655246,516.2757255,12
20210108,14:22:00,516.3522319,516.5511487,516.3522319,516.5052448,12
20210108,14:23:00,516.5154457,516.5154457,516.1941186,516.2043194,12
20210108,14:24:00,516.2043194,516.2757255,516.1176121,516.2757255,12
20210108,14:25:00,516.2757255,516.306328,516.1125116999999,516.1125116999999,12
20210108,14:26:00,516.1074113,516.2400225,516.1074113,516.2043194,12
20210108,14:27:00,516.1941186,516.6582576999999,516.1941186,516.6582576999999,12
20210108,14:28:00,516.6684586,516.816371,516.6684586,516.816371,12
20210108,14:29:00,516.8673753,516.9948861,516.8673753,516.9642835,12
20210108,14:30:00,516.9744843999999,517.0203882000001,516.8928775,516.9897857,12
20210108,14:31:00,517.0152878,517.0509908,516.8928775,516.9642835,12
20210108,14:32:00,516.9489821999999,516.9489821999999,516.7449650000001,516.7704672,12
20210108,14:33:00,516.7245633,517.0152878,516.7143624,517.0152878,12
20210108,14:34:00,517.0305890999999,517.2805102,517.0305890999999,517.1632003000001,12
20210108,14:35:00,517.1632003000001,517.2601085,517.0611917,517.0611917,12
20210108,14:36:00,517.0305890999999,517.0866938,516.9132791999999,517.0866938,12
20210108,14:37:00,517.0866938,517.2448072,517.0866938,517.2448072,12
20210108,14:38:00,517.255008,517.290711,517.2397066999999,517.2499076,12
20210108,14:39:00,517.2295058999999,517.2295058999999,516.8979779,516.8979779,12
20210108,14:40:00,516.9438818,516.9438818,516.56645,516.56645,12
20210108,14:41:00,516.4848431,516.4848431,516.2910268,516.2910268,12
20210108,14:42:00,516.2859263,516.2859263,516.2145203,516.2145203,12
20210108,14:43:00,516.2961272,516.2961272,516.2247212,516.2247212,12
20210108,14:44:00,516.0615074,516.0768087,515.9186954,516.0768087,12
20210108,14:45:00,516.0615074,516.1023108,515.9390971,515.9390971,12
20210108,14:46:00,515.9696997,516.1482147,515.9696997,516.1431143,12
20210108,14:47:00,516.1941186,516.5511487,516.1941186,516.4338388,12
20210108,14:48:00,516.4491401,516.4746422000001,516.3573322999999,516.4746422000001,12
20210108,14:49:00,516.602153,516.8061702,516.602153,516.7245633,12
20210108,14:50:00,516.7194628999999,517.4182218000001,516.7194628999999,517.4182218000001,12
20210108,14:51:00,517.4641257000001,517.6171386,517.4641257000001,517.5967368,12
20210108,14:52:00,517.5814355,517.5814355,517.3162132,517.3366149,12
20210108,14:53:00,517.3315144999999,517.5253308,517.2601085,517.5253308,12
20210108,14:54:00,517.51513,517.51513,517.3468158,517.3468158,12
20210108,14:55:00,517.3468158,517.4386235000001,517.3009119,517.3060123,12
20210108,14:56:00,517.2856106,517.550833,517.2805102,517.550833,12
20210108,14:57:00,517.657942,517.7752519,517.657942,517.7089463000001,12
20210108,14:58:00,517.7242476,517.7905532,517.5610338,517.5610338,12
20210108,14:59:00,517.5610338,517.5610338,517.3927196000001,517.4284226,12
20210108,15:00:00,517.4437239,517.8415575,517.4437239,517.8415575,12
20210108,15:01:00,517.8670596,518.1985876,517.8670596,518.1985876,12
20210108,15:02:00,518.2597927,518.2648932,518.2138888999999,518.2648932,12
20210108,15:03:00,518.2699936,518.310797,518.0710768,518.0710768,12
20210108,15:04:00,518.0149721,518.3516005,518.0149721,518.3362992,12
20210108,15:05:00,518.3567009,518.4383078,518.3005962,518.4179061000001,12
20210108,15:06:00,518.4638099,518.4842117,518.4128056,518.4128056,12
20210108,15:07:00,518.4434081999999,519.1013637,518.4434081999999,519.1013637,12
20210108,15:08:00,519.1064641,519.1064641,518.9534512,519.045259,12
20210108,15:09:00,518.9330495,518.9534512,518.6831284,518.6882289,12
20210108,15:10:00,518.6627267,518.6627267,518.3209979,518.3618013,12
20210108,15:11:00,518.3413996,518.5454168,518.3209979,518.5097138,12
20210108,15:12:00,518.5046133999999,518.5046133999999,518.132282,518.2444914,12
20210108,15:13:00,518.2597927,518.2852949,518.1832863,518.1832863,12
20210108,15:14:00,518.132282,518.1934871000001,518.1016794,518.1577841,12
20210108,15:15:00,518.1577841,518.2495918999999,518.1118803,518.2495918999999,12
20210108,15:16:00,518.2444914,518.2495918999999,518.0812777,518.0812777,12
20210108,15:17:00,518.0863781,518.0863781,517.7599506,517.7599506,12
20210108,15:18:00,517.5610338,517.5610338,517.4692261,517.550833,12
20210108,15:19:00,517.5304312,517.8925618,517.5304312,517.8823609,12
20210108,15:20:00,517.9180639,517.9282648,517.7344484,517.7344484,12
20210108,15:21:00,517.6681428999999,517.6681428999999,517.4233222,517.5457325,12
20210108,15:22:00,517.5661343,517.6426407,517.5610338,517.6426407,12
20210108,15:23:00,517.6426407,517.6426407,517.4029205,517.4896278,12
