<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210210,11:29:00,528.3143296000001,528.3143296000001,528.0034095,528.0034095,12
20210210,11:30:00,528.0085066,528.0441859,527.9014685,527.9065656,12
20210210,11:31:00,527.9014685,527.9014685,527.7026836,527.7026836,12
20210210,11:32:00,527.6924895,527.7026836,527.3866665,527.4682193,12
20210210,11:33:00,527.4784133999999,527.6721013,527.4172488,527.6721013,12
20210210,11:34:00,527.9830213,528.2429708999999,527.947342,528.2021945,12
20210210,11:35:00,528.2531650000001,528.4264647,528.2123885999999,528.3347178,12
20210210,11:36:00,528.3194265999999,528.4468529,528.2786502,528.3703971,12
20210210,11:37:00,528.3449118999999,528.5385997999999,528.3449118999999,528.4315617,12
20210210,11:38:00,528.457047,528.457047,528.3143296000001,528.3958824,12
20210210,11:39:00,528.4060764999999,528.6099585,528.4060764999999,528.5844731999999,12
20210210,11:40:00,528.564085,528.5895703,528.5029204,528.564085,12
20210210,11:41:00,528.5538908999999,528.5538908999999,528.4825321999999,528.5080174999999,12
20210210,11:42:00,528.5182116000001,528.5182116000001,528.3398148,528.355106,12
20210210,11:43:00,528.3754941999999,528.4264647,528.2276797000001,528.2276797000001,12
20210210,11:44:00,528.2123885999999,528.2378738,528.1665151000001,528.1869032999999,12
20210210,11:45:00,528.1869032999999,528.2480678999999,528.1206417,528.1665151000001,12
20210210,11:46:00,528.1461268999999,528.2378738,528.1257387,528.2225827,12
20210210,11:47:00,528.2174856,528.2174856,528.1410298999999,528.1512240000001,12
20210210,11:48:00,528.1818063000001,528.2123885999999,528.1257387,528.1920004,12
20210210,11:49:00,528.1716121999999,528.4468529,528.1614181,528.4009794,12
20210210,11:50:00,528.4213676,528.5233086000001,528.3500088999999,528.3958824,12
20210210,11:51:00,528.355106,528.457047,528.3398148,528.4009794,12
20210210,11:52:00,528.4060764999999,528.7424818,528.4060764999999,528.7424818,12
20210210,11:53:00,528.76287,528.76287,528.4723381,528.4723381,12
20210210,11:54:00,528.4672411,528.5182116000001,528.4621440000001,528.4621440000001,12
20210210,11:55:00,528.4468529,528.7373847,528.4468529,528.7373847,12
20210210,11:56:00,528.9565579,528.9922372,528.9361696999999,528.971849,12
20210210,11:57:00,528.9667519999999,529.0024313,528.8342286999999,528.8342286999999,12
20210210,11:58:00,528.8597139,528.8597139,528.6966083000001,528.7322877,12
20210210,11:59:00,528.7424818,528.7424818,528.5997643999999,528.5997643999999,12
20210210,12:00:00,528.5538908999999,528.5538908999999,528.0492830000001,528.0594771000001,12
20210210,12:01:00,528.0237977,528.0237977,527.8657892,527.9269538,12
20210210,12:02:00,527.9320508000001,527.9320508000001,527.7128776999999,527.7128776999999,12
20210210,12:03:00,527.6670042,527.6975865,527.5242868,527.6619072,12
20210210,12:04:00,527.6771983,527.6771983,527.5701603,527.6109366999999,12
20210210,12:05:00,527.6007426,527.646616,527.2643373,527.3305989,12
20210210,12:06:00,527.3968606000001,527.5701603,527.3764723999999,527.3764723999999,12
20210210,12:07:00,527.3560842,527.5752573,527.3560842,527.539578,12
20210210,12:08:00,527.5701603,527.5803544,527.442734,527.4988016,12
20210210,12:09:00,527.5548691,527.5548691,527.4478311,527.5038986000001,12
20210210,12:10:00,527.4937045,527.4937045,527.3611812,527.4784133999999,12
20210210,12:11:00,527.5650632,527.6313249,527.5497721,527.6313249,12
20210210,12:12:00,527.7230718000001,527.7689452,527.6975865,527.7689452,12
20210210,12:13:00,527.7689452,527.8657892,527.748557,527.8606921,12
20210210,12:14:00,527.8555951000001,527.947342,527.8097216,527.947342,12
20210210,12:15:00,527.9269538,528.0645741000001,527.8912744,528.0645741000001,12
20210210,12:16:00,528.0136036,528.0136036,527.8810803,527.8810803,12
20210210,12:17:00,527.8963715,527.9167597000001,527.5905485000001,527.7332659,12
20210210,12:18:00,527.7638482,527.8555951000001,527.7587511,527.8555951000001,12
20210210,12:19:00,527.8454009999999,527.9320508000001,527.8352069,527.9320508000001,12
20210210,12:20:00,527.9320508000001,527.9371478999999,527.7026836,527.7179746999999,12
20210210,12:21:00,527.7128776999999,527.7128776999999,527.5752573,527.5752573,12
20210210,12:22:00,527.6007426,527.6007426,527.4733163,527.4733163,12
20210210,12:23:00,527.437637,527.4580252000001,527.4070547,527.4070547,12
20210210,12:24:00,527.3917635,527.3917635,527.0502612,527.0502612,12
20210210,12:25:00,527.0043877,527.1776874,526.9585143,527.1623963000001,12
20210210,12:26:00,527.1012317,527.2694343000001,527.0961346,527.2694343000001,12
20210210,12:27:00,527.2694343000001,527.4784133999999,527.2592402,527.4784133999999,12
20210210,12:28:00,527.5191898,527.8403039,527.5191898,527.8403039,12
20210210,12:29:00,527.8555951000001,527.9371478999999,527.7944305,527.7944305,12
20210210,12:30:00,527.7689452,527.7689452,527.4937045,527.4937045,12
20210210,12:31:00,527.5140927,527.5191898,527.4580252000001,527.4733163,12
20210210,12:32:00,527.544675,527.6924895,527.544675,527.6211308000001,12
20210210,12:33:00,527.5752573,527.6771983,527.5650632,527.6109366999999,12
20210210,12:34:00,527.6109366999999,527.641519,527.5752573,527.6211308000001,12
20210210,12:35:00,527.6364219,527.7383629,527.6364219,527.7026836,12
20210210,12:36:00,527.6873924,527.7128776999999,527.5956455,527.5956455,12
20210210,12:37:00,527.5497721,527.6007426,527.5497721,527.6007426,12
20210210,12:38:00,527.6058396000001,527.6211308000001,527.3866665,527.3866665,12
20210210,12:39:00,527.3051137,527.3815694,527.2694343000001,527.3560842,12
20210210,12:40:00,527.3560842,527.641519,527.3560842,527.6211308000001,12
20210210,12:41:00,527.5956455,527.6873924,527.5956455,527.6211308000001,12
20210210,12:42:00,527.6160337,527.6721013,527.5242868,527.6721013,12
20210210,12:43:00,527.6568101,527.6873924,527.641519,527.6568101,12
20210210,12:44:00,527.6873924,527.7536541000001,527.6517131,527.6517131,12
20210210,12:45:00,527.641519,527.641519,527.4733163,527.5548691,12
20210210,12:46:00,527.5344809,527.6262278,527.5344809,527.6262278,12
20210210,12:47:00,527.6109366999999,527.6873924,527.6109366999999,527.6873924,12
20210210,12:48:00,527.6873924,527.7689452,527.6873924,527.7536541000001,12
20210210,12:49:00,527.748557,527.8555951000001,527.7434599999999,527.850498,12
20210210,12:50:00,527.8555951000001,528.0390888999999,527.850498,528.0390888999999,12
20210210,12:51:00,528.0492830000001,528.3143296000001,528.0492830000001,528.3143296000001,12
20210210,12:52:00,528.3194265999999,528.4264647,528.3194265999999,528.4264647,12
20210210,12:53:00,528.4162706000001,528.4264647,528.3602030000001,528.3653001,12
20210210,12:54:00,528.3602030000001,528.3602030000001,528.1614181,528.1614181,12
20210210,12:55:00,528.1665151000001,528.1818063000001,528.1308358,528.1818063000001,12
20210210,12:56:00,528.1818063000001,528.2939414,528.1818063000001,528.2633591,12
20210210,12:57:00,528.2684561000001,528.2786502,528.1920004,528.1970974,12
20210210,12:58:00,528.1716121999999,528.1716121999999,528.1410298999999,528.1461268999999,12
20210210,12:59:00,528.1410298999999,528.1767092,528.1155446,528.1461268999999,12
20210210,13:00:00,528.1410298999999,528.1512240000001,528.0951564,528.1512240000001,12
20210210,13:01:00,528.1869032999999,528.1869032999999,528.05438,528.0798652999999,12
20210210,13:02:00,528.0645741000001,528.0645741000001,527.9779242999999,528.0085066,12
20210210,13:03:00,528.0288948,528.1818063000001,528.0288948,528.1818063000001,12
20210210,13:04:00,528.1869032999999,528.2888443,528.1716121999999,528.2888443,12
20210210,13:05:00,528.2888443,528.4315617,528.2888443,528.4315617,12
20210210,13:06:00,528.4621440000001,528.4621440000001,528.3092325,528.3245237,12
20210210,13:07:00,528.3398148,528.3958824,528.3347178,528.355106,12
20210210,13:08:00,528.3296207,528.3398148,528.3296207,528.3398148,12
20210210,13:09:00,528.3449118999999,528.457047,528.3143296000001,528.457047,12
20210210,13:10:00,528.4366588,528.4621440000001,528.4060764999999,528.457047,12
20210210,13:11:00,528.4519498999999,528.4519498999999,528.3653001,528.3856883000001,12
20210210,13:12:00,528.3703971,528.4366588,528.3703971,528.4162706000001,12
20210210,13:13:00,528.4111735,528.4876293000001,528.4009794,528.4825321999999,12
20210210,13:14:00,528.5131144999999,528.6099585,528.5131144999999,528.6099585,12
20210210,13:15:00,528.6201526000001,528.6201526000001,528.4621440000001,528.5335027,12
20210210,13:16:00,528.5487939,528.6150554999999,528.5284057,528.5335027,12
20210210,13:17:00,528.5385997999999,528.5844731999999,528.5284057,528.5742791,12
20210210,13:18:00,528.5844731999999,528.7271906000001,528.5844731999999,528.7271906000001,12
20210210,13:19:00,528.7220936000001,528.7475787999999,528.6048614,528.6048614,12
20210210,13:20:00,528.5895703,528.660929,528.5691821,528.6201526000001,12
20210210,13:21:00,528.6252496000001,528.6711231,528.6150554999999,528.6456378,12
20210210,13:22:00,528.6558319000001,528.7781611,528.6558319000001,528.7781611,12
20210210,13:23:00,528.7934523,528.8036463999999,528.7271906000001,528.7271906000001,12
20210210,13:24:00,528.7424818,528.7424818,528.666026,528.6864142,12
20210210,13:25:00,528.6813172000001,528.7373847,528.6813172000001,528.6813172000001,12
20210210,13:26:00,528.6864142,528.7475787999999,528.6864142,528.7424818,12
20210210,13:27:00,528.7526759,528.9412666999999,528.7475787999999,528.9412666999999,12
20210210,13:28:00,528.9565579,528.9565579,528.869908,528.869908,12
20210210,13:29:00,528.8444228,528.9769461,528.8444228,528.9514608,12
20210210,13:30:00,528.9565579,529.0075284,528.9412666999999,529.0075284,12
20210210,13:31:00,529.0177225,529.0839841,528.9973343,529.0839841,12
20210210,13:32:00,529.0635959,529.1757309999999,529.0635959,529.1757309999999,12
20210210,13:33:00,529.1655369,529.2165074,529.1655369,529.1859251,12
20210210,13:34:00,529.1910222,529.2470897,529.1910222,529.2114104,12
20210210,13:35:00,529.2012162999999,529.2012162999999,529.1451486999999,529.1502458000001,12
20210210,13:36:00,529.2012162999999,529.2368956,529.1961192,529.1961192,12
20210210,13:37:00,529.1757309999999,529.1757309999999,529.1196635,529.1196635,12
20210210,13:38:00,529.1400517,529.1553428000001,529.0788871,529.0941782,12
20210210,13:39:00,529.1298576,529.2470897,529.1298576,529.2216045,12
20210210,13:40:00,529.2165074,529.2368956,529.1961192,529.2317986,12
20210210,13:41:00,529.2267015,529.2317986,529.1910222,529.2267015,12
20210210,13:42:00,529.2216045,529.2368956,529.1808281000001,529.1808281000001,12
20210210,13:43:00,529.1757309999999,529.1757309999999,529.0177225,529.0432076999999,12
20210210,13:44:00,529.0534018,529.1400517,529.0534018,529.1196635,12
20210210,13:45:00,529.0788871,529.0788871,529.0279166,529.0279166,12
20210210,13:46:00,529.0228195000001,529.0228195000001,528.9769461,528.9973343,12
20210210,13:47:00,529.0126253999999,529.0279166,528.8138405,528.8342286999999,12
20210210,13:48:00,528.864811,528.864811,528.7883552000001,528.7883552000001,12
20210210,13:49:00,528.7781611,528.7781611,528.6150554999999,528.6150554999999,12
20210210,13:50:00,528.5997643999999,528.5997643999999,528.4213676,528.4213676,12
20210210,13:51:00,528.4315617,528.7068024,528.4315617,528.6966083000001,12
20210210,13:52:00,528.6813172000001,528.7169964999999,528.6762201,528.7017053999999,12
20210210,13:53:00,528.7017053999999,528.7068024,528.6711231,528.6915113,12
20210210,13:54:00,528.6915113,528.7068024,528.6303467,528.6303467,12
20210210,13:55:00,528.6048614,528.6048614,528.5131144999999,528.5131144999999,12
20210210,13:56:00,528.5335027,528.5335027,528.4519498999999,528.4723381,12
20210210,13:57:00,528.5131144999999,528.5844731999999,528.5131144999999,528.5742791,12
20210210,13:58:00,528.564085,528.5895703,528.4213676,528.4213676,12
20210210,13:59:00,528.4060764999999,528.4774352,528.3653001,528.457047,12
20210210,14:00:00,528.4213676,528.6966083000001,528.3805911999999,528.4213676,11
20210210,14:01:00,528.4927263000001,528.7832582,528.4927263000001,528.76287,12
20210210,14:02:00,528.7883552000001,528.8138405,528.7169964999999,528.7577729,12
20210210,14:03:00,528.7526759,528.8036463999999,528.7373847,528.7526759,12
20210210,14:04:00,528.7934523,528.7934523,528.660929,528.6966083000001,12
20210210,14:05:00,528.7169964999999,528.7985493,528.6762201,528.6762201,12
20210210,14:06:00,528.6966083000001,528.7832582,528.6966083000001,528.767967,12
20210210,14:07:00,528.7424818,528.9310726,528.7424818,528.8342286999999,12
20210210,14:08:00,528.8597139,528.8750051,528.6201526000001,528.6558319000001,12
20210210,14:09:00,528.666026,528.7781611,528.666026,528.7271906000001,12
20210210,14:10:00,528.7322877,528.767967,528.7017053999999,528.7068024,12
20210210,14:11:00,528.6966083000001,528.8240346,528.6915113,528.8240346,12
20210210,14:12:00,528.7934523,528.7934523,528.7169964999999,528.7169964999999,12
20210210,14:13:00,528.7169964999999,528.7169964999999,528.6711231,528.6966083000001,12
20210210,14:14:00,528.7017053999999,528.7883552000001,528.7017053999999,528.7017053999999,12
20210210,14:15:00,528.7118995,528.7118995,528.4927263000001,528.4927263000001,12
20210210,14:16:00,528.5080174999999,528.5436968,528.4417558,528.4468529,12
20210210,14:17:00,528.4366588,528.5691821,528.4366588,528.5691821,12
20210210,14:18:00,528.5793762,528.6099585,528.4978234,528.4978234,12
20210210,14:19:00,528.4876293000001,528.558988,528.4876293000001,528.5436968,12
20210210,14:20:00,528.5691821,528.5997643999999,528.5385997999999,528.5385997999999,12
20210210,14:21:00,528.5487939,528.5487939,528.3500088999999,528.3500088999999,12
20210210,14:22:00,528.3143296000001,528.3143296000001,528.2480678999999,528.2888443,12
20210210,14:23:00,528.3092325,528.5131144999999,528.3092325,528.5131144999999,12
20210210,14:24:00,528.4927263000001,528.5182116000001,528.4417558,528.5182116000001,12
20210210,14:25:00,528.5284057,528.5284057,528.4519498999999,528.457047,12
20210210,14:26:00,528.4468529,528.9973343,528.4417558,528.9259756,11
20210210,14:27:00,528.9616549,529.0534018,528.9616549,529.0177225,12
20210210,14:28:00,528.9922372,529.0075284,528.9565579,528.9565579,12
20210210,14:29:00,528.9871402,529.2470897,528.9871402,529.2470897,12
20210210,14:30:00,529.2827691000001,529.2827691000001,529.1145664,529.1196635,12
20210210,14:31:00,529.1247605000001,529.4050983,529.1043723,529.4050983,12
20210210,14:32:00,529.4152924,529.5529127,529.3949041999999,529.5529127,12
20210210,14:33:00,529.5580098,529.6650478,529.5580098,529.6191744,12
20210210,14:34:00,529.6242714,529.7313095,529.6038831999999,529.680339,12
20210210,14:35:00,529.6650478,529.6956301,529.5733008999999,529.5733008999999,12
20210210,14:36:00,529.5631068,529.5733008999999,529.4560688,529.4560688,12
20210210,14:37:00,529.5019422,529.5580098,529.4968451999999,529.4968451999999,12
20210210,14:38:00,529.5121363,529.5121363,529.3694188999999,529.3694188999999,12
20210210,14:39:00,529.3439337,529.3694188999999,529.3286425,529.3388366,12
20210210,14:40:00,529.3235455,529.4458747,529.3235455,529.4458747,12
20210210,14:41:00,529.4611658,529.5885921,529.4611658,529.5682039,12
20210210,14:42:00,529.5580098,529.6242714,529.5580098,529.6242714,12
20210210,14:43:00,529.6548537,529.6956301,529.5733008999999,529.5885921,12
20210210,14:44:00,529.6089803,529.6701449,529.6089803,529.6548537,12
20210210,14:45:00,529.6395626,529.7211154,529.6344655,529.680339,12
20210210,14:46:00,529.685436,529.685436,529.5631068,529.5936891,12
20210210,14:47:00,529.5936891,529.5936891,529.5427186000001,529.578398,12
20210210,14:48:00,529.583495,529.6191744,529.583495,529.6089803,12
20210210,14:49:00,529.6242714,529.7567947,529.6242714,529.7567947,12
20210210,14:50:00,529.7211154,529.7567947,529.7109213,529.7313095,12
20210210,14:51:00,529.7007272,529.7516977,529.6956301,529.7313095,12
20210210,14:52:00,529.6905331,529.7211154,529.6701449,529.7007272,12
20210210,14:53:00,529.7109213,529.7109213,529.6446596,529.6752419,12
20210210,14:54:00,529.6701449,529.6701449,529.4662629,529.4866511,12
20210210,14:55:00,529.5478157,529.6242714,529.5478157,529.5885921,12
20210210,14:56:00,529.5936891,529.6242714,529.583495,529.6089803,12
20210210,14:57:00,529.5987862,529.5987862,529.4611658,529.4662629,12
20210210,14:58:00,529.481554,529.6344655,529.481554,529.5631068,12
20210210,14:59:00,529.5682039,529.7160183,529.5682039,529.7160183,12
20210210,15:00:00,529.7160183,529.9300944,529.6905331,529.9300944,12
20210210,15:01:00,529.8944151000001,529.9708708000001,529.8944151000001,529.9606767,12
20210210,15:02:00,529.9606767,530.0269384,529.9504826,530.0116472,12
20210210,15:03:00,530.0167443,530.088103,530.0014531,530.0524236,12
20210210,15:04:00,530.088103,530.0932,530.0677148,530.0677148,12
20210210,15:05:00,530.0575206999999,530.0575206999999,529.9555797,529.9555797,12
20210210,15:06:00,529.9810649,530.0728118,529.9810649,530.0269384,12
20210210,15:07:00,530.0575206999999,530.0575206999999,529.8944151000001,529.8944151000001,12
20210210,15:08:00,529.8791239,529.9453856,529.8638328,529.8638328,12
20210210,15:09:00,529.8230563999999,529.8332505,529.7618918000001,529.7618918000001,12
20210210,15:10:00,529.7669888,529.7975711,529.6140773,529.6242714,12
20210210,15:11:00,529.6191744,529.7160183,529.5987862,529.7160183,12
20210210,15:12:00,529.7364065,529.9148033,529.7364065,529.9148033,12
20210210,15:13:00,529.9504826,530.0014531,529.8995121,529.9046092,12
20210210,15:14:00,529.8995121,529.9504826,529.889318,529.9046092,12
20210210,15:15:00,529.9249973999999,530.0065502,529.9199003,529.9199003,12
20210210,15:16:00,529.889318,529.889318,529.7313095,529.7924741,12
20210210,15:17:00,529.7567947,529.7567947,529.6599508,529.6752419,12
20210210,15:18:00,529.680339,529.8077652,529.680339,529.8077652,12
20210210,15:19:00,529.7924741,529.8281534,529.7109213,529.7109213,12
20210210,15:20:00,529.6905331,529.6956301,529.6242714,529.6242714,12
20210210,15:21:00,529.6395626,529.6395626,529.5529127,529.5529127,12
20210210,15:22:00,529.5682039,529.6752419,529.5682039,529.5936891,12
20210210,15:23:00,529.5631068,529.5936891,529.4611658,529.476457,12
20210210,15:24:00,529.4254865,529.4407776,529.2827691000001,529.2827691000001,12
20210210,15:25:00,529.2878661000001,529.3235455,529.0788871,529.0788871,12
20210210,15:26:00,529.0992753,529.1247605000001,528.9361696999999,528.9361696999999,12
20210210,15:27:00,528.9106843999999,528.9616549,528.8138405,528.8138405,12
20210210,15:28:00,528.8138405,528.9157815000001,528.8138405,528.8291316000001,12
20210210,15:29:00,528.7832582,528.869908,528.7577729,528.864811,12
20210210,15:30:00,528.8902962000001,528.971849,528.8597139,528.971849,12
20210210,15:31:00,528.9412666999999,529.0584989,528.869908,529.0584989,12
20210210,15:32:00,529.0432076999999,529.170634,529.0228195000001,529.1094694,12
20210210,15:33:00,529.0941782,529.1196635,528.8953933,528.9310726,12
20210210,15:34:00,528.8801021,528.8801021,528.7068024,528.7373847,12
20210210,15:35:00,528.6762201,528.6762201,528.564085,528.564085,12
20210210,15:36:00,528.5284057,528.5793762,528.5182116000001,528.5233086000001,12
20210210,15:37:00,528.558988,528.558988,528.1767092,528.1767092,12
20210210,15:38:00,528.1716121999999,528.2276797000001,528.1206417,528.2225827,12
20210210,15:39:00,528.2225827,528.3143296000001,527.9575361000001,527.9575361000001,12
20210210,15:40:00,527.9269538,528.1002535,527.9167597000001,528.1002535,12
20210210,15:41:00,528.1461268999999,528.2786502,528.0696712,528.1104475999999,12
20210210,15:42:00,528.1155446,528.1155446,527.9524389999999,527.9728272,12
20210210,15:43:00,527.9779242999999,528.0798652999999,527.9269538,527.9269538,12
20210210,15:44:00,527.8606921,527.8963715,527.6364219,527.6364219,12
20210210,15:45:00,527.5752573,527.7179746999999,527.5752573,527.5905485000001,12
20210210,15:46:00,527.5905485000001,527.9167597000001,527.5905485000001,527.9167597000001,12
20210210,15:47:00,527.9320508000001,528.05438,527.9320508000001,528.05438,12
20210210,15:48:00,528.0288948,528.0747682,528.0085066,528.0085066,12
20210210,15:49:00,527.9779242999999,527.9779242999999,527.7332659,527.7332659,12
20210210,15:50:00,527.641519,527.9116626,527.5905485000001,527.9116626,11
20210210,15:51:00,527.947342,528.1461268999999,527.947342,528.1461268999999,12
20210210,15:52:00,528.0900594,528.1155446,527.9779242999999,528.1053505,12
20210210,15:53:00,528.0900594,528.0900594,527.9677302,528.0237977,12
20210210,15:54:00,528.0747682,528.0747682,527.9269538,527.9269538,12
20210210,15:55:00,527.9524389999999,528.0390888999999,527.8403039,527.8403039,12
20210210,15:56:00,527.7638482,527.7638482,527.4784133999999,527.4784133999999,12
20210210,15:57:00,527.4478311,527.6364219,527.4325399,527.6058396000001,12
20210210,15:58:00,527.7230718000001,527.8250128000001,527.7128776999999,527.7230718000001,11
20210210,15:59:00,527.7740423,527.9167597000001,527.5956455,527.7077806,10
20210210,16:00:00,527.9881184,527.9881184,527.9626331000001,527.9626331000001,12
20210210,16:01:00,527.9626331000001,527.9626331000001,527.9626331000001,527.9626331000001,12
20210210,16:02:00,527.9626331000001,527.9626331000001,527.9626331000001,527.9626331000001,12
20210210,16:03:00,527.9626331000001,527.9677302,527.9626331000001,527.9626331000001,12
20210210,16:04:00,527.9626331000001,527.9626331000001,527.9575361000001,527.9626331000001,12
20210210,16:05:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:06:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:07:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:08:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:09:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:10:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:11:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:12:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:13:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:14:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:15:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:16:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:17:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:18:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210210,16:19:00,527.9575361000001,527.9575361000001,527.9575361000001,527.9575361000001,12
20210211,09:30:00,528.6252496000001,530.1237823,528.6252496000001,530.1237823,12
20210211,09:31:00,530.1594617,530.2461115,530.0116472,530.0575206999999,12
20210211,09:32:00,530.1390735,530.1390735,529.9199003,530.0116472,12
20210211,09:33:00,530.1084912,531.0565425,530.1084912,531.0412513,12
20210211,09:34:00,531.0463484,531.0463484,530.7965929,530.9138251,12
20210211,09:35:00,530.806787,530.806787,530.3021791,530.3021791,12
20210211,09:36:00,530.2868879,530.3633437,530.1594617,530.2766938,12
20210211,09:37:00,530.2664996999999,530.4499935,530.2664996999999,530.3480525,12
20210211,09:38:00,530.3684407,530.80169,530.3684407,530.80169,12
20210211,09:39:00,530.7762047,530.8730487,530.5927109,530.7099431,12
20210211,09:40:00,530.8271752,530.9546015,530.5264493,530.6487785,12
20210211,09:41:00,530.6334873,530.7914959,530.5621286,530.7914959,12
20210211,09:42:00,530.7813018,530.8169811,530.7201372,530.7201372,12
20210211,09:43:00,530.6844578,530.9342133,530.6844578,530.8781456999999,12
20210211,09:44:00,530.8832428000001,531.1737746,530.8832428000001,531.0769307,12
20210211,09:45:00,531.0820277,531.214551,531.0463484,531.0463484,12
20210211,09:46:00,531.0310572,531.4795976,530.9800867,531.4795976,12
20210211,09:47:00,531.5611504,531.6325091,531.5356651999999,531.5458593000001,12
20210211,09:48:00,531.5458593000001,531.8109059,531.5254711,531.7650324,12
20210211,09:49:00,531.8720705000001,531.8720705000001,531.6936737,531.7599353999999,12
20210211,09:50:00,531.7701294999999,531.7854206000001,531.0667366,531.0667366,12
20210211,09:51:00,530.9953779,530.9953779,530.3531496,530.3531496,12
20210211,09:52:00,530.3327614,530.3327614,530.0677148,530.1798499,12
20210211,09:53:00,530.1900440000001,530.291985,530.1084912,530.1849469,12
20210211,09:54:00,530.2053351,530.291985,530.1084912,530.1186853,12
20210211,09:55:00,530.1849469,530.297082,530.1186853,530.297082,12
20210211,09:56:00,530.3735378,530.5111581,530.195141,530.195141,12
20210211,09:57:00,530.1084912,530.1492676,530.0371325,530.1288794,12
20210211,09:58:00,530.1288794,530.1288794,529.7771829,529.8434446,12
20210211,09:59:00,529.9351915,530.2206263,529.7211154,529.7211154,12
20210211,10:00:00,529.6191744,529.9606767,529.5580098,529.9148033,12
20210211,10:01:00,529.9606767,530.1135882,529.884221,529.889318,12
20210211,10:02:00,529.8638328,530.0320353999999,529.8638328,530.0269384,12
20210211,10:03:00,530.0575206999999,530.1135882,529.7516977,529.7516977,12
20210211,10:04:00,529.8689298,529.9606767,529.8434446,529.9606767,12
20210211,10:05:00,530.0269384,530.1339763999999,529.9402885,530.0728118,12
20210211,10:06:00,530.0524236,530.1798499,530.0269384,530.1798499,12
20210211,10:07:00,530.2257233,530.4041201,530.2104322,530.3684407,12
20210211,10:08:00,530.4041201,530.4907699,530.4041201,530.4907699,12
20210211,10:09:00,530.4601876,530.704846,530.4601876,530.6844578,12
20210211,10:10:00,530.704846,530.704846,530.5315463000001,530.6436813999999,12
20210211,10:11:00,530.6589726,530.6691666999999,530.5111581,530.5519345,12
20210211,10:12:00,530.5315463000001,530.5927109,530.4907699,530.5162552,12
20210211,10:13:00,530.5264493,530.5264493,530.3888289,530.393926,12
20210211,10:14:00,530.3888289,530.5825168,530.3888289,530.5774198,12
20210211,10:15:00,530.6080021,530.7201372,530.5519345,530.6436813999999,12
20210211,10:16:00,530.6334873,530.8118841,530.6232932,530.7660106000001,12
20210211,10:17:00,530.7405254,530.8628546,530.6640696000001,530.8322723,12
20210211,10:18:00,530.8169811,530.8169811,530.7507195000001,530.7914959,12
20210211,10:19:00,530.8169811,530.9189221,530.8169811,530.8628546,12
20210211,10:20:00,530.8526605000001,530.9800867,530.8322723,530.9749897,12
20210211,10:21:00,530.9851838000001,531.1482894,530.9851838000001,531.0157661000001,12
20210211,10:22:00,531.0259602,531.0820277,531.010669,531.0820277,12
20210211,10:23:00,531.1024159,531.1737746,531.0973188999999,531.0973188999999,12
20210211,10:24:00,531.1228041,531.2553274,531.1228041,531.2247451000001,12
20210211,10:25:00,531.2247451000001,531.2451333,531.1584835,531.1788717000001,12
20210211,10:26:00,531.2196481000001,531.2961038,531.0004749,531.0208631,12
20210211,10:27:00,531.005572,531.005572,530.6538755,530.7914959,12
20210211,10:28:00,530.806787,530.8577575,530.7609136,530.7609136,12
20210211,10:29:00,530.7660106000001,530.7660106000001,530.5468375,530.6589726,12
20210211,10:30:00,530.7507195000001,530.7711076999999,530.699749,530.704846,12
20210211,10:31:00,530.7201372,530.7507195000001,530.3174702,530.3174702,12
20210211,10:32:00,530.2817909,530.2817909,530.1696558,530.2766938,12
20210211,10:33:00,530.2766938,530.3225673000001,530.1339763999999,530.1594617,12
20210211,10:34:00,530.1135882,530.1849469,530.0473266,530.0728118,12
20210211,10:35:00,530.0575206999999,530.3378584,530.0575206999999,530.3378584,12
20210211,10:36:00,530.3837319,530.5111581,530.3837319,530.4041201,12
20210211,10:37:00,530.3888289,530.495867,530.3888289,530.4143142,12
20210211,10:38:00,530.4448965,530.597808,530.4448965,530.5519345,12
20210211,10:39:00,530.5417404,530.6181962,530.4601876,530.4601876,12
20210211,10:40:00,530.4245083000001,530.7762047,530.4245083000001,530.7762047,12
20210211,10:41:00,530.8373693,530.8730487,530.7609136,530.8220782,12
20210211,10:42:00,530.8271752,530.9036309999999,530.8271752,530.8526605000001,12
