<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210203,13:27:00,341.2476144,341.3037197,341.2476144,341.29861919999996,12
20210203,13:28:00,341.3037197,341.339423,341.3037197,341.3190211,12
20210203,13:29:00,341.29861919999996,341.29861919999996,341.1813082,341.1813082,12
20210203,13:30:00,341.1762077,341.22211200000004,341.1609062,341.2170115,12
20210203,13:31:00,341.2170115,341.339423,341.2170115,341.339423,12
20210203,13:32:00,341.3445235,341.3751264,341.3190211,341.36492539999995,12
20210203,13:33:00,341.4006288,341.477136,341.4006288,341.477136,12
20210203,13:34:00,341.46693500000003,341.5281408,341.46693500000003,341.51283939999996,12
20210203,13:35:00,341.4975379,341.5077389,341.4822365,341.4975379,12
20210203,13:36:00,341.5230403,341.60974849999997,341.5230403,341.60974849999997,12
20210203,13:37:00,341.74236099999996,341.85967200000005,341.74236099999996,341.85967200000005,12
20210203,13:38:00,341.8902749,341.8902749,341.85967200000005,341.8851744,12
20210203,13:39:00,341.869873,341.869873,341.8086672,341.8086672,12
20210203,13:40:00,341.7831648,341.7933658,341.74236099999996,341.74236099999996,12
20210203,13:41:00,341.74236099999996,341.74236099999996,341.5536432,341.62504989999996,12
20210203,13:42:00,341.67605469999995,341.67605469999995,341.6454518,341.6505523,12
20210203,13:43:00,341.6505523,341.6505523,341.5536432,341.58424610000003,12
20210203,13:44:00,341.58424610000003,341.5995475,341.56894460000007,341.5995475,12
20210203,13:45:00,341.54344219999996,341.54344219999996,341.4261312,341.4363322,12
20210203,13:46:00,341.43123169999996,341.4363322,341.36492539999995,341.36492539999995,12
20210203,13:47:00,341.3700259,341.4108298,341.3700259,341.3955283,12
20210203,13:48:00,341.3904278,341.3904278,341.2935187,341.2935187,12
20210203,13:49:00,341.3241216,341.3445235,341.3139206,341.3139206,12
20210203,13:50:00,341.3190211,341.35472450000003,341.3190211,341.3343226,12
20210203,13:51:00,341.32922210000004,341.32922210000004,341.3139206,341.32922210000004,12
20210203,13:52:00,341.339423,341.339423,341.2935187,341.2935187,12
20210203,13:53:00,341.2935187,341.4210307,341.2935187,341.4210307,12
20210203,13:54:00,341.4210307,341.4567341,341.4108298,341.4567341,12
20210203,13:55:00,341.46183460000003,341.46183460000003,341.43123169999996,341.4363322,12
20210203,13:56:00,341.4159302,341.4159302,341.32922210000004,341.3445235,12
20210203,13:57:00,341.35472450000003,341.4108298,341.3445235,341.4108298,12
20210203,13:58:00,341.4159302,341.4465331,341.4057293,341.4210307,12
20210203,13:59:00,341.4210307,341.5638442,341.4210307,341.5485427,12
20210203,14:00:00,341.53324130000004,341.5485427,341.5077389,341.5281408,12
20210203,14:01:00,341.5179398,341.5230403,341.4822365,341.4822365,12
20210203,14:02:00,341.4822365,341.5995475,341.4822365,341.5638442,12
20210203,14:03:00,341.5536432,341.5893466,341.5383418,341.56894460000007,12
20210203,14:04:00,341.56894460000007,341.57404510000003,341.50263839999997,341.5485427,12
20210203,14:05:00,341.5485427,341.57404510000003,341.5485427,341.57404510000003,12
20210203,14:06:00,341.5893466,341.6556528,341.5587437,341.5638442,12
20210203,14:07:00,341.5638442,341.594447,341.5485427,341.5893466,12
20210203,14:08:00,341.5893466,341.6607533,341.56894460000007,341.63525089999996,12
20210203,14:09:00,341.63525089999996,341.6811552,341.5995475,341.6709542,12
20210203,14:10:00,341.6505523,341.6505523,341.53324130000004,341.53324130000004,12
20210203,14:11:00,341.53324130000004,341.5893466,341.5281408,341.58424610000003,12
20210203,14:12:00,341.58424610000003,341.58424610000003,341.50263839999997,341.50263839999997,12
20210203,14:13:00,341.477136,341.477136,341.4108298,341.4567341,12
20210203,14:14:00,341.46183460000003,341.4975379,341.46183460000003,341.4975379,12
20210203,14:15:00,341.50263839999997,341.5230403,341.477136,341.477136,12
20210203,14:16:00,341.487337,341.5638442,341.487337,341.5638442,12
20210203,14:17:00,341.54344219999996,341.594447,341.54344219999996,341.54344219999996,12
20210203,14:18:00,341.54344219999996,341.5791456,341.5383418,341.5383418,12
20210203,14:19:00,341.53324130000004,341.5638442,341.5179398,341.5587437,12
20210203,14:20:00,341.5587437,341.5638442,341.4720355,341.4720355,12
20210203,14:21:00,341.4720355,341.477136,341.3904278,341.43123169999996,12
20210203,14:22:00,341.4159302,341.44143260000004,341.4006288,341.44143260000004,12
20210203,14:23:00,341.4465331,341.487337,341.4465331,341.4720355,12
20210203,14:24:00,341.477136,341.477136,341.4057293,341.4210307,12
20210203,14:25:00,341.4159302,341.5077389,341.4159302,341.50263839999997,12
20210203,14:26:00,341.487337,341.487337,341.4006288,341.4006288,12
20210203,14:27:00,341.4057293,341.4159302,341.4057293,341.4159302,12
20210203,14:28:00,341.43123169999996,341.4465331,341.4057293,341.4159302,12
20210203,14:29:00,341.4159302,341.4159302,341.3751264,341.4108298,12
20210203,14:30:00,341.4108298,341.43123169999996,341.4006288,341.43123169999996,12
20210203,14:31:00,341.4363322,341.4975379,341.43123169999996,341.4822365,12
20210203,14:32:00,341.487337,341.53324130000004,341.477136,341.53324130000004,12
20210203,14:33:00,341.56894460000007,341.6709542,341.56894460000007,341.6709542,12
20210203,14:34:00,341.66585380000004,341.66585380000004,341.5893466,341.5893466,12
20210203,14:35:00,341.5893466,341.5893466,341.5383418,341.5638442,12
20210203,14:36:00,341.5536432,341.56894460000007,341.5077389,341.51283939999996,12
20210203,14:37:00,341.5077389,341.66585380000004,341.5077389,341.6301504,12
20210203,14:38:00,341.63525089999996,341.6607533,341.6301504,341.6607533,12
20210203,14:39:00,341.6862557,341.6862557,341.5179398,341.5179398,12
20210203,14:40:00,341.5179398,341.54344219999996,341.4465331,341.5230403,12
20210203,14:41:00,341.5281408,341.5893466,341.5281408,341.5893466,12
20210203,14:42:00,341.594447,341.63525089999996,341.58424610000003,341.63525089999996,12
20210203,14:43:00,341.63525089999996,341.6709542,341.604648,341.6505523,12
20210203,14:44:00,341.6505523,341.6607533,341.57404510000003,341.61484900000005,12
20210203,14:45:00,341.60974849999997,341.7117581,341.5995475,341.70155710000006,12
20210203,14:46:00,341.67605469999995,341.7168586,341.67605469999995,341.7066576,12
20210203,14:47:00,341.70155710000006,341.70155710000006,341.67605469999995,341.6862557,12
20210203,14:48:00,341.6862557,341.7117581,341.6403514,341.7117581,12
20210203,14:49:00,341.7066576,341.75766239999996,341.69645660000003,341.73216,12
20210203,14:50:00,341.72195899999997,341.7270595,341.6811552,341.6811552,12
20210203,14:51:00,341.62504989999996,341.62504989999996,341.4720355,341.53324130000004,12
20210203,14:52:00,341.5281408,341.53324130000004,341.477136,341.477136,12
20210203,14:53:00,341.477136,341.5281408,341.4465331,341.4465331,12
20210203,14:54:00,341.4465331,341.5281408,341.3751264,341.5281408,12
20210203,14:55:00,341.5230403,341.5587437,341.4720355,341.5281408,12
20210203,14:56:00,341.5230403,341.5587437,341.51283939999996,341.5587437,12
20210203,14:57:00,341.5791456,341.5791456,341.4822365,341.50263839999997,12
20210203,14:58:00,341.50263839999997,341.5995475,341.477136,341.5995475,12
20210203,14:59:00,341.5893466,341.5893466,341.5077389,341.5485427,12
20210203,15:00:00,341.5485427,341.6301504,341.5485427,341.60974849999997,12
20210203,15:01:00,341.63525089999996,341.6454518,341.5893466,341.6403514,12
20210203,15:02:00,341.62504989999996,341.6403514,341.56894460000007,341.6403514,12
20210203,15:03:00,341.604648,341.62504989999996,341.5893466,341.594447,12
20210203,15:04:00,341.5893466,341.62504989999996,341.5893466,341.5995475,12
20210203,15:05:00,341.5995475,341.5995475,341.54344219999996,341.5587437,12
20210203,15:06:00,341.5536432,341.5995475,341.5536432,341.5995475,12
20210203,15:07:00,341.5791456,341.6301504,341.57404510000003,341.61484900000005,12
20210203,15:08:00,341.61484900000005,341.6556528,341.61484900000005,341.6403514,12
20210203,15:09:00,341.63525089999996,341.67605469999995,341.63525089999996,341.67605469999995,12
20210203,15:10:00,341.67605469999995,341.67605469999995,341.5587437,341.56894460000007,12
20210203,15:11:00,341.56894460000007,341.67605469999995,341.56894460000007,341.67605469999995,12
20210203,15:12:00,341.6913562,341.77806430000004,341.6913562,341.7525619,12
20210203,15:13:00,341.6862557,341.70155710000006,341.6301504,341.6862557,12
20210203,15:14:00,341.69645660000003,341.74236099999996,341.69645660000003,341.7270595,12
20210203,15:15:00,341.7270595,341.8290691,341.7270595,341.8290691,12
20210203,15:16:00,341.8239686,341.9514806,341.7831648,341.9514806,12
20210203,15:17:00,341.9820835,341.997385,341.8647725,341.9310787,12
20210203,15:18:00,341.9259782,341.9412797,341.9259782,341.9259782,12
20210203,15:19:00,341.9310787,341.9310787,341.869873,341.9157773,12
20210203,15:20:00,341.92087779999997,342.0330883,341.92087779999997,342.01268639999995,12
20210203,15:21:00,342.0075859,342.0075859,341.92087779999997,341.9259782,12
20210203,15:22:00,341.94638019999996,342.00248539999996,341.9310787,341.987184,12
20210203,15:23:00,341.99228450000004,342.0636912,341.96678210000005,341.997385,12
20210203,15:24:00,341.99228450000004,342.0177869,341.94638019999996,341.997385,12
20210203,15:25:00,341.987184,341.987184,341.9055763,341.92087779999997,12
20210203,15:26:00,341.9055763,342.0330883,341.9055763,342.0177869,12
20210203,15:27:00,342.0534902,342.0738922,342.0228874,342.0228874,12
20210203,15:28:00,342.01268639999995,342.01268639999995,341.9412797,341.9565811,12
20210203,15:29:00,341.9514806,341.9514806,341.869873,341.869873,12
20210203,15:30:00,341.8902749,341.9718826,341.869873,341.9718826,12
20210203,15:31:00,341.96678210000005,341.987184,341.88007389999996,341.9310787,12
20210203,15:32:00,341.9004758,341.9004758,341.8086672,341.8086672,12
20210203,15:33:00,341.7831648,341.85457149999996,341.7831648,341.849471,12
20210203,15:34:00,341.8239686,341.9157773,341.8239686,341.8851744,12
20210203,15:35:00,341.8953754,341.8953754,341.81376769999997,341.8647725,12
20210203,15:36:00,341.7729638,341.85967200000005,341.75766239999996,341.7933658,12
20210203,15:37:00,341.8086672,341.8188682,341.63525089999996,341.6505523,12
20210203,15:38:00,341.6301504,341.6301504,341.57404510000003,341.62504989999996,12
20210203,15:39:00,341.6403514,341.6403514,341.5281408,341.5281408,12
20210203,15:40:00,341.5179398,341.5587437,341.51283939999996,341.51283939999996,12
20210203,15:41:00,341.5077389,341.5179398,341.487337,341.4924374,12
20210203,15:42:00,341.477136,341.5791456,341.477136,341.5587437,12
20210203,15:43:00,341.5638442,341.5638442,341.487337,341.487337,12
20210203,15:44:00,341.4924374,341.4924374,341.3343226,341.3700259,12
20210203,15:45:00,341.38022689999997,341.477136,341.3751264,341.4465331,12
20210203,15:46:00,341.4363322,341.487337,341.35472450000003,341.35472450000003,12
20210203,15:47:00,341.43123169999996,341.487337,341.4159302,341.477136,12
20210203,15:48:00,341.50263839999997,341.54344219999996,341.477136,341.5281408,12
20210203,15:49:00,341.5536432,341.60974849999997,341.5383418,341.5383418,12
20210203,15:50:00,341.60974849999997,341.6403514,341.5281408,341.5893466,11
20210203,15:51:00,341.5893466,341.6556528,341.5587437,341.6556528,12
20210203,15:52:00,341.6913562,341.7525619,341.604648,341.6199494,12
20210203,15:53:00,341.6403514,341.73216,341.6403514,341.73216,12
20210203,15:54:00,341.74746139999996,341.7627629,341.60974849999997,341.7627629,12
20210203,15:55:00,341.84437060000005,341.987184,341.8290691,341.9259782,12
20210203,15:56:00,341.8902749,341.9157773,341.8086672,341.849471,12
20210203,15:57:00,341.8647725,341.9004758,341.7627629,341.9004758,12
20210203,15:58:00,341.8902749,341.997385,341.8851744,341.9514806,12
20210203,15:59:00,341.96678210000005,342.07899260000005,341.9412797,341.9412797,12
20210203,16:00:00,341.9157773,341.9157773,341.91067680000003,341.91067680000003,12
20210203,16:01:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:02:00,341.91067680000003,341.9157773,341.9055763,341.9055763,12
20210203,16:03:00,341.9055763,341.91067680000003,341.9055763,341.91067680000003,12
20210203,16:04:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:05:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:06:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:07:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:08:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:09:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:10:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:11:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:12:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:13:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:14:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:15:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:16:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:17:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:18:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210203,16:19:00,341.91067680000003,341.91067680000003,341.91067680000003,341.91067680000003,12
20210204,09:30:00,342.68084930000003,342.7318541,342.40542339999996,342.40542339999996,12
20210204,09:31:00,342.359519,342.48193060000006,342.114696,342.4462272,12
20210204,09:32:00,342.41052379999996,343.24700260000003,342.41052379999996,343.24700260000003,12
20210204,09:33:00,343.2010982,343.60913660000006,343.2010982,343.60913660000006,12
20210204,09:34:00,343.64484,343.8131558,343.6193376,343.6397395,12
20210204,09:35:00,343.5785338,344.0732803,343.5785338,344.0732803,12
20210204,09:36:00,344.0222755,344.1956918,343.74174910000005,343.7672515,12
20210204,09:37:00,343.73154819999996,344.0528784,343.5785338,343.5785338,12
20210204,09:38:00,343.5785338,343.5785338,343.2827059,343.2827059,12
20210204,09:39:00,343.2419021,343.2419021,342.89506939999995,342.89506939999995,12
20210204,09:40:00,342.89506939999995,343.144993,342.8848685,343.0888877,12
20210204,09:41:00,343.09398819999996,343.5020266,343.09398819999996,343.5020266,12
20210204,09:42:00,343.527529,343.8335578,343.527529,343.8335578,12
20210204,09:43:00,343.782553,343.84375869999997,343.7468496,343.7927539,12
20210204,09:44:00,343.8539597,343.9151654,343.7060458,343.8386582,12
20210204,09:45:00,343.81825630000003,343.87436160000004,343.81825630000003,343.8692611,12
20210204,09:46:00,343.8539597,344.32320380000004,343.8539597,344.3181034,12
20210204,09:47:00,344.36910819999997,344.53742400000004,344.28750049999996,344.37420860000003,12
20210204,09:48:00,344.3334048,344.3334048,344.2160938,344.2568976,12
20210204,09:49:00,344.1854909,344.44561539999995,344.1497875,344.4150125,12
20210204,09:50:00,344.45581630000004,344.5629264,344.45581630000004,344.4966202,12
20210204,09:51:00,344.527223,344.7516442,344.527223,344.7312422,12
20210204,09:52:00,344.7414432,344.909759,344.63433310000005,344.909759,12
20210204,09:53:00,344.909759,345.1239792,344.909759,345.01176860000004,12
20210204,09:54:00,345.1239792,345.1545821,344.8842566,344.8842566,12
20210204,09:55:00,344.8842566,345.0780749,344.8740557,345.0780749,12
20210204,09:56:00,345.0729744,345.24639069999995,345.00156769999995,345.24639069999995,12
20210204,09:57:00,345.3330989,345.5014147,345.3330989,345.5014147,12
20210204,09:58:00,345.5116157,345.6442282,345.4147066,345.63912769999996,12
20210204,09:59:00,345.57282139999995,345.79724260000006,345.57282139999995,345.7615392,12
20210204,10:00:00,345.7258358,345.91455360000003,345.7258358,345.91455360000003,12
20210204,10:01:00,345.91455360000003,346.01656319999995,345.79724260000006,346.01656319999995,12
20210204,10:02:00,346.0114627,346.0114627,345.802343,345.97575939999996,12
20210204,10:03:00,345.9910608,346.04206560000006,345.97575939999996,346.03696510000003,12
20210204,10:04:00,346.077769,346.33279300000004,346.077769,346.312391,12
20210204,10:05:00,346.3582954,346.6592237,346.3582954,346.42970210000004,12
20210204,10:06:00,346.4144006,346.5011088,346.2256829,346.2256829,12
20210204,10:07:00,346.19507999999996,346.3786973,346.1797786,346.25118530000003,12
20210204,10:08:00,346.2562858,346.2562858,346.077769,346.077769,12
20210204,10:09:00,346.077769,346.37359680000003,346.077769,346.37359680000003,12
20210204,10:10:00,346.37359680000003,346.4246016,346.3582954,346.4246016,12
20210204,10:11:00,346.41950110000005,346.4807069,346.32769249999996,346.4807069,12
20210204,10:12:00,346.587817,346.7102285,346.5827165,346.5827165,12
20210204,10:13:00,346.52151069999996,346.5419126,346.3939987,346.4246016,12
20210204,10:14:00,346.46540539999995,346.5317117,346.38889819999997,346.38889819999997,12
20210204,10:15:00,346.4144006,346.5266112,346.3990992,346.460305,12
20210204,10:16:00,346.4807069,346.51130980000005,346.43990299999996,346.46540539999995,12
20210204,10:17:00,346.4705059,346.5062093,346.4144006,346.460305,12
20210204,10:18:00,346.4756064,346.55211360000004,346.4246016,346.55211360000004,12
20210204,10:19:00,346.5929174,346.9550515,346.5929174,346.9550515,12
20210204,10:20:00,346.9091472,347.0264582,346.9091472,346.98055389999996,12
20210204,10:21:00,347.10296539999996,347.10296539999996,346.949951,347.06726210000005,12
20210204,10:22:00,347.0825635,347.26618080000003,347.0162573,347.26618080000003,12
20210204,10:23:00,347.26618080000003,347.28148219999997,347.19987460000004,347.2712813,12
20210204,10:24:00,347.2100755,347.44469760000004,347.1947741,347.3834918,12
20210204,10:25:00,347.342688,347.36819039999995,347.1743722,347.36819039999995,12
20210204,10:26:00,347.4038938,347.4855014,347.3630899,347.3630899,12
20210204,10:27:00,347.3834918,347.3834918,347.2559798,347.2559798,12
20210204,10:28:00,347.2610803,347.4242957,347.1947741,347.4242957,12
20210204,10:29:00,347.4242957,347.4242957,347.1590707,347.1590707,12
20210204,10:30:00,347.19987460000004,347.38859229999997,347.1947741,347.38859229999997,12
20210204,10:31:00,347.4293962,347.5059034,347.4038938,347.4038938,12
20210204,10:32:00,347.4293962,347.4293962,347.17947260000005,347.204975,12
20210204,10:33:00,347.17947260000005,347.17947260000005,346.8785443,346.8785443,12
20210204,10:34:00,346.8377405,346.86324289999993,346.7816352,346.80713760000003,12
20210204,10:35:00,346.7765347,346.85814239999996,346.7765347,346.8122381,12
20210204,10:36:00,346.8122381,346.9040467,346.7816352,346.9040467,12
20210204,10:37:00,346.949951,347.1437693,346.949951,347.1131664,12
20210204,10:38:00,347.10296539999996,347.10296539999996,346.9244486,346.9397501,12
20210204,10:39:00,346.9448506,347.0060563,346.88874530000004,346.88874530000004,12
20210204,10:40:00,346.86324289999993,346.92954910000003,346.86324289999993,346.9142477,12
20210204,10:41:00,346.88874530000004,346.9142477,346.7408314,346.9142477,12
20210204,10:42:00,346.9346496,346.99075489999996,346.9346496,346.960152,12
20210204,10:43:00,346.9754534,347.0264582,346.8938458,347.0264582,12
20210204,10:44:00,347.0570611,347.1182669,347.0417597,347.05196060000003,12
20210204,10:45:00,347.0417597,347.0417597,346.842841,346.85814239999996,12
20210204,10:46:00,346.7816352,346.7816352,346.5470131,346.5470131,12
20210204,10:47:00,346.5266112,346.5266112,346.40930019999996,346.52151069999996,12
20210204,10:48:00,346.5317117,346.60311839999997,346.4348026,346.4348026,12
20210204,10:49:00,346.44500350000004,346.5419126,346.4348026,346.43990299999996,12
20210204,10:50:00,346.43990299999996,346.51130980000005,346.40930019999996,346.5062093,12
20210204,10:51:00,346.5317117,346.7204294,346.5317117,346.7000275,12
20210204,10:52:00,346.705128,347.02135780000003,346.705128,347.02135780000003,12
20210204,10:53:00,347.0825635,347.087664,346.9142477,346.9754534,12
20210204,10:54:00,346.970353,346.99075489999996,346.9193482,346.96525249999996,12
20210204,10:55:00,346.9550515,346.9550515,346.7408314,346.7816352,12
20210204,10:56:00,346.7918362,346.8173386,346.7663338,346.8020371,12
20210204,10:57:00,346.8020371,346.8020371,346.7459318,346.7765347,12
20210204,10:58:00,346.7714342,346.7714342,346.460305,346.460305,12
20210204,10:59:00,346.460305,346.6439222,346.460305,346.6439222,12
20210204,11:00:00,346.6490227,346.705128,346.6490227,346.6796256,12
20210204,11:01:00,346.705128,346.8020371,346.5929174,346.8020371,12
20210204,11:02:00,346.8275395,346.9193482,346.8275395,346.8530419,12
20210204,11:03:00,346.8530419,346.8530419,346.75613280000005,346.7663338,12
20210204,11:04:00,346.75613280000005,346.9142477,346.7510323,346.9142477,12
20210204,11:05:00,346.8734438,347.0162573,346.8734438,347.0162573,12
20210204,11:06:00,347.02135780000003,347.1947741,347.02135780000003,347.1896736,12
20210204,11:07:00,347.215176,347.3222861,347.215176,347.30188419999996,12
20210204,11:08:00,347.26618080000003,347.3273866,347.26618080000003,347.2763818,12
20210204,11:09:00,347.2763818,347.2763818,347.1131664,347.1590707,12
20210204,11:10:00,347.1386688,347.26618080000003,347.1386688,347.26618080000003,12
20210204,11:11:00,347.2712813,347.28148219999997,347.13356830000004,347.17947260000005,12
20210204,11:12:00,347.1590707,347.2100755,347.1131664,347.1845731,12
20210204,11:13:00,347.1845731,347.19987460000004,347.1590707,347.17947260000005,12
20210204,11:14:00,347.17947260000005,347.2508794,347.1386688,347.2508794,12
20210204,11:15:00,347.2559798,347.3834918,347.2559798,347.3834918,12
20210204,11:16:00,347.4089942,347.4395971,347.3273866,347.4395971,12
20210204,11:17:00,347.4344966,347.4855014,347.4089942,347.4650995,12
20210204,11:18:00,347.4855014,347.5212048,347.3732909,347.3732909,12
20210204,11:19:00,347.3579894,347.4497981,347.3477885,347.4497981,12
20210204,11:20:00,347.4395971,347.61301339999994,347.4395971,347.61301339999994,12
20210204,11:21:00,347.57731010000003,347.6640182,347.5365062,347.6640182,12
20210204,11:22:00,347.65891780000004,347.6640182,347.5518077,347.607913,12
20210204,11:23:00,347.61811389999997,347.63851580000005,347.6028125,347.61301339999994,12
20210204,11:24:00,347.607913,347.607913,347.3579894,347.3579894,12
20210204,11:25:00,347.3579894,347.3579894,347.06726210000005,347.06726210000005,12
20210204,11:26:00,347.0570611,347.0570611,346.98055389999996,347.0264582,12
20210204,11:27:00,347.0264582,347.0264582,346.8734438,346.8836448,12
20210204,11:28:00,346.8683434,346.89894619999995,346.8530419,346.8530419,12
20210204,11:29:00,346.8530419,346.8530419,346.75613280000005,346.75613280000005,12
20210204,11:30:00,346.7714342,346.8020371,346.7000275,346.75613280000005,12
20210204,11:31:00,346.7510323,346.7510323,346.715329,346.715329,12
20210204,11:32:00,346.73063039999994,346.7408314,346.56231460000004,346.60311839999997,12
20210204,11:33:00,346.6235203,346.8938458,346.6235203,346.8938458,12
20210204,11:34:00,346.89894619999995,347.0570611,346.89894619999995,347.0570611,12
20210204,11:35:00,347.0264582,347.0264582,346.8173386,346.86324289999993,12
20210204,11:36:00,346.8683434,346.8785443,346.83263999999997,346.8785443,12
20210204,11:37:00,346.8683434,347.0162573,346.8683434,347.00095580000004,12
20210204,11:38:00,347.0264582,347.1386688,347.02135780000003,347.07746299999997,12
20210204,11:39:00,347.0825635,347.1284678,347.06726210000005,347.1080659,12
20210204,11:40:00,347.10296539999996,347.2202765,347.10296539999996,347.1437693,12
20210204,11:41:00,347.1386688,347.2508794,347.1386688,347.2508794,12
20210204,11:42:00,347.2559798,347.3069846,347.2559798,347.2967837,12
20210204,11:43:00,347.2967837,347.3477885,347.29168319999997,347.30188419999996,12
20210204,11:44:00,347.2967837,347.31208510000005,347.1284678,347.1284678,12
20210204,11:45:00,347.12336739999995,347.204975,347.1182669,347.204975,12
20210204,11:46:00,347.2100755,347.225377,347.13356830000004,347.13356830000004,12
20210204,11:47:00,347.10296539999996,347.215176,347.10296539999996,347.17947260000005,12
20210204,11:48:00,347.16927169999997,347.16927169999997,347.1386688,347.14886980000006,12
20210204,11:49:00,347.1437693,347.1896736,347.1080659,347.1080659,12
20210204,11:50:00,347.10296539999996,347.13356830000004,346.9856544,347.0060563,12
20210204,11:51:00,347.00095580000004,347.00095580000004,346.9448506,346.98055389999996,12
20210204,11:52:00,346.99075489999996,346.99075489999996,346.9346496,346.949951,12
20210204,11:53:00,346.9397501,347.05196060000003,346.9091472,347.05196060000003,12
20210204,11:54:00,347.0927645,347.13356830000004,347.04686019999997,347.04686019999997,12
20210204,11:55:00,347.0366592,347.0366592,346.9550515,346.9754534,12
20210204,11:56:00,346.970353,347.05196060000003,346.9193482,347.0417597,12
20210204,11:57:00,347.0570611,347.06726210000005,346.960152,346.960152,12
20210204,11:58:00,346.9550515,346.970353,346.89894619999995,346.970353,12
20210204,11:59:00,346.9754534,347.1131664,346.9754534,347.1131664,12
20210204,12:00:00,347.12336739999995,347.1743722,347.1131664,347.1131664,12
20210204,12:01:00,347.1131664,347.204975,347.1131664,347.204975,12
20210204,12:02:00,347.2100755,347.30188419999996,347.1947741,347.2967837,12
20210204,12:03:00,347.29168319999997,347.29168319999997,347.1590707,347.1590707,12
20210204,12:04:00,347.16927169999997,347.28148219999997,347.1539702,347.28148219999997,12
20210204,12:05:00,347.2712813,347.2712813,347.1641712,347.1641712,12
20210204,12:06:00,347.1590707,347.16927169999997,347.1386688,347.1590707,12
20210204,12:07:00,347.1437693,347.2865827,347.1437693,347.2865827,12
20210204,12:08:00,347.2865827,347.4089942,347.2865827,347.38859229999997,12
20210204,12:09:00,347.39369280000005,347.50080289999994,347.39369280000005,347.50080289999994,12
20210204,12:10:00,347.5059034,347.5314058,347.4650995,347.4702,12
20210204,12:11:00,347.45999900000004,347.45999900000004,347.3834918,347.3987933,12
20210204,12:12:00,347.38859229999997,347.50080289999994,347.3834918,347.4906019,12
20210204,12:13:00,347.5110038,347.52630530000005,347.5059034,347.5161043,12
20210204,12:14:00,347.4906019,347.4906019,347.45999900000004,347.4702,12
20210204,12:15:00,347.4702,347.6232144,347.4702,347.61811389999997,12
20210204,12:16:00,347.57731010000003,347.57731010000003,347.49570239999997,347.5416067,9
20210204,12:17:00,347.6232144,347.7558269,347.6232144,347.7303245,5
20210204,12:18:00,347.7201235,347.7507264,347.70482210000006,347.7201235,10
20210204,12:19:00,347.7201235,347.735425,347.65891780000004,347.67931969999995,10
20210204,12:20:00,347.68952060000004,347.68952060000004,347.61811389999997,347.6640182,9
20210204,12:21:00,347.65891780000004,347.6691187,347.6538173,347.6691187,9
20210204,12:22:00,347.6436163,347.6436163,347.4497981,347.45999900000004,10
20210204,12:23:00,347.45999900000004,347.45999900000004,347.4089942,347.41409469999996,11
20210204,12:24:00,347.41409469999996,347.4242957,347.36819039999995,347.36819039999995,11
20210204,12:25:00,347.38859229999997,347.4038938,347.3783914,347.3783914,10
20210204,12:26:00,347.3630899,347.3987933,347.3630899,347.3987933,11
20210204,12:27:00,347.3783914,347.3834918,347.332487,347.3375875,11
20210204,12:28:00,347.2763818,347.4702,347.2763818,347.4650995,12
20210204,12:29:00,347.4650995,347.4650995,347.4293962,347.4395971,12
20210204,12:30:00,347.4395971,347.5518077,347.4089942,347.5416067,12
20210204,12:31:00,347.5416067,347.5518077,347.5212048,347.52630530000005,12
20210204,12:32:00,347.5314058,347.5416067,347.38859229999997,347.38859229999997,12
20210204,12:33:00,347.3630899,347.3630899,347.225377,347.2712813,12
20210204,12:34:00,347.26618080000003,347.29168319999997,347.26618080000003,347.29168319999997,12
20210204,12:35:00,347.28148219999997,347.36819039999995,347.28148219999997,347.3375875,12
20210204,12:36:00,347.3171856,347.3630899,347.29168319999997,347.3630899,12
20210204,12:37:00,347.3630899,347.5161043,347.3630899,347.4753005,12
20210204,12:38:00,347.4855014,347.5161043,347.480401,347.4906019,12
20210204,12:39:00,347.4497981,347.4497981,347.31208510000005,347.36819039999995,12
20210204,12:40:00,347.3375875,347.3732909,347.332487,347.332487,12
20210204,12:41:00,347.332487,347.342688,347.31208510000005,347.342688,12
